timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
171,0.45496017,0.13059938,-0.3321429,0.41104037,-0.0659155,0.29930377,-2.527263,0.1143235,-0.40049097,-0.030665962,2.5768242,0.17469874,1.4859387,0.33750775,0.019160084,0.021136561,-0.004368798,0.001427562,0.040296644,unknown
172,0.4575212,0.07115317,-0.31621215,0.46759763,-0.055088382,0.30274433,-2.5200183,0.23387213,-0.40499848,-0.14408706,2.5816154,0.16019826,1.5025685,0.37961757,0.019160528,0.021136707,-0.004639415,0.0014960191,0.040297233,unknown
173,0.45961916,0.060018316,-0.3008749,0.43380123,-0.04529356,0.274255,-2.5121946,0.22785948,-0.40961546,-0.14395206,2.5858054,0.13925283,1.5180384,0.3478583,0.019156853,0.021142457,-0.0048282137,0.001771768,0.04029931,unknown
174,0.46143532,0.052360196,-0.28663033,0.40282387,-0.03641134,0.24911992,-2.5046065,0.22100134,-0.4142067,-0.14315668,2.5893884,0.12223542,1.532427,0.3181612,0.019154713,0.021146806,-0.004756336,0.0017146678,0.040301517,unknown
175,0.463052,0.046535835,-0.27340928,0.37363857,-0.028346958,0.2264079,-2.4972925,0.21296078,-0.41873038,-0.14111723,2.5924494,0.10743797,1.5458009,0.29027855,0.019152593,0.021150995,-0.004726095,0.0017151367,0.040303588,unknown
176,0.4645143,0.041813545,-0.26115036,0.34623373,-0.021024661,0.20575249,-2.4902823,0.20417355,-0.42315102,-0.1381178,2.5950599,0.094650544,1.5582247,0.26414937,0.019150276,0.021155417,-0.004711937,0.0017285494,0.040305693,unknown
177,0.46489733,0.0034174356,-0.2481712,0.38905907,-0.014326808,0.18536778,-2.4846175,0.15049379,-0.42989716,-0.20538598,2.6027915,0.23762664,1.5728543,0.32729638,0.0191425,0.021163246,-0.004643379,0.0012594,0.040305745,unknown
178,0.46478882,0.010157837,-0.23519614,0.3598089,-0.006870905,0.21504402,-2.4764898,0.259198,-0.43640053,-0.19537874,2.6025887,0.014509399,1.5859019,0.28224277,0.019157127,0.02115416,-0.0045386497,0.0019991929,0.040311284,unknown
179,0.46521544,0.05254761,-0.2244928,0.29588282,0.0023516517,0.2746134,-2.4693727,0.19959427,-0.44065583,-0.1317311,2.6015155,-0.0091804005,1.6019582,0.36497593,0.019191613,0.021123359,-0.0046187066,0.0016639226,0.040314972,unknown
180,0.46786603,0.08946711,-0.20925662,0.46880484,0.0113675725,0.25706124,-2.4555156,0.44378355,-0.44406596,-0.113984205,2.5992942,-0.033266608,1.6167239,0.32778233,0.01920403,0.02111365,-0.006188356,0.003386707,0.04031768,unknown
181,0.46974698,0.086149804,-0.19647288,0.34525627,0.022190282,0.31404665,-2.4443018,0.2980273,-0.44853455,-0.13695453,2.59526,-0.09676795,1.6369492,0.48042342,0.01917167,0.021149568,-0.0053417888,0.002504223,0.04032124,unknown
182,0.47303304,0.1081479,-0.18416888,0.35685763,0.03231827,0.2875504,-2.4341078,0.29607806,-0.45392066,-0.16802593,2.593465,-0.028973807,1.655617,0.43753582,0.01915597,0.021168925,-0.005674796,0.0027088765,0.040324897,unknown
183,0.48236126,0.14406456,-0.18513885,-0.12424088,0.028292356,-0.15339136,-2.4425385,-0.329422,-0.45458376,-0.02911385,2.6035185,0.27579048,1.6442181,-0.3945703,0.018960461,0.021416623,-0.0045125578,0.0035467152,0.040377084,unknown
184,0.48458946,-0.018252958,-0.18940197,-0.12635864,0.0215994,-0.21136528,-2.4530926,-0.28156972,-0.45606622,-0.05619897,2.6129966,0.27717307,1.6325468,-0.39902884,0.018971689,0.021407735,-0.0024675936,0.00017965422,0.040379424,unknown
185,0.48735616,-0.034638442,-0.16385978,0.94245684,0.00761553,-0.42775077,-2.4269013,0.95872647,-0.44946355,0.18416032,2.6215453,0.27029392,1.602572,-0.92662084,0.019119732,0.021270327,-0.013046312,0.013992043,0.04039006,unknown
186,0.48429358,-0.16053806,-0.12850168,1.0400797,-0.006852474,-0.41703716,-2.3919432,0.9998607,-0.4430014,0.18654427,2.6317582,0.29863983,1.5736723,-0.8852316,0.019076748,0.02128087,-0.00220709,-0.0007356939,0.04035762,unknown
187,0.47864112,-0.21465665,-0.09569871,0.9212595,-0.021084689,-0.40082717,-2.361463,0.84850353,-0.43347904,0.27207527,2.6418269,0.29207695,1.544788,-0.88431424,0.019088684,0.021255022,-0.00075313624,-0.0018700061,0.040343706,unknown
188,0.4709161,-0.24832289,-0.057889853,1.1229516,-0.032476313,-0.31114763,-2.3227944,1.1545588,-0.4220243,0.3201422,2.6461785,0.14300485,1.5183349,-0.81578785,0.019182453,0.02115438,-0.0014800285,-0.0009501504,0.040336832,unknown
189,0.46454102,-0.23167771,-0.022418456,0.9910872,-0.044757232,-0.3393469,-2.286294,1.033776,-0.40306845,0.5332316,2.651256,0.15400597,1.4824145,-1.0808045,0.019191,0.021130236,-0.0018289704,-0.0006936465,0.04032124,unknown
190,0.45540485,-0.28583485,0.012819689,1.018105,-0.053550396,-0.23759311,-2.2480905,1.1014495,-0.38632244,0.46239296,2.651757,0.032805067,1.4524239,-0.9101888,0.019240398,0.021070063,-0.00088334107,-0.0020170156,0.04031046,unknown
191,0.4470373,-0.28506812,0.045455072,0.9104775,-0.06263267,-0.25081924,-2.2111332,1.0647278,-0.364658,0.59785664,2.6505783,-0.016520202,1.4140124,-1.1433777,0.019252975,0.021048972,-0.0022961372,-0.00022550134,0.04030195,unknown
192,0.43586096,-0.33828318,0.08302708,1.1144116,-0.068153046,-0.14562124,-2.1653106,1.3513274,-0.3436343,0.5738495,2.648714,-0.02430629,1.3828007,-0.94278216,0.019327834,0.02097064,-0.0026952843,-4.7512993e-05,0.040298477,unknown
193,0.42448133,-0.34087732,0.12302248,1.1555194,-0.07183668,-0.096850514,-2.1158524,1.4182624,-0.32312697,0.5588208,2.6444397,-0.09684238,1.3546958,-0.85414857,0.019346828,0.020943955,-0.002663984,-0.00045598595,0.04029078,unknown
194,0.41254565,-0.35433367,0.15933497,1.0135809,-0.07362477,-0.047089595,-2.0707684,1.2685882,-0.30211824,0.5716728,2.638908,-0.13561085,1.3262457,-0.8626776,0.019346518,0.020941237,-0.0029271059,-7.838885e-05,0.040287755,unknown
195,0.40073296,-0.34241506,0.19525889,1.0306057,-0.07420973,-0.015688518,-2.0239315,1.3472996,-0.2840896,0.4830381,2.6294343,-0.23817565,1.301326,-0.7631849,0.019364864,0.02092324,-0.0031419666,-0.00011874092,0.040288106,unknown
196,0.3888993,-0.35105842,0.23311359,1.0973688,-0.074001126,0.00427852,-1.974224,1.4263304,-0.2665427,0.46847406,2.6227677,-0.15573552,1.2758695,-0.77961296,0.019371366,0.020917153,-0.0041361544,0.0005505162,0.04028852,unknown
197,0.37587944,-0.38086924,0.27172548,1.1112404,-0.071865655,0.056463704,-1.9232017,1.4543846,-0.24789159,0.5004442,2.6130216,-0.2469406,1.2487795,-0.823426,0.019365113,0.02092303,-0.0039653475,0.00042738213,0.040288143,unknown
198,0.36210412,-0.40112907,0.30933994,1.0655708,-0.06836495,0.09203419,-1.8721211,1.4601692,-0.2292384,0.49854505,2.600711,-0.31827527,1.2208297,-0.84713113,0.019358799,0.020929916,-0.0040526246,0.0006985808,0.040288717,unknown
199,0.35414168,-0.1981719,0.31462932,-0.018590972,-0.06951395,-0.030674689,-1.8711236,-0.14044537,-0.22729753,0.058419958,2.5995026,-0.024313012,1.2149619,-0.23865975,0.019345121,0.020994805,0.006240152,-0.009412766,0.040339924,unknown
200,0.3479038,-0.16427325,0.31385276,-0.027716875,-0.06984441,-0.008085007,-1.8754381,-0.09809006,-0.2234055,0.098887466,2.601206,0.080986515,1.2102908,-0.21164262,0.019421743,0.020928545,-0.0032269151,0.00011827797,0.04035029,unknown
201,0.3442288,-0.1013288,0.31269774,-0.030872133,-0.071818456,-0.058615074,-1.8792437,-0.10089623,-0.22332892,-0.004780642,2.6030464,0.0805389,1.2084073,-0.13283363,0.019419845,0.020929892,-0.004074849,0.0011009548,0.040349737,unknown
202,0.34141207,-0.06744958,0.31683168,0.15174931,-0.07345696,-0.044539228,-1.87528,0.14213102,-0.22414458,-0.034329485,2.6046114,0.08199034,1.2085872,-0.07509957,0.01945366,0.020896267,-0.003955505,0.0005657206,0.040349927,unknown
203,0.3382029,-0.08839744,0.31878632,0.033893354,-0.07336301,-0.00038906955,-1.8745422,0.01747842,-0.22183919,0.062034026,2.6045356,0.023052745,1.2042488,-0.20227754,0.01943334,0.020916354,-0.0050182925,0.002436116,0.040349692,unknown
204,0.33550778,-0.07616956,0.3197129,0.03586103,-0.07358542,-0.0100328,-1.8761499,-0.050582957,-0.21969223,0.05461992,2.6076012,0.115951486,1.2021137,-0.14122367,0.019421486,0.020925581,-0.004410318,0.0011222332,0.04034707,unknown
205,0.33241695,-0.09054171,0.32078686,0.037026595,-0.07334628,0.0015836062,-1.8789539,-0.07759716,-0.21705708,0.06838291,2.6115174,0.13860744,1.1976991,-0.20514601,0.019412523,0.02093365,-0.004474677,0.001356759,0.040346175,unknown
206,0.3301742,-0.064142,0.31886908,-0.069222994,-0.07412297,-0.026245754,-1.8864025,-0.21828133,-0.2168546,0.003112805,2.6151795,0.12611797,1.1952403,-0.15021574,0.019402748,0.020942003,-0.0041053575,0.0013364241,0.040344752,unknown
207,0.32868412,-0.038732536,0.31866813,-0.0017302709,-0.07537328,-0.037290394,-1.8885987,-0.027104001,-0.21736272,-0.02202328,2.615477,0.040284105,1.1949975,-0.08872065,0.019423964,0.020920964,-0.0040798937,0.0014109412,0.040344927,unknown
208,0.32794055,-0.01052103,0.3189328,0.021601927,-0.07653437,-0.03135334,-1.8909997,-0.072477885,-0.21833241,-0.0319831,2.6183832,0.11206572,1.1983173,0.010704592,0.019442154,0.020901231,-0.004032418,0.0007210666,0.040343385,unknown
209,0.3252883,-0.07763138,0.32314464,0.13813369,-0.07493237,0.04037536,-1.8876176,0.1272234,-0.21417843,0.10758183,2.619575,0.06788761,1.1925712,-0.24318054,0.01944171,0.020902345,-0.005131068,0.0021382028,0.040344056,unknown
210,0.32366136,-0.044257637,0.32484546,0.03357599,-0.07453633,0.0075929407,-1.8878392,-0.016703686,-0.21195266,0.06035995,2.6198483,0.033090524,1.191091,-0.123756945,0.019420637,0.020921586,-0.004556716,0.0017973188,0.040342223,unknown
211,0.3232319,-0.008497317,0.32289767,-0.07397717,-0.0753211,-0.024472885,-1.8928338,-0.14572178,-0.21335125,-0.043286886,2.6210325,0.058883652,1.1907519,-0.091282815,0.019416941,0.020925412,-0.004119087,0.001365649,0.040342353,unknown
212,0.32279053,-0.006192743,0.325081,0.09175238,-0.07553272,-0.00646599,-1.8909497,0.084796295,-0.21308571,-0.0014175128,2.6218355,0.05960154,1.19191,-0.05036363,0.019444317,0.02089785,-0.0042853253,0.0010658456,0.040342167,unknown
213,0.3218274,-0.031025035,0.324319,-0.04196037,-0.075018816,0.009005036,-1.8938603,-0.09430286,-0.21154468,0.042947337,2.6212206,0.0056433026,1.189026,-0.16256163,0.01941448,0.020926226,-0.0053026606,0.002147004,0.040340707,unknown
214,0.32048988,-0.041498236,0.32232326,-0.062610105,-0.07458006,0.0068353144,-1.8972743,-0.08260599,-0.20993665,0.04020992,2.6199913,-0.0062270854,1.1853484,-0.18463024,0.019410018,0.02093039,-0.004769801,0.0015275026,0.04034041,unknown
215,0.3194309,-0.025729917,0.3213828,-0.021924876,-0.07442185,0.002611088,-1.8978626,0.0032258695,-0.20845549,0.035494633,2.6180656,-0.022176228,1.1848478,-0.09620945,0.019427024,0.02091341,-0.004518249,0.0011595935,0.04034043,unknown
216,0.31897298,-0.014497738,0.32270736,0.05711001,-0.0749452,-0.018785017,-1.8959162,0.064367615,-0.2080871,0.0035233996,2.6174922,0.017537532,1.1848328,-0.08211615,0.019423729,0.020915965,-0.0047238157,0.0009962065,0.040339693,unknown
217,0.3190531,-0.0040882044,0.32966995,0.3237312,-0.07752951,-0.079770274,-1.9041485,-0.32648495,-0.21328846,-0.16029774,2.6502364,0.96095383,1.1891365,0.043863006,0.019419894,0.020909874,-0.0028755905,-0.0042872285,0.04032977,unknown
218,0.31830487,-0.017727602,0.33696866,0.14879654,-0.078349635,-0.024966482,-1.9094483,-0.09886582,-0.2132522,0.008963352,2.6517725,0.051235802,1.1904258,-0.048921116,0.019420166,0.020917917,-0.005510266,0.004610515,0.040338084,unknown
219,0.31798843,-0.0021091518,0.34225878,0.14175747,-0.07901938,-0.018601986,-1.9098785,0.020770857,-0.21337149,-0.009999621,2.6523519,0.04439798,1.1923316,-0.030300379,0.01944767,0.020886539,-0.0045186314,0.001623896,0.04033421,unknown
220,0.31731603,-0.013055891,0.34536853,0.06767431,-0.078459695,0.018699875,-1.9099324,0.011692562,-0.21208094,0.03446287,2.6514955,-0.023324963,1.1923593,-0.00046044777,0.026266938,0.027905697,0.20003976,0.20003851,0.054172635,unknown
221,0.31682253,-0.012464733,0.34916738,0.10589176,-0.07765498,0.022667214,-1.9051102,0.15996423,-0.21021342,0.050414916,2.6484516,-0.08333774,1.1916326,-0.020819118,0.0325388,0.033654876,0.1498806,0.12749764,0.06619368,unknown
222,0.3153573,-0.05146765,0.35266128,0.111099064,-0.07640896,0.030942908,-1.902745,0.045951214,-0.2074966,0.07507351,2.6529858,0.12632333,1.1884199,-0.08969355,0.036151465,0.036732495,0.07718513,0.065785676,0.07288396,unknown
223,0.31622946,0.03466654,0.353601,0.0039128964,-0.07775136,-0.033441935,-1.9033144,-0.019438857,-0.20968524,-0.05911816,2.6513536,-0.047905833,1.191986,0.099241935,0.0380169,0.0383157,0.039977737,0.033730444,0.0763326,unknown
224,0.3154391,-0.027213657,0.35442528,0.02804165,-0.07684237,0.023649488,-1.9033704,0.0024862413,-0.20821774,0.040067907,2.6526952,0.038000263,1.1895717,-0.06749652,0.038977977,0.039131947,0.020474365,0.017499954,0.07810992,unknown
225,0.31421524,-0.03843702,0.35731265,0.08534339,-0.07589249,0.024095953,-1.8986303,0.1538385,-0.20643397,0.048558407,2.6502216,-0.06760239,1.1860398,-0.09797615,0.039472558,0.03955331,0.010548681,0.00902338,0.079025865,unknown
226,0.3124351,-0.055664137,0.35637563,-0.051479522,-0.07474627,0.029218491,-1.8989153,-0.021744013,-0.20378585,0.07586502,2.6479864,-0.064285904,1.1821702,-0.10758734,0.039725233,0.039772514,0.0054742033,0.0046143425,0.07949775,unknown
227,0.3116766,-0.0136979865,0.35637414,0.012866153,-0.0746659,0.005314863,-1.8980241,0.02643834,-0.20344768,0.0070739747,2.6492367,0.03672168,1.1826335,0.013081857,0.03986164,0.03987979,0.0028627235,0.0023430153,0.07974143,unknown
228,0.31232414,0.021682272,0.356724,0.014596454,-0.075583555,-0.024154935,-1.897722,0.001508615,-0.20513396,-0.046335135,2.6488497,-0.011770624,1.1843935,0.04936172,0.039928854,0.039937943,0.0014723048,0.0012103504,0.0798668,unknown
229,0.31231132,0.0034333263,0.3582174,0.048789162,-0.0752793,0.01032684,-1.8965485,0.035825003,-0.20520288,-0.003084288,2.650501,0.0470409,1.1844524,0.0016798833,0.039965607,0.03996594,0.0007208961,0.000657555,0.07993154,unknown
