timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
16,-0.10375055,-0.2617631,-0.7473454,0.050442435,0.13480292,0.49108538,-2.8610778,-0.3129956,-0.0829545,-0.25001124,2.795465,-0.16178948,0.7979165,0.23451069,0.039999705,0.04,-1.8916202e-05,0.00031138866,0.0799997,unknown
17,-0.11226983,-0.24053742,-0.7420265,0.19929862,0.15072156,0.45702508,-2.8700743,-0.23948197,-0.09286921,-0.27599084,2.795801,0.011429133,0.80305487,0.15356643,0.039999653,0.04,-1.7728938e-05,0.00038935937,0.079999655,unknown
18,-0.12064359,-0.21414608,-0.73711,0.1529562,0.16939902,0.55813605,-2.8818767,-0.35918096,-0.10074825,-0.2174474,2.7992296,0.094079584,0.8142058,0.31927446,0.039999887,0.04,-7.2311977e-06,0.00026362046,0.07999989,unknown
19,-0.1285788,-0.26314887,-0.72266793,0.5075351,0.18394995,0.38849938,-2.891417,-0.25877258,-0.10818724,-0.20342201,2.8149421,0.4358721,0.82134444,0.20684601,0.03999121,0.04,-3.5221638e-07,0.00014470425,0.07999121,unknown
20,-0.14069833,-0.35716146,-0.70365465,0.57893556,0.19910811,0.43930426,-2.8996317,-0.23151243,-0.11689819,-0.24399225,2.8326437,0.49113008,0.82957596,0.23857918,0.039993078,0.04,6.587832e-05,0.00011810635,0.07999308,unknown
21,-0.15407181,-0.4001978,-0.68096244,0.68487996,0.21323952,0.397607,-2.9062755,-0.17806444,-0.124799475,-0.2219435,2.8566968,0.6674587,0.8382346,0.24834095,0.039992794,0.04,5.5216795e-05,3.6959722e-05,0.07999279,unknown
22,-0.16705996,-0.39219517,-0.6587756,0.6547184,0.22324789,0.28218326,-2.9193783,-0.4280566,-0.13360642,-0.24554606,2.8921638,0.98228645,0.8423453,0.12155666,0.039993815,0.04,0.0001043146,2.9496186e-05,0.079993814,unknown
23,-0.17788354,-0.2809604,-0.6387818,0.55181617,0.23587638,0.38413927,-2.9286754,-0.21287738,-0.13751468,-0.11614768,2.9142551,0.6184679,0.8526123,0.28800607,0.04,0.039993558,1.0363823e-05,0.00012604971,0.07999356,unknown
24,-0.18945664,-0.32054073,-0.61114633,0.8551464,0.25487435,0.56515634,-2.928733,0.03950122,-0.14211947,-0.13779832,2.9406242,0.73072344,0.86653084,0.38820082,0.04,0.039989397,9.826484e-06,0.00032183528,0.079989396,unknown
25,-0.21023852,-0.682946,-0.57113296,1.2538118,0.27403706,0.5285729,-2.9319344,-0.15628538,-0.15286359,-0.2991241,2.9975903,1.5710392,0.87640554,0.2792107,0.039988585,0.04,7.220288e-05,2.8626648e-06,0.079988584,unknown
26,-0.22476226,-0.3680117,-0.5401815,0.79333913,0.2911258,0.5167558,-2.9382777,-0.17047392,-0.15459451,-0.05837745,3.0319128,0.9562905,0.8915122,0.41651562,0.04,0.039992653,0.00011708918,0.00020442627,0.07999265,unknown
27,-0.23858431,-0.40920672,-0.5146578,0.7073153,0.30819806,0.4767941,-2.9415376,-0.065825105,-0.15676335,-0.06508244,3.06639,0.959542,0.90454555,0.35725257,0.039995875,0.04,-2.7496617e-05,8.253316e-05,0.07999587,unknown
28,-0.2617196,-0.7084242,-0.4816242,1.0036622,0.32941514,0.5929926,-2.9370425,0.15596542,-0.16287099,-0.16792184,3.1064835,1.1068755,0.91535467,0.29616302,0.039991252,0.04,-2.2878648e-05,7.386419e-05,0.07999125,unknown
29,-0.28216144,-0.573095,-0.45221335,0.8197856,0.34835067,0.5577736,-2.9408371,-0.18767637,-0.16521564,-0.06517371,3.150433,1.2169302,0.9274342,0.32641014,0.04,0.03999978,5.759274e-05,0.00024603866,0.079999775,unknown
30,-0.29214823,-0.26452872,-0.42690015,0.6910421,0.36111596,0.36131608,-2.9439008,-0.054514,-0.1635561,0.042224642,3.1815743,0.8678745,0.9368469,0.25046903,0.04,0.04,7.0173555e-05,0.00027065058,0.08,unknown
31,-0.31208968,-0.5709029,-0.40448976,0.6276812,0.38360944,0.64344853,-2.9435518,0.020136654,-0.16346796,0.0063347947,3.2125413,0.8597149,0.9473621,0.2810928,0.03999877,0.04,-1.9983481e-05,0.00011796883,0.07999877,unknown
32,-0.3384995,-0.71125495,-0.39060688,0.34349313,0.41531006,0.9208471,-2.9448562,-0.05399318,-0.16218954,0.04073275,3.2340078,0.5943835,0.9598856,0.339158,0.04,0.039998416,1.2966551e-05,7.9860274e-07,0.07999842,unknown
33,-0.34096497,-0.10096713,-0.38462865,0.11262916,0.42067012,0.11156588,-2.9460354,-0.005864149,-0.16217299,0.0014061646,3.23863,0.12982914,0.96088797,0.02512069,0.03998883,0.04,2.082138e-05,8.31026e-06,0.07998883,unknown
34,-0.34846413,-0.21405253,-0.37856063,0.19017,0.42813852,0.20587842,-2.94558,0.011078136,-0.16197444,0.006896351,3.2478921,0.25656193,0.9627235,0.04890138,0.039993767,0.04,8.259657e-05,8.4923295e-06,0.07999377,unknown
35,-0.35982034,-0.31997278,-0.36962295,0.27521595,0.43922284,0.30928114,-2.9449084,0.010801108,-0.16143996,0.017375711,3.2613113,0.37118673,0.9651592,0.06396682,0.039997205,0.04,2.021135e-05,5.999496e-05,0.079997204,unknown
36,-0.37513807,-0.43184417,-0.35786378,0.35537887,0.45427817,0.42184266,-2.9442315,0.010068154,-0.16026582,0.037098408,3.278553,0.47703546,0.96784127,0.06848276,0.039999016,0.04,-1.8380373e-05,7.538682e-05,0.079999015,unknown
37,-0.3947519,-0.55348736,-0.34346685,0.43016747,0.4737641,0.5478323,-2.9435246,0.01067294,-0.15796773,0.07145204,3.2993264,0.5747846,0.9702737,0.058285173,0.039999444,0.04,-2.7134492e-05,4.592334e-05,0.07999945,unknown
38,-0.41728342,-0.59351873,-0.32961476,0.3932616,0.50032234,0.7663422,-2.9438066,-0.021497473,-0.15163401,0.18276988,3.3189328,0.5429756,0.97581035,0.14188324,0.04,0.039994583,3.4990982e-05,0.00010939501,0.07999458,unknown
39,-0.44140017,-0.7221255,-0.3112001,0.5607504,0.5264623,0.7137114,-2.9419215,0.060906973,-0.14685903,0.14874868,3.3432138,0.6718181,0.9745303,-0.052104548,0.039992698,0.04,-9.088844e-05,5.073945e-05,0.0799927,unknown
40,-0.45398572,-0.37050334,-0.29595304,0.41319925,0.53627163,0.25759998,-2.9450665,-0.12878083,-0.14527655,0.04729135,3.364225,0.58165765,0.9711889,-0.10206992,0.03999151,0.04,0.00010783364,3.6750756e-05,0.079991505,unknown
41,-0.48633564,-0.895585,-0.27871054,0.52128637,0.5679446,0.9027622,-2.9447165,0.033657856,-0.13458978,0.31910473,3.3847156,0.56484616,0.9650142,-0.19004925,0.039998394,0.039999235,0.0001037028,1.0535155e-05,0.07999763,unknown
42,-0.5134554,-0.7400827,-0.26260638,0.45095405,0.59684575,0.81007093,-2.9454641,-0.036396988,-0.12180233,0.3689157,3.405129,0.5654156,0.95966005,-0.16637361,0.04,0.039998457,2.9677321e-05,5.9607897e-05,0.079998456,unknown
43,-0.52052623,-0.19177124,-0.2546547,0.16561078,0.6042636,0.19220515,-2.9480047,-0.06538673,-0.11740935,0.11834801,3.4144034,0.25972757,0.95870346,-0.030787049,0.039998975,0.04,4.5939396e-05,1.7254708e-05,0.07999897,unknown
44,-0.49031305,0.4919354,-0.23632295,0.600841,0.54073113,-1.944678,-2.9518623,-0.13903408,-0.16241996,-1.3058419,3.438302,0.652648,0.9429518,-0.39545158,0.039956566,0.04,6.8101835e-05,0.00033008878,0.07995656,unknown
45,-0.46991926,0.56862354,-0.21541455,0.5967191,0.46820486,-2.173991,-2.9546123,-0.0748561,-0.22356579,-1.7829753,3.4583306,0.5417332,0.93909043,-0.04775123,0.03997878,0.04,6.881363e-05,0.00012319631,0.07997878,unknown
46,-0.45282447,0.48759392,-0.19348776,0.6304022,0.3957337,-2.1740906,-2.9520044,0.10385913,-0.29867455,-2.1699767,3.475117,0.45292962,0.9430463,0.17515878,0.039992765,0.04,-0.0001502422,0.00021663675,0.07999276,unknown
47,-0.47596124,-0.4113372,-0.18185338,0.26853734,0.39188227,-0.02259583,-2.9545162,-0.08640678,-0.29593232,0.08178693,3.4880238,0.3553744,0.9367667,-0.16922534,0.04,0.039982814,0.00044824777,-0.00045686748,0.07998282,unknown
48,-0.4881077,-0.30070752,-0.16679564,0.4691558,0.39423156,0.06887339,-2.952662,0.07818226,-0.29034373,0.15135922,3.500711,0.348517,0.9249578,-0.3263246,0.04,0.039982494,1.5416685e-05,0.00018425338,0.07998249,unknown
49,-0.50447637,-0.39172885,-0.1496642,0.50124705,0.40997273,0.4381187,-2.9506543,0.055372063,-0.2659869,0.6761614,3.514485,0.37842903,0.9066028,-0.51010525,0.04,0.039985444,5.4525684e-05,0.00010472226,0.07998544,unknown
50,-0.51397896,-0.24827966,-0.13721323,0.32028526,0.42058235,0.28453332,-2.9499512,0.01704664,-0.2474989,0.5075955,3.5238667,0.25987718,0.8921465,-0.40084553,0.04,0.03999196,1.9855384e-05,0.00012400521,0.07999196,unknown
51,-0.51899093,-0.14314295,-0.12563571,0.33801824,0.4251539,0.11609848,-2.9500093,-0.014720876,-0.23842221,0.24290648,3.5354607,0.32072932,0.88193786,-0.2809773,0.03999972,0.039994247,-2.3293456e-05,0.00015989665,0.07999396,unknown
52,-0.53597707,-0.3995651,-0.07946796,1.5053741,0.45874265,0.90438217,-2.9102452,1.4241818,-0.17818332,1.7404586,3.5309455,-0.14665788,0.8313744,-1.4528291,0.039999634,0.039998837,-7.347337e-05,0.0001494366,0.07999847,unknown
53,-0.53567755,-0.049709678,-0.06949266,0.02753617,0.4551384,-0.11575266,-2.9023905,-0.06611183,-0.18273829,-0.16694516,3.5349994,0.11977244,0.8345011,0.09422847,0.03999852,0.04,2.398828e-05,1.8855637e-05,0.07999852,unknown
54,-0.53984,-0.07109742,-0.062283453,0.2508361,0.460491,0.15607415,-2.9021235,0.022401782,-0.16773988,0.41623986,3.5422642,0.19980061,0.8255269,-0.24533111,0.04,0.039995704,2.4266094e-05,-8.462973e-05,0.07999571,unknown
55,-0.5404435,-0.03315829,-0.05196043,0.30285022,0.46230063,0.040003013,-2.8981404,0.13194692,-0.15983768,0.21288076,3.5471601,0.13472979,0.8159953,-0.26122862,0.039998017,0.039999593,-9.015937e-05,0.00013703486,0.079997614,unknown
56,-0.54151833,-0.07237424,-0.043828886,0.22294597,0.46001548,-0.076674335,-2.8985615,-0.052585103,-0.15801509,0.042353667,3.5581071,0.30439404,0.80819607,-0.21224576,0.039993383,0.03999998,-4.560186e-05,-7.0692226e-07,0.07999337,unknown
57,-0.545271,-0.05816578,-0.03903898,0.11359932,0.46286666,0.088148415,-2.9006534,-0.053316284,-0.14749445,0.29023507,3.56406,0.16515201,0.80275446,-0.14847419,0.04,0.039995816,3.9197803e-05,-0.00013743788,0.07999581,unknown
58,-0.5450223,-0.03964127,-0.040037625,-0.06019663,0.45617157,-0.19691908,-2.9036446,-0.09743089,-0.16546084,-0.50687414,3.5659094,0.05239653,0.81241494,0.26676846,0.039995965,0.04,-0.00014992876,1.1236756e-05,0.07999596,unknown
59,-0.5477137,-0.0494034,-0.033967294,0.22839329,0.45819053,0.059770316,-2.90332,0.034566477,-0.15395337,0.32560194,3.5724678,0.18020742,0.8027511,-0.26563033,0.03999874,0.039997812,0.00018099611,-6.5293876e-05,0.079996556,unknown
60,-0.5474782,0.28192812,0.023656735,2.0805414,0.4808197,0.48559427,-2.8997066,0.04908513,-0.067519724,2.604976,3.6329157,1.6719157,0.715729,-2.6100008,0.04,0.03998279,0.00013947053,0.00022618216,0.07998279,unknown
61,-0.5260916,0.6235615,0.09608587,2.1680279,0.4806903,-0.12901096,-2.8926468,0.25855288,0.008801728,1.8881747,3.6916933,1.6351433,0.63768315,-1.9993073,0.039996773,0.039995555,-7.6560915e-05,0.0002622245,0.079992324,unknown
62,-0.5035631,0.6064383,0.16593666,1.9847113,0.47037023,-0.33729696,-2.885732,0.17405415,0.061386656,1.2838609,3.7449048,1.4660575,0.5819377,-1.4137753,0.039996333,0.03999984,-4.8320922e-05,0.00012909756,0.07999617,unknown
63,-0.4804605,0.63801026,0.2363551,2.0751462,0.45454425,-0.4798092,-2.8727612,0.3959963,0.10126194,1.0094832,3.7525,2.4756082e-07,0.53597033,-1.1883651,0.04,0.039994586,7.3111165e-05,0.00023692576,0.07999459,unknown
64,-0.4548952,0.7148363,0.30879048,2.1742895,0.4342313,-0.5766048,-2.8553426,0.5451925,0.13454127,0.83070666,3.7525003,-6.933974e-06,0.49701795,-1.0005686,0.04,0.039992675,8.074648e-05,2.4224964e-06,0.079992674,unknown
65,-0.45245895,0.06790485,0.324178,-0.08608043,0.43243054,-0.0020882974,-2.8606534,-0.17380752,0.14360268,0.22974214,3.7431676,-0.24623719,0.49851775,0.038671803,0.039995156,0.03999742,0.0004726866,-0.00015304028,0.07999258,unknown
66,-0.45373082,-0.087032884,0.3235224,-0.0048000477,0.43055508,-0.07356336,-2.863757,-0.06519282,0.14019428,-0.094176956,3.7390375,-0.11688782,0.49644205,-0.05810323,0.0399899,0.04,-8.89572e-05,2.4097615e-05,0.079989895,unknown
67,-0.45244694,0.066161335,0.32564533,0.075189725,0.42765906,-0.071106896,-2.8634179,0.027682789,0.1451892,0.143547,3.7363122,-0.07921887,0.49341604,-0.08451928,0.039999507,0.039996307,0.00022083546,-9.462802e-05,0.07999581,unknown
68,-0.4523301,-0.015157374,0.3265496,0.015596578,0.42526183,-0.07432808,-2.8639233,-0.019960059,0.14570847,0.015738195,3.7330894,-0.09142201,0.49063978,-0.077322006,0.039997254,0.04,-2.2557697e-05,4.29327e-06,0.07999726,unknown
69,-0.44884017,0.11766133,0.33243144,0.20973219,0.4214907,-0.101058275,-2.8608394,0.10508576,0.15227887,0.18641537,3.7325609,-0.019441072,0.48645973,-0.11535782,0.04,0.03999669,1.7853054e-05,-5.107344e-05,0.07999669,unknown
70,-0.449705,-0.06388634,0.33666253,0.09990926,0.4186755,-0.09327161,-2.8594193,0.031537633,0.15011543,-0.060427427,3.7307794,-0.05099887,0.48368284,-0.07693518,0.039994404,0.04,-7.811161e-05,4.8963866e-06,0.0799944,unknown
71,-0.45197707,-0.046269182,0.33542234,-0.072808675,0.41760555,-0.020635007,-2.860861,-0.046298206,0.15133435,0.035092827,3.7253032,-0.15416873,0.48447245,0.020841332,0.04,0.039997328,0.000100720004,-6.866862e-05,0.07999733,unknown
72,-0.45321366,-0.033954777,0.33552676,0.016584137,0.41678315,-0.021339666,-2.8581324,0.10863741,0.15041037,-0.02525018,3.7182388,-0.19888544,0.48385707,-0.017538093,0.04,0.03999706,2.9071061e-06,5.6545086e-05,0.07999706,unknown
73,-0.45227134,0.05105129,0.33611205,0.021385211,0.41646487,-0.0005561672,-2.8576012,-0.00983952,0.15437971,0.11062108,3.7179387,-0.008292867,0.4847247,0.023794621,0.04,0.039994847,1.6319871e-05,-3.2249438e-05,0.07999484,unknown
74,-0.4508945,0.022605957,0.33840308,0.0796508,0.41515002,-0.044764683,-2.856008,0.056643378,0.15550886,0.03222508,3.7148485,-0.0893356,0.48316845,-0.04325188,0.03999785,0.039999526,-5.3680462e-05,9.89591e-05,0.079997376,unknown
75,-0.4462172,0.1485685,0.3427924,0.13138452,0.41211727,-0.0789848,-2.8503184,0.19010277,0.16278222,0.20511192,3.710359,-0.12752755,0.47959358,-0.09942629,0.04,0.039998636,1.22296915e-05,-4.992847e-05,0.079998635,unknown
76,-0.44482344,0.031170435,0.34512758,0.053923856,0.41146505,-0.018777749,-2.8481092,0.033746567,0.16367249,0.021751866,3.7095952,-0.020582395,0.47835997,-0.03400405,0.039999623,0.03999864,-1.3286661e-05,4.7651953e-05,0.07999826,unknown
77,-0.44421366,0.022012897,0.34229827,-0.12258257,0.41180825,0.0145666,-2.8479257,0.012788524,0.16612448,0.068218775,3.7031221,-0.18021917,0.47913867,0.02078461,0.039999116,0.03999994,3.522753e-05,-2.7318083e-06,0.07999906,unknown
78,-0.4437663,0.003397802,0.3388343,-0.08625493,0.41140422,-0.018023841,-2.8497665,-0.071840696,0.16719796,0.031008594,3.7015705,-0.042789094,0.4784936,-0.017798128,0.03999787,0.04,1.7877088e-05,2.2672323e-06,0.07999787,unknown
79,-0.43149996,0.34528187,0.35323036,0.4854229,0.40182498,-0.27810386,-2.812992,1.3290839,0.17932682,0.3531582,3.670665,-0.8659184,0.46535403,-0.36813456,0.039993014,0.04,-5.7775796e-05,8.639243e-06,0.07999301,unknown
80,-0.4284699,0.097398944,0.35768557,0.084173255,0.39966446,-0.05646212,-2.8028328,0.030364854,0.18472238,0.14064924,3.673307,0.08237223,0.4634472,-0.050753456,0.04,0.039993554,3.103667e-06,-0.00010410315,0.07999355,unknown
81,-0.42866117,-0.016507048,0.36001346,0.07469901,0.39951771,-0.009761903,-2.8057728,-0.11674196,0.18444745,-0.008826186,3.677732,0.121402614,0.46411785,0.018716954,0.039999418,0.0399963,-2.4325036e-05,0.000108411536,0.07999572,unknown
82,-0.43080103,-0.050716598,0.35536337,-0.1971802,0.4012934,0.059829112,-2.8120518,-0.17327204,0.1833579,-0.032401394,3.6743703,-0.09404822,0.46599394,0.051252536,0.04,0.039997153,6.9366024e-09,2.9276303e-05,0.07999715,unknown
83,-0.4284323,0.054271337,0.35662636,0.10062769,0.39859518,-0.08768442,-2.8110483,0.06193097,0.18418169,0.027954204,3.673569,-0.025268098,0.46148986,-0.12458012,0.039996695,0.04,-9.092248e-06,1.4024289e-05,0.07999669,unknown
84,-0.426741,0.074953385,0.3562884,-0.04044408,0.39840892,0.009286178,-2.8121617,-0.04533325,0.18908742,0.13609807,3.6722004,-0.038467187,0.46261162,0.030505378,0.04,0.039995626,2.1286598e-05,-6.046675e-05,0.079995625,unknown
85,-0.42585135,-3.5821344e-05,0.35790256,0.06531167,0.3979206,-0.024093209,-2.8104048,0.06938092,0.1885114,-0.01669632,3.672473,0.0076788943,0.4619508,-0.017948888,0.03999619,0.039999988,-7.728885e-05,9.75714e-07,0.07999618,unknown
86,-0.3898426,1.3293657,0.35947374,0.032875918,0.39268908,-0.008526894,-2.8065042,0.12631534,0.24891075,1.687613,3.6752572,0.06790833,0.46034682,-0.050402015,0.04,0.03996426,0.00069401565,-0.00024617292,0.07996426,unknown
87,-0.34396762,1.3816127,0.3597329,0.0077842018,0.395658,0.14014052,-2.8069556,-0.046652958,0.3029123,1.4937814,3.6843143,0.24236588,0.46075842,0.0075224144,0.04,0.03996642,2.5103665e-05,0.0004112728,0.07996642,unknown
88,-0.31941304,0.46728584,0.36280486,0.10404741,0.39824522,-0.017784618,-2.8027713,0.15278485,0.31251606,0.2558315,3.6832938,-0.029912306,0.45543143,-0.14506495,0.039965287,0.04,-0.00037337805,0.00034971256,0.079965286,unknown
89,-0.31531155,0.0031619365,0.36463547,0.039456785,0.39851707,-0.040489554,-2.7984376,0.12345159,0.3081043,-0.12413949,3.6779227,-0.14907682,0.4515774,-0.105417766,0.039961275,0.04,0.00017048715,0.00012471799,0.07996127,unknown
90,-0.319897,-0.14924608,0.3618732,-0.11699751,0.4004584,0.048949245,-2.7969818,0.035528794,0.3027047,-0.15206195,3.671769,-0.16862726,0.45376977,0.061060004,0.03997573,0.04,0.0003766163,5.548857e-06,0.079975724,unknown
91,-0.31854182,0.06560942,0.36035246,-0.022215385,0.39895105,-0.03496106,-2.79413,0.086020984,0.3066021,0.11160051,3.6683326,-0.0955418,0.45243335,-0.037552938,0.03999064,0.03999733,0.00036494428,-9.2329596e-05,0.07998797,unknown
92,-0.30624247,0.3294547,0.40828717,1.7987926,0.38814107,-0.32068738,-2.773717,0.5558427,0.30667934,-0.015339082,3.7183723,1.3667225,0.44217336,-0.2591378,0.04,0.039990094,7.3598225e-05,0.00012598064,0.07999009,unknown
93,-0.29801762,0.17568782,0.47614026,1.9730189,0.37589368,-0.36483163,-2.7488353,0.7210945,0.29744378,-0.26949924,3.7525005,-3.9267215e-05,0.43218625,-0.26227003,0.04,0.039987493,1.9852694e-05,0.00043849277,0.079987496,unknown
94,-0.29383674,0.00030577183,0.51838017,1.3441067,0.36219716,-0.33863202,-2.7211766,0.78221923,0.28712526,-0.3635476,3.7524652,-0.03768934,0.4216766,-0.01548098,0.039997082,0.039969448,-0.020546446,-0.016544864,0.07996653,unknown
95,-0.29498222,0.021798946,0.5287554,-0.01572771,0.3592417,-0.030005513,-2.7203708,-0.06436195,0.29315904,0.16485533,3.7482574,-0.10969264,0.42320713,0.038153984,0.04,0.039979775,0.00031380905,-9.672136e-06,0.07997978,unknown
96,-0.29492125,0.008682809,0.5248212,-0.15128261,0.35943478,0.014788264,-2.7232757,-0.07176069,0.2967576,0.09845451,3.743806,-0.1237137,0.4246666,0.039346013,0.04,0.039987475,1.8930965e-05,0.00020042765,0.079987474,unknown
97,-0.29678968,-0.073089525,0.5201693,-0.13430867,0.35997435,0.005815957,-2.7246845,-0.02947836,0.29531428,-0.0411233,3.7408473,-0.08066028,0.42493808,0.007712958,0.03999675,0.039996732,-5.3195574e-05,0.00017288032,0.07999349,unknown
98,-0.2953551,0.07073488,0.5211521,0.088584535,0.3591246,-0.015646873,-2.7252293,-0.03407914,0.29880857,0.09918014,3.7450943,0.11662582,0.42566803,0.020913193,0.04,0.039992694,9.20839e-06,-3.27312e-05,0.0799927,unknown
99,-0.29343417,0.05118378,0.51850325,-0.12937695,0.35836408,-0.009325828,-2.7278225,-0.06494117,0.3032462,0.11242552,3.741208,-0.11621156,0.42508712,-0.008309154,0.039998572,0.03999301,0.0014611996,3.8689235e-05,0.07999158,unknown
100,-0.29671758,-0.119013466,0.5143082,-0.11469178,0.36019748,0.042671505,-2.7328644,-0.16222382,0.30071837,-0.08151475,3.7422147,0.026067259,0.42733958,0.06708038,0.039999813,0.03999919,-0.0006535652,-0.0005143975,0.079999,unknown
101,-0.2983457,-0.030966558,0.50851923,-0.19007483,0.36099875,0.031842984,-2.73631,-0.073231526,0.30160916,0.025203092,3.7379174,-0.12003963,0.42822766,0.023947308,0.04,0.039997533,3.2190444e-06,-2.9666939e-05,0.07999753,unknown
102,-0.29804832,0.009312722,0.5095133,0.09788206,0.36058843,-0.018067041,-2.735934,0.0076084025,0.30146766,-0.0029011304,3.742707,0.1333208,0.42837733,0.005279913,0.04,0.039997913,5.3167827e-07,2.538282e-05,0.07999791,unknown
103,-0.29604882,0.068644725,0.5081159,-0.08773184,0.35985273,-0.0105642835,-2.7349758,0.048515625,0.30587712,0.123626105,3.7367647,-0.16698179,0.42812794,-0.008209112,0.04,0.03999767,1.0086065e-05,-1.0432312e-05,0.07999767,unknown
104,-0.29382753,0.06642851,0.50498503,-0.085935645,0.35977498,-0.0011532371,-2.7359052,-0.045052134,0.3105868,0.13128746,3.735847,-0.024211476,0.42904806,0.025461813,0.04,0.039998844,7.1519157e-06,-2.8315997e-06,0.07999884,unknown
105,-0.29575062,-0.07132068,0.50612056,0.069386646,0.36161676,0.042730775,-2.7370617,-0.042522445,0.30656603,-0.11477026,3.7411168,0.1474707,0.4308748,0.051374935,0.039998367,0.039999463,-6.353526e-05,0.000102974394,0.07999783,unknown
