timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.0044896645,-0.13032492,-0.7305339,-0.06944316,0.0048027127,0.3101201,-2.8417265,0.008056573,0.0018100519,-0.027060745,2.9045699,-0.012082992,0.74933124,0.26292366,0.04,0.0399808,1.9605566e-05,0.00020368058,0.0799808,unknown
11,-0.0031025899,0.031889737,-0.74402624,-0.46961564,0.0068729967,0.029014325,-2.8462656,-0.14143865,0.001735606,0.001790343,2.887828,-0.4642555,0.7494781,0.00429908,0.03999434,0.039995916,-5.1255784e-06,0.00021215757,0.07999025,unknown
12,-0.009620404,-0.19007273,-0.7522744,-0.16910835,0.014147316,0.21580552,-2.8484437,-0.05568113,-0.0010954711,-0.07874213,2.8825402,-0.1467865,0.7552032,0.1603062,0.039995134,0.03999998,0.00014298191,1.8484803e-05,0.07999511,unknown
13,-0.01219959,-0.072967775,-0.7538461,-0.0046237684,0.017476741,0.08234765,-2.8496888,-0.039241336,-0.0022983688,-0.030089527,2.8814085,-0.032933302,0.75740844,0.06214466,0.039997183,0.04,3.1518364e-05,3.3338692e-06,0.07999718,unknown
14,-0.013582859,-0.03946716,-0.74632585,0.28858107,0.019464944,0.057021666,-2.850351,-0.034761783,-0.004115415,-0.047929965,2.8902006,0.23996826,0.75732636,-0.00065198913,0.039999574,0.039999343,1.3752393e-05,2.9834757e-05,0.07999892,unknown
15,-0.018004829,-0.0759551,-0.73664814,0.28449506,0.032526053,0.4334743,-2.8527513,-0.08590365,-0.0043331925,-0.01132057,2.899396,0.25250226,0.7698386,0.34806255,0.04,0.039983395,8.0963755e-06,0.00021911829,0.0799834,unknown
16,-0.015428309,0.021331534,-0.7318828,0.10297467,0.032631803,-0.07219138,-2.8583689,-0.16403851,-0.004158488,0.013378658,2.9043067,0.13604271,0.7680138,-0.050714117,0.039978836,0.04,0.0001591458,2.0262594e-05,0.07997884,unknown
17,-0.013855219,0.047706503,-0.72520274,0.23189391,0.03016786,-0.06456403,-2.865423,-0.22246923,-0.0043070675,-0.0023840447,2.9155948,0.31031927,0.76527417,-0.076150216,0.039991293,0.039998,0.00019114865,3.405137e-05,0.07998929,unknown
18,-0.016096547,-0.09204069,-0.7070254,0.60033727,0.028323745,-0.07043159,-2.8648617,0.06312916,-0.005619332,-0.03360362,2.9320533,0.45605618,0.763111,-0.059042443,0.03998752,0.04,0.0001924336,1.767953e-06,0.07998752,unknown
19,-0.019987721,-0.09824094,-0.68665475,0.5884465,0.028963165,0.035979114,-2.8617945,0.087823026,-0.007525579,-0.05351231,2.9439516,0.32690877,0.7627328,-0.008259039,0.039999057,0.039994974,0.00010919294,2.456341e-05,0.07999403,unknown
20,-0.019864973,0.016282097,-0.6632236,0.7192494,0.029184463,0.015676286,-2.8634334,-0.097593114,-0.007753049,-0.0035555635,2.9684644,0.6729486,0.7626271,-0.0030581718,0.04,0.03999221,4.701825e-07,0.00012609191,0.079992205,unknown
21,-0.014531024,0.103812024,-0.64241403,0.5810229,0.01750966,-0.3887614,-2.871023,-0.23961927,-0.008996766,-0.026787944,2.9937165,0.6976324,0.74960643,-0.3623526,0.039984267,0.04,0.00017856529,4.757576e-05,0.07998426,unknown
22,-0.015510236,-0.022998398,-0.6153862,0.8431276,0.010344063,-0.18837394,-2.8745937,-0.084252805,-0.010234048,-0.03166764,3.0216136,0.77079004,0.7436278,-0.16558176,0.039995387,0.039996937,0.00020355819,-4.1628467e-05,0.079992324,unknown
23,-0.015137563,0.02026146,-0.5950567,0.5386739,0.0038260974,-0.17911313,-2.8857713,-0.37079424,-0.01044469,-0.0046765753,3.0485187,0.74517745,0.7388522,-0.13324842,0.04,0.03999483,6.3056114e-06,1.9450595e-06,0.07999483,unknown
24,-0.01638505,-0.046632305,-0.56492025,0.97372234,-0.0013201184,-0.14948656,-2.8938262,-0.21741413,-0.012768458,-0.06092799,3.0878954,1.0903742,0.73307854,-0.158965,0.039998528,0.039998937,6.0518287e-05,7.916708e-06,0.079997465,unknown
25,-0.014972052,0.04180447,-0.5265574,1.1423125,-0.008678642,-0.21956694,-2.8962576,-0.03938119,-0.012701682,0.005355349,3.1287282,1.1289812,0.72858465,-0.12614647,0.03999941,0.039999448,3.2853113e-05,-3.0091192e-06,0.07999886,unknown
26,-0.0063550686,0.20496784,-0.4921068,0.96685994,-0.029121283,-0.63294715,-2.8994062,-0.09919053,-0.014883614,-0.053842492,3.1599119,0.8589256,0.71305484,-0.43129775,0.03998754,0.04,0.00011317177,3.4018867e-05,0.07998754,unknown
27,-0.00056070427,0.20771733,-0.46362552,0.7778585,-0.04424739,-0.40659747,-2.9015782,-0.042178255,-0.014596208,0.0036065502,3.1847937,0.6890969,0.7055758,-0.20786126,0.04,0.039989054,1.763495e-05,-1.1765487e-05,0.07998905,unknown
28,0.010675407,0.34430423,-0.4298797,1.016506,-0.059569538,-0.43988705,-2.8969915,0.16160202,-0.013726088,0.022086294,3.2148376,0.82677853,0.6995683,-0.16721055,0.04,0.03998988,1.68997e-06,0.00013427528,0.07998988,unknown
29,0.015675247,0.18138583,-0.40342963,0.7101886,-0.064781554,-0.1250554,-2.8993359,-0.12370843,-0.0126338,0.02557181,3.2410405,0.72243655,0.69930696,-0.006674837,0.04,0.039985575,4.7563876e-06,0.00010910991,0.079985574,unknown
30,0.018134184,0.101631895,-0.37469468,0.85666776,-0.06214058,0.09177181,-2.8997362,0.008336275,-0.009506137,0.085482225,3.2713945,0.83912927,0.7044908,0.14232664,0.04,0.039987177,4.9643995e-06,0.0001849059,0.079987176,unknown
31,0.02562238,0.16684961,-0.3450765,0.8558996,-0.06824757,-0.2061709,-2.8971531,0.083219066,-0.010595395,-0.028497564,3.2941887,0.62528694,0.70253044,-0.052474942,0.03998803,0.04,-2.5238962e-05,2.3919161e-05,0.07998803,unknown
32,0.038385358,0.35807937,-0.30584723,1.2144413,-0.08353194,-0.46168667,-2.8935556,0.07912508,-0.012997344,-0.07953103,3.33474,1.115123,0.7010328,-0.02899242,0.039991252,0.039999984,0.00012093144,-1.5096814e-06,0.07999124,unknown
33,0.04037966,0.07720863,-0.292079,0.15580343,-0.087683566,-0.105117485,-2.8953242,-0.022488803,-0.013338565,-0.0172007,3.335879,0.03445569,0.7013741,0.011054818,0.03999895,0.039996915,0.00013259008,-3.630032e-05,0.07999586,unknown
34,0.045015626,0.13111399,-0.28499585,0.2115409,-0.09305954,-0.15141922,-2.894286,0.0427546,-0.0146942865,-0.039824724,3.3414102,0.15359184,0.7018184,0.013096168,0.039999843,0.03999807,1.8741488e-06,4.0679926e-05,0.07999791,unknown
35,0.051325228,0.17396897,-0.27479005,0.31783107,-0.10026567,-0.20532113,-2.8920941,0.05783072,-0.016836466,-0.06155708,3.350614,0.2531827,0.7024984,0.02086067,0.03999962,0.039999314,-5.694572e-06,2.6822323e-05,0.07999893,unknown
36,0.059239972,0.21837585,-0.2609196,0.42399257,-0.10955896,-0.2651953,-2.8894386,0.0689565,-0.019996248,-0.09201292,3.363065,0.34233645,0.7036942,0.03724312,0.039999403,0.04,-3.5458575e-06,1.713403e-07,0.0799994,unknown
37,0.0688413,0.26496232,-0.24353515,0.52391726,-0.1211595,-0.33077082,-2.8863237,0.08193187,-0.024639944,-0.13675056,3.3784316,0.42247754,0.7058356,0.06657048,0.039999273,0.04,-2.4870023e-06,1.347859e-07,0.07999927,unknown
38,0.084281586,0.4145029,-0.22447823,0.5594535,-0.14051965,-0.5540083,-2.884216,0.043462038,-0.03434374,-0.2876171,3.3967228,0.50366735,0.7103186,0.13900934,0.03999826,0.039999995,-4.748204e-05,1.6369363e-06,0.079998255,unknown
39,0.10411354,0.53705114,-0.20415922,0.5888392,-0.16664866,-0.7430832,-2.879483,0.15028395,-0.050332233,-0.46876636,3.4105904,0.38004455,0.71864337,0.25183946,0.03999752,0.04,-4.381682e-05,5.570114e-06,0.079997525,unknown
40,0.102779076,0.007501864,-0.18623757,0.50349087,-0.16709745,0.008710974,-2.8772268,0.04956567,-0.049323346,0.03075151,3.4225998,0.32911783,0.7207536,0.06013531,0.04,0.03999505,2.4557365e-05,-0.00017970678,0.07999505,unknown
41,0.11000701,0.1757688,-0.16508898,0.6402462,-0.17621572,-0.2547605,-2.874816,0.057280485,-0.05707818,-0.22174716,3.442907,0.560014,0.72493786,0.12258392,0.039998483,0.03999883,-4.6318273e-05,0.00010912097,0.079997316,unknown
42,0.114357926,0.12372134,-0.14782314,0.454533,-0.18247871,-0.1674358,-2.8724554,0.07817309,-0.06363193,-0.18562184,3.4534307,0.289033,0.72954375,0.13231702,0.039999943,0.039998297,-3.0583565e-06,1.2870273e-05,0.07999824,unknown
43,0.121440694,0.1858884,-0.12590459,0.68003035,-0.19177346,-0.24779005,-2.8668692,0.15964796,-0.075254396,-0.32566014,3.4714797,0.49624512,0.7386723,0.2580027,0.04,0.03999839,1.0928183e-05,2.4349067e-05,0.07999839,unknown
44,0.1674715,1.065167,-0.10675168,0.51419574,-0.26426685,-2.1734219,-2.8574364,0.2875417,-0.16230078,-2.6100006,3.477894,0.1787634,0.80755895,1.9865525,0.039977446,0.04,-0.00082619535,0.00022150723,0.079977445,unknown
45,0.19620655,0.6877348,-0.089735456,0.502594,-0.3366977,-2.1735182,-2.8485482,0.26908347,-0.24939243,-2.6100008,3.4872627,0.2644541,0.880304,2.0755546,0.039972104,0.04,0.00026303245,0.00040447398,0.0799721,unknown
46,0.21453571,0.41594124,-0.07204912,0.5207768,-0.40917215,-2.1738405,-2.8348775,0.454896,-0.33642203,-2.609499,3.4949462,0.2231398,0.95972806,2.2759628,0.03998794,0.04,0.00095555495,0.0009732453,0.07998794,unknown
47,0.19207321,-0.45965853,-0.06037439,0.30071235,-0.42340937,-0.31985882,-2.8302279,0.086094625,-0.35941678,-0.60795546,3.5027945,0.21797195,0.9678654,0.21269101,0.04,0.039982714,0.00034825486,-0.00066557614,0.07998271,unknown
48,0.1820138,-0.21861398,-0.04879232,0.34253335,-0.43397525,-0.2569952,-2.8266933,0.09286233,-0.38148922,-0.5972761,3.5119011,0.2522485,0.9775417,0.259507,0.04,0.039973747,3.6849135e-05,-4.637023e-05,0.07997374,unknown
49,0.17658113,-0.14558664,-0.042145856,0.15504543,-0.4428041,-0.23326059,-2.8270507,-0.0314663,-0.40238133,-0.5737467,3.5167542,0.13400012,0.98294395,0.14596455,0.04,0.039979897,1.6174981e-06,0.00026615633,0.0799799,unknown
50,0.17242277,-0.100670144,-0.030030223,0.3901874,-0.44965234,-0.17276134,-2.8209326,0.21352793,-0.42330074,-0.5639962,3.5245626,0.21569096,0.99320185,0.27738306,0.04,0.039986856,1.1531278e-05,7.229598e-05,0.079986855,unknown
51,0.16975532,-0.08671588,-0.022291036,0.17736582,-0.45629582,-0.17790045,-2.8171802,0.08488827,-0.446324,-0.63620883,3.5291495,0.12810494,1.0038911,0.29361182,0.04,0.039990567,1.7371292e-05,0.00022793977,0.079990566,unknown
52,0.1660987,-0.09933996,0.017734796,1.3458141,-0.46103436,-0.05789424,-2.7695801,1.6170101,-0.49929637,-1.4696519,3.5261967,-0.09383665,1.0609394,1.6076719,0.039997976,0.03999616,0.00043018386,-0.00024531002,0.079994135,unknown
53,0.16586637,-0.00022293942,0.0320694,0.21736573,-0.46064433,0.012068092,-2.7587044,0.049848225,-0.4985923,0.021447426,3.5299096,0.10373541,1.0584793,-0.07858211,0.04,0.039989788,1.5804788e-05,0.00011448357,0.07998979,unknown
54,0.16582425,0.0023977852,0.040411387,0.24782133,-0.46049637,0.0054037836,-2.7578232,0.012296478,-0.49932033,-0.017307475,3.5382688,0.2309905,1.0543556,-0.11698889,0.04,0.039993804,3.4266257e-05,0.00013467832,0.0799938,unknown
55,0.16443811,-0.051249523,0.04494148,0.090417676,-0.4603442,0.00448516,-2.7561462,0.05864707,-0.5117756,-0.35103995,3.538976,0.019529795,1.0601041,0.16261354,0.039998602,0.039997563,-6.766099e-05,0.00022375032,0.07999617,unknown
56,0.16092493,-0.1146386,0.050383903,0.17292464,-0.4600092,0.0077332812,-2.7520015,0.12225395,-0.5305079,-0.518934,3.5413876,0.065970644,1.0701238,0.2771773,0.039998088,0.04,-2.9947629e-05,4.9777267e-05,0.07999809,unknown
57,0.15733434,-0.11721228,0.05680898,0.18987425,-0.46048823,-0.016381107,-2.7483168,0.10004928,-0.5448221,-0.39224643,3.5449789,0.0982991,1.0769788,0.18780738,0.039995562,0.04,1.1360471e-05,2.5069086e-05,0.07999556,unknown
58,0.15345041,-0.12455826,0.06274678,0.17128539,-0.46179238,-0.039442834,-2.7480204,-0.017139643,-0.5564688,-0.31936073,3.5529714,0.22142875,1.0801877,0.084584154,0.03999711,0.04,1.1445883e-05,1.7467275e-05,0.07999711,unknown
59,0.15086815,-0.06451481,0.0631058,-0.039275747,-0.46292424,-0.029683413,-2.749384,-0.023633264,-0.56096554,-0.12346126,3.551973,-0.02768429,1.0789171,-0.03350574,0.039998442,0.03999951,7.205725e-05,-1.533797e-05,0.07999796,unknown
60,0.14876077,-0.05946975,0.11182818,1.8545905,-0.46420953,-0.027549569,-2.7398446,0.2290723,-0.5395371,0.56633276,3.6139524,1.6972244,1.0648859,-0.34895736,0.039993305,0.039994854,0.000556117,-0.00026419756,0.07998816,unknown
61,0.14834142,0.013734393,0.17787439,1.9354734,-0.46342176,0.05179306,-2.7299495,0.27925405,-0.51717514,0.58122474,3.6689117,1.5003116,1.0542858,-0.24575637,0.04,0.03999024,1.6747694e-05,-0.00013304969,0.07999024,unknown
62,0.14977753,0.039418206,0.23896757,1.7383603,-0.46134597,0.08631284,-2.7254114,0.09058986,-0.49826917,0.49470377,3.717911,1.3408382,1.0467516,-0.17543378,0.039999895,0.03998861,-6.842902e-06,0.00010487241,0.07998851,unknown
63,0.15076628,0.0408353,0.3065537,2.0040252,-0.4561821,0.17616314,-2.7152178,0.3266133,-0.4782186,0.55183226,3.7525,-0.00010990311,1.041452,-0.1223619,0.03998989,0.04,0.00034781962,3.7187743e-05,0.07998989,unknown
64,0.14714588,-0.14245532,0.37006852,1.7884899,-0.4480903,0.2376055,-2.703577,0.3421787,-0.47155738,0.18456675,3.7524998,-6.4704745e-06,1.0418694,0.027143134,0.039990246,0.04,-0.00022680592,0.0003510163,0.079990245,unknown
65,0.14659247,-0.011692194,0.38992923,0.16278566,-0.44531488,0.06762532,-2.7080705,-0.12140162,-0.47529313,-0.12861235,3.7465992,-0.15828794,1.0422306,0.02342833,0.03999522,0.039996002,-0.00020180993,0.00040614785,0.07999122,unknown
66,0.14567147,-0.040578347,0.3952416,0.1369651,-0.44366553,0.039110526,-2.7091236,0.004052527,-0.47905537,-0.10479412,3.7432082,-0.09870672,1.042611,0.01429801,0.03999097,0.04,1.844606e-05,3.80612e-05,0.07999097,unknown
67,0.14207354,-0.11833501,0.39935833,0.11158799,-0.4415731,0.053335186,-2.7077549,0.04944267,-0.48676145,-0.21620683,3.7382593,-0.14266557,1.0439966,0.04164139,0.039992094,0.04,2.1687836e-05,4.585487e-05,0.07999209,unknown
68,0.13867046,-0.08167797,0.4000142,-0.006177572,-0.43885335,0.08561459,-2.7072358,0.019379772,-0.49319518,-0.1831104,3.7288873,-0.26511565,1.0475593,0.10313555,0.039999515,0.03999708,7.904083e-05,1.7714494e-06,0.07999659,unknown
69,0.13409142,-0.15324797,0.39935324,-0.0293932,-0.43618473,0.0663473,-2.7044942,0.098087855,-0.5038481,-0.29900026,3.717979,-0.3072271,1.050561,0.08795973,0.03999418,0.04,-7.2834504e-05,5.0257408e-05,0.07999418,unknown
70,0.13412789,0.031873588,0.40238744,0.12581415,-0.43602902,0.018069148,-2.7023408,0.052481815,-0.5018533,0.05947022,3.716556,-0.040985014,1.0501461,-0.011854618,0.04,0.039996553,5.072635e-06,-0.00012989262,0.079996556,unknown
71,0.13377236,-0.0061994097,0.4033832,0.007861304,-0.43379822,0.06855932,-2.703357,-0.04429283,-0.503302,-0.046663627,3.712667,-0.11053655,1.0529536,0.08053312,0.04,0.03999438,7.3909e-06,0.00010224601,0.07999438,unknown
72,0.1346216,0.029856961,0.40617633,0.101372145,-0.43199927,0.0548458,-2.7030232,0.021141252,-0.50246996,0.023058798,3.7104437,-0.06513192,1.0543782,0.04092565,0.03999935,0.039997753,3.2079057e-05,2.8624036e-05,0.07999711,unknown
73,0.13140361,-0.1223598,0.40884855,0.06774621,-0.42890093,0.075461775,-2.7006688,0.07613597,-0.51027095,-0.22070183,3.7052975,-0.14692149,1.0567183,0.06798548,0.03999484,0.04,-0.00012485617,4.3502052e-05,0.07999484,unknown
74,0.1289443,-0.06121069,0.407935,-0.051876776,-0.42710721,0.05490882,-2.7006726,-0.0053172936,-0.5152571,-0.14176784,3.6982484,-0.19816567,1.0588787,0.06286899,0.03999895,0.039998863,5.2214495e-05,-1.1075658e-06,0.07999781,unknown
75,0.13047247,0.059654906,0.409685,0.080114365,-0.42720303,0.0046813386,-2.6997864,0.03266462,-0.5125807,0.07787202,3.6958563,-0.06859848,1.0584776,-0.010775276,0.039999656,0.039998323,0.00012331016,-6.553497e-05,0.07999798,unknown
76,0.12958293,-0.043045513,0.41005525,-0.0049240687,-0.42598176,0.029373216,-2.7012534,-0.060287975,-0.51607734,-0.10297123,3.6951268,-0.02090345,1.0590359,0.017151095,0.039998077,0.039999235,-8.161472e-05,0.00014318679,0.079997316,unknown
77,0.12854147,-0.0028680589,0.41401467,0.14837362,-0.4228167,0.102804966,-2.6993654,0.07582214,-0.5155176,0.016950851,3.6949072,-0.009228353,1.0622947,0.09060751,0.04,0.03999647,6.71994e-06,-6.482023e-05,0.07999647,unknown
78,0.1291959,0.011204294,0.419035,0.14368053,-0.4210475,0.046677485,-2.6971838,0.058785688,-0.5158192,-0.009834711,3.6951237,0.0038866224,1.0623418,0.0022395658,0.039997794,0.04,-2.3166367e-05,1.3882374e-05,0.07999779,unknown
79,0.104746945,-0.7226578,0.43372238,0.42988548,-0.39452425,0.7692558,-2.65245,1.5635152,-0.54463255,-0.8076692,3.6558514,-1.1048931,1.0932754,0.8699322,0.03999091,0.04,-4.722218e-05,2.5073728e-05,0.07999091,unknown
80,0.101512656,-0.09126322,0.43451393,-0.04039915,-0.3911863,0.08367096,-2.6415758,0.039722536,-0.54838765,-0.11897272,3.6535623,-0.0515812,1.0966878,0.09134531,0.04,0.039994933,4.6199534e-06,4.6997386e-05,0.07999493,unknown
81,0.0982213,-0.096204504,0.43346858,-0.025743287,-0.388331,0.0792726,-2.6392527,0.07207727,-0.55334693,-0.13846949,3.64793,-0.15872952,1.0997108,0.0852064,0.03999845,0.03999887,-1.4188109e-06,5.435795e-05,0.079997316,unknown
82,0.09779328,-0.019138109,0.4297603,-0.12067289,-0.38913974,-0.025708405,-2.6432712,-0.15143381,-0.5556115,-0.06686969,3.6464972,-0.039623883,1.099119,-0.0155484965,0.039999075,0.03999956,-2.096291e-05,4.5738976e-05,0.079998635,unknown
83,0.0944948,-0.10336633,0.43016523,0.042434808,-0.38793737,0.02966097,-2.6415384,0.08813531,-0.560239,-0.124803044,3.6434236,-0.08831066,1.0998547,0.02125301,0.03999524,0.04,3.2647822e-05,6.5005374e-06,0.07999524,unknown
84,0.09591116,0.06921014,0.42809394,-0.08495896,-0.38936993,-0.027410733,-2.643588,-0.078846455,-0.5581074,0.05800169,3.6406622,-0.07615448,1.0991766,-0.018286098,0.04,0.03999426,6.6694047e-06,-6.674045e-05,0.07999426,unknown
85,0.09058034,-0.17382824,0.4224343,-0.19250037,-0.38444197,0.13499469,-2.6430893,0.038668677,-0.5690278,-0.31151408,3.6302345,-0.29152435,1.1036953,0.13035682,0.03999693,0.039998427,-0.00012535881,0.00024171724,0.07999536,unknown
86,0.12727241,1.3232883,0.41526222,-0.19530126,-0.39892486,-0.28290567,-2.6549828,-0.3654401,-0.51581216,1.4908489,3.6274414,-0.07666716,1.0957745,-0.21953608,0.04,0.0399686,0.00043899452,-0.00040151575,0.0799686,unknown
87,0.17697912,1.5023828,0.41491657,0.05635788,-0.40623754,-0.13005203,-2.6635835,-0.22133239,-0.4604818,1.522758,3.6266007,-0.03187183,1.0910977,-0.1167477,0.04,0.039965738,5.0753613e-05,0.00028413208,0.07996574,unknown
88,0.18980555,0.11433517,0.41565368,-0.002222726,-0.39582703,0.19783269,-2.6621926,0.051486854,-0.466399,-0.18668161,3.6223478,-0.11991896,1.0939662,0.08478023,0.03996733,0.04,-0.00064518774,0.0005669288,0.07996733,unknown
89,0.19574846,0.11808786,0.418025,0.092045225,-0.39524364,-0.009253724,-2.6627572,-0.032257613,-0.46402046,0.06889652,3.6263435,0.11044227,1.0921595,-0.049977154,0.039966505,0.04,0.0003070063,2.3109213e-05,0.0799665,unknown
90,0.19403172,-0.076243795,0.4211731,0.08297564,-0.39214718,0.0747431,-2.6598034,0.10952373,-0.46772334,-0.10315424,3.6251297,-0.03559255,1.0937668,0.04558704,0.03997662,0.04,0.00025557014,1.563724e-05,0.07997662,unknown
91,0.19208011,-0.057158552,0.41725037,-0.17060134,-0.3902705,0.05160104,-2.6599996,-0.012616072,-0.47139162,-0.10606961,3.616301,-0.24612027,1.0963651,0.07464089,0.03998787,0.03999995,0.00021711513,-2.232912e-06,0.079987824,unknown
92,0.18982676,-0.0653561,0.4591888,1.6322274,-0.3870878,0.10837719,-2.63867,0.6223175,-0.45890582,0.36987865,3.6587937,1.1599381,1.0953417,-0.03687,0.039987795,0.039998684,0.00039165618,-0.000104965395,0.07998648,unknown
93,0.18812524,-0.03400934,0.5159909,1.6553874,-0.3815981,0.1798404,-2.6177852,0.5625396,-0.44385827,0.41390127,3.6951585,0.9809513,1.0961113,0.024807943,0.04,0.039993625,9.733965e-05,-4.86839e-05,0.07999362,unknown
94,0.19004713,0.018439904,0.56674504,1.4831975,-0.37883452,0.10759989,-2.596482,0.61747795,-0.4245874,0.55047154,3.732421,0.9636068,1.0944989,-0.017943837,0.04,0.04,-0.091483094,-0.0024810133,0.08,unknown
95,0.18869147,-0.061219443,0.5753948,-0.113462396,-0.37684283,0.039199486,-2.600482,-0.19247997,-0.4291349,-0.16307719,3.721932,-0.29455748,1.0960358,0.059929468,0.03999981,0.04,-0.026082896,-0.000576093,0.079999804,unknown
96,0.18866913,0.0043987916,0.5743652,-0.02365971,-0.376925,0.00096835213,-2.602757,-0.027209986,-0.4280626,0.02836577,3.7185206,-0.09471041,1.0973014,0.039313838,0.04,0.03999702,0.008870301,0.00011791229,0.07999702,unknown
97,0.18476543,-0.1300518,0.573618,-0.032282367,-0.37444916,0.06603195,-2.5987878,0.14906389,-0.43201557,-0.12360999,3.7095878,-0.2432386,1.1007838,0.100261025,0.04,0.03999948,-0.0005890614,-0.0005236327,0.07999948,unknown
98,0.1779069,-0.2140087,0.57205045,-0.0471961,-0.37136588,0.076859705,-2.5944998,0.11515473,-0.43981874,-0.21898535,3.7025516,-0.19616485,1.1043097,0.09886256,0.03999755,0.039999984,-7.3266805e-05,1.4897748e-07,0.07999754,unknown
99,0.18022653,0.12983915,0.5679258,-0.13566346,-0.3726748,-0.007323583,-2.596115,-0.06406699,-0.4344724,0.14918731,3.6959326,-0.18349332,1.1063254,0.05577992,0.04,0.039990358,5.5190143e-05,-0.00018424443,0.07999036,unknown
100,0.1834462,0.077064246,0.56488824,-0.07184942,-0.37332955,-0.022892885,-2.5976782,-0.046083905,-0.43315873,0.035358116,3.6925902,-0.09343763,1.1057869,-0.014670222,0.039998148,0.03999715,-6.8300775e-05,0.00015558368,0.0799953,unknown
101,0.1790157,-0.17118151,0.55861956,-0.21364954,-0.3708562,0.04874501,-2.5995376,-0.049353134,-0.44262818,-0.26902607,3.6849315,-0.21444409,1.1073333,0.045960553,0.04,0.04,-0.0073953494,-0.00024468228,0.08,unknown
102,0.17474174,-0.10002443,0.55670357,-0.01593494,-0.36845216,0.077634685,-2.5956035,0.14455259,-0.44598234,-0.08838593,3.6794734,-0.15227582,1.1102372,0.08014613,0.04,0.039997816,2.2984825e-06,-8.621707e-05,0.079997815,unknown
103,0.17152813,-0.092364125,0.55341846,-0.109198004,-0.36612165,0.06558644,-2.5949626,-0.0061295857,-0.4501019,-0.118561685,3.6734319,-0.16836052,1.1130644,0.07933179,0.04,0.03999781,-7.898674e-06,5.4953187e-05,0.07999781,unknown
104,0.16976623,-0.048062198,0.54937375,-0.12289855,-0.36516982,0.026022745,-2.5950992,0.0030081011,-0.45299232,-0.08047563,3.6677475,-0.15807341,1.114432,0.038496245,0.039999384,0.039999463,1.6187048e-05,7.4850873e-06,0.07999885,unknown
