timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
49,-0.015232748,0.004888599,-0.28179467,0.5630023,-0.059372623,-0.07933181,-3.0633738,0.17811315,-0.14714472,0.0022950373,3.5044715,0.3213578,0.7635818,0.029190782,0.039998844,0.039997227,2.5372156e-05,7.987221e-05,0.07999607,unknown
50,-0.01624077,-0.04903074,-0.2715435,0.23186482,-0.063580945,-0.125668,-3.0628064,-0.0153825665,-0.1489724,-0.052077856,3.5102487,0.15906568,0.76233894,-0.033499885,0.03999689,0.039999936,6.140507e-05,-2.402647e-06,0.079996824,unknown
51,-0.019004827,-0.074241266,-0.25454423,0.5560956,-0.06531616,-0.04915483,-3.061577,0.032353204,-0.14733197,0.047039583,3.5273273,0.4697335,0.7614271,-0.024113204,0.04,0.039999302,9.3528935e-05,-2.240016e-05,0.0799993,unknown
52,-0.012951993,0.16734044,-0.20178045,1.683994,-0.07262304,-0.2190361,-3.0211766,1.4085788,-0.15229416,-0.14645077,3.536017,0.20398,0.76744545,0.18545645,0.039995544,0.03999994,-4.4385928e-05,-2.2303207e-06,0.07999548,unknown
53,-0.014529293,-0.011882297,-0.18384689,0.245806,-0.07155149,0.03979299,-3.0096178,0.09219971,-0.14769948,0.1100849,3.539946,0.10988994,0.7709308,0.09867161,0.04,0.039991133,7.322286e-05,-4.3675373e-05,0.07999113,unknown
54,-0.01575365,-0.077150844,-0.17229073,0.35741666,-0.07293384,-0.052562505,-3.0068212,0.06800606,-0.14614926,0.046258476,3.5490026,0.24842638,0.7681889,-0.07620906,0.03999342,0.04,-2.766761e-06,3.525419e-06,0.07999342,unknown
55,-0.017506579,-0.03805178,-0.16101156,0.3168768,-0.074808046,-0.04894002,-3.0060556,0.0074047297,-0.14605255,2.9029354e-05,3.5596232,0.29347083,0.76867527,0.014707403,0.04,0.03999651,1.2652381e-05,-3.3171711e-06,0.07999651,unknown
56,-0.018345457,-0.003246389,-0.15302657,0.20676672,-0.0753001,-0.00837169,-3.0065827,-0.017421845,-0.14560494,0.008918301,3.566643,0.19393794,0.7701388,0.041735884,0.04,0.039994467,1.1408124e-05,2.465078e-05,0.07999447,unknown
57,-0.017305184,0.010697225,-0.1471895,0.15383308,-0.07853333,-0.09592938,-3.00577,0.03557674,-0.14950538,-0.11004724,3.5700674,0.094292365,0.77251595,0.06652859,0.039997626,0.03999957,-4.0633007e-05,9.2686496e-05,0.0799972,unknown
58,-0.018605482,-0.02776481,-0.1459014,0.0044349586,-0.07820421,0.012178948,-3.0052404,0.022027608,-0.14677553,0.07648303,3.5687606,-0.035934683,0.772948,0.012280263,0.03999897,0.03999929,0.000100486766,-2.6682763e-05,0.07999826,unknown
59,-0.01736959,0.0126228845,-0.1426202,0.117353156,-0.08290348,-0.13724013,-3.0041115,0.023687894,-0.15315944,-0.17926054,3.5732543,0.124674864,0.77655834,0.0997874,0.0399985,0.04,-4.984753e-05,2.9913767e-06,0.0799985,unknown
60,-0.021127395,-0.056698136,-0.08117115,2.1702123,-0.07711647,0.13698718,-2.9939485,0.23558164,-0.13736169,0.42558423,3.6476216,2.0365744,0.76627487,-0.26604524,0.0399997,0.039995953,-1.8920946e-05,-8.8304994e-05,0.079995655,unknown
61,-0.020819051,0.002545961,-0.008638606,2.1730883,-0.07638476,0.0037316321,-2.9832797,0.33711302,-0.12891792,0.20277937,3.7234182,2.0930247,0.7581431,-0.20278928,0.039999716,0.039998315,4.319504e-06,4.1024035e-05,0.07999803,unknown
62,-0.019905102,0.058024507,0.063483514,2.1727493,-0.07359901,0.07190156,-2.970739,0.35164732,-0.11338687,0.40777004,3.7525005,-3.097974e-06,0.7511027,-0.16574551,0.04,0.039992794,0.00013966706,-0.00020731117,0.07999279,unknown
63,-0.017943565,0.05317682,0.13593546,2.1746585,-0.072470404,0.033212967,-2.9601986,0.31843433,-0.10504599,0.2156872,3.7524998,1.2063039e-06,0.7473864,-0.08373164,0.04,0.03999139,4.489212e-05,8.978281e-05,0.079991385,unknown
64,-0.015722256,0.075335,0.20843916,2.1746848,-0.07061568,0.058822032,-2.9477115,0.40709183,-0.096275575,0.22921431,3.7525,1.8732916e-06,0.7451192,-0.04421557,0.04,0.03999167,7.68379e-05,-6.386751e-06,0.07999167,unknown
65,-0.015622351,-0.030974763,0.23771173,0.40389252,-0.07061874,-0.003250872,-2.9451692,0.1021227,-0.09742693,-0.048070498,3.7525,3.7170526e-06,0.7466578,0.045279767,0.03999376,0.039999846,-0.00011068933,-7.4995623e-06,0.079993606,unknown
66,-0.018079866,-0.09381315,0.24710971,0.22712627,-0.07150093,-0.032458603,-2.9426382,0.07686965,-0.1021637,-0.13218643,3.7516296,-0.027753027,0.74711454,0.013062129,0.039992798,0.04,1.7720808e-05,6.826836e-06,0.0799928,unknown
67,-0.01957162,-0.016689038,0.2542823,0.20061125,-0.07149696,0.008659609,-2.9407241,0.05280396,-0.101647496,0.015079189,3.7520897,0.009516147,0.74793285,0.022803396,0.04,0.03999655,2.847027e-05,-6.191609e-05,0.07999655,unknown
68,-0.022112655,-0.08697208,0.25766134,0.06606457,-0.07120197,0.005248685,-2.9394624,0.03859977,-0.10730397,-0.1604277,3.7484648,-0.10343764,0.74968755,0.049227666,0.03999854,0.039998926,-5.436358e-05,0.00011006336,0.079997465,unknown
69,-0.023959296,-0.06542549,0.25712416,-0.036405977,-0.07284797,-0.052351233,-2.9405088,-0.038716085,-0.11043887,-0.08573684,3.7447066,-0.1058057,0.7477933,-0.052098975,0.039995525,0.04,3.449796e-05,8.297306e-06,0.07999553,unknown
70,-0.026436245,-0.06889914,0.25778046,0.037235998,-0.07402233,-0.032577116,-2.942716,-0.0736782,-0.1127651,-0.06401225,3.7468958,0.060193025,0.74749666,-0.008299169,0.039998777,0.03999906,6.5131004e-05,-1.589797e-05,0.07999784,unknown
71,-0.029159557,-0.07303225,0.266394,0.306122,-0.0740991,-0.0014822531,-2.9405758,0.07910564,-0.115563855,-0.075190455,3.7522151,0.14318246,0.7489492,0.03971055,0.04,0.039998323,3.6153237e-06,6.4186374e-06,0.07999832,unknown
72,-0.032120373,-0.084582336,0.2729219,0.16151528,-0.07386615,0.0074383183,-2.9408479,-0.025115639,-0.11927819,-0.105389155,3.7525,7.2944246e-08,0.75120115,0.06248261,0.04,0.0399979,1.4571645e-05,2.8580856e-05,0.0799979,unknown
73,-0.032068595,0.013997656,0.27437606,0.0027929088,-0.07486023,-0.024554567,-2.9423559,-0.032106556,-0.1175815,0.048430495,3.7506523,-0.052273497,0.74963474,-0.043021165,0.03999993,0.03999906,6.442793e-05,-3.4515484e-05,0.079998985,unknown
74,-0.030106336,0.08079235,0.2789345,0.16407992,-0.074505486,0.018926146,-2.9403248,0.07463288,-0.11216995,0.15244187,3.7520688,0.037150484,0.74961627,-0.00040053832,0.04,0.03999628,8.911911e-06,-3.403529e-05,0.07999628,unknown
75,-0.030556928,-0.03773481,0.28289357,0.096131906,-0.07391325,0.0097170025,-2.937376,0.087482765,-0.115671664,-0.10022669,3.75129,-0.022460137,0.7500685,0.012873894,0.039997637,0.04,-8.1908634e-05,8.330586e-05,0.07999764,unknown
76,-0.029708479,0.037168667,0.28548452,0.07208822,-0.074095055,-0.0013729486,-2.9365351,0.009796102,-0.11387727,0.05091893,3.7524421,0.0316353,0.7485976,-0.040699817,0.0399997,0.03999883,7.767166e-05,-3.9461083e-05,0.07999853,unknown
77,-0.030047543,-0.01915446,0.28686786,0.035168532,-0.07380105,0.0059660766,-2.9376981,-0.04504899,-0.1153071,-0.041480888,3.7525,3.6623184e-08,0.749077,0.013610523,0.03999921,0.039999675,-3.143846e-05,5.236086e-05,0.07999888,unknown
78,-0.031341434,-0.045922298,0.28883302,0.05922928,-0.073685765,-0.0008976386,-2.9376264,0.014303938,-0.11759887,-0.06348155,3.7525,2.4257267e-07,0.75004065,0.026811669,0.03999755,0.03999999,-6.4048418e-06,5.1109737e-07,0.07999754,unknown
79,-0.03029625,0.07626938,0.30268562,0.43469104,-0.06995732,0.11677368,-2.904327,1.2005389,-0.114241876,0.1044819,3.7249143,-0.7715346,0.75593626,0.16092025,0.03999919,0.039998587,0.00013751752,-6.5286025e-05,0.07999778,unknown
80,-0.033581328,-0.16421825,0.30498767,0.0040708273,-0.06911147,0.0017746123,-2.8911362,0.16887414,-0.12335321,-0.2660465,3.7173378,-0.20256974,0.75798804,0.059020367,0.039996054,0.04,-0.00013302398,1.0500863e-05,0.07999605,unknown
81,-0.037186835,-0.102508485,0.30679238,0.07142635,-0.070224196,-0.034379285,-2.8870823,0.09925408,-0.12708315,-0.10034212,3.7142212,-0.08759338,0.7578734,-0.003059894,0.039996497,0.039999615,0.00010846956,-2.479922e-05,0.07999611,unknown
82,-0.04007554,-0.06842091,0.30633688,-0.03046421,-0.070669286,-0.006599479,-2.8884284,-0.06880333,-0.12862249,-0.04454024,3.714128,-0.0021541398,0.7592914,0.03926786,0.04,0.03999627,1.0846698e-05,-1.9106776e-05,0.07999627,unknown
83,-0.044659507,-0.14894092,0.30458808,-0.06186106,-0.07064779,-0.005567743,-2.8884642,0.018761124,-0.13643168,-0.21890728,3.7100143,-0.11531395,0.7604954,0.03417774,0.03999804,0.04,-6.249758e-05,7.896776e-05,0.07999804,unknown
84,-0.045618836,0.0052648336,0.3060962,0.07566575,-0.071108006,-0.0029557333,-2.8876834,0.017865002,-0.13469885,0.05133358,3.7124858,0.06892117,0.7604952,-0.0006388853,0.04,0.03999705,3.975659e-06,-0.00010342388,0.07999705,unknown
85,-0.046922,-0.059300255,0.30951655,0.101727284,-0.071814336,-0.028756674,-2.8846483,0.10170486,-0.13692862,-0.060566377,3.7113807,-0.032538347,0.7602719,-0.005809977,0.03999625,0.039999988,-3.705492e-05,1.4959672e-06,0.07999624,unknown
86,-0.01450385,1.2943194,0.31095323,0.038877264,-0.069379605,0.2203489,-2.8882248,-0.117496446,-0.06740377,1.9354755,3.7159548,0.122153856,0.7584681,-0.04500104,0.04,0.03996468,0.00084208004,-3.7853235e-05,0.07996468,unknown
87,0.03257225,1.437798,0.31327298,0.072829045,-0.059220567,0.34488052,-2.8893466,-0.0073169605,-0.004247752,1.738971,3.717909,0.041424792,0.75890815,0.016904337,0.04,0.03996483,3.0378405e-05,0.00042857623,0.07996483,unknown
88,0.0532379,0.28687695,0.31298345,-0.037958343,-0.052798215,0.07098686,-2.8896365,-0.031955615,-0.0039717383,-0.00913916,3.716262,-0.04528769,0.75695926,-0.050764807,0.039962996,0.04,-0.00028706065,0.0006083058,0.079963,unknown
89,0.0574656,0.04333372,0.31404674,0.052340694,-0.051291507,0.007381133,-2.8913212,-0.058603324,-0.0048797983,-0.023400463,3.7217062,0.1526195,0.75677997,-0.004235765,0.039964605,0.04,0.00028859905,1.9922903e-05,0.07996461,unknown
90,0.059254404,0.05272447,0.31628928,0.06250022,-0.050632544,0.017857831,-2.8897762,0.07262583,-0.002213214,0.076038584,3.720699,-0.030035645,0.7576779,0.024820782,0.039980587,0.04,0.00037704717,-4.909604e-07,0.07998058,unknown
91,0.058063522,-0.05832312,0.31423196,-0.09011906,-0.049969815,0.01027711,-2.8913906,-0.07006072,-0.005593516,-0.097763784,3.7195802,-0.030001476,0.75894654,0.035456013,0.039986975,0.04,0.00013384847,3.932993e-06,0.079986975,unknown
92,0.050955918,-0.23578222,0.3667766,1.9725188,-0.047848046,0.031024493,-2.8697233,0.65089166,-0.017263955,-0.28955674,3.7525008,-3.170649e-05,0.76372725,0.11869002,0.03998875,0.039999656,-5.1410307e-06,-1.833053e-05,0.079988405,unknown
93,0.04886651,0.0039077676,0.42969486,1.1030924,-0.049412828,-0.2486123,-2.8460703,0.92090946,-0.01835452,-0.23872876,3.7525344,0.25308713,0.76434565,-0.50593364,0.04,0.04,-0.2134725,-0.01684184,0.08,unknown
94,0.045695394,-0.047180682,0.49024132,2.010583,-0.04799416,0.06043782,-2.8124378,0.88706446,-0.017225988,0.04621221,3.7525003,-7.887966e-06,0.7676664,0.08992293,0.039990637,0.039981697,0.000601828,1.7442864e-05,0.079972334,unknown
95,0.042232163,-0.12549737,0.504405,-0.10110358,-0.048550863,-0.026428552,-2.8124747,-0.08274181,-0.022541102,-0.16370744,3.7468965,-0.14224936,0.76629096,-0.038853288,0.039990373,0.039995193,2.7513946e-05,0.00026697404,0.07998557,unknown
96,0.041526806,0.011817806,0.49968368,-0.15886106,-0.049232543,-0.0047711185,-2.8147397,-0.04824913,-0.02073051,0.051334742,3.7473059,0.01613592,0.7671097,0.022444308,0.03999966,0.039993785,0.00019990427,-1.8457486e-05,0.07999344,unknown
97,0.040125474,-0.039517656,0.49913156,0.022113508,-0.047635168,0.046439655,-2.8119476,0.09810077,-0.021997387,-0.035934772,3.748791,0.04286891,0.76941156,0.0634548,0.039999776,0.03999518,-1.2166394e-05,0.000120797886,0.079994954,unknown
98,0.04039251,0.01570123,0.4939586,-0.20230496,-0.046948098,0.02281953,-2.8118134,-0.0027686006,-0.021208722,0.020088732,3.7460554,-0.07170193,0.7706123,0.03297996,0.03999997,0.039997227,-1.8183066e-06,2.9501745e-05,0.0799972,unknown
99,0.042397186,0.06195157,0.48826405,-0.14257208,-0.04727453,-0.0069096913,-2.8147492,-0.11074413,-0.018957876,0.06235743,3.7480776,0.05887196,0.77006644,-0.015291397,0.04,0.03999846,9.851752e-07,1.0127401e-06,0.07999846,unknown
100,0.045742523,0.10631395,0.4802017,-0.26871088,-0.047465824,-9.732787e-06,-2.8162107,-0.009458084,-0.014035701,0.13831152,3.7404413,-0.21171421,0.77076495,0.018789537,0.04,0.039998166,5.848993e-06,-2.9056066e-06,0.079998165,unknown
101,0.04776937,0.04491899,0.4737888,-0.16278788,-0.04736106,-0.0025284158,-2.8146946,0.050907616,-0.012338939,0.04708338,3.7360744,-0.11829661,0.7708358,0.0017705626,0.03999833,0.039999984,-4.4791625e-05,-4.3901073e-07,0.079998314,unknown
102,0.04908477,0.035266463,0.47534287,0.10968466,-0.047301758,9.544955e-05,-2.8107908,0.10540506,-0.0102578215,0.059530552,3.740295,0.11937195,0.7713607,0.014483301,0.039998427,0.04,1.3435667e-05,6.141868e-06,0.079998426,unknown
103,0.053194758,0.13445136,0.4777061,0.055413768,-0.04842693,-0.022856759,-2.8077133,0.0867555,-0.0045174174,0.16072796,3.7415364,0.0355517,0.7701323,-0.033950243,0.04,0.03999827,3.981551e-06,-5.5875644e-05,0.07999827,unknown
104,0.054470155,0.016412318,0.475227,-0.11644732,-0.048241597,-0.0027109573,-2.8046038,0.10163354,-0.0044145775,0.0033869385,3.7351806,-0.17560165,0.7698266,-0.008570041,0.04,0.04,0.0039942726,0.00015527122,0.08,unknown
