timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
11,0.009408395,-0.0036588933,-0.7806338,-0.21567881,-0.009457677,0.04565752,-2.8462515,0.11296614,0.0017069597,-0.021561263,2.8499298,-0.46544483,0.7321647,0.005101927,0.039999425,0.03999788,-2.8502907e-05,8.993215e-05,0.0799973,approach
12,0.012270685,0.068637185,-0.78057253,0.06909719,-0.012497494,-0.106902726,-2.8429258,0.07809027,0.0026203103,0.029309029,2.8485363,-0.040700432,0.72951674,-0.07405447,0.03999555,0.04,3.943638e-05,3.3435597e-06,0.07999555,approach
13,0.009127402,-0.09585401,-0.78161967,-0.042959966,-0.012208037,0.017655449,-2.8462956,-0.14354953,0.0006185515,-0.05342775,2.8497605,0.030728418,0.72925186,-0.0055332985,0.03999651,0.039999224,0.00013346592,-2.6735304e-05,0.07999574,approach
14,0.0064780395,-0.068648525,-0.7742413,0.295627,-0.010659181,0.054007858,-2.8496237,-0.106613725,-0.0015966896,-0.05922667,2.8609493,0.3067484,0.72926885,0.0026746956,0.04,0.039996576,8.492066e-06,3.4584515e-05,0.07999657,approach
15,0.0034707193,-0.07792277,-0.7658802,0.23733096,-0.006993747,0.11350026,-2.8553617,-0.17991333,-0.0021190476,-0.012296627,2.8708127,0.2721127,0.7332861,0.112512164,0.04,0.039995853,1.3413775e-05,5.4881715e-05,0.079995856,approach
16,0.0051690843,0.03772709,-0.76168144,0.099851206,-0.009610893,-0.10135889,-2.8639274,-0.25201803,-0.000522711,0.049045853,2.876927,0.16945417,0.73222345,-0.031044018,0.03999589,0.039999876,4.615482e-05,-6.2579634e-06,0.07999577,approach
17,0.0025692764,-0.049030196,-0.74301475,0.681289,-0.0037455552,0.21362078,-2.8717992,-0.25819734,0.00024211712,0.020825192,2.9080775,0.8582653,0.74034715,0.22567458,0.04,0.039989665,1.6833997e-06,0.00014639716,0.079989664,approach
18,-0.0013594708,-0.14406472,-0.7281995,0.36430147,-0.000697047,0.053065144,-2.8805487,-0.23113537,-0.0015607392,-0.046282228,2.921359,0.37108922,0.7415931,0.03700771,0.03998745,0.04,0.0001550371,6.572926e-06,0.07998745,approach
19,-0.0010406288,0.0029146771,-0.7151793,0.38157853,-0.005073749,-0.14274836,-2.8878815,-0.19844563,-0.0023182079,-0.019612424,2.9383314,0.47166952,0.7366751,-0.13627994,0.039991785,0.04,0.00015014053,5.5340493e-06,0.07999179,approach
20,0.0018148109,0.07392224,-0.68901575,0.8773662,-0.013253378,-0.24997085,-2.893293,-0.17455803,-0.0011458613,0.041950338,2.9719753,0.92650414,0.7315822,-0.14430977,0.039994054,0.04,0.00012479155,7.234509e-06,0.07999405,approach
21,-0.0016435666,-0.08579537,-0.65933764,0.8628073,-0.013622941,0.017833628,-2.89868,-0.15503408,-0.0017873492,-0.018553918,3.0019042,0.82858896,0.732289,0.02092573,0.04,0.03999498,2.274325e-05,-1.29829e-05,0.07999498,approach
22,-0.0034899823,-0.02579815,-0.6255091,1.027094,-0.009430093,0.14831933,-2.906196,-0.2451935,-0.0010725822,0.019487893,3.043558,1.1520555,0.73723185,0.13782577,0.04,0.039987836,4.8117913e-06,0.00016230288,0.07998784,approach
23,-0.004674895,-0.06488406,-0.5887156,1.0545489,-0.008253755,0.007817423,-2.9038334,0.15323304,-0.0023571805,-0.033841573,3.0697968,0.726114,0.7361759,-0.027721472,0.039989766,0.04,5.34855e-05,2.1441529e-05,0.07998976,approach
24,-0.0010334175,0.083302334,-0.5561596,0.9256854,-0.01716213,-0.2836238,-2.9060721,-0.120718054,-0.0033253292,-0.021121375,3.1036835,0.9334682,0.7283181,-0.21819788,0.039988615,0.04,0.00018233653,8.144675e-06,0.07998861,approach
25,0.004776914,0.17043835,-0.52145296,1.0332955,-0.02942819,-0.3611259,-2.9105437,-0.13957448,-0.0029281566,0.014171914,3.143181,1.0912986,0.72090846,-0.20749268,0.03999473,0.039999448,0.00014588531,-2.5997739e-05,0.07999418,approach
26,0.0028930358,0.005709498,-0.48136663,1.1814669,-0.025827372,0.1565597,-2.9063375,0.17427388,-0.00052529766,0.062914684,3.1732366,0.8266991,0.7266885,0.15951754,0.04,0.03998368,4.6211193e-05,9.145639e-05,0.07998368,approach
27,-0.0019736176,-0.14472064,-0.45557946,0.642684,-0.017614037,0.23910733,-2.9117827,-0.22214878,-0.00063778076,-0.0040327357,3.1990848,0.7151998,0.7304895,0.10663915,0.039998073,0.03999352,2.6797528e-05,0.00014570614,0.079991594,approach
28,-0.0024484948,-0.036846414,-0.4246359,0.94871575,-0.015493893,0.045483105,-2.9096587,0.121711746,-0.0011146789,-0.009149035,3.225578,0.73072064,0.73059654,0.0032653399,0.039993502,0.04,-6.6524244e-06,8.406934e-06,0.0799935,approach
29,-0.00611264,-0.09676456,-0.3932163,0.91117066,-0.010647775,0.14883979,-2.9108114,-0.08223343,-1.8294631e-05,0.033822022,3.2579505,0.8917741,0.7336297,0.08346171,0.039999224,0.039997812,8.3169034e-05,-8.360128e-06,0.07999703,approach
30,0.00033246807,0.13874353,-0.37057868,0.58137786,-0.020136315,-0.30114502,-2.9157271,-0.13884397,-0.0028684856,-0.08185818,3.2808857,0.6359981,0.7278233,-0.15859716,0.039989915,0.04,-3.333119e-06,3.272524e-05,0.07998991,approach
31,-0.007907512,-0.19460025,-0.3464642,0.7235905,-0.01280439,0.23998815,-2.9159946,0.017427266,-0.00029533845,0.07660114,3.3044708,0.6513305,0.7312026,0.09173385,0.04,0.03999311,3.096162e-05,-4.380203e-05,0.079993114,approach
32,0.008024787,0.4106192,-0.32373783,0.6278083,-0.03128744,-0.56450015,-2.9137723,0.07686179,-0.004963727,-0.13991375,3.3226254,0.49988666,0.7274833,-0.09701819,0.039994445,0.04,-0.00013477662,2.4530531e-05,0.07999444,approach
33,0.008092243,0.031537227,-0.3150663,0.14158162,-0.03406378,-0.05860411,-2.914089,-0.002757378,-0.0052749957,-0.012363209,3.3258364,0.09061476,0.7273556,-0.0026557234,0.04,0.039996378,1.2269505e-05,-0.00010221681,0.07999638,approach
34,0.009688996,0.052274946,-0.30774438,0.2281476,-0.035774104,-0.0444364,-2.9131162,0.030044088,-0.0057408065,-0.013787074,3.3330183,0.19841956,0.7274459,0.002854114,0.04,0.039996233,9.6382436e-08,4.4130466e-05,0.07999623,approach
35,0.011631202,0.056889024,-0.29695997,0.33467424,-0.037171066,-0.03822659,-2.9115012,0.040148597,-0.006186231,-0.012338673,3.3436449,0.29255927,0.7277477,0.00882222,0.04,0.03999746,8.9336993e-07,4.603632e-05,0.07999746,approach
36,0.013676375,0.058927648,-0.28258687,0.43751812,-0.03841015,-0.03432008,-2.9095223,0.04984505,-0.0065967035,-0.011413251,3.3573647,0.37763315,0.72827065,0.015149782,0.04,0.03999836,9.187406e-07,3.4395514e-05,0.07999836,approach
37,0.015781786,0.06044107,-0.26481193,0.53417736,-0.03954067,-0.031364992,-2.9071312,0.061856136,-0.0070022666,-0.011486761,3.3738756,0.45440412,0.72903067,0.021956423,0.04,0.039998893,7.623755e-07,2.5769765e-05,0.079998896,approach
38,0.012632594,-0.08002139,-0.2470802,0.50689155,-0.034565408,0.14553466,-2.9056795,0.0335039,-0.0041560256,0.08390251,3.3897204,0.4364425,0.72926354,0.0037750194,0.04,0.03999917,1.2032607e-06,-2.3462368e-05,0.079999164,approach
39,0.011222539,-0.034391522,-0.22188692,0.78580034,-0.0303921,0.12134054,-2.9011557,0.13147521,-0.0019330719,0.068234436,3.4131973,0.6452869,0.72922915,-0.004604861,0.04,0.039998114,2.864508e-06,2.3596618e-05,0.07999811,approach
40,0.013150535,0.061133705,-0.19981776,0.60472906,-0.029505668,0.024513025,-2.9007587,-0.019643437,-0.001195825,0.017483018,3.4317417,0.50973755,0.73143804,0.06224782,0.04,0.039997537,2.4019666e-06,4.6316185e-05,0.07999754,approach
41,0.012997038,-0.00065051735,-0.18132599,0.5070664,-0.02620664,0.09090856,-2.8999045,0.042229544,0.0017827809,0.08380038,3.446265,0.40083742,0.7319582,0.013113601,0.039998673,0.03999998,1.3293206e-06,7.3280944e-07,0.07999866,approach
42,0.012343514,-0.010583991,-0.16040522,0.63103443,-0.02204377,0.11513651,-2.8967605,0.0905286,0.006026762,0.12084141,3.4632492,0.46616834,0.73197895,-0.0013269348,0.03999953,0.039999865,9.57999e-06,3.5443618e-06,0.079999395,approach
43,0.017576227,0.105754025,-0.15010527,0.21450545,-0.028510535,-0.18975817,-2.9016323,-0.1838534,-0.0017580374,-0.22261587,3.4727836,0.26343635,0.73581505,0.10759419,0.039995205,0.04,-0.00011857076,1.8463286e-05,0.0799952,approach
44,0.060131,0.94133455,-0.13465592,0.49398014,-0.10098292,-2.17364,-2.8973236,0.17322285,-0.08875742,-2.6100056,3.483316,0.28950417,0.78222334,1.3194871,0.03997572,0.04,-0.00083417934,0.00035700807,0.079975724,approach
45,0.08632952,0.6450154,-0.11861638,0.46365604,-0.17345324,-2.1744027,-2.890343,0.2252141,-0.17583607,-2.6099527,3.4923263,0.24894398,0.8372073,1.569355,0.039968885,0.04,6.363983e-05,9.931698e-05,0.079968885,approach
46,0.10498498,0.46365264,-0.102404445,0.48071468,-0.24593112,-2.1744378,-2.8808155,0.3064957,-0.26289588,-2.609674,3.5017254,0.26387295,0.901957,1.8456471,0.03998005,0.04,0.00055734586,0.00047281448,0.079980046,approach
47,0.08580369,-0.3604192,-0.08653069,0.45520848,-0.25977883,-0.3069253,-2.8742597,0.18494755,-0.28015712,-0.4529725,3.5124702,0.29658085,0.9085262,0.1779365,0.04,0.039984036,0.00034405416,-0.0005817168,0.07998404,approach
48,0.07562148,-0.20194721,-0.07507826,0.29809284,-0.2639101,-0.08343322,-2.871642,0.053552184,-0.2841151,-0.1024695,3.5211775,0.24092266,0.90797234,-0.018260384,0.04,0.0399756,7.393979e-05,-5.8571473e-05,0.0799756,approach
49,0.07305905,-0.058130957,-0.060182072,0.45826894,-0.2705469,-0.16907644,-2.8648508,0.21025056,-0.29861882,-0.3953368,3.5303977,0.2532375,0.9136826,0.15501876,0.04,0.03998058,5.7053167e-06,0.00021481546,0.07998058,approach
50,0.07102154,-0.058657687,-0.05204179,0.18192631,-0.27561036,-0.135368,-2.8647208,-0.039854836,-0.31109366,-0.34576634,3.53623,0.16084114,0.91726714,0.09790403,0.04,0.039986655,-7.0887904e-07,0.00022663896,0.079986654,approach
51,0.06869736,-0.06105527,-0.048533063,0.07759147,-0.2784274,-0.07497063,-2.866682,-0.050247196,-0.3178159,-0.18323515,3.5390987,0.07903396,0.9161647,-0.031195356,0.04,0.03999298,4.688818e-07,0.00011215615,0.07999298,approach
52,0.07058052,0.06078129,-0.007609156,1.4083072,-0.28448504,-0.13036162,-2.8210018,1.5787301,-0.3507543,-0.91713715,3.5363548,-0.094125226,0.95061153,0.9788231,0.03999789,0.03999854,0.00021392158,-0.00011917755,0.07999643,approach
53,0.07034515,-0.028724132,0.0040047253,0.08640521,-0.28589073,-0.0389169,-2.8111181,0.015869156,-0.35830823,-0.22060233,3.537351,0.031472713,0.95230407,0.043721937,0.04,0.039993644,1.2253845e-05,0.00018326688,0.07999364,approach
54,0.069543704,0.000924262,0.00948937,0.17768979,-0.2846802,0.038069166,-2.8093157,0.062306616,-0.35455444,0.10987033,3.541207,0.10597873,0.94948226,-0.07906286,0.04,0.03999626,1.2238579e-06,-6.3517575e-05,0.07999626,approach
55,0.069226235,-0.035474725,0.017429484,0.24619661,-0.28647566,-0.053467173,-2.8081086,0.008200931,-0.364644,-0.27980646,3.5511906,0.27663648,0.9535468,0.10845305,0.039998066,0.039998457,-7.00186e-05,0.00019308888,0.079996526,approach
56,0.068775125,0.015936213,0.025783362,0.24504298,-0.28529847,0.03669966,-2.8088214,-0.019184776,-0.3568967,0.21906643,3.5592666,0.22176649,0.9461936,-0.20228362,0.039999574,0.03999743,0.0001951979,-0.0001123431,0.079997,approach
57,0.06972275,0.0164891,0.031626787,0.1468729,-0.2858308,-0.01649703,-2.810701,-0.062030558,-0.3553492,0.040287297,3.565535,0.17342249,0.9414303,-0.1309645,0.039999124,0.039998796,-3.83033e-05,0.0001046742,0.07999792,approach
58,0.06847953,-0.07086144,0.035960414,0.11045798,-0.2881967,-0.07181577,-2.8100903,0.031088157,-0.36904737,-0.38260776,3.5686028,0.085003234,0.9458988,0.12411677,0.039996583,0.04,-0.0001346536,4.1520794e-05,0.079996586,approach
59,0.06650746,-0.057534546,0.039848793,0.113373145,-0.28968868,-0.042881023,-2.8089592,0.038263857,-0.37240508,-0.08691758,3.5705018,0.051367734,0.94474983,-0.032812666,0.039995186,0.04,0.00010710905,5.616137e-06,0.079995185,approach
60,0.06556963,0.005413493,0.08284405,1.5963935,-0.28882062,0.025000218,-2.8004088,0.20137945,-0.35296115,0.5179586,3.6228101,1.434079,0.93337935,-0.2852989,0.039998274,0.039995097,0.0004212739,-0.00019804013,0.07999337,approach
61,0.06473588,-0.025782181,0.14458136,1.8514678,-0.28786173,0.038286105,-2.7908282,0.25119838,-0.3454505,0.19529556,3.6768708,1.4775449,0.9302227,-0.07189929,0.04,0.039993133,2.3273385e-06,4.052012e-05,0.07999313,approach
62,0.06637808,0.06638155,0.20984465,1.8945938,-0.28596926,0.06724317,-2.777622,0.40001747,-0.32984594,0.41823414,3.7219408,1.2213225,0.9242623,-0.13960145,0.04,0.03999573,6.3165785e-06,-8.3956766e-05,0.07999573,approach
63,0.066571556,-0.00011431583,0.27393186,1.8298256,-0.28251696,0.10820051,-2.7639055,0.38208562,-0.32188123,0.21947558,3.7525005,-0.00018097728,0.9229378,-0.02715641,0.039995037,0.04,8.313073e-05,2.2351946e-05,0.079995036,approach
64,0.0673338,0.019022265,0.3375435,1.8614728,-0.27897552,0.115134746,-2.750685,0.3789348,-0.31196937,0.2730366,3.7525,2.005454e-07,0.91927016,-0.08231203,0.03999511,0.04,4.180762e-06,0.00016882108,0.07999511,approach
65,0.06603525,-0.060990125,0.36235672,0.31821993,-0.27669102,0.05380624,-2.7501578,0.03763354,-0.3166967,-0.15076059,3.7453947,-0.1961846,0.9204797,0.042166032,0.03999273,0.04,-0.00025621546,0.000121026904,0.07999273,approach
66,0.06625405,0.018158259,0.36399898,-0.04301992,-0.2759819,0.02436892,-2.7522113,-0.044655547,-0.31797183,-0.039215825,3.73443,-0.30797923,0.9210993,0.021275887,0.039996754,0.039999463,8.372378e-05,-3.6198346e-06,0.07999621,approach
67,0.06511008,-0.044836078,0.36761034,0.14913483,-0.27448934,0.038775697,-2.7513943,0.028587319,-0.3210701,-0.086462416,3.7315807,-0.0834402,0.92238706,0.036963996,0.039995883,0.04,-3.5205746e-06,1.2410234e-05,0.079995885,approach
68,0.063998684,-0.040006608,0.3726434,0.14595458,-0.27418095,0.005249728,-2.7504768,0.028271956,-0.32338044,-0.063715585,3.7280772,-0.10233835,0.922236,-0.0024748717,0.039994974,0.04,3.6904283e-05,1.4299841e-05,0.07999498,approach
69,0.06745939,0.15417305,0.37557113,0.06010716,-0.27355278,0.04103376,-2.7483268,0.08772778,-0.31573,0.21435031,3.7194917,-0.24236512,0.9232689,0.030196091,0.04,0.039992653,4.3463668e-05,-0.0001623991,0.07999265,approach
70,0.065512165,-0.11734453,0.37789786,0.07380143,-0.27152625,0.034218073,-2.7472153,0.0060531273,-0.3240331,-0.23749882,3.7179725,-0.043539595,0.92402583,0.02251688,0.039993506,0.04,-0.00023400715,6.378285e-05,0.0799935,approach
71,0.061637502,-0.11554637,0.37543836,-0.11320479,-0.27065203,0.022219762,-2.74911,-0.051743694,-0.33145317,-0.20897278,3.7098157,-0.22993828,0.92541766,0.04140021,0.03999494,0.04,3.938894e-05,1.5263575e-05,0.07999494,approach
72,0.058292102,-0.10016638,0.3734627,-0.03312391,-0.27073762,-0.004286468,-2.75258,-0.11463733,-0.33721206,-0.16116108,3.7086997,-0.03278419,0.9251315,-0.007301368,0.03999677,0.04,4.722259e-05,8.093551e-06,0.079996765,approach
73,0.053659957,-0.1380024,0.3729582,-0.012696736,-0.26986727,0.021669567,-2.7536736,-0.008494135,-0.34354767,-0.17599843,3.7041807,-0.12919407,0.92745507,0.06609523,0.039996363,0.039999984,3.239464e-05,-1.4954085e-06,0.07999635,approach
74,0.0516936,-0.03336721,0.37327623,0.015919536,-0.2695935,0.017032057,-2.7535114,0.011312895,-0.3450057,-0.03955446,3.7000663,-0.116671674,0.928313,0.024475176,0.04,0.03999693,4.8820175e-06,-7.477803e-05,0.07999693,approach
75,0.055154096,0.137317,0.37753072,0.15822794,-0.26991016,0.009100444,-2.753026,0.009743427,-0.3378647,0.20016792,3.7025492,0.06747866,0.9271191,-0.03315269,0.04,0.0399926,6.3033117e-06,-7.98367e-05,0.0799926,approach
76,0.055635042,-0.019792756,0.3799735,0.046341073,-0.26897264,0.014822408,-2.7537518,-0.027053803,-0.34046876,-0.07691258,3.700902,-0.048424788,0.9270284,-0.00065994787,0.03999604,0.04,-0.00014666741,9.420153e-05,0.079996035,approach
77,0.050835237,-0.17073624,0.38102463,0.024880722,-0.26746657,0.027658466,-2.7545574,-0.023122752,-0.34923235,-0.24632125,3.7003,-0.018377913,0.9285725,0.04404118,0.03999243,0.04,-6.542365e-05,2.064681e-05,0.07999243,approach
78,0.05347578,0.13963301,0.3757558,-0.20848964,-0.2685867,-0.0069509298,-2.757111,-0.053043626,-0.34286425,0.18014981,3.6895218,-0.30124018,0.9292678,0.020063946,0.04,0.039993595,6.372565e-05,-0.00020787366,0.07999359,approach
79,0.042764705,-0.31766087,0.38815743,0.45071134,-0.25341848,0.4398472,-2.7162519,1.4439055,-0.35735804,-0.40027368,3.653609,-1.0033458,0.94799507,0.5239502,0.039995037,0.04,-6.2014085e-05,1.9329098e-05,0.079995036,approach
80,0.042718157,-0.015820554,0.3908626,0.027050957,-0.2516952,0.03723978,-2.703862,0.10157713,-0.3577655,-0.022614772,3.6509967,-0.06290212,0.94967526,0.044283524,0.04,0.039998103,6.6497396e-06,2.9550838e-05,0.079998106,approach
81,0.040975817,-0.059422597,0.39235055,0.053541314,-0.25025058,0.037093397,-2.7010045,0.07092314,-0.36129403,-0.098978266,3.6479807,-0.0857452,0.9503388,0.0189501,0.039998915,0.04,-3.8941274e-05,1.0469645e-05,0.07999891,approach
82,0.04129385,0.021364713,0.39513674,0.08479624,-0.25004962,0.009428475,-2.69722,0.12001592,-0.36017907,0.03394216,3.6445577,-0.09644999,0.95048845,0.004431474,0.03999965,0.039998844,8.871491e-05,-4.7222293e-05,0.07999849,approach
83,0.037854265,-0.11572049,0.3954766,-0.010916393,-0.2473856,0.06998874,-2.6943336,0.07544191,-0.3662239,-0.17234334,3.6383393,-0.17418009,0.9527925,0.06568263,0.039997876,0.04,-8.3141356e-05,2.3201183e-05,0.079997875,approach
84,0.03717068,-0.008290525,0.39876336,0.134372,-0.24714874,0.010370253,-2.6934073,0.0057495865,-0.36605608,0.006073729,3.6421256,0.10492868,0.9524922,-0.009174782,0.04,0.039998535,1.2604733e-07,-5.4089436e-05,0.07999854,approach
85,0.041358076,0.13834627,0.40026852,0.018138576,-0.24947329,-0.05628359,-2.696223,-0.08912969,-0.36000818,0.16774473,3.6445234,0.0664623,0.95013636,-0.06464565,0.04,0.039996985,4.704115e-06,-5.75923e-05,0.07999699,approach
86,0.080963366,1.4015344,0.39795247,-0.08063052,-0.2614028,-0.20497395,-2.7060971,-0.2757034,-0.29926807,1.6937637,3.6440127,-0.018997744,0.94332975,-0.18277408,0.04,0.039966274,0.0006047607,-0.000296084,0.07996628,approach
87,0.13471596,1.6224157,0.393844,-0.12242866,-0.26796007,-0.11456522,-2.7162926,-0.27963576,-0.2390805,1.6606278,3.640637,-0.10463945,0.93667084,-0.17564909,0.04,0.039963808,5.8324764e-05,0.00031298533,0.0799638,approach
88,0.15096141,0.21195889,0.38967946,-0.13708895,-0.25769243,0.20042191,-2.7170846,0.0002967653,-0.24241106,-0.116584815,3.6330547,-0.21153581,0.940203,0.10337457,0.03997131,0.04,-0.000673611,0.00056826114,0.07997131,approach
89,0.15656461,0.08909559,0.38544977,-0.116003856,-0.25507662,0.039728183,-2.7180972,-0.032883357,-0.24388911,-0.040934086,3.627801,-0.14699337,0.9399144,-0.0065097567,0.03996567,0.04,0.00018544756,7.474287e-05,0.079965666,approach
90,0.1605484,0.103649646,0.38307816,-0.050590176,-0.25530374,-0.010714654,-2.7199826,-0.060318634,-0.24153061,0.06655666,3.6268563,-0.026519014,0.9387567,-0.03198923,0.039977893,0.04,0.00035564482,4.0093973e-06,0.07997789,approach
91,0.15908216,-0.078985885,0.38336027,0.027034545,-0.2540912,0.019104151,-2.7205575,-0.0156767,-0.24602212,-0.12590127,3.6274962,0.016544204,0.93866307,-0.0021163218,0.039982043,0.04,0.000118232885,1.6121694e-05,0.07998204,approach
92,0.15428035,-0.112503834,0.43247885,1.8358173,-0.24842513,0.16797972,-2.6949093,0.773959,-0.24106869,0.16591768,3.6693914,1.1367667,0.9431531,0.113452405,0.039989278,0.039998945,0.00033029812,-7.388604e-05,0.07998823,approach
93,0.14774366,-0.19750644,0.4930289,1.728226,-0.24165614,0.18034099,-2.6696632,0.6829966,-0.24021041,0.032156378,3.7042983,0.9388035,0.9470351,0.100536905,0.039992675,0.04,4.567514e-05,4.817867e-06,0.079992674,approach
94,0.14363715,-0.13984339,0.5326923,0.88210714,-0.24080987,0.0022406466,-2.6470983,0.5852301,-0.23577905,0.10925001,3.7525017,-0.0710322,0.94995075,0.513058,0.03998653,0.04,-0.21209745,0.0038940352,0.07998653,approach
95,0.1403847,-0.06566824,0.53731346,-0.071450174,-0.24224524,-0.018404746,-2.6467571,-0.056111895,-0.2360849,-0.037166454,3.7425175,-0.27498016,0.95068735,0.033419635,0.04,0.03998342,7.2471295e-05,2.0564577e-05,0.07998342,approach
96,0.13547307,-0.14278278,0.5333384,-0.13809639,-0.2404688,0.050757244,-2.6465926,0.029260352,-0.24212,-0.17088854,3.731374,-0.31195134,0.95379096,0.08758038,0.04,0.039988913,6.342917e-06,0.0002212528,0.07998891,approach
97,0.13579069,0.036795147,0.5311885,-0.028251406,-0.24108908,-0.004170866,-2.6486273,-0.08210374,-0.23921481,0.08153311,3.730057,-0.03662566,0.95493233,0.031193562,0.04,0.039990667,1.9258016e-05,1.3859799e-05,0.07999067,approach
98,0.13498901,-0.029309098,0.53263026,0.058163326,-0.23984519,0.0341497,-2.646573,0.0863137,-0.24052799,-0.03617181,3.7237768,-0.17934032,0.95628655,0.038267046,0.03999914,0.039995596,-3.0618605e-05,0.00013141446,0.07999474,approach
99,0.13437329,-0.013618658,0.5315374,-0.058647595,-0.23876013,0.032447506,-2.6461623,0.00602904,-0.2412127,-0.021296294,3.7172298,-0.18292265,0.9580799,0.05049535,0.04,0.03999658,7.0733677e-06,4.386908e-05,0.07999658,approach
100,0.13566397,0.047254503,0.5297783,-0.044104416,-0.23847298,0.014090136,-2.6475072,-0.04711464,-0.23943605,0.04840555,3.713975,-0.09129533,0.9590477,0.027027508,0.04,0.039996482,5.3363115e-06,7.3726324e-06,0.07999648,approach
101,0.13474098,-0.038360704,0.5320199,0.09726759,-0.2366338,0.048035774,-2.6456406,0.06485011,-0.24140917,-0.05517331,3.7124004,-0.04639109,0.960117,0.029797724,0.039998285,0.039999858,-6.421561e-05,9.963215e-05,0.07999814,approach
102,0.13652645,0.06750654,0.53095263,-0.06764407,-0.23670308,0.0056181187,-2.6466746,-0.03497042,-0.24015088,0.033728655,3.7056901,-0.18890315,0.9599764,-0.002933833,0.039999995,0.039998055,-1.488121e-06,-5.3624677e-05,0.079998046,approach
103,0.13723075,0.0062145777,0.52762425,-0.108874515,-0.23607397,0.009503887,-2.6478195,-0.023332363,-0.24136555,-0.03553427,3.6998515,-0.15476198,0.96009547,-0.00406476,0.04,0.04,-0.01387206,-0.00039740145,0.08,approach
104,0.13503547,-0.07463198,0.5287583,0.07461885,-0.23424864,0.048204422,-2.6451569,0.08824961,-0.24381006,-0.07247925,3.6978803,-0.052545413,0.96133935,0.032179136,0.04,0.04,-0.004831225,-0.00016812797,0.08,approach
105,0.13597377,0.03879726,0.5300631,0.025817977,-0.23503089,-0.018831545,-2.6431706,0.05718216,-0.24153695,0.06531401,3.694002,-0.10909441,0.9614659,0.0037519934,0.03999283,0.039994556,0.00023450678,3.8681257e-05,0.07998739,approach
