timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
17,-0.024085678,-0.05667795,-0.73530143,0.296504,0.007480604,-0.090336025,-2.8794692,-0.2928962,-0.018661173,-0.066169515,2.9101443,0.43469816,0.73336905,-0.12728073,0.04,0.039997317,1.7792385e-06,-1.2169925e-05,0.079997316,unknown
18,-0.029694421,-0.14701787,-0.71670586,0.5988928,0.011406978,0.13968985,-2.8809693,0.007960288,-0.021114942,-0.07088533,2.9256074,0.42973244,0.73595357,0.07475512,0.04,0.039993394,7.92634e-06,7.3620555e-05,0.0799934,unknown
19,-0.03234568,-0.045088414,-0.7023236,0.38803813,0.018107215,0.21899536,-2.8894336,-0.30659515,-0.022299826,-0.033324417,2.9441218,0.50992835,0.7408482,0.13805357,0.03999995,0.039986864,-4.92501e-06,0.00020487001,0.07998681,unknown
20,-0.032358814,-0.021849224,-0.69252145,0.27079952,0.020047622,0.0299358,-2.9018936,-0.3617053,-0.023610802,-0.031724438,2.9579592,0.384647,0.7402913,-0.01387169,0.039991423,0.04,3.8279468e-05,3.5477748e-05,0.07999142,unknown
21,-0.031673145,-0.012954957,-0.6810808,0.3546959,0.014608287,-0.18864891,-2.9138124,-0.3315142,-0.024761721,-0.027340133,2.9781737,0.5621128,0.7343087,-0.16618395,0.039985128,0.04,0.00021168443,8.411838e-06,0.07998513,unknown
22,-0.0303031,0.029506337,-0.66230345,0.6022228,0.00554603,-0.26925316,-2.9220173,-0.22113045,-0.02555431,-0.017739495,3.0027049,0.67928714,0.7264119,-0.22038873,0.039990846,0.04,0.00020143464,3.027843e-06,0.07999085,unknown
23,-0.028546004,0.022077423,-0.649016,0.3509278,-0.009370096,-0.45099097,-2.9383698,-0.5222643,-0.027751353,-0.05613139,3.029476,0.7420407,0.7126368,-0.38359326,0.03998826,0.04,0.00026489238,8.9905325e-06,0.079988256,unknown
24,-0.030808998,-0.015793858,-0.62570995,0.76340777,-0.012578987,-0.03808825,-2.94939,-0.282184,-0.02759797,0.00034076374,3.0646052,0.9766882,0.71229464,-0.010653186,0.04,0.039984003,9.626141e-06,0.00013782867,0.079984,unknown
25,-0.02539836,0.14044239,-0.58875847,1.1496701,-0.022075139,-0.30542743,-2.9527078,-0.0632165,-0.026425922,0.03975294,3.1053991,1.1272506,0.7070527,-0.14977743,0.03999459,0.03999721,4.447574e-05,0.00013663476,0.0799918,unknown
26,-0.014662016,0.29087064,-0.5473119,1.2215067,-0.042949118,-0.64363503,-2.9563637,-0.12352732,-0.026808657,-0.005205041,3.150624,1.2476559,0.69327897,-0.38638154,0.03999009,0.04,0.00016555151,9.205431e-06,0.07999009,unknown
27,-0.0091048395,0.13976963,-0.5148407,0.8570466,-0.06405086,-0.62241185,-2.9594698,-0.060005646,-0.028678048,-0.050655175,3.180121,0.81825477,0.679801,-0.3739449,0.03998737,0.039999932,0.00028518686,-3.8934913e-06,0.0799873,unknown
28,-0.003539207,0.22454244,-0.48283252,0.94742966,-0.07728652,-0.33853295,-2.9615088,-0.07185926,-0.028616011,-0.0049548065,3.2134767,0.92073923,0.6744733,-0.14715496,0.04,0.03998206,5.8632445e-06,8.6521606e-05,0.07998206,unknown
29,0.0037263941,0.22046982,-0.45066738,0.91681,-0.08704854,-0.2762902,-2.9615614,0.016354028,-0.028725455,-0.006507122,3.2445395,0.8587458,0.6710237,-0.09453534,0.04,0.039988857,-4.8828674e-10,0.00018919872,0.07998885,unknown
30,0.012670309,0.23157507,-0.422819,0.78220767,-0.10153635,-0.4398383,-2.964393,-0.10644877,-0.029813388,-0.031250957,3.273842,0.80915713,0.6661999,-0.13112533,0.0399935,0.039999984,6.3559535e-05,-6.259616e-07,0.07999349,unknown
31,0.02525369,0.36897385,-0.39120016,0.9255262,-0.119866244,-0.5269246,-2.957918,0.25542152,-0.03288044,-0.09147655,3.296144,0.61299235,0.6603642,-0.15615128,0.039997406,0.039999474,6.9117086e-05,4.394495e-06,0.079996884,unknown
32,0.04480405,0.5734285,-0.35911566,0.9345213,-0.14395517,-0.70456046,-2.9543347,0.04859442,-0.035282884,-0.0839145,3.326912,0.8445804,0.6591244,-0.022959037,0.04,0.03999633,5.8842e-06,3.3341334e-05,0.07999633,unknown
33,0.048909217,0.14022774,-0.3483247,0.1317295,-0.15015744,-0.15530081,-2.955937,-0.025102321,-0.035482503,-0.014400018,3.3300123,0.089694425,0.6599125,0.023152629,0.04,0.039994378,2.6524473e-05,3.5983343e-05,0.07999438,unknown
34,0.055455517,0.18424074,-0.34211305,0.18862414,-0.15714258,-0.19774601,-2.9559355,0.0038942639,-0.036595505,-0.033342145,3.3371851,0.19869277,0.6606659,0.021249197,0.03999992,0.039997127,-4.8698644e-06,6.794677e-05,0.07999705,unknown
35,0.06340276,0.2209279,-0.33314535,0.27839047,-0.16582324,-0.2474747,-2.9556408,0.00074139005,-0.038377754,-0.052006163,3.3478,0.29255885,0.6615112,0.024856295,0.039999697,0.03999885,-1.8628054e-06,3.3570603e-05,0.07999855,unknown
36,0.07277237,0.2608831,-0.32109562,0.36746737,-0.17643197,-0.30263722,-2.9554427,-0.0028987485,-0.04102393,-0.07777418,3.3615282,0.378386,0.6626752,0.035336584,0.039999593,0.03999971,1.6014938e-06,1.4678249e-05,0.0799993,unknown
37,0.08369286,0.30424932,-0.30606046,0.45283625,-0.18917903,-0.36353916,-2.9552753,-0.0034930194,-0.044889137,-0.11428308,3.378118,0.45742428,0.6644807,0.055436973,0.039999563,0.04,2.6377834e-06,1.3387613e-06,0.079999566,unknown
38,0.093732186,0.28548774,-0.29137763,0.41623667,-0.2009746,-0.33056524,-2.9559138,-0.02501932,-0.049450997,-0.13467602,3.3936534,0.42906186,0.6666179,0.06490392,0.04,0.039998826,6.166721e-07,9.158655e-06,0.07999882,unknown
39,0.10491627,0.30010507,-0.2754089,0.47681162,-0.21499376,-0.4025808,-2.9571166,-0.0456466,-0.055103745,-0.16536441,3.4112544,0.48538136,0.6702494,0.10827809,0.039997578,0.04,2.8069676e-06,1.4923462e-06,0.07999758,unknown
40,0.11227173,0.22049974,-0.25777316,0.5215083,-0.22445433,-0.25803065,-2.9590168,-0.06319338,-0.05954929,-0.13100515,3.4301453,0.52152395,0.673822,0.105877526,0.04,0.039997138,1.0665246e-06,-2.6087579e-05,0.07999714,unknown
41,0.119918875,0.19870508,-0.24519591,0.31174222,-0.23441817,-0.28356376,-2.959102,0.02571409,-0.06559934,-0.17351495,3.4382617,0.2246929,0.6769702,0.09189506,0.03999696,0.04,-4.048625e-05,3.1655757e-06,0.07999696,unknown
42,0.12430777,0.13501829,-0.23602338,0.25658777,-0.24036683,-0.15971301,-2.9613488,-0.08755326,-0.06918686,-0.10374099,3.4495087,0.3110918,0.68033993,0.096032806,0.04,0.039997045,1.2023327e-06,-1.16005085e-05,0.07999705,unknown
43,0.1430285,0.47130823,-0.21677446,0.63468295,-0.26560003,-0.720961,-2.9587803,0.0839515,-0.08887239,-0.56228715,3.4682875,0.51603276,0.69056404,0.2981588,0.039994918,0.04,-7.5806274e-05,8.547161e-06,0.07999492,unknown
44,0.19071889,1.2819523,-0.20081344,0.40121427,-0.33817187,-2.1750069,-2.952493,0.19200179,-0.17567961,-2.609922,3.4775429,0.253921,0.71843475,0.8267767,0.04,0.04,0.00058342447,0.0011603995,0.08,unknown
45,0.23520233,1.2982411,-0.18170498,0.5946941,-0.41067082,-2.174534,-2.9414144,0.34961042,-0.26272783,-2.6100016,3.49067,0.3644082,0.75667745,1.129672,0.04,0.04,0.00032212387,0.0005305827,0.08,unknown
46,0.27869996,1.2521852,-0.16631232,0.4155052,-0.48318726,-2.1750011,-2.9302464,0.33589602,-0.34973863,-2.60957,3.4975088,0.19398224,0.8054649,1.4253031,0.039998908,0.04,-2.4687979e-05,0.000289994,0.07999891,unknown
47,0.2869233,0.230132,-0.1507112,0.47490537,-0.51201177,-0.78327566,-2.924581,0.15319465,-0.377803,-0.7728905,3.5084217,0.3013181,0.8209089,0.44222128,0.039991062,0.039996963,0.00047416263,-0.0001437335,0.079988025,unknown
48,0.29657558,0.22921298,-0.13788132,0.34098354,-0.5415351,-0.822693,-2.919269,0.15503187,-0.40955606,-0.8942107,3.5148444,0.17912698,0.83880615,0.51147443,0.039995246,0.039999265,6.495982e-05,6.425839e-05,0.079994515,unknown
49,0.29878044,0.05197628,-0.12702912,0.30743536,-0.5613396,-0.54217875,-2.9153516,0.108751975,-0.43028978,-0.5753774,3.5217395,0.1914806,0.8499571,0.31580237,0.039999165,0.039998647,0.00020645189,-7.491498e-05,0.07999781,unknown
50,0.2998981,0.024362106,-0.116276816,0.31658542,-0.57795763,-0.45450926,-2.9141436,0.011394655,-0.4481302,-0.49741292,3.5322335,0.2908911,0.86132795,0.31945193,0.04,0.039995667,3.769577e-05,-1.524194e-05,0.07999566,unknown
51,0.29520386,-0.11274005,-0.110380754,0.13235354,-0.5831911,-0.13597882,-2.91576,-0.040109564,-0.44977745,-0.043457627,3.5380034,0.16079013,0.8617855,0.014650233,0.04,0.03999585,6.020846e-05,-3.6413636e-05,0.07999585,unknown
52,0.32086626,0.6686604,-0.061253387,1.6853031,-0.6244564,-1.0714076,-2.869221,1.5909458,-0.5212275,-2.0497577,3.5484002,0.2868812,0.93790853,2.2074077,0.039992265,0.03999975,0.00045380156,-0.00018018323,0.07999201,unknown
53,0.32175934,-0.033268776,-0.042233273,0.30692998,-0.6339119,-0.2536688,-2.8587067,0.040154558,-0.5386736,-0.4830281,3.5570874,0.24420422,0.9493973,0.31214604,0.04,0.039987866,1.0692695e-06,0.00033062752,0.07998787,unknown
54,0.32035437,-0.06022206,-0.030549131,0.3335481,-0.6427762,-0.23901087,-2.8529525,0.19315888,-0.5608133,-0.6109754,3.5637457,0.18535344,0.9675835,0.5051527,0.03999779,0.039996054,2.259838e-05,0.00011112262,0.079993844,unknown
55,0.31698766,-0.110415146,-0.017563889,0.39184502,-0.6489985,-0.16871865,-2.8491838,0.08153632,-0.5737463,-0.34975114,3.5744753,0.2953637,0.97902507,0.31270292,0.039998554,0.03999889,0.00011411605,-1.5256668e-05,0.07999744,unknown
56,0.31316245,-0.09753974,-0.009879767,0.18029155,-0.6521232,-0.08132557,-2.8494742,-0.017070875,-0.5785154,-0.13270843,3.5797596,0.14620647,0.9832089,0.117642365,0.04,0.03999591,2.7371594e-05,-1.1184771e-05,0.07999591,unknown
57,0.31081128,-0.055356495,-0.009935896,-0.052861057,-0.65376294,-0.04146877,-2.84991,0.006837204,-0.5808792,-0.06824789,3.5760133,-0.103179246,0.985275,0.06119168,0.04,0.03999571,2.1243628e-05,4.02351e-05,0.07999571,unknown
58,0.30905804,-0.088723555,-0.008822628,0.053831175,-0.6582111,-0.1326238,-2.8507311,-0.04204118,-0.5872204,-0.17443077,3.5810785,0.14072454,0.9857175,0.009320312,0.039996594,0.03999998,-7.711798e-05,-4.695806e-07,0.07999657,unknown
59,0.30478707,-0.10542341,0.0011723819,0.35412514,-0.66007966,-0.04924347,-2.851678,-0.037105493,-0.5841093,0.09334591,3.59621,0.4173577,0.9848091,-0.027608765,0.03999874,0.039998025,0.00026803385,-9.894339e-05,0.079996765,unknown
60,0.29595155,-0.22608995,0.06519717,2.1680498,-0.65974534,0.05640256,-2.8406663,0.27432337,-0.5838857,0.079278685,3.6701334,2.027604,1.0026159,0.45099816,0.039998643,0.03999416,0.00061332295,-0.00015804992,0.0799928,unknown
61,0.28744236,-0.23220134,0.13758142,2.1711435,-0.6540224,0.2035252,-2.8311734,0.27075183,-0.58047354,0.13686542,3.738896,1.8928777,1.0180236,0.4032081,0.03999995,0.039992105,-3.3583656e-06,6.839579e-05,0.079992056,unknown
62,0.27910432,-0.2568502,0.20935734,2.1459637,-0.6448619,0.29533866,-2.8213792,0.25710484,-0.57632065,0.15319502,3.7525003,-3.8230792e-07,1.0288248,0.29710513,0.039994754,0.04,0.00037331323,0.00014319438,0.07999475,unknown
63,0.26749927,-0.32399628,0.28182802,2.157745,-0.6295759,0.46447974,-2.8077152,0.449931,-0.5700092,0.20514748,3.7525,-2.5872832e-06,1.0427781,0.3886269,0.04,0.04,0.00028015088,-4.848466e-05,0.08,unknown
64,0.2545769,-0.34419477,0.3542755,2.1735992,-0.6091219,0.6001643,-2.789199,0.57425433,-0.5601783,0.2987993,3.7525,6.369625e-07,1.0573468,0.39834148,0.04,0.039998252,0.0002492796,-5.6515182e-05,0.079998255,unknown
65,0.25449345,-0.0020711452,0.3788872,0.238887,-0.6027104,0.15330568,-2.7881384,0.017883563,-0.56009936,-0.02740592,3.751994,-0.0020451609,1.061741,0.13473308,0.039996233,0.039989185,-0.00027385852,0.00056292285,0.07998542,unknown
66,0.25227913,-0.10662698,0.38363874,0.09782663,-0.59983313,0.05772763,-2.787772,0.017605625,-0.5663117,-0.17654026,3.7525005,1.2476772e-05,1.0633934,0.048338834,0.039988603,0.04,-9.608439e-05,4.439433e-05,0.0799886,unknown
67,0.25042915,-0.052850056,0.37959296,-0.1789792,-0.5994988,0.0066573876,-2.7893121,-0.037265852,-0.57247263,-0.17568912,3.7430637,-0.26427057,1.0654776,0.06226777,0.039993923,0.04,7.254128e-05,3.1189727e-06,0.07999392,unknown
68,0.24762052,-0.056687035,0.3838949,0.2161479,-0.5957384,0.122163676,-2.787489,0.05288467,-0.57269067,-0.0037427985,3.7456472,0.06829224,1.069646,0.11402314,0.04,0.03999727,9.668463e-05,-8.0043275e-05,0.07999727,unknown
69,0.24346007,-0.13470177,0.39024252,0.16855186,-0.5913099,0.11540958,-2.7841027,0.10726549,-0.57820964,-0.15583377,3.7459168,0.0045942212,1.0739762,0.12136919,0.039997045,0.04,-6.936992e-05,1.2117328e-05,0.07999705,unknown
70,0.2421535,-0.055042673,0.38958386,-0.06713505,-0.5922794,-0.037635006,-2.7875626,-0.13442668,-0.58169895,-0.10217571,3.7459617,0.0016213222,1.0731908,-0.019849354,0.03999662,0.04,-3.8073733e-05,3.1700272e-06,0.079996616,unknown
71,0.23893222,-0.07345795,0.38959524,0.012840698,-0.5903772,0.06144768,-2.7868645,0.057462364,-0.5855149,-0.10495117,3.7436771,-0.065396026,1.0759261,0.07677197,0.03999994,0.03999855,7.835349e-05,-3.717017e-05,0.07999849,unknown
72,0.23789196,-0.021399753,0.39135057,0.06332405,-0.5888073,0.04784895,-2.7848268,0.058623366,-0.5855924,-0.0010039998,3.741099,-0.07385802,1.0785341,0.07282236,0.039999958,0.039999202,5.8517202e-05,-3.024993e-05,0.079999164,unknown
73,0.23778892,0.010054276,0.39207804,0.00593673,-0.58689916,0.05887311,-2.7824583,0.07525956,-0.5863016,-0.021302646,3.7370615,-0.11252088,1.0806624,0.06006343,0.04,0.039997105,-8.6884575e-07,1.7347746e-05,0.07999711,unknown
74,0.23661892,-0.0502766,0.39480713,0.10729736,-0.5850573,0.047877535,-2.7821918,-0.020685194,-0.588185,-0.054908432,3.7401845,0.08574681,1.0816438,0.026923722,0.039998688,0.039999735,-4.742761e-05,8.4114385e-05,0.07999842,unknown
75,0.23357452,-0.1038396,0.3947502,-0.036058877,-0.58375263,0.02671729,-2.782791,-0.008214604,-0.5940233,-0.16553257,3.737911,-0.06457555,1.0836507,0.058087733,0.03999608,0.04,-5.0576284e-05,6.3779007e-06,0.07999608,unknown
76,0.2312533,-0.06299355,0.39268106,-0.06525864,-0.5835614,0.006572277,-2.7835674,-0.020594068,-0.5981938,-0.11692821,3.7338278,-0.11515976,1.0849183,0.03677145,0.039998032,0.039999746,5.3833908e-05,-7.1680097e-06,0.07999778,unknown
77,0.22771512,-0.098872826,0.39545143,0.11847922,-0.5815972,0.056605775,-2.7809856,0.08790502,-0.6009664,-0.0743515,3.7344933,0.016774159,1.0873742,0.06757309,0.039997697,0.039999906,6.928891e-05,-1.7711065e-05,0.0799976,unknown
78,0.22565472,-0.037932448,0.40051553,0.15943612,-0.5790464,0.08257028,-2.7797098,0.020394856,-0.60028625,0.017280277,3.7387679,0.118109256,1.089803,0.066571616,0.04,0.03999529,3.99593e-06,-7.9150395e-06,0.07999529,unknown
79,0.21198452,-0.3325907,0.41119632,0.29664138,-0.5577745,0.626563,-2.7458007,1.2124718,-0.61208415,-0.32736936,3.7093883,-0.82511383,1.1191565,0.8190393,0.04,0.039997134,0.00025002137,-0.00012222257,0.07999714,unknown
80,0.21184658,-0.052136503,0.4156944,0.12091883,-0.5539714,0.08369334,-2.7352083,0.07557099,-0.6135718,-0.053981446,3.7122364,0.08734461,1.1217412,0.06727234,0.039998036,0.039998002,-0.00010994301,0.00021278071,0.079996035,unknown
81,0.20967932,-0.09033644,0.41593927,-0.02392727,-0.5534558,-0.0009310415,-2.7355185,-0.023933562,-0.6187328,-0.1467157,3.7118332,-0.0118771745,1.1217752,0.0025151095,0.039993774,0.04,-5.580228e-05,1.2140653e-05,0.07999377,unknown
82,0.20854566,-0.013930225,0.41739047,0.0627511,-0.5534007,0.010600314,-2.7362256,-0.02005974,-0.61777794,0.028267771,3.7145991,0.076468825,1.1219618,0.004494598,0.039999276,0.03999812,0.00013903245,-6.615576e-05,0.0799974,unknown
83,0.20772019,-0.035461735,0.41423523,-0.1350942,-0.5539128,-0.020884743,-2.7391307,-0.08823793,-0.62129486,-0.10254155,3.71159,-0.08390403,1.1222652,0.0105873,0.039998576,0.039999515,-6.3268075e-05,9.462019e-05,0.07999809,unknown
84,0.20359768,-0.12478438,0.41422728,0.031157576,-0.5521656,0.04510519,-2.7362325,0.116345465,-0.62622756,-0.13339359,3.7093112,-0.064922154,1.1248745,0.072555825,0.039995115,0.039999988,5.453739e-05,4.877634e-07,0.0799951,unknown
85,0.20087285,-0.06649613,0.41304642,-0.04728871,-0.55111766,0.034262862,-2.735667,-0.0037348391,-0.6291873,-0.08507111,3.7074542,-0.050907806,1.1272202,0.06548608,0.04,0.039996285,3.4314128e-06,1.4530542e-05,0.07999629,unknown
86,0.23549633,1.2775791,0.4020788,-0.36758673,-0.5605265,-0.13187267,-2.7533116,-0.5487742,-0.5771041,1.4519961,3.7020125,-0.1469698,1.1199108,-0.20045389,0.04,0.039959267,0.00040861417,-0.00010269189,0.079959266,unknown
87,0.2860643,1.544386,0.3961736,-0.10386908,-0.56301165,0.010544728,-2.7685983,-0.40392792,-0.5178671,1.6361976,3.7020166,-0.004990899,1.1140355,-0.14963366,0.04,0.03996203,2.263849e-05,0.00043828535,0.07996203,unknown
88,0.30214235,0.16402867,0.39807737,0.08159336,-0.55545604,0.09385837,-2.769806,-0.014854632,-0.5206223,-0.090676844,3.7038844,0.04753541,1.1133481,-0.015614771,0.039957557,0.04,-0.0003578799,0.0005587588,0.07995756,unknown
89,0.3071907,0.12180262,0.40083206,0.072461724,-0.5531649,0.050749052,-2.7685182,0.059963286,-0.51652527,0.11733847,3.7028778,-0.029715085,1.1144121,0.030659707,0.039967906,0.04,0.0004495,6.8231275e-06,0.0799679,unknown
90,0.30494478,-0.104877725,0.40153515,0.0029164054,-0.54927325,0.091892816,-2.7651055,0.10277143,-0.5230074,-0.1845364,3.698573,-0.12092351,1.1176531,0.09193512,0.03997739,0.04,0.00019148941,2.7834598e-05,0.07997739,unknown
91,0.30153206,-0.11150762,0.39952272,-0.07746149,-0.5476011,0.03792312,-2.7630022,0.056903105,-0.5293575,-0.17803685,3.6939814,-0.12720135,1.119555,0.05419807,0.039984837,0.04,0.00020495383,6.5368026e-06,0.07998484,unknown
92,0.2944587,-0.13141531,0.44898304,1.8649141,-0.5350614,0.40700978,-2.7414434,0.62676066,-0.51005507,0.5673744,3.7410467,1.2761078,1.1266526,0.17845953,0.039993748,0.039995182,0.0005739939,-0.00018853163,0.07998893,unknown
93,0.2901489,-0.11913019,0.5132503,1.8915766,-0.5200851,0.44343826,-2.7210763,0.5312329,-0.49103928,0.5349465,3.7524998,1.5937985e-08,1.1312224,0.12894721,0.03999428,0.04,0.00047503572,0.00012497336,0.079994276,unknown
94,0.28371808,-0.2713789,0.5608746,1.5582634,-0.50974065,0.39426526,-2.6925447,0.7924535,-0.47617275,0.44505516,3.7525048,0.009110384,1.1350038,0.17176132,0.04,0.039999124,-0.0034629959,-0.0030960494,0.07999912,unknown
95,0.2768278,-0.20471014,0.5717845,-0.0790844,-0.50353247,0.14070737,-2.6881702,0.058395684,-0.48578474,-0.29728997,3.7432308,-0.24901798,1.1399629,0.1443433,0.039998267,0.039987653,-0.0001488687,0.00043971438,0.07998592,unknown
96,0.27151358,-0.13649039,0.5737274,0.08094373,-0.49891806,0.13229498,-2.6814198,0.22608097,-0.48932528,-0.09374082,3.7409396,-0.06288909,1.1445012,0.12540999,0.039998304,0.03999489,0.001797207,0.00021736174,0.079993196,unknown
97,0.2733058,0.068499215,0.5686388,-0.20687905,-0.49941286,-0.010508258,-2.6834369,-0.09987524,-0.48853058,0.010888979,3.7378795,-0.07250133,1.1452062,0.012322086,0.04,0.04,-0.03213526,-0.001002772,0.08,unknown
98,0.27396458,0.0114783365,0.5654708,-0.061762355,-0.49858674,0.028211288,-2.6834106,0.018312963,-0.48819038,-0.0027336425,3.737592,0.00027390337,1.1463621,0.03467625,0.03999843,0.039991587,-0.00025697757,-0.00024109415,0.079990014,unknown
99,0.2720345,-0.065722175,0.56438065,-0.026607277,-0.49638027,0.06440555,-2.680342,0.103276975,-0.4906394,-0.08613019,3.7340176,-0.0892988,1.1486093,0.061176717,0.039998505,0.03999189,-0.00056355575,-0.00051477365,0.079990394,unknown
100,0.2700607,-0.06547816,0.55993426,-0.15777099,-0.49591297,0.009520663,-2.681475,-0.057999708,-0.49495363,-0.12697184,3.7319367,-0.05628512,1.149214,0.021160996,0.039999366,0.039988395,0.0013637076,0.0011338585,0.079987764,unknown
101,0.2681059,-0.05563733,0.5554862,-0.11935246,-0.4957068,0.014076774,-2.6845531,-0.096252464,-0.49796495,-0.10357623,3.733604,0.05686092,1.14952,0.006037141,0.039998647,0.03999218,-0.00067166355,-0.0006074075,0.07999083,unknown
102,0.2680951,0.013222318,0.551569,-0.11595211,-0.49568936,0.013712516,-2.686933,-0.05601967,-0.49847424,-0.0268522,3.7321653,-0.031983823,1.1501435,0.024173742,0.039998706,0.039992914,-0.0003288976,-0.00030484935,0.079991624,unknown
103,0.26643768,-0.08145776,0.5513533,0.023695484,-0.4961901,-0.022495551,-2.6873026,-0.009857618,-0.50112474,-0.09330222,3.7353277,0.10272772,1.1486465,-0.028623652,0.039998475,0.03999114,-0.0016670078,-0.0014971944,0.07998961,unknown
104,0.2624982,-0.104508825,0.5472496,-0.16725604,-0.49515152,0.036542524,-2.6874108,0.010935962,-0.5066994,-0.16889332,3.729686,-0.15151517,1.1506454,0.06284045,0.03999818,0.039989926,-4.724772e-05,-5.6789955e-05,0.07998811,unknown
