timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
15,-0.006385847,-0.14733401,-0.72713906,0.18610276,-0.015488541,0.17774487,-2.838463,-0.105810024,-0.0050291037,-0.07936553,2.894834,0.16066805,0.7282188,0.10510497,0.04,0.039991457,1.1593872e-05,0.00011994011,0.07999146,unknown
16,-0.0050513786,0.056706876,-0.7136898,0.44721115,-0.012072048,0.100541435,-2.8386962,0.00559185,-0.0029906905,0.05791211,2.9070332,0.33653203,0.7330234,0.13136123,0.04,0.03999009,9.658142e-06,0.00021798501,0.07999009,unknown
17,-0.0073509375,-0.088214844,-0.6921843,0.68142766,-0.008169549,0.09931708,-2.837104,0.035235092,-0.004681088,-0.04307803,2.924044,0.46626455,0.73530954,0.06562088,0.03999261,0.04,7.39383e-05,9.600043e-06,0.07999261,unknown
18,-0.007499233,-0.032099854,-0.6749547,0.46509475,-0.012244289,-0.14906281,-2.843243,-0.22157946,-0.00670514,-0.04990742,2.942864,0.518734,0.72932005,-0.16421607,0.03998696,0.04,0.0001822687,2.4031151e-05,0.07998696,unknown
19,-0.009426374,-0.03374779,-0.6508385,0.7611893,-0.012420605,0.022223813,-2.8451848,-0.029547026,-0.0075524007,-0.024962729,2.967365,0.6776099,0.7293324,0.0015074036,0.04,0.039992046,1.6032982e-06,5.0067865e-05,0.07999204,unknown
20,-0.00519119,0.08497093,-0.6221618,0.86566204,-0.021936622,-0.31738907,-2.8475635,-0.08890698,-0.007917077,0.0010588944,2.9942331,0.738288,0.7200647,-0.25824797,0.039988592,0.04,9.650249e-05,1.9584833e-05,0.07998859,unknown
21,-0.010035193,-0.11247868,-0.6000033,0.58163667,-0.021892734,0.04009365,-2.8511596,-0.0938074,-0.009397919,-0.04514393,3.0089443,0.40869105,0.7203726,0.011142197,0.04,0.039991688,2.8109736e-05,-2.5231191e-05,0.07999168,unknown
22,-0.011675707,-0.034862626,-0.5706705,0.9274613,-0.020284623,0.055925354,-2.8523793,-0.039032735,-0.009199526,0.0066809724,3.040778,0.87808675,0.7228571,0.06929922,0.04,0.039991204,2.2966865e-06,0.00012615394,0.07999121,unknown
23,-0.0133399,-0.04537503,-0.5434348,0.7712867,-0.018096933,0.0656339,-2.8602765,-0.27598754,-0.009155176,0.003821966,3.0730374,0.8908592,0.7252538,0.0671625,0.04,0.03999435,5.8994024e-06,9.173953e-05,0.07999435,unknown
24,-0.010091504,0.05781009,-0.51092017,0.9896037,-0.024562677,-0.21852274,-2.8644295,-0.08822711,-0.010487937,-0.031469624,3.106379,0.9216218,0.7184109,-0.18965848,0.03998998,0.04,4.4418626e-05,2.7442407e-05,0.079989985,unknown
25,-0.0041635702,0.17183663,-0.48152727,0.8220054,-0.03571824,-0.32637995,-2.8710902,-0.2110881,-0.010379715,0.0044724704,3.1388936,0.8995411,0.7106669,-0.21593715,0.03999559,0.039999414,0.000115424875,-8.015491e-06,0.07999501,unknown
26,-0.010359783,-0.12819083,-0.46105716,0.5360876,-0.0302924,0.19747154,-2.8810272,-0.29116517,-0.009089203,0.03288982,3.162957,0.6685688,0.7166789,0.1668307,0.04,0.039988574,6.889626e-05,-9.915053e-06,0.07998857,unknown
27,-0.023030013,-0.3326076,-0.44033456,0.59813315,-0.01238307,0.5416786,-2.8825214,0.02271719,-0.009665144,-0.019788925,3.1811597,0.50529295,0.72630626,0.2690053,0.04,0.03998796,9.941287e-06,0.00015251861,0.07998796,unknown
28,-0.017445175,0.108983345,-0.41401622,0.8126692,-0.015402404,-0.1316364,-2.8844626,-0.09345264,-0.010268641,-0.012513271,3.21612,0.9644732,0.7235467,-0.0765588,0.03998964,0.03999991,-2.2846798e-05,-4.410645e-06,0.07998955,unknown
29,-0.020455575,-0.056443,-0.38518187,0.83585626,-0.009984292,0.18042836,-2.8830779,0.064334266,-0.009700996,0.016439581,3.240512,0.6713226,0.7264403,0.080071144,0.04,0.03999313,2.9567752e-07,1.4753422e-05,0.07999313,unknown
30,-0.014305209,0.102090396,-0.3679735,0.41408038,-0.0194214,-0.30988482,-2.8892047,-0.2182154,-0.013081375,-0.09313646,3.259309,0.5200027,0.71899366,-0.20437878,0.03998332,0.04,2.2219669e-05,5.5269167e-05,0.079983324,unknown
31,-0.015654813,-0.007145142,-0.3437837,0.797385,-0.021698482,-0.046234377,-2.8971198,-0.25706083,-0.012993105,0.004269878,3.2949462,0.9853338,0.7189553,-5.0017235e-05,0.039999727,0.0399927,0.00021421898,-2.682584e-05,0.07999243,unknown
32,-0.010774885,0.12694302,-0.31622523,0.78663975,-0.029357158,-0.23321213,-2.900819,-0.06540912,-0.014072525,-0.03454139,3.323906,0.80211854,0.7177275,-0.030655544,0.039996874,0.039999213,-2.4047233e-05,9.908473e-05,0.07999609,unknown
33,-0.006656763,0.13535413,-0.30561194,0.15754768,-0.03557683,-0.16841073,-2.9025214,-0.004837267,-0.015097472,-0.03491587,3.3261523,0.06463312,0.7177673,0.0019659759,0.04,0.039996274,1.5478468e-05,5.8046544e-07,0.07999627,unknown
34,-0.00090240897,0.16242026,-0.29794505,0.23426475,-0.04224527,-0.18842594,-2.901143,0.04743984,-0.016798103,-0.04954428,3.3326411,0.17957313,0.717793,0.0015762507,0.039999984,0.039997768,-3.3438423e-06,5.0907878e-05,0.07999775,unknown
35,0.005685679,0.18240331,-0.28679973,0.34580126,-0.049869526,-0.2178108,-2.8987308,0.0640226,-0.019037569,-0.06460621,3.3427286,0.27744907,0.7179367,0.006008818,0.039999735,0.03999919,-1.0718078e-05,3.4230747e-05,0.079998925,unknown
36,0.013110696,0.20546877,-0.27186948,0.45463765,-0.058742974,-0.25422958,-2.89577,0.07822477,-0.022007754,-0.08673375,3.3560069,0.36506674,0.7184231,0.017259544,0.03999946,0.04,-7.689489e-06,1.920892e-06,0.07999946,unknown
37,0.02150023,0.23208308,-0.25335053,0.55647814,-0.069104336,-0.29684487,-2.8922415,0.09438255,-0.026067495,-0.11985211,3.3721395,0.4434681,0.71958077,0.03839757,0.0399993,0.04,-5.7358666e-06,6.0980045e-07,0.0799993,unknown
38,0.028223395,0.19299887,-0.23686229,0.45305473,-0.07768203,-0.24111272,-2.8897145,0.06766768,-0.02988188,-0.11274804,3.3840418,0.32722765,0.72153205,0.0593774,0.04,0.039999206,1.1764286e-06,-2.5564982e-06,0.07999921,unknown
39,0.047682423,0.51226145,-0.21969093,0.5102956,-0.10182705,-0.69331527,-2.8890848,-0.008457642,-0.043248836,-0.39576948,3.4030337,0.52398765,0.72778016,0.19073035,0.03999726,0.04,-9.8498094e-05,9.405638e-06,0.07999726,unknown
40,0.049608324,0.08278669,-0.19922975,0.61024386,-0.1061754,-0.107209936,-2.8855484,0.12439933,-0.04519565,-0.054393247,3.4179933,0.41024876,0.73047185,0.0789419,0.04,0.039996885,9.573878e-06,-0.00011074172,0.079996884,unknown
41,0.061883748,0.32903442,-0.17419401,0.7505391,-0.12094,-0.4160432,-2.8786006,0.19901842,-0.056903582,-0.3450534,3.4356663,0.4838734,0.73876303,0.24610232,0.039999053,0.039997403,-4.2219614e-05,0.00011998628,0.07999645,unknown
42,0.07335739,0.27250084,-0.15429533,0.53167963,-0.13844252,-0.49106213,-2.8771365,0.005036624,-0.07326436,-0.4701329,3.452263,0.4575713,0.74812996,0.27273142,0.03999426,0.04,-6.6455126e-05,6.500905e-06,0.07999426,unknown
43,0.08096,0.19633278,-0.13511652,0.5503138,-0.15338157,-0.41060603,-2.8717828,0.18945631,-0.0899453,-0.47161597,3.4615421,0.2531799,0.75771457,0.2763436,0.03999562,0.04,5.749468e-05,3.953849e-06,0.07999562,unknown
44,0.12545218,1.0632334,-0.113299824,0.65880626,-0.22585247,-2.1732306,-2.8638573,0.20687264,-0.17704356,-2.6100078,3.4782028,0.46272108,0.8195127,1.7775165,0.03997985,0.04,-0.0008801885,0.00025506213,0.07997985,unknown
45,0.15536208,0.7400132,-0.09502763,0.4931474,-0.2983466,-2.174487,-2.8527782,0.38308278,-0.26405555,-2.6087935,3.4834924,0.15121503,0.8910786,2.062389,0.03997275,0.04,0.00029260063,0.00026285707,0.079972744,unknown
46,0.17605956,0.49202824,-0.07496571,0.6185694,-0.37079453,-2.173494,-2.8373168,0.4806898,-0.35115758,-2.6100006,3.495633,0.34819376,0.97630334,2.4465036,0.039992224,0.04,0.0010234358,0.001339003,0.07999222,unknown
47,0.15712468,-0.39559394,-0.06412588,0.23632228,-0.38875264,-0.4318452,-2.8311212,0.14463124,-0.38164964,-0.8258375,3.5006616,0.1409051,0.98818904,0.32345253,0.04,0.03998448,0.0002443437,-0.00061448687,0.07998448,unknown
48,0.14502722,-0.2675845,-0.058213644,0.15718925,-0.3967262,-0.18979278,-2.8298047,0.0151329115,-0.3959268,-0.3795565,3.5063972,0.15937282,0.9877413,-0.021052267,0.04,0.039976217,4.582203e-05,-0.000112312875,0.079976216,unknown
49,0.13900982,-0.12800482,-0.047251057,0.3546684,-0.4027693,-0.1453142,-2.8240728,0.1847244,-0.410574,-0.3906294,3.5122316,0.15955682,0.9918725,0.10807232,0.04,0.039978787,1.6330141e-05,6.945381e-05,0.07997879,unknown
50,0.13587345,-0.07967834,-0.037890077,0.24922422,-0.40761247,-0.12400453,-2.820498,0.08120197,-0.42413,-0.36870563,3.517063,0.13283528,0.9947929,0.07677965,0.04,0.039984502,1.209703e-05,0.00021236364,0.0799845,unknown
51,0.13369279,-0.08021763,-0.025303634,0.39727658,-0.41338682,-0.15568525,-2.8175173,0.06902971,-0.43965957,-0.4172893,3.528801,0.3234569,0.99898744,0.10756014,0.03999983,0.039993316,3.5583453e-05,0.00017686572,0.07999314,unknown
52,0.13093612,-0.10277082,0.019779315,1.4716595,-0.4197734,-0.10082768,-2.7717254,1.5512204,-0.49126515,-1.4185494,3.5312963,0.052561108,1.0513048,1.4655157,0.03999731,0.039998356,0.00028603402,-0.0001585729,0.07999566,unknown
53,0.12923582,-0.033651456,0.040074304,0.3869748,-0.41914487,0.023443434,-2.7580466,0.16518016,-0.49251747,-0.03282175,3.5386424,0.20374383,1.0530163,0.038520515,0.04,0.03999079,5.45413e-06,1.5244922e-05,0.07999079,unknown
54,0.12543043,-0.14921074,0.05357243,0.38611463,-0.42029676,-0.034036316,-2.7523222,0.13974762,-0.51526546,-0.6236047,3.5500205,0.31533962,1.0657204,0.3405259,0.039996915,0.03999679,-9.9380726e-05,0.00038196682,0.07999371,unknown
55,0.12078004,-0.13799283,0.059416402,0.10637462,-0.42081726,-0.013469339,-2.7499645,0.070165224,-0.53150606,-0.45193183,3.549799,-0.0074829017,1.0728346,0.20047073,0.03999685,0.04,1.8754582e-06,4.2466792e-05,0.079996854,unknown
56,0.11722406,-0.078473814,0.06685811,0.24627961,-0.4201578,0.022457568,-2.746679,0.09750929,-0.53599334,-0.116102554,3.5551546,0.1467721,1.0751327,0.060327053,0.039999362,0.039997872,0.00017866236,-0.00010704526,0.079997234,unknown
57,0.117277466,0.018854992,0.06736031,-0.051239245,-0.42021552,0.0030263714,-2.747394,-0.026177535,-0.53463244,0.03756219,3.5520713,-0.085192256,1.0706908,-0.122139685,0.039999958,0.039996214,-1.9326926e-06,9.748397e-06,0.07999617,unknown
58,0.116447404,-0.028453417,0.071602955,0.16914515,-0.4198045,0.010174317,-2.7446861,0.08406216,-0.5386479,-0.10798516,3.5556395,0.09787251,1.0719978,0.034081135,0.039999556,0.039999016,9.346286e-07,4.8768667e-05,0.07999857,unknown
59,0.11480247,-0.067743175,0.07760455,0.17238665,-0.42046517,-0.023100216,-2.7417784,0.07626601,-0.5467958,-0.22385888,3.5604558,0.13317838,1.0735054,0.0395248,0.03999767,0.04,-5.1054358e-05,2.3151004e-05,0.07999767,unknown
60,0.118136,0.110982075,0.123542085,1.697307,-0.42280066,-0.049702615,-2.7330463,0.22055034,-0.5097223,0.957901,3.616931,1.5484965,1.049609,-0.58176523,0.039994337,0.039993603,0.00064547244,-0.00022987291,0.07998794,unknown
61,0.12261654,0.13670838,0.17819922,1.5700778,-0.423933,-0.005315114,-2.7294073,0.06389708,-0.48386493,0.6602238,3.6651084,1.3223388,1.033436,-0.39290574,0.04,0.039986975,1.0607602e-05,3.345285e-05,0.079986975,unknown
62,0.1275915,0.14455597,0.2364074,1.7318249,-0.42292723,0.05748168,-2.7256832,0.10021566,-0.45967656,0.6350942,3.7150319,1.3669772,1.0215855,-0.28595725,0.04,0.0399896,2.883157e-06,4.3598593e-05,0.0799896,unknown
63,0.1287909,0.03630521,0.29953864,1.8137546,-0.41761723,0.16980097,-2.7161663,0.30917728,-0.44508192,0.4008785,3.7525005,-7.2870156e-05,1.0185056,-0.06883984,0.039990827,0.04,0.00013023987,3.745238e-05,0.07999083,unknown
64,0.12652251,-0.099904895,0.36298046,1.8565664,-0.4104973,0.2125495,-2.7038796,0.35641062,-0.4372012,0.22044583,3.7525,-5.4039892e-06,1.0180615,0.0043603284,0.039987557,0.04,-9.9718665e-05,0.00032571465,0.079987556,unknown
65,0.12121773,-0.18255432,0.38304362,0.13908371,-0.40564996,0.11496068,-2.7057672,-0.032095138,-0.45066655,-0.40122953,3.7422569,-0.28084245,1.0224354,0.13337159,0.039990425,0.04,-0.0003818182,0.0006225964,0.079990424,unknown
66,0.11825724,-0.08062632,0.38854188,0.16236809,-0.4042022,0.041398585,-2.7077417,-0.050822098,-0.4560915,-0.15060653,3.7404795,-0.053799476,1.0226927,0.009869708,0.039991923,0.04,0.00014345886,3.057351e-05,0.07999192,unknown
67,0.11690271,-0.04068223,0.3930279,0.12103837,-0.40412766,0.0018637558,-2.710537,-0.07876815,-0.45866743,-0.0725223,3.7397172,-0.025442448,1.021798,-0.022209743,0.03999417,0.04,8.713807e-05,1.4017578e-05,0.07999417,unknown
68,0.11797884,0.04386236,0.39413503,0.0058397804,-0.4051981,-0.02333643,-2.7138388,-0.082894206,-0.45850536,0.0043447088,3.7329376,-0.19374241,1.0199392,-0.048086684,0.03999832,0.039998963,0.00010190523,-3.09058e-05,0.079997286,unknown
69,0.11778019,-0.0039914944,0.40078828,0.246261,-0.404064,0.036685474,-2.7125804,0.04980387,-0.45827538,0.008139808,3.734163,0.02965629,1.0196005,-0.00850696,0.03999933,0.03999946,3.7682345e-05,-4.1805206e-06,0.07999879,unknown
70,0.115536965,-0.07091934,0.403061,0.009420511,-0.40155008,0.069758095,-2.711204,0.052519873,-0.464422,-0.17640147,3.7240775,-0.285648,1.0222985,0.07972762,0.03999839,0.04,-7.3912044e-05,0.00011002646,0.07999839,unknown
71,0.11069695,-0.16627945,0.4052177,0.07763365,-0.399215,0.05391839,-2.708866,0.06611989,-0.47332624,-0.2490346,3.7193966,-0.13326322,1.0247478,0.07020828,0.039993305,0.04,-5.4612887e-05,2.676566e-05,0.07999331,unknown
72,0.107168905,-0.09558086,0.40630043,0.02095966,-0.3987832,0.01367095,-2.7092052,-0.019769456,-0.4779219,-0.12862322,3.716036,-0.09563739,1.0257404,0.029208636,0.039997056,0.039999362,9.879693e-05,-2.2854316e-05,0.07999642,unknown
73,0.10264764,-0.13049394,0.40537244,-0.047350653,-0.39704156,0.048611403,-2.7076204,0.069675684,-0.48469156,-0.18951808,3.7071986,-0.24877533,1.0292114,0.09941668,0.03999781,0.039999984,2.2615912e-05,-1.1830956e-06,0.07999779,unknown
74,0.10210015,-0.0030157033,0.40367386,-0.042166747,-0.39806506,-0.02278554,-2.709761,-0.08907068,-0.4853611,-0.019697871,3.706298,-0.024550924,1.0281695,-0.028856475,0.04,0.039997157,2.2394106e-07,-3.845175e-05,0.07999715,unknown
75,0.10411809,0.05998411,0.40108615,-0.077018164,-0.40058765,-0.06773421,-2.715075,-0.16257907,-0.4842027,0.031658787,3.7039557,-0.06774821,1.0250701,-0.08466166,0.039999954,0.039997924,-2.0002242e-06,1.6216978e-05,0.07999788,unknown
76,0.09996283,-0.12993091,0.40124765,0.020813301,-0.39776897,0.077305615,-2.7143142,0.057708565,-0.4914468,-0.2031797,3.7003257,-0.10364671,1.0281185,0.08659989,0.03999817,0.039999925,-5.711986e-05,0.00010583737,0.07999809,unknown
77,0.10346585,0.15281005,0.39914027,-0.07810661,-0.3980262,0.01579581,-2.7165966,-0.075702235,-0.4850077,0.17932244,3.6944826,-0.16389073,1.0292025,0.03110424,0.04,0.03999337,3.8895712e-05,-0.00015595353,0.07999337,unknown
78,0.10255662,-0.073983714,0.39682546,-0.06717237,-0.3962091,0.032934085,-2.717379,-0.016830504,-0.49145663,-0.1846681,3.6906438,-0.10764622,1.030167,0.02898771,0.039994124,0.04,-0.00019510064,3.7270183e-05,0.07999413,unknown
79,0.08542954,-0.46943676,0.4103214,0.45459592,-0.37699968,0.56199443,-2.6777725,1.3974588,-0.5084751,-0.46327016,3.658117,-0.91411155,1.0548042,0.6874651,0.03998988,0.03999969,0.00028474993,-5.294129e-05,0.07998957,unknown
80,0.081914775,-0.11484831,0.409534,-0.1132768,-0.37318256,0.09681864,-2.6670136,0.07072921,-0.514501,-0.18496653,3.651499,-0.17308354,1.0590285,0.1162715,0.04,0.03999336,8.4898065e-06,0.00016677668,0.07999336,unknown
81,0.08188778,0.02016961,0.40880707,0.0059621963,-0.37188432,0.043506898,-2.6632433,0.11568211,-0.5136674,0.02741243,3.6468735,-0.12894475,1.060936,0.05203892,0.04,0.03999588,2.0878233e-06,-3.6770805e-05,0.07999588,unknown
82,0.08469397,0.09119777,0.4124316,0.13905057,-0.37171292,0.010891688,-2.6591847,0.10674011,-0.5094973,0.11807099,3.6460717,-0.023628717,1.0605241,-0.012111112,0.04,0.03999633,1.781953e-06,-1.2051639e-05,0.07999633,unknown
83,0.0839211,-0.038229346,0.41357365,0.0034405738,-0.3691542,0.06755932,-2.6572082,0.04746929,-0.51283693,-0.098201305,3.6416903,-0.12287756,1.0622725,0.0505884,0.03999788,0.03999874,-9.12535e-05,0.00016530811,0.079996616,unknown
84,0.080165654,-0.11728629,0.41719446,0.13076346,-0.36527058,0.10457344,-2.65163,0.17714053,-0.5179988,-0.14197731,3.6382213,-0.09895626,1.0651876,0.081495695,0.039995372,0.04,8.633018e-06,1.0333762e-05,0.07999537,unknown
85,0.07830919,-0.05473559,0.41722098,-0.035846516,-0.3641078,0.030213974,-2.6502647,0.01973291,-0.5211165,-0.089282185,3.6343439,-0.10749452,1.0661753,0.028745923,0.039997242,0.04,2.7391567e-05,3.506997e-06,0.07999724,unknown
86,0.1159818,1.3558725,0.4118781,-0.17422582,-0.37847444,-0.2779996,-2.661511,-0.33415654,-0.4654076,1.5571083,3.6287968,-0.15541969,1.0590118,-0.19513549,0.04,0.039967235,0.000604691,-0.0003878957,0.07996723,unknown
87,0.16905425,1.5858555,0.4052968,-0.17543575,-0.38944876,-0.23767893,-2.6781561,-0.49941492,-0.409669,1.5339727,3.629104,0.0017034231,1.0499322,-0.24063693,0.04,0.039964456,3.196408e-05,0.00035251147,0.07996446,unknown
88,0.18244341,0.1344393,0.4043391,-0.00845716,-0.37977865,0.18147732,-2.6779246,0.06858793,-0.41610575,-0.19689126,3.6248283,-0.12204973,1.0512737,0.042234514,0.03996881,0.04,-0.00053350255,0.00061993836,0.07996881,unknown
89,0.18741265,0.110062435,0.40053722,-0.14193852,-0.37622842,0.08387306,-2.6774025,0.021918844,-0.4160058,0.0019168839,3.6156716,-0.25570393,1.0537294,0.07080547,0.039972544,0.04,0.00024162304,2.9409786e-05,0.07997254,unknown
90,0.18804514,-0.010101037,0.40100428,0.05927327,-0.37287748,0.08301371,-2.6737578,0.10895622,-0.41814274,-0.059035003,3.6132874,-0.06690039,1.0554956,0.04889855,0.039978683,0.04,0.00022041926,1.422362e-05,0.07997868,unknown
91,0.18437771,-0.11423426,0.4008748,-0.024819694,-0.36756074,0.14624079,-2.6694345,0.1323687,-0.42334116,-0.14782092,3.6061234,-0.19996108,1.0605265,0.1412526,0.03998735,0.04,0.00014903427,5.2957084e-06,0.07998735,unknown
92,0.17920668,-0.13981482,0.44272882,1.5882428,-0.36058074,0.2027276,-2.646482,0.65324,-0.4165629,0.21274348,3.6454642,1.0728798,1.063682,0.074075036,0.039989013,0.03999955,0.00032156828,-6.520197e-05,0.07998856,unknown
93,0.17754735,-0.048548542,0.49973765,1.6798052,-0.3559418,0.14494121,-2.6261752,0.5324894,-0.40350524,0.3616496,3.6850796,1.0727478,1.0641643,0.015857715,0.039994568,0.039998572,0.00018954382,-4.167756e-05,0.07999314,unknown
94,0.17931052,0.032566246,0.55301726,1.0367384,-0.3546877,-0.09381907,-2.6071856,0.6330114,-0.38772422,0.32970944,3.7381325,2.356409,1.061774,0.61157596,0.04,0.04,-0.21150862,-0.0007801921,0.08,unknown
95,0.17606844,-0.083267,0.5611265,0.084531434,-0.35407794,0.040754255,-2.60327,0.011412499,-0.38816708,-0.0484552,3.7348123,-0.10290262,1.0632546,0.061253812,0.039994996,0.039995607,0.0003989164,-0.000158127,0.0799906,unknown
96,0.17224865,-0.11809671,0.56138885,-0.020574,-0.35246414,0.042892277,-2.6039119,-0.016355135,-0.39254078,-0.13084702,3.7308583,-0.10975949,1.0652575,0.061074167,0.04,0.04,-0.008977515,-0.00016682982,0.08,unknown
97,0.16994558,-0.053028017,0.5603123,-0.039372675,-0.3514139,0.03437391,-2.6030693,0.042249974,-0.39393097,-0.03750723,3.7234852,-0.20774634,1.068093,0.07959222,0.04,0.039998464,2.4202815e-05,-5.889246e-05,0.07999846,unknown
98,0.16702162,-0.09295844,0.5598455,-0.0011125307,-0.3500497,0.035236612,-2.6021764,0.017082857,-0.39797172,-0.11436774,3.7192373,-0.119827494,1.0694906,0.03950012,0.0399989,0.03999979,-3.8898066e-05,5.9989707e-05,0.07999869,unknown
99,0.1631309,-0.12283951,0.5580762,-0.06497811,-0.34922138,0.016570352,-2.6029313,-0.025356105,-0.40439433,-0.18065815,3.7144315,-0.13551739,1.069808,0.01015723,0.039997384,0.04,-3.654994e-05,1.0434298e-05,0.07999738,unknown
100,0.16050464,-0.060973994,0.5510597,-0.24649289,-0.34887314,0.015332094,-2.6067574,-0.10824249,-0.40892255,-0.1289264,3.7065618,-0.21923839,1.0713445,0.044270393,0.04,0.039996747,7.4528534e-06,-2.1571883e-05,0.07999675,unknown
101,0.15815344,-0.064116426,0.5509587,0.07170747,-0.3474429,0.044490922,-2.6044123,0.08697168,-0.4107309,-0.04599427,3.7035575,-0.08652762,1.0731015,0.04826783,0.03999913,0.039999124,5.3833755e-05,-1.3700662e-05,0.079998255,unknown
102,0.15621682,-0.061984245,0.5502488,-0.042007074,-0.3468842,0.011941169,-2.6054685,-0.050245613,-0.41372338,-0.08648483,3.7003791,-0.08945346,1.0737543,0.019180333,0.039999098,0.03999996,-2.8169201e-05,3.721672e-05,0.07999906,unknown
103,0.15689847,0.04280824,0.54722375,-0.099246524,-0.34711912,0.005994986,-2.609004,-0.102741435,-0.41296658,0.01955397,3.696786,-0.10096683,1.0745229,0.022095207,0.04,0.039995313,9.54182e-06,-5.6582663e-05,0.07999531,unknown
104,0.15907066,0.07713986,0.5489597,0.091918275,-0.34608024,0.039894637,-2.6080897,0.04670466,-0.4086256,0.122967646,3.6967528,-0.0023497206,1.0764481,0.052983593,0.04,0.03999567,6.158616e-06,3.1270533e-06,0.07999567,unknown
