timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
13,-0.0018072539,0.088241935,-0.74754053,-0.06978732,0.009075117,0.08301062,-2.843969,-0.020726258,0.0025481717,0.071281016,2.8820944,-0.15594216,0.75221705,0.112403125,0.04,0.039990533,2.5805086e-05,0.00014034867,0.079990536,approach
14,-0.0026669798,-0.030495321,-0.7450883,0.122628,0.014256629,0.1515437,-2.8467505,-0.11095475,0.0012240516,-0.03587832,2.8884554,0.17271802,0.7552205,0.08445639,0.039997946,0.03999752,1.4759021e-05,9.612073e-05,0.07999547,approach
15,-0.001961057,0.027296232,-0.7442567,0.014153107,0.018285371,0.11481782,-2.8554802,-0.2852171,0.002091611,0.028140988,2.8937469,0.14381678,0.75924003,0.111304864,0.03999989,0.039997842,-2.7697099e-05,7.473764e-05,0.07999773,approach
16,-0.004001773,-0.06426124,-0.7329295,0.42011827,0.024680488,0.18656625,-2.8609273,-0.14467496,0.0010970318,-0.027360816,2.9113462,0.48628035,0.76400745,0.13364343,0.0399987,0.04,-2.3387069e-05,2.3294913e-06,0.0799987,approach
17,-0.0014920997,0.041636206,-0.71736395,0.46690056,0.021434275,-0.136762,-2.866212,-0.15540953,0.0008735925,0.0010250808,2.9292061,0.4929245,0.75951993,-0.12486678,0.03998845,0.04,9.492148e-05,1.584726e-05,0.07998845,approach
18,-0.0051905126,-0.1003346,-0.6924761,0.796943,0.023808971,0.08927313,-2.8677874,-0.0400867,0.000859344,0.0011189289,2.9543457,0.69305485,0.76345915,0.10977203,0.039998163,0.039996617,0.00011846571,2.7206232e-05,0.07999478,approach
19,-0.0035858338,0.050860614,-0.6633913,0.8429806,0.023039216,-0.030830378,-2.8649669,0.11136073,0.002719481,0.051589884,2.977091,0.6280918,0.7642297,0.018478375,0.039999656,0.039996713,-8.2785755e-06,0.00010062573,0.07999637,approach
20,0.00016429948,0.07792801,-0.6494931,0.30247292,0.0146889435,-0.27022338,-2.8722382,-0.26915732,0.0034141792,0.025507327,2.989183,0.33245575,0.7572585,-0.19486666,0.039989542,0.04,0.00015035941,2.59872e-06,0.07998954,approach
21,-0.0021439341,-0.055931453,-0.62532073,0.8095783,0.012985902,-0.024898497,-2.8731952,0.008159997,0.0026626498,-0.020985743,3.0116432,0.6203197,0.7563283,-0.02511923,0.04,0.03999461,6.6338343e-06,2.3064771e-05,0.079994604,approach
22,-0.0024758133,0.03897937,-0.5976647,0.809043,0.017860582,0.18086815,-2.8758082,-0.10473009,0.0049331617,0.059955023,3.0384412,0.73875964,0.76308554,0.1856863,0.04,0.039982002,2.6262005e-05,0.00022381984,0.079982,approach
23,-0.005787361,-0.07058329,-0.57912725,0.4779373,0.030406382,0.3851361,-2.885978,-0.32831123,0.005043873,-0.0011005381,3.0606196,0.6146428,0.77253926,0.26403323,0.03999995,0.039985783,-3.7535185e-06,0.00025891216,0.07998574,approach
24,-0.0021129695,0.043349303,-0.5636326,0.444797,0.029223455,-0.09332007,-2.897199,-0.30990243,0.0043053753,-0.014510946,3.0833054,0.6305564,0.76906234,-0.096501485,0.03998063,0.04,9.49992e-05,4.1061205e-05,0.07998063,approach
25,-0.0031139387,-0.036955606,-0.5387165,0.79987925,0.028160442,-0.027453763,-2.9030027,-0.14892238,0.0022428604,-0.055455267,3.114842,0.8726754,0.76589715,-0.08617759,0.039989535,0.04,0.00021189953,8.598859e-06,0.07998954,approach
26,-0.008170613,-0.15715472,-0.5018323,1.1431446,0.030616483,0.07424302,-2.902903,0.01819154,0.00024021829,-0.050719436,3.1509545,0.99455345,0.76568395,-0.003546903,0.039993186,0.04,0.00012513633,3.907392e-06,0.07999319,approach
27,-0.0067911413,0.009046474,-0.47356945,0.7253365,0.022713773,-0.25414535,-2.9047348,-0.04836467,-0.001896886,-0.0576247,3.1734607,0.6227892,0.7581589,-0.20775843,0.03998802,0.04,0.00014052447,2.0402807e-05,0.07998802,approach
28,-0.018669534,-0.2649554,-0.44847757,0.73468655,0.03513744,0.41976598,-2.907662,-0.10288818,6.285919e-05,0.05204969,3.1985402,0.6918799,0.7680159,0.27327842,0.04,0.0399817,8.644563e-05,7.104693e-05,0.0799817,approach
29,-0.018904889,-0.074587435,-0.40838274,1.262545,0.034233194,-0.07319703,-2.9011788,0.23241599,-0.0020019594,-0.04916701,3.2319248,0.9152982,0.76467514,-0.092733614,0.03998556,0.04,-3.7871618e-05,1.3769715e-05,0.07998556,approach
30,-0.01393831,0.15425543,-0.37117618,1.0261555,0.025458055,-0.2612811,-2.8967566,0.102554984,-0.0018423283,0.0018954105,3.2594829,0.75568783,0.7623714,-0.06386011,0.039995145,0.039997783,0.0001555636,9.59183e-06,0.07999293,approach
31,-0.017044142,-0.07427564,-0.34049168,0.842365,0.025850644,0.024685409,-2.8940458,0.07698579,-0.0020844995,-0.008063664,3.2851768,0.7089662,0.76180243,-0.016025156,0.04,0.03999635,5.151603e-06,-3.058656e-05,0.07999635,approach
32,-0.011352359,0.14889678,-0.31477594,0.71705323,0.017238501,-0.25670657,-2.8937612,-0.010098181,-0.005168109,-0.090788774,3.308967,0.65557873,0.7577056,-0.109994955,0.039998677,0.03999984,-3.0891802e-05,8.244968e-05,0.079998516,approach
33,-0.012892489,-0.022910856,-0.30467796,0.16159628,0.016711557,-0.0036241165,-2.8949552,-0.004713325,-0.0051339883,-0.0019974674,3.3124263,0.0982268,0.7573615,-0.009211593,0.04,0.039997652,1.1371572e-05,-8.3089726e-05,0.07999765,approach
34,-0.013578533,-0.015098775,-0.29688364,0.23868337,0.017037014,0.011811781,-2.8938046,0.038183548,-0.005294189,-0.0045,3.3199513,0.20824847,0.7570188,-0.009463104,0.04,0.03999745,2.3987658e-07,2.9698416e-05,0.07999745,approach
35,-0.014320165,-0.02122757,-0.28572357,0.34550276,0.017812645,0.022684041,-2.891834,0.050470654,-0.0054191374,-0.0020853318,3.3309476,0.302834,0.7566508,-0.010353413,0.04,0.039998397,1.109787e-06,3.2952474e-05,0.0799984,approach
36,-0.015364457,-0.030790623,-0.270937,0.44986793,0.018983485,0.033599947,-2.8894475,0.06124262,-0.0054040086,0.002415482,3.3450384,0.38785043,0.75621367,-0.012607058,0.03999992,0.039999112,-4.2490205e-06,2.4106444e-05,0.07999903,approach
37,-0.01678234,-0.041553073,-0.25269857,0.54799783,0.020578079,0.04562446,-2.8866136,0.074257635,-0.0051598097,0.009457526,3.361909,0.46425414,0.7556359,-0.017034037,0.03999987,0.03999954,-5.4563297e-06,1.7267555e-05,0.07999941,approach
38,-0.023530923,-0.1847296,-0.2365568,0.44267094,0.028051956,0.21691109,-2.8845294,0.058234055,-0.0022153622,0.08899636,3.3741426,0.33667153,0.75364155,-0.059663247,0.04,0.03999934,8.577972e-07,-2.6771428e-05,0.07999934,approach
39,-0.016803676,0.15450183,-0.21541202,0.65812165,0.019504784,-0.2567421,-2.8820364,0.052390195,-0.0074317707,-0.15345886,3.396061,0.6034861,0.75396806,0.01603081,0.039996613,0.039999988,-0.0001148952,1.3971548e-06,0.0799966,approach
40,-0.012882006,0.1112633,-0.1916874,0.6925878,0.012644357,-0.19045824,-2.8785856,0.10113747,-0.012545963,-0.14866932,3.4145246,0.5063659,0.7552306,0.0415346,0.03999943,0.03999893,3.225842e-05,4.7739163e-06,0.07999836,approach
41,-0.0202955,-0.17419682,-0.17573218,0.40294757,0.020539148,0.2302309,-2.8806772,-0.08466253,-0.005657171,0.19864774,3.4290996,0.40269879,0.75168616,-0.103312574,0.04,0.03999683,1.3883251e-05,-0.00012275699,0.079996824,approach
42,-0.027500868,-0.16308582,-0.16003779,0.4641795,0.03234308,0.33408678,-2.8809705,0.008145308,0.0054892646,0.31662884,3.4434373,0.39523795,0.7471699,-0.13093603,0.04,0.039993487,5.9814774e-06,-9.986983e-06,0.07999349,approach
43,-0.026532596,0.021344213,-0.1427798,0.5091557,0.035271697,0.074392535,-2.8800452,0.020979663,0.008099286,0.06991897,3.4580202,0.40082732,0.7472605,0.0022071695,0.039998572,0.039996766,-6.694347e-05,0.00016120005,0.079995334,approach
44,0.02059538,1.0657071,-0.1302302,0.31997392,-0.03723266,-2.1734767,-2.8813806,-0.06527533,-0.07888821,-2.610002,3.4694576,0.31582254,0.7976454,1.423843,0.039977342,0.04,-0.00087304425,0.0004317409,0.07997734,approach
45,0.048702125,0.6557555,-0.1140139,0.51113886,-0.10968137,-2.1739824,-2.877274,0.1695065,-0.16595419,-2.6100018,3.4820278,0.34660718,0.84508115,1.3423011,0.039961092,0.04,-0.00019601369,9.183863e-05,0.07996109,approach
46,0.068338335,0.5047871,-0.09923275,0.40476564,-0.18217072,-2.1746454,-2.8680832,0.3167383,-0.25297832,-2.608676,3.488379,0.1794041,0.91031563,1.8597614,0.039976254,0.04,0.00070261955,0.00043921778,0.07997625,approach
47,0.046664994,-0.41151983,-0.085005745,0.4227593,-0.190707,-0.16084665,-2.8636672,0.103453055,-0.26145223,-0.20746163,3.5005598,0.3355427,0.91136026,0.022516584,0.04,0.03998331,0.00036602048,-0.0005991883,0.07998331,approach
48,0.038045578,-0.1796581,-0.073154114,0.31848076,-0.19612423,-0.12392704,-2.8603609,0.09115153,-0.2690739,-0.20497134,3.5065343,0.16358112,0.9110233,-0.011963768,0.04,0.039976723,4.1527604e-05,-1.0449258e-05,0.07997672,approach
49,0.031945247,-0.14093176,-0.07241927,-0.05679591,-0.19687113,-0.009264735,-2.8647585,-0.15634605,-0.26787627,0.03555489,3.5078752,0.038075317,0.9041487,-0.19198512,0.04,0.039980844,1.1661199e-05,0.0001396239,0.07998084,approach
50,0.03111975,-0.023398632,-0.06267876,0.36067173,-0.20202248,-0.13748154,-2.858853,0.22228532,-0.27947187,-0.314644,3.513936,0.16638272,0.9079463,0.10312456,0.04,0.039988004,1.354144e-05,0.00020487639,0.079988,approach
51,0.02976546,-0.025397912,-0.050172348,0.35621262,-0.20404011,-0.048737366,-2.8499892,0.261582,-0.2847197,-0.13993593,3.5172472,0.08958001,0.9101458,0.060275003,0.04,0.03999233,1.8114449e-06,4.4542398e-05,0.079992324,approach
52,0.030425485,0.06512613,-0.011214007,1.2805002,-0.20236427,0.06813674,-2.808705,1.3674595,-0.28824124,-0.08510688,3.5168386,-0.029459937,0.9226254,0.3488897,0.04,0.039994907,1.4303657e-05,-0.00016707317,0.0799949,approach
53,0.03192468,0.0009817221,0.0040762676,0.24504691,-0.20403017,-0.0481347,-2.796769,0.11203271,-0.29796833,-0.28359944,3.5197277,0.081006005,0.925019,0.06420518,0.03999885,0.039994184,-7.457764e-05,0.0003461596,0.07999304,approach
54,0.03147372,-0.02237645,0.015106427,0.33815607,-0.20506832,-0.030553192,-2.7923353,0.12466277,-0.3026511,-0.123822846,3.5279021,0.22525452,0.92531943,0.005894676,0.039996695,0.04,3.3887263e-05,7.935725e-06,0.07999669,approach
55,0.0303123,-0.02591816,0.019661766,0.063797906,-0.20510961,0.0024529318,-2.788304,0.13123912,-0.30839097,-0.1624303,3.5238042,-0.113948435,0.92833096,0.0865378,0.039999742,0.039998952,2.8565571e-05,7.967101e-06,0.079998694,approach
56,0.02888676,-0.074161455,0.02658431,0.2441632,-0.20757124,-0.07414047,-2.7836905,0.109874964,-0.32308906,-0.4046647,3.528113,0.11778408,0.9338911,0.15090662,0.039997358,0.04,-8.9616486e-05,2.9417957e-05,0.07999736,approach
57,0.02720174,-0.034016047,0.036005776,0.2812649,-0.20804645,-0.011943993,-2.780377,0.09594773,-0.32109043,0.062272765,3.5343332,0.17073552,0.9314148,-0.06926393,0.03999748,0.039998516,0.00016922766,-7.231835e-05,0.079996,approach
58,0.026150055,-0.019123482,0.04130247,0.115547776,-0.20802751,0.004115689,-2.779627,0.010565185,-0.32037255,0.017601294,3.5374389,0.08612389,0.9309099,-0.013337225,0.04,0.03999587,1.6149245e-06,3.2432927e-06,0.07999587,approach
59,0.026234413,0.0015253243,0.049754288,0.28216067,-0.2084911,-0.014016005,-2.7778535,0.048066445,-0.31764913,0.07742849,3.5468962,0.26122946,0.92781746,-0.08595191,0.039999418,0.039998412,3.1384952e-05,1.4646292e-05,0.07999783,approach
60,0.028439678,0.062010303,0.09531093,1.6558905,-0.20964356,-0.036547974,-2.7698562,0.17643316,-0.29839563,0.48979166,3.6029704,1.5388376,0.9108182,-0.42422122,0.039999526,0.039996333,0.00025545526,-0.00013430513,0.079995856,approach
61,0.03140714,0.09893753,0.15178818,1.6372349,-0.21013121,-0.0041637206,-2.7625813,0.20339283,-0.28134212,0.43486845,3.6493363,1.2672611,0.899004,-0.28871685,0.04,0.039993837,2.285654e-06,-4.1489362e-05,0.07999384,approach
62,0.03353737,0.05716589,0.21026301,1.7150388,-0.209368,0.031467296,-2.7537382,0.24381278,-0.27181438,0.24715734,3.694777,1.239355,0.8930062,-0.1478571,0.039999936,0.039994463,-4.661091e-06,8.478197e-05,0.079994395,approach
63,0.039052892,0.17318398,0.2716916,1.8090187,-0.20877177,0.0364967,-2.7449322,0.2432925,-0.25216693,0.52007765,3.740881,1.2551291,0.8850133,-0.19058637,0.04,0.03999495,1.3818753e-05,-9.4628216e-05,0.07999495,approach
64,0.04028119,1.4822232e-05,0.33002093,1.6853757,-0.20616387,0.07454504,-2.7357244,0.25377846,-0.24812771,0.10963282,3.7525003,-4.396084e-06,0.8828746,-0.049884427,0.03999386,0.04,-0.00029687895,0.00020767981,0.07999386,approach
65,0.04003411,-0.013372317,0.3470151,0.08663488,-0.20485556,0.03668235,-2.7434423,-0.20927168,-0.25087744,-0.0966776,3.74202,-0.2894952,0.8839972,0.039717007,0.039996274,0.039999936,-0.00010507218,0.00018183826,0.07999621,approach
66,0.038530055,-0.060169894,0.35512283,0.26194003,-0.20388487,0.019379944,-2.7439966,0.029577002,-0.2549577,-0.11158653,3.7413108,-0.024845244,0.8841929,0.006860037,0.039991938,0.04,-4.400222e-06,3.1902327e-05,0.07999194,approach
67,0.03614327,-0.07801397,0.35907322,0.06676934,-0.20368272,0.0019503408,-2.7436514,0.023258325,-0.26016727,-0.14575204,3.7325578,-0.24925694,0.88431096,0.0058824397,0.0399928,0.04,3.7211983e-05,3.248204e-05,0.0799928,approach
68,0.031967215,-0.12965737,0.36057216,0.03706188,-0.20304222,0.014635466,-2.743809,-0.0070696245,-0.26771054,-0.21168226,3.7268174,-0.16281329,0.88531154,0.029474998,0.039995123,0.04,2.0584448e-05,2.1498381e-05,0.079995126,approach
69,0.029935544,-0.044561792,0.35959557,-0.047896475,-0.20329656,-0.0022136425,-2.7445643,-0.011012153,-0.27001488,-0.06298828,3.7173283,-0.2678955,0.8860049,0.020963596,0.03999847,0.03999858,0.0001276963,-5.7141482e-05,0.07999705,approach
70,0.02986845,0.0055096466,0.36115754,0.07588654,-0.20401098,-0.016501071,-2.7438972,0.021765547,-0.2698827,0.0058354908,3.7121623,-0.1474183,0.8848843,-0.030323163,0.039999966,0.039998382,-2.147774e-06,-2.3821662e-05,0.079998344,approach
71,0.029119097,-0.021467816,0.3644867,0.10205653,-0.20362358,0.012353757,-2.7419906,0.06252537,-0.27089,-0.02792724,3.706623,-0.15806185,0.885556,0.019989738,0.039999988,0.039998725,-8.7855295e-07,2.0690894e-05,0.07999872,approach
72,0.026059363,-0.09639664,0.36929098,0.1459143,-0.20175308,0.049948525,-2.7375343,0.1407657,-0.27545837,-0.12769416,3.701134,-0.15634355,0.888245,0.07579943,0.03999878,0.04,-4.18013e-05,3.942817e-06,0.07999878,approach
73,0.023517946,-0.08748322,0.3709744,0.033311594,-0.2020956,-0.016085038,-2.739165,-0.08620072,-0.279446,-0.11340543,3.698713,-0.06979707,0.88817567,-0.0007630093,0.039997205,0.04,-2.0229423e-05,5.2044024e-06,0.079997204,approach
74,0.024168415,0.049719933,0.37571856,0.16606942,-0.20301265,-0.012631502,-2.739036,0.023539621,-0.27599928,0.09953775,3.6981263,-0.020413391,0.8870606,-0.030260937,0.04,0.039996564,1.250648e-05,-0.00012936645,0.07999656,approach
75,0.02398675,-0.013587464,0.38313618,0.22431676,-0.20248279,0.0128685,-2.7351813,0.12636454,-0.27659065,-0.01595677,3.6963224,-0.05455062,0.8869317,-0.002495724,0.039998915,0.039999273,-3.668442e-05,7.314656e-05,0.07999819,approach
76,0.022463726,-0.05122857,0.38371843,-0.043873727,-0.20194279,0.013422355,-2.7354343,-0.021198804,-0.2802219,-0.10533727,3.6900744,-0.17516708,0.88724023,0.010519979,0.039998908,0.03999978,-4.739557e-05,7.617172e-05,0.07999869,approach
77,0.022904612,0.02022401,0.3851082,0.06738187,-0.20262162,-0.016519763,-2.7352898,0.007220468,-0.27899632,0.03682199,3.687835,-0.06472689,0.8865133,-0.019768117,0.039999217,0.039999083,8.171934e-05,-3.8384107e-05,0.0799983,approach
78,0.019683054,-0.11032109,0.3836226,-0.086505614,-0.20112273,0.036876667,-2.7328048,0.09946085,-0.28543133,-0.18186381,3.6767433,-0.31046328,0.88834953,0.053582083,0.039997328,0.04,-9.787716e-05,1.869954e-05,0.07999733,approach
79,0.0077884067,-0.33501408,0.39192626,0.27708143,-0.18979402,0.33468175,-2.6991131,1.1716355,-0.29950386,-0.38736168,3.6421282,-0.96520483,0.9030889,0.41383755,0.03999601,0.03999993,5.8331225e-05,-3.1395286e-06,0.07999594,approach
80,0.0038950508,-0.1240231,0.39050272,-0.08372781,-0.18794005,0.04326082,-2.6895118,0.06920167,-0.30519196,-0.1684252,3.634652,-0.20031449,0.9047553,0.046015956,0.04,0.039998274,6.5230693e-06,2.984399e-05,0.07999827,approach
81,0.005043081,0.0742708,0.3948092,0.19047268,-0.1878015,0.019913323,-2.683992,0.16435848,-0.30050188,0.13610572,3.6332445,-0.041493837,0.90577686,0.02725313,0.04,0.03999412,1.23310765e-05,-0.0001436041,0.07999412,approach
82,0.006119173,0.027658176,0.39382717,-0.08992814,-0.18648696,0.03958612,-2.6836545,-0.009961918,-0.30095458,-0.019084241,3.6253512,-0.22055724,0.90686315,0.032060597,0.039999556,0.03999508,-3.4546745e-05,0.00014260877,0.079994634,approach
83,0.009674878,0.10454799,0.3916202,-0.05346872,-0.1874697,-0.026354874,-2.6851614,-0.04872244,-0.29775232,0.08979392,3.6226199,-0.07613337,0.905632,-0.03398978,0.039998915,0.0399983,3.889576e-05,2.040549e-05,0.07999721,approach
84,0.007194142,-0.08631841,0.39291003,0.0578502,-0.18369296,0.10247677,-2.6813235,0.13853343,-0.30155593,-0.1070986,3.6171854,-0.15334807,0.9095866,0.11064935,0.03999775,0.04,-8.369264e-05,4.489285e-06,0.07999775,approach
85,0.008019944,0.017309254,0.3916002,-0.061619744,-0.1846431,-0.031559967,-2.6813023,-0.021242028,-0.3021101,-0.015709618,3.6133323,-0.106956474,0.9078104,-0.048756078,0.039995793,0.04,4.171956e-05,9.888227e-06,0.079995796,approach
86,0.04518978,1.3385645,0.38990286,-0.03721066,-0.19716339,-0.22633556,-2.6862488,-0.1291201,-0.24530543,1.5887359,3.6113753,-0.058575764,0.9027863,-0.1380536,0.04,0.039967716,0.00059606606,-0.00039360928,0.079967715,approach
87,0.09192535,1.4101903,0.3903322,0.026645714,-0.20094241,-0.045065224,-2.687702,-0.01778512,-0.1937827,1.4167241,3.6085918,-0.0853675,0.9017176,-0.024854748,0.04,0.039964817,4.1702722e-05,0.00034614652,0.07996482,approach
88,0.10969409,0.28392747,0.39356837,0.10627352,-0.19409104,0.11228992,-2.683497,0.112194754,-0.19314656,0.00045044307,3.606812,-0.050492134,0.9012297,-0.01069085,0.039969955,0.04,-0.00048571813,0.00045189267,0.07996996,approach
89,0.11556609,0.1033959,0.39319116,-0.04418141,-0.1917508,0.03683413,-2.6828225,0.008602354,-0.1930582,0.0009806067,3.6022286,-0.1282904,0.90113896,-0.00086958916,0.039968133,0.04,0.00014606083,6.302365e-05,0.07996813,approach
90,0.11677969,0.000794298,0.39150846,-0.04897257,-0.19114593,0.0018306201,-2.683764,-0.03511878,-0.19520052,-0.06046389,3.601604,-0.01667106,0.89999735,-0.031160707,0.039975613,0.04,0.0002523222,1.7556113e-05,0.07997561,approach
91,0.11645964,-0.007231451,0.39099845,-0.007998393,-0.1903871,0.02168496,-2.682958,0.036398325,-0.19590174,-0.018392676,3.6000817,-0.042485513,0.9004987,0.013977327,0.039987072,0.04,0.00025771421,3.5599842e-07,0.07998707,approach
92,0.11704357,0.02945347,0.42938277,1.462636,-0.18852717,0.06256068,-2.6640003,0.53918725,-0.18903151,0.20545852,3.6373687,1.0193741,0.90181637,0.033056784,0.03999373,0.03999869,0.00022903497,-6.229902e-05,0.07999242,approach
93,0.115773186,-0.036699522,0.48143762,1.5249009,-0.18419987,0.12485433,-2.6440086,0.54855853,-0.18408933,0.13938428,3.669703,0.87387675,0.9051544,0.090981446,0.039997876,0.039998364,3.9032064e-05,3.9232644e-05,0.07999624,approach
94,0.11854855,0.062222652,0.5270241,0.988481,-0.18421495,-0.045541693,-2.6257882,0.4732244,-0.17625418,0.26366946,3.718303,2.2673905,0.90504354,0.87816477,0.04,0.04,-0.20414805,0.00618669,0.08,approach
95,0.115897015,-0.11503551,0.52336836,-0.2387152,-0.18705039,-0.03535697,-2.6293232,-0.13478914,-0.17834388,-0.09467987,3.7272341,-0.109230734,0.9052615,0.045053713,0.039650656,0.03998452,-0.11062549,0.0021158652,0.07963517,approach
96,0.11401299,-0.036911365,0.5188949,-0.07086997,-0.18822958,-0.024085661,-2.6338944,-0.14265592,-0.1789298,-0.009854759,3.7259548,-0.042631622,0.905618,0.007132492,0.03968678,0.039974727,0.006446399,0.00038275862,0.0796615,approach
97,0.11321866,-0.02090104,0.514033,-0.1563662,-0.18928011,-0.028786546,-2.638383,-0.12158486,-0.18116377,-0.05042092,3.718696,-0.21641241,0.90495086,-0.016523562,0.03965896,0.039968394,0.008034001,0.0006961146,0.07962735,approach
98,0.112026624,-0.023620695,0.51311225,-0.009103816,-0.18888599,0.012676849,-2.638714,0.022575947,-0.18264417,-0.049840692,3.7154396,-0.068029106,0.9055829,-0.006150147,0.039802283,0.03997885,-0.05056323,4.9614173e-06,0.07978113,approach
99,0.111762255,-0.0074940096,0.5131681,0.00070278684,-0.18897742,-0.0043477467,-2.6385698,0.004921113,-0.18325293,-0.021980792,3.7150886,0.0045108483,0.90600246,-0.0075173452,0.039810255,0.039981175,-0.08127927,-0.000564315,0.07979143,approach
100,0.113670096,0.05656737,0.5105008,-0.07885526,-0.19087616,-0.051266063,-2.6432877,-0.17050576,-0.18136922,0.054464247,3.715313,0.005734259,0.9048123,-0.03624185,0.03981216,0.039981578,-0.015911233,-0.0002601911,0.07979374,approach
101,0.10977097,-0.14498961,0.50741565,-0.093085065,-0.18979645,0.02575207,-2.6431565,0.030701151,-0.18833953,-0.19361019,3.7085285,-0.20772128,0.90581936,0.048231903,0.03986628,0.039990034,-0.10306087,-0.001164631,0.079856314,approach
102,0.10539675,-0.12057439,0.50976276,0.125763,-0.18862149,0.033684608,-2.639271,0.11552908,-0.19206819,-0.09766841,3.7046597,-0.113442264,0.90768385,0.050073415,0.03984071,0.039986134,0.003226377,0.00025806212,0.07982685,approach
103,0.10481052,-0.004916135,0.50531906,-0.19667771,-0.1900869,-0.03737138,-2.6445692,-0.1864436,-0.1925334,-0.01625914,3.6990821,-0.1552902,0.9070243,-0.017635506,0.039920524,0.039990585,0.0017135929,8.966434e-05,0.07991111,approach
104,0.10113176,-0.11901474,0.50313747,-0.029507726,-0.18893462,0.027525319,-2.6442256,0.046755448,-0.19759567,-0.13958389,3.6916852,-0.20974371,0.90819687,0.033315536,0.039957326,0.03999675,0.0007599233,0.0001558982,0.07995407,approach
105,0.09800703,-0.08307762,0.5036276,0.02814175,-0.18808548,0.025539145,-2.6421063,0.0629431,-0.19942951,-0.049753774,3.6868243,-0.13685565,0.9102635,0.05747602,0.039978724,0.039997835,0.0004963702,-6.2755485e-06,0.07997656,approach
