timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
11,-0.0019867423,-0.0036438105,-0.7520864,-0.08740752,-0.020776667,-0.17039587,-2.8626585,-0.30547372,-0.0075751464,-0.014288986,2.9035885,0.13969125,0.7155764,-0.14073949,0.0399985,0.03999803,0.00011833252,-4.3728076e-05,0.079996526,approach
12,-0.0049731857,-0.04543334,-0.74978405,0.108614706,-0.016529717,0.17332569,-2.8687127,-0.15097785,-0.007440016,-0.0017913693,2.9103932,0.18932696,0.72096366,0.14942205,0.04,0.03998511,1.04060755e-05,0.00016662506,0.07998511,approach
13,-0.003908171,0.01920033,-0.74863046,0.004221879,-0.015454275,0.008149446,-2.8710425,-0.030878844,-0.0069983467,0.0119634615,2.9102201,-0.0015587786,0.72130716,0.009042159,0.03999439,0.039997734,1.4924157e-05,0.00014276266,0.07999212,approach
14,-0.004678304,-0.017134883,-0.74577075,0.1086067,-0.012914685,0.0798709,-2.8703024,0.026979022,-0.0069105327,0.0029394932,2.9089735,-0.03498164,0.7239305,0.072660066,0.039998677,0.039997343,3.2979362e-05,4.7779395e-05,0.07999602,approach
15,-0.00853664,-0.093451336,-0.73835367,0.24603409,-0.0044617727,0.2663142,-2.869263,0.01972271,-0.008437441,-0.045504313,2.9152324,0.17164105,0.7304074,0.18123566,0.04,0.039993443,6.3952257e-06,0.00010138385,0.07999344,approach
16,-0.009530593,-0.04915185,-0.72368896,0.475331,-0.00091118657,0.07160683,-2.8671243,0.058172435,-0.008604504,0.0011054877,2.9287782,0.37181243,0.7333266,0.081383504,0.03999229,0.03999999,4.4281805e-05,5.603493e-07,0.07999228,approach
17,-0.0063662664,0.10616237,-0.7047301,0.58787477,-0.00072955276,0.011615767,-2.8707683,-0.16517377,-0.007138797,0.044191185,2.953094,0.6670879,0.7343569,0.026762603,0.04,0.03999424,6.3856955e-06,0.000110879,0.07999424,approach
18,-0.010459897,-0.13219577,-0.6878026,0.44995865,0.004548883,0.14834021,-2.8699841,0.08162492,-0.008205347,-0.03172899,2.9607267,0.21466792,0.73839194,0.1134359,0.039993677,0.039999995,8.538139e-05,-1.0326665e-06,0.07999367,approach
19,-0.0062100086,0.09194874,-0.66482097,0.7331462,-0.0033395444,-0.27156603,-2.8680944,0.02932219,-0.008974452,-0.012161559,2.9819715,0.5814972,0.7295935,-0.24470134,0.039988097,0.04,0.00014503961,1.9770794e-05,0.07998809,approach
20,-0.012651994,-0.15282726,-0.6372375,0.8176106,0.0021442466,0.21007617,-2.864668,0.101064466,-0.010039727,-0.033225805,3.0012717,0.5303804,0.7353597,0.16268939,0.04,0.039989058,3.1185784e-05,4.174158e-05,0.07998906,approach
21,-0.008101304,0.11907674,-0.60748243,0.8999478,-0.0019110518,-0.14491402,-2.8681242,-0.16429187,-0.009228566,0.030842524,3.031497,0.82965636,0.7319365,-0.09715258,0.039997786,0.03999725,-3.683114e-05,0.00015951524,0.079995036,approach
22,-0.00801612,0.01309364,-0.5833502,0.63741285,-0.0017867576,0.015505571,-2.872778,-0.10756783,-0.007579508,0.043164622,3.0521502,0.5747609,0.7341578,0.059812125,0.04,0.039996617,3.5649242e-05,1.773837e-05,0.079996616,approach
23,-0.009070368,-0.037566073,-0.5597484,0.70448494,-0.0010318,0.01723604,-2.8789086,-0.1996721,-0.007159706,0.013392643,3.0830057,0.853418,0.73571354,0.042633325,0.039997976,0.04,2.3713823e-05,4.1698054e-06,0.07999797,approach
24,-0.009510429,-0.019310378,-0.5388526,0.595678,-0.0024968102,-0.04752214,-2.889588,-0.33433467,-0.0077487687,-0.013761492,3.1108735,0.77135444,0.73419935,-0.041645024,0.039997455,0.04,4.0303912e-05,1.1222395e-06,0.07999745,approach
25,-0.009640194,-0.022124993,-0.51084334,0.8502627,-0.006124859,-0.11725663,-2.8897977,0.07354898,-0.008895577,-0.029713314,3.1360393,0.697524,0.7305003,-0.102055945,0.039993457,0.04,5.7712736e-05,4.8905863e-06,0.07999346,approach
26,-0.008600652,0.059692424,-0.47175914,1.2115093,-0.0074224686,-0.015783923,-2.8858626,0.091344185,-0.008469059,0.0126008075,3.1749976,1.0695919,0.7306074,0.0025513615,0.04,0.039990246,-1.4310276e-06,7.0553164e-05,0.079990245,approach
27,-0.005771067,0.052898154,-0.4312048,1.1668692,-0.012334605,-0.16103636,-2.8839922,0.036067367,-0.010263586,-0.04667268,3.2124674,1.0305672,0.7256909,-0.1350277,0.039992448,0.04,4.6588208e-05,1.8647695e-05,0.07999244,approach
28,-0.0063392413,-0.039841462,-0.40619096,0.6232137,-0.018697228,-0.19150032,-2.8940048,-0.34818998,-0.012821019,-0.07070381,3.241487,0.804718,0.71983016,-0.16022874,0.03999034,0.04,0.00017084595,1.6050219e-05,0.07999034,approach
29,-0.012601902,-0.1477518,-0.37730664,0.8741334,-0.015884368,0.106602,-2.8936198,0.09613027,-0.012514769,0.01074384,3.2655227,0.6647019,0.7208413,0.028471807,0.04,0.039992757,2.4055613e-05,-1.4361135e-05,0.079992756,approach
30,-0.003141363,0.25915927,-0.3415873,1.0734202,-0.02766081,-0.3634579,-2.8892293,0.11463941,-0.014048059,-0.048347473,3.2991238,0.9232751,0.7176172,-0.08480826,0.039997965,0.039997827,-5.6947763e-05,0.00014227911,0.079995796,approach
31,-0.008732518,-0.11360983,-0.30710003,0.99241626,-0.0218075,0.19656762,-2.8910573,-0.10338094,-0.010537381,0.10267144,3.3364043,1.0283401,0.7216043,0.1065783,0.04,0.039990976,2.8228425e-05,-3.4767283e-05,0.079990976,approach
32,-0.0051366757,0.08679424,-0.28876635,0.37889194,-0.024452558,-0.085442506,-2.8910177,0.06624758,-0.012081276,-0.047606964,3.3418732,0.15220024,0.72052526,-0.02938681,0.039996684,0.039999448,-0.00010842538,0.0002028315,0.07999613,approach
33,-0.0017919444,0.0943608,-0.28260854,0.116632074,-0.027809974,-0.095893025,-2.8910484,0.00069894805,-0.012813609,-0.023204913,3.3441155,0.06343242,0.72121656,0.019454287,0.039997466,0.039999995,3.6727615e-05,-5.8242136e-07,0.079997465,approach
34,0.0014731635,0.09223735,-0.27600488,0.21051194,-0.03102135,-0.09096242,-2.890087,0.027938519,-0.013652966,-0.024249643,3.3501382,0.16597955,0.72199434,0.02202505,0.03999878,0.039999943,1.8080971e-05,8.46117e-06,0.079998724,approach
35,0.0047106547,0.091414005,-0.26590618,0.31525213,-0.034143887,-0.08882007,-2.8885183,0.039376177,-0.0145538505,-0.026066417,3.359477,0.25684905,0.7229067,0.02626214,0.039999526,0.03999986,3.8442026e-06,9.475757e-06,0.07999939,approach
36,0.007969583,0.09205459,-0.25230515,0.41528344,-0.037261162,-0.08886851,-2.8865347,0.050589338,-0.015583086,-0.030189514,3.371805,0.3390807,0.72401935,0.03239759,0.039999913,0.039999805,-4.484494e-06,1.0741391e-05,0.079999715,approach
37,0.01127849,0.09324765,-0.23540169,0.50902253,-0.040429052,-0.09026146,-2.884094,0.06376603,-0.0168334,-0.037037242,3.3868308,0.41326967,0.72540975,0.040795688,0.03999998,0.039999764,-6.636712e-06,1.19074975e-05,0.079999745,approach
38,0.014165802,0.07944972,-0.215156,0.59724367,-0.043178454,-0.077759765,-2.877947,0.19610168,-0.018542645,-0.048844956,3.4001927,0.36643505,0.7263474,0.028168919,0.039999496,0.04,-1.2480641e-05,1.3957443e-06,0.07999949,approach
39,0.0144845275,0.012113968,-0.19629067,0.53097224,-0.043101966,0.004798131,-2.8734055,0.110624015,-0.018484432,0.002210196,3.4144568,0.3921357,0.72663045,0.007911352,0.04,0.039999545,1.3917041e-07,-1.5542777e-05,0.079999544,approach
40,0.008518499,-0.144845,-0.17946717,0.47181782,-0.03438208,0.25251973,-2.8693037,0.12111679,-0.011503255,0.20316504,3.424469,0.27404556,0.7237126,-0.08679564,0.04,0.039998107,3.000497e-06,-6.943944e-05,0.079998106,approach
41,0.009621858,0.024608983,-0.15965982,0.6034065,-0.033134025,0.030258711,-2.8653893,0.09251301,-0.010231582,0.03488814,3.4408896,0.45066124,0.7246122,0.024755092,0.039999098,0.039998878,-4.111875e-05,7.841448e-05,0.07999797,approach
42,0.009645714,0.017210877,-0.14173986,0.4911558,-0.03021836,0.08174458,-2.8611844,0.1318259,-0.0066440413,0.09801802,3.4484978,0.20619586,0.72646976,0.052166507,0.04,0.039997797,1.9254543e-05,-6.05125e-06,0.07999779,approach
43,0.012531131,0.058018208,-0.12577945,0.45728976,-0.032213263,-0.06162915,-2.859573,0.019709045,-0.009139266,-0.07256154,3.460609,0.33284116,0.72837573,0.054055043,0.039997015,0.04,-7.9955375e-05,5.460371e-06,0.07999702,approach
44,0.05889308,1.0598377,-0.10973652,0.45887765,-0.104694776,-2.1728933,-2.855725,0.11323241,-0.09618437,-2.610003,3.4726233,0.3337727,0.7929737,1.8329046,0.039976325,0.04,-0.00096678536,0.00032049458,0.07997632,approach
45,0.08648925,0.64181435,-0.09772694,0.32641655,-0.17714034,-2.1738117,-2.8519087,0.1361802,-0.18323426,-2.6097126,3.47911,0.18059635,0.8579293,1.8346859,0.039966255,0.04,0.00020769889,0.00022982297,0.079966255,approach
46,0.104326345,0.42616424,-0.08344037,0.44696844,-0.24960122,-2.173972,-2.8434615,0.2888414,-0.27030864,-2.6098466,3.4893515,0.28942248,0.93407303,2.1530051,0.03998749,0.04,0.0010070687,0.0010252801,0.07998749,approach
47,0.081955306,-0.45955133,-0.0725432,0.28891832,-0.26336446,-0.30990303,-2.841006,0.047000747,-0.29018512,-0.5222076,3.4968982,0.20790662,0.93766624,0.08937735,0.04,0.039982747,0.00033554446,-0.0006776179,0.07998274,approach
48,0.070897065,-0.22999863,-0.059904605,0.38398886,-0.27095678,-0.17427953,-2.8377852,0.093315914,-0.30330777,-0.34953076,3.5067723,0.272429,0.9408751,0.082178675,0.04,0.039973114,5.483825e-05,-8.035527e-05,0.07997312,approach
49,0.065881655,-0.10811237,-0.05076052,0.22784024,-0.27689335,-0.14662,-2.835885,0.047541425,-0.31830803,-0.41187295,3.5123794,0.1551348,0.9454706,0.124349624,0.04,0.039975606,5.760009e-07,0.00020427546,0.079975605,approach
50,0.06335307,-0.09463578,-0.039407626,0.36123842,-0.28404728,-0.1950079,-2.8350084,0.0032022893,-0.33476198,-0.44346744,3.5253348,0.3575483,0.94746995,0.046624742,0.0399997,0.03998878,3.2077754e-05,0.00029032357,0.07998848,approach
51,0.059970174,-0.11376216,-0.026462585,0.37578908,-0.2907376,-0.18104441,-2.8337874,0.03715981,-0.35112217,-0.44122025,3.5372074,0.32743675,0.94971836,0.05533688,0.039999507,0.039996088,2.4990657e-05,0.00013970399,0.079995595,approach
52,0.056296058,-0.053706422,0.010283406,1.1838213,-0.29208824,0.0054901135,-2.7959752,1.3058,-0.37482917,-0.6459312,3.5354795,-0.06307824,0.97778684,0.78731185,0.04,0.03999476,1.9036936e-05,-0.00026779406,0.07999476,approach
53,0.05606947,-0.016475547,0.020992707,0.10454831,-0.29260296,-0.01417994,-2.7879353,0.011257126,-0.37730584,-0.077147804,3.5376832,0.06448525,0.9758827,-0.056642897,0.04,0.03999111,1.1468754e-05,0.00018238532,0.07999111,approach
54,0.053918835,-0.076689854,0.030389944,0.30730128,-0.29374766,-0.03123172,-2.780294,0.24887782,-0.3938591,-0.45591718,3.5403612,0.07245684,0.98485565,0.24727902,0.039998595,0.03999733,-3.645803e-05,0.00019136864,0.07999593,approach
55,0.051578104,-0.0736145,0.03683421,0.1542834,-0.29478425,-0.029152712,-2.7763429,0.08761644,-0.40439352,-0.28982532,3.5435112,0.087512165,0.9883995,0.096236154,0.039998844,0.04,8.831935e-06,5.6084707e-05,0.07999884,approach
56,0.049415283,-0.06814417,0.04135572,0.13306178,-0.2961441,-0.039263498,-2.7770112,-0.04796086,-0.41106457,-0.1826331,3.54934,0.1604731,0.9884574,-0.0006077818,0.03999931,0.04,7.710016e-06,1.1492713e-05,0.07999931,approach
57,0.04684758,-0.06773515,0.04789277,0.19433707,-0.29672906,-0.014635235,-2.7745104,0.09841791,-0.41791165,-0.18501881,3.554508,0.14308695,0.9899077,0.038218215,0.039999604,0.039999906,4.9307215e-05,-1.3852715e-05,0.07999951,approach
58,0.04433488,-0.078608595,0.04958297,0.01062887,-0.29761308,-0.024524363,-2.7741816,-0.006605651,-0.42821124,-0.2890769,3.5536518,-0.024552822,0.99259496,0.07606378,0.039999478,0.03999956,-2.827447e-05,8.740438e-05,0.07999904,approach
59,0.043900482,0.010484018,0.055828355,0.2316588,-0.29763964,0.0018761461,-2.7730343,0.039007623,-0.42124242,0.20164464,3.5608215,0.19744459,0.9861667,-0.1793803,0.03999915,0.03999769,0.00020196571,-0.000113708506,0.07999684,approach
60,0.045724858,0.030636067,0.10265759,1.7144117,-0.29992476,-0.06840378,-2.764386,0.19533573,-0.4019743,0.49225146,3.6184413,1.5806103,0.9675968,-0.4682102,0.039997175,0.039997052,0.00031189475,-0.00013158098,0.07999423,approach
61,0.048602197,0.096655205,0.16262662,1.760928,-0.30130145,-0.022134231,-2.7588515,0.1388395,-0.37818888,0.60410255,3.672503,1.4822352,0.95139575,-0.3910859,0.04,0.039993577,1.501391e-05,-0.000107122345,0.079993576,approach
62,0.051693864,0.10725991,0.22554271,1.8408949,-0.29977307,0.0653116,-2.7496324,0.277961,-0.3591487,0.500243,3.7198381,1.2884296,0.94297093,-0.19989458,0.04,0.03999099,2.5790112e-06,-3.6238704e-05,0.07999099,approach
63,0.056107853,0.13353088,0.29286444,1.9835515,-0.29697308,0.10232229,-2.7381413,0.3254118,-0.34025195,0.5081393,3.7525003,3.8926373e-09,0.93541527,-0.18140016,0.03999662,0.039998125,0.00021964828,-7.8868674e-05,0.079994746,approach
64,0.056259036,-0.013803021,0.36040702,1.9386301,-0.2905662,0.19326477,-2.7216272,0.51095134,-0.33220744,0.21915022,3.7525,-9.68638e-08,0.9358953,0.029560406,0.039995443,0.04,-0.00015895434,0.00018994803,0.07999544,approach
65,0.057059936,-0.003940695,0.38076103,0.14152656,-0.28925884,0.021950312,-2.7269688,-0.18468389,-0.33594,-0.12863529,3.7469883,-0.14677353,0.9345014,-0.02880353,0.03999201,0.04,-0.00031740594,0.00017617199,0.07999201,approach
66,0.055972952,-0.038887333,0.3799931,-0.0847901,-0.2882199,0.02663726,-2.7320817,-0.10911665,-0.3420537,-0.17372401,3.7367082,-0.29093263,0.9347434,0.011438528,0.03999215,0.04,1.6330355e-06,5.9174818e-05,0.079992145,approach
67,0.052254938,-0.11586419,0.37881798,-0.025915848,-0.2855821,0.07190966,-2.7318487,0.03790301,-0.3500244,-0.22374998,3.7267683,-0.28080282,0.93846506,0.106672555,0.039992962,0.04,3.836906e-05,1.8389663e-05,0.079992965,approach
68,0.051575217,0.0026604368,0.38089225,0.082839645,-0.28411683,0.050040785,-2.728065,0.12716101,-0.3510254,-0.02515858,3.7182286,-0.24147844,0.93989474,0.040933773,0.03999758,0.039998047,0.000175093,-7.261492e-05,0.07999563,approach
69,0.053896464,0.07966135,0.38114113,-0.0031449734,-0.28369266,0.020578884,-2.7297993,-0.08598181,-0.34932348,0.04314435,3.7145624,-0.1033894,0.93914396,-0.019371148,0.039999943,0.039995063,-4.3470986e-06,2.8070339e-05,0.07999501,approach
70,0.051684286,-0.097090624,0.3845948,0.122739874,-0.2812899,0.05460869,-2.7269804,0.11143826,-0.35609272,-0.18857017,3.7099304,-0.13340256,0.94064224,0.043488726,0.03999317,0.04,-0.00011212275,4.5602745e-05,0.07999317,approach
71,0.048786413,-0.08710952,0.38259235,-0.10767766,-0.28011346,0.03193786,-2.7275803,-0.02920838,-0.36216494,-0.17299947,3.7002728,-0.27107278,0.9424363,0.052931525,0.0399958,0.04,2.9978595e-05,1.2024404e-05,0.079995796,approach
72,0.053123638,0.16329381,0.37808385,-0.12980793,-0.28240287,-0.04767599,-2.732461,-0.15295291,-0.35538504,0.19079599,3.69499,-0.14813095,0.940082,-0.06507578,0.04,0.03999568,1.9915946e-05,-0.00015259205,0.07999568,approach
73,0.053415097,-0.016158458,0.37916753,0.07583599,-0.28124368,0.026413333,-2.731385,0.05857066,-0.3582348,-0.079475164,3.6899445,-0.14490987,0.9401186,0.0026345311,0.03999698,0.04,-0.00010675144,2.95023e-05,0.07999698,approach
74,0.051765207,-0.06451983,0.37914452,-0.025149588,-0.28079852,0.004896395,-2.731027,0.007191277,-0.36265343,-0.12449923,3.6853788,-0.1277489,0.9400742,0.00045860157,0.03999487,0.04,-2.4485531e-05,1.7057977e-05,0.07999487,approach
75,0.050461214,-0.03531564,0.3835085,0.17461257,-0.28102508,-0.005880424,-2.7292528,0.048664417,-0.3633961,-0.017215656,3.6875858,0.059056226,0.93924236,-0.023400463,0.03999664,0.03999953,0.00010922376,-2.6357895e-05,0.07999617,approach
76,0.048156038,-0.06549863,0.38893905,0.15012029,-0.28005585,0.027808111,-2.7265608,0.084349826,-0.3654901,-0.058134176,3.6864522,-0.034633063,0.94042844,0.033820115,0.039998718,0.03999936,3.0976396e-05,8.1452545e-06,0.079998076,approach
77,0.044710126,-0.1131729,0.38946992,-0.028791454,-0.27930173,0.014617722,-2.7247703,0.05614957,-0.371259,-0.16252579,3.679529,-0.19420967,0.9415372,0.03296189,0.039996717,0.04,-4.6415964e-05,1.1178712e-05,0.07999672,approach
78,0.042653576,-0.04238921,0.39158955,0.09211131,-0.2788819,0.018598922,-2.7229793,0.044164255,-0.37206107,-0.020503335,3.678703,-0.024254473,0.94253236,0.027372908,0.04,0.03999744,3.486218e-06,-6.592797e-05,0.079997435,approach
79,0.029188965,-0.36084485,0.40528402,0.41090333,-0.26274887,0.48118305,-2.684437,1.3581058,-0.38610703,-0.38707864,3.6434166,-0.9881856,0.9625905,0.56006926,0.04,0.039998803,1.6670801e-05,-5.3134165e-05,0.079998806,approach
80,0.027109463,-0.078250036,0.40251005,-0.1707687,-0.25972152,0.07424306,-2.6748207,0.04079444,-0.39135012,-0.16204756,3.6334567,-0.26742807,0.9652491,0.07405619,0.04,0.03999648,-4.401612e-05,0.00013350403,0.07999648,approach
81,0.025238402,-0.05793355,0.40080106,-0.015124356,-0.25828677,0.0361907,-2.67107,0.116156526,-0.39451584,-0.08491584,3.628796,-0.12923005,0.9663312,0.029815666,0.039996874,0.04,3.2213877e-05,1.4508951e-06,0.07999687,approach
82,0.030351983,0.18923196,0.4001526,-0.012950912,-0.26032212,-0.03900997,-2.6702743,0.0065258057,-0.38668722,0.2202902,3.6263535,-0.06767134,0.96499497,-0.037891753,0.04,0.039994013,1.21278545e-05,-0.00014980084,0.07999401,approach
83,0.029385349,-0.061101224,0.3990871,-0.038990255,-0.2574449,0.071253024,-2.6673055,0.09922195,-0.3913318,-0.13316323,3.617818,-0.23953205,0.9669892,0.057610203,0.039995704,0.04,-0.00016402273,2.6868553e-05,0.07999571,approach
84,0.029605689,0.0062832218,0.3972822,-0.052561194,-0.25732157,0.0020915826,-2.667175,-0.014533748,-0.3917618,-0.01215126,3.615827,-0.054032665,0.9669717,-0.00051231624,0.03999699,0.039999958,5.990706e-05,2.1469255e-06,0.07999694,approach
85,0.02600082,-0.108170606,0.39625925,-0.02138128,-0.25397822,0.09371973,-2.6663353,0.027798153,-0.39685416,-0.14437385,3.6129487,-0.08095491,0.97001386,0.08523478,0.03999921,0.039999343,-3.448358e-05,7.131133e-05,0.07999855,approach
86,0.0647469,1.3770523,0.39367464,-0.07569516,-0.26894298,-0.2955226,-2.6754627,-0.27418503,-0.33885887,1.6204672,3.613814,0.021380775,0.9625274,-0.20417051,0.04,0.039971333,0.00057081203,-0.0004065513,0.07997133,approach
87,0.11785349,1.6065857,0.38638026,-0.24099955,-0.2787242,-0.20522481,-2.6886623,-0.37832886,-0.28174162,1.5761064,3.6102245,-0.10828855,0.95549595,-0.18805435,0.04,0.039964836,6.4468535e-05,0.0002552373,0.07996483,approach
88,0.13390703,0.21290259,0.39112115,0.22928284,-0.2701478,0.15459862,-2.6836512,0.19217066,-0.28410992,-0.080049105,3.6107037,0.010030939,0.95571834,0.008420552,0.039970417,0.04,-0.00044647531,0.00052818225,0.07997042,approach
89,0.13705756,0.031685386,0.39494607,0.07482776,-0.26554263,0.10198064,-2.6800091,0.093420334,-0.28589287,-0.05145438,3.6088738,-0.05149604,0.95797545,0.06391231,0.03997035,0.04,0.00014008084,5.255983e-05,0.079970345,approach
90,0.1385533,0.035473194,0.39962882,0.15510854,-0.26303616,0.06659974,-2.676218,0.106786676,-0.28473127,0.032985914,3.6090615,0.0035867137,0.9599857,0.055678025,0.03998074,0.04,0.000299638,2.4559397e-06,0.07998074,approach
91,0.14045817,0.05341042,0.40401116,0.12029544,-0.2616632,0.038745653,-2.6739786,0.055548534,-0.28259555,0.05799405,3.609283,0.0048816865,0.9612393,0.035130143,0.03998912,0.04,0.00019127759,1.9626405e-07,0.07998912,approach
92,0.14356126,0.0966935,0.4434086,1.4608445,-0.25987068,0.06869356,-2.6572342,0.4697961,-0.27095973,0.33430535,3.6488893,1.0844713,0.96152437,0.0057441206,0.039994158,0.039998315,0.00024129698,-7.602455e-05,0.07999247,approach
93,0.14156565,-0.08256617,0.4979075,1.6201025,-0.25464684,0.14093393,-2.63825,0.51851064,-0.26643655,0.1291136,3.6865022,1.019233,0.9626764,0.029634418,0.039993517,0.04,-2.6737813e-05,8.578502e-06,0.079993516,approach
94,0.13742754,-0.19813047,0.54510176,1.3740327,-0.25177282,0.11948578,-2.613447,0.75609463,-0.2628644,0.039451912,3.718559,0.7378667,0.9633757,0.15193191,0.03999169,0.03998996,-0.010421368,-0.007805337,0.079981655,approach
95,0.13759695,0.034023397,0.55524105,-0.016461294,-0.25283462,-0.02279139,-2.6162422,-0.1803824,-0.26100668,0.0361532,3.7127135,-0.16448162,0.96316296,-0.0017753745,0.04,0.03998597,3.9153863e-05,6.359791e-05,0.07998597,approach
96,0.13678293,-0.03134359,0.5524541,-0.11553989,-0.25244567,0.007236878,-2.6198733,-0.07017928,-0.2630463,-0.05838156,3.7057061,-0.19695272,0.96401,0.024848823,0.03999892,0.03999325,-4.0827945e-05,0.00019178867,0.07999217,approach
97,0.13502337,-0.049241837,0.5484491,-0.13047881,-0.25131875,0.031642232,-2.6178918,0.096322365,-0.26550636,-0.067199655,3.6942391,-0.32044226,0.9659381,0.05441998,0.039999142,0.039996814,2.0842492e-05,6.212322e-05,0.07999596,approach
98,0.13265343,-0.070801355,0.5495106,0.086639024,-0.24980329,0.042351276,-2.6138377,0.10125373,-0.267831,-0.06425907,3.6935093,-0.019797437,0.9670163,0.029296303,0.03999964,0.03999833,-9.06716e-06,4.9782386e-05,0.07999797,approach
99,0.12965816,-0.087597065,0.544043,-0.22001195,-0.24804166,0.048746187,-2.6191444,-0.18916507,-0.27167344,-0.11405065,3.689265,-0.118052356,0.9695978,0.07276672,0.04,0.03999764,-5.7877114e-06,6.9078174e-05,0.079997644,approach
100,0.13018683,0.032980263,0.54103845,-0.05410416,-0.24809209,0.005845258,-2.6203942,-0.0026806782,-0.26989853,0.053234283,3.685231,-0.11409151,0.97093534,0.03685267,0.04,0.039998196,1.1309848e-05,-6.711926e-05,0.079998195,approach
101,0.13014731,-0.008939794,0.54074085,0.0070632803,-0.2474649,0.012986627,-2.6199238,0.011938187,-0.27052966,-0.014698014,3.6833875,-0.051827613,0.9712297,0.0047569247,0.04,0.04,0.0015449821,4.850007e-05,0.08,approach
102,0.1291825,-0.034622468,0.53836495,-0.09139198,-0.24699302,0.011499258,-2.6206126,-0.018893491,-0.2717844,-0.039249834,3.6775932,-0.1630033,0.9722864,0.03376531,0.04,0.04,-0.0053605535,-0.000102455946,0.08,approach
103,0.12789322,-0.02536731,0.5353438,-0.08968338,-0.24525695,0.052874025,-2.619571,0.04403363,-0.27255717,-0.015174469,3.6705248,-0.19813602,0.9748525,0.06775829,0.04,0.04,-0.006134585,6.5339475e-05,0.08,approach
104,0.12748167,-0.015315233,0.5313603,-0.1203349,-0.24462514,0.017954662,-2.6205769,-0.04182964,-0.27324915,-0.021957343,3.6658545,-0.130605,0.9760444,0.035049617,0.04,0.03999305,0.021084443,0.00095999707,0.079993054,approach
105,0.12367768,-0.13285463,0.5342699,0.14840893,-0.24293996,0.035033144,-2.6187062,0.05351512,-0.27735543,-0.115060754,3.6700912,0.121949024,0.9761871,-0.005158568,0.04,0.04,-0.011826092,-0.00041407906,0.08,approach
