timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.0022076962,-0.08160933,-0.7631771,-0.28507325,-0.0057724062,-0.0703236,-2.8305156,-0.17079608,0.00021299868,-0.057254624,2.854645,-0.103575826,0.734858,-0.08617723,0.039992254,0.03999998,0.0002020733,-2.8567478e-05,0.079992235,approach
11,0.0016774142,-0.01428088,-0.76627886,-0.03688222,-0.009369413,-0.103563264,-2.8303552,0.039752122,-0.00064160366,-0.023168275,2.8498423,-0.1317201,0.7311042,-0.10335898,0.03999757,0.03999864,7.9469246e-05,-5.980379e-07,0.07999621,approach
12,-0.0013205687,-0.042658973,-0.77143466,-0.16898023,-0.0038328962,0.21012022,-2.833699,-0.1300331,-0.0006696687,-0.0036315862,2.8448617,-0.13995628,0.7377367,0.18374887,0.04,0.03998481,1.4209046e-05,0.00015595694,0.079984814,approach
13,-0.00177043,-0.031526327,-0.7663399,0.24753022,-0.0006127791,0.0673972,-2.8375702,-0.13061477,-0.0006355731,0.006375902,2.857975,0.35919034,0.7408722,0.08715021,0.039993014,0.039998844,3.8725175e-05,0.00012079271,0.07999186,approach
14,-0.0021356235,-0.011908889,-0.7640139,0.024175435,8.132748e-05,0.013184894,-2.844829,-0.2181269,-0.00042860716,0.0077020237,2.8626912,0.13025333,0.74174017,0.024056116,0.039995052,0.03999994,8.678163e-05,-3.0313963e-06,0.07999499,approach
15,-0.0021656314,-0.012068069,-0.76707214,-0.09290348,-0.002238245,-0.07902665,-2.86001,-0.49005097,-0.000679729,-0.0006576972,2.8707016,0.21753576,0.739784,-0.054039616,0.039993744,0.039999995,0.00011781018,-1.5252712e-06,0.07999374,approach
16,-0.0012966855,0.045112062,-0.7632832,0.16360359,-0.0020293756,0.028244093,-2.8695576,-0.22437592,-0.00028147176,0.0070316363,2.8795562,0.24852687,0.74000794,0.005665404,0.039999958,0.039992586,-1.8273882e-06,0.00011521181,0.07999255,approach
17,-0.0005333232,0.018057501,-0.7516168,0.38569337,-0.00041570648,0.044829953,-2.8708122,0.0038145897,-0.00045316032,-0.0042007435,2.8857353,0.17246263,0.740637,0.017518973,0.039998624,0.03999764,-2.802414e-05,0.00010866009,0.079996265,approach
18,-0.0011832078,0.001149914,-0.7316221,0.65174675,0.0062326333,0.21871954,-2.8735087,-0.12198475,9.9480574e-05,0.016837893,2.9065351,0.5704915,0.7475928,0.19324236,0.04,0.039991338,1.4817609e-06,0.00014287533,0.07999134,approach
19,0.0013885858,0.012893156,-0.7149643,0.4618512,-0.00016921715,-0.25440687,-2.8876355,-0.46797776,-0.0018794948,-0.04411265,2.9359672,0.81383073,0.73820853,-0.25953004,0.039978486,0.04,0.00027216744,3.5716057e-05,0.07997848,approach
20,0.0007861742,0.001560434,-0.6973485,0.5305015,-0.0040247473,-0.085984364,-2.9004674,-0.34440106,-0.0018212274,0.0011810935,2.9616346,0.7146309,0.73593163,-0.063878,0.039996568,0.039992824,0.0001865809,3.7787882e-05,0.07998939,approach
21,0.0025193687,0.073326215,-0.6714103,0.8153793,-0.0039113993,0.024696793,-2.9060237,-0.12603068,-0.00042284714,0.038394194,2.9871795,0.7080153,0.7374821,0.041303053,0.04,0.03998797,9.071255e-06,0.00019916425,0.07998797,approach
22,0.0010438514,-0.07054582,-0.6425633,0.83257353,-0.0036132624,-0.0093019325,-2.9069145,0.0045449277,-0.0018369099,-0.0382045,3.012964,0.7146246,0.7361042,-0.036612988,0.039990515,0.04,0.000108653745,1.0214928e-05,0.07999051,approach
23,-0.0018258876,-0.07998206,-0.60944426,1.010327,-0.0027249458,0.033291794,-2.9096355,-0.11964382,-0.0030421014,-0.028872149,3.0482235,0.9705346,0.73644423,0.011555522,0.039997395,0.039997987,0.00010507761,-2.468541e-06,0.07999538,approach
24,-0.0033419484,-0.011432134,-0.5907894,0.4283929,0.00087806326,0.125244,-2.9223566,-0.4030723,-0.001748219,0.032699678,3.070602,0.62313795,0.74086285,0.12230148,0.04,0.039990366,3.2012398e-05,8.190003e-05,0.079990365,approach
25,-0.0036192834,-0.010444955,-0.5640079,0.87283474,0.005447344,0.1315835,-2.9301558,-0.19600299,-0.0011180879,0.0191854,3.1048055,0.9482365,0.7447447,0.107494354,0.039999276,0.039995056,-4.436996e-05,0.00015678126,0.079994336,approach
26,-0.011252557,-0.21175236,-0.5419708,0.5768501,0.017310569,0.35508904,-2.9379776,-0.21838295,-0.0017255276,-0.018829983,3.1285484,0.6600718,0.752086,0.20606734,0.04,0.03999707,8.439691e-06,4.5637556e-05,0.07999707,approach
27,-0.01446334,-0.095208265,-0.5157112,0.8046063,0.02581522,0.24081527,-2.940462,-0.043176398,-0.0020322385,-0.0072605615,3.1554945,0.7450517,0.75654167,0.124342434,0.03999892,0.03999832,-5.3714346e-05,0.00011256928,0.07999724,approach
28,-0.01306828,-0.0025610637,-0.47748825,1.1751323,0.02472503,-0.066510126,-2.9352036,0.18138894,-0.003227627,-0.026534302,3.188884,0.91711086,0.7540785,-0.068698704,0.03998885,0.04,3.2308133e-05,9.916743e-06,0.07998885,approach
29,-0.008720742,0.14394726,-0.44694778,0.82345253,0.01960349,-0.1455225,-2.9413319,-0.26319796,-0.0018457334,0.034607735,3.2275057,1.0686934,0.75373286,-0.011054485,0.03999848,0.03999633,0.000106784886,2.764934e-05,0.07999481,approach
30,-0.013427839,-0.12337651,-0.41969064,0.7739269,0.025386896,0.18162261,-2.944849,-0.05830608,-0.0011624673,0.020187197,3.2532105,0.7119073,0.7563336,0.07117451,0.04,0.039996408,7.271227e-06,2.3081844e-05,0.07999641,approach
31,-0.023392787,-0.2829755,-0.39282984,0.7651126,0.037882034,0.36917767,-2.9435225,0.06329802,-0.0001216067,0.03363606,3.2781436,0.6893413,0.7596386,0.08928436,0.04,0.03999771,2.3814086e-06,3.4697165e-05,0.07999771,approach
32,-0.025842866,-0.09140777,-0.36472425,0.83814794,0.041171018,0.08302281,-2.9467046,-0.14662047,-0.00054640067,-0.0068747406,3.3133552,0.9719629,0.7590741,-0.017235938,0.03999707,0.03999994,-2.1622798e-05,-2.0410062e-06,0.07999701,approach
33,-0.025675556,0.008103929,-0.35393107,0.15145308,0.040587835,-0.019787796,-2.9496675,-0.02636028,-0.00048525594,-0.00189587,3.3166635,0.095327854,0.75890946,-0.0050336453,0.039997675,0.039999936,5.3348176e-05,-5.0883823e-06,0.079997614,approach
34,-0.025484752,0.00402621,-0.3470349,0.20782779,0.039988756,-0.017412059,-2.949654,0.005316328,-0.0007559319,-0.007801929,3.3242776,0.2111119,0.75859386,-0.008787317,0.03999873,0.04,1.8061319e-05,3.0160625e-09,0.07999873,approach
35,-0.025501536,-0.0031580918,-0.3372789,0.3021248,0.03945701,-0.015882643,-2.9493308,0.001148356,-0.0011366763,-0.009758972,3.3355403,0.31050652,0.75814855,-0.0122805545,0.039999146,0.04,7.6279453e-06,-1.7587449e-07,0.07999915,approach
36,-0.025765605,-0.010444862,-0.32426697,0.39648548,0.038980473,-0.014376262,-2.949149,-0.003846662,-0.0015705699,-0.011049893,3.3500981,0.40135333,0.75757825,-0.015760563,0.03999935,0.04,3.303685e-06,-1.3894714e-07,0.07999935,approach
37,-0.026273461,-0.017512457,-0.30808702,0.4871427,0.03856413,-0.012668658,-2.9490426,-0.005528044,-0.0020373208,-0.011861039,3.3676856,0.4849953,0.75687796,-0.019419393,0.03999946,0.04,7.9863815e-07,-1.070096e-07,0.07999946,approach
38,-0.0328216,-0.16514163,-0.29496208,0.35848773,0.04570616,0.21261477,-2.9536955,-0.16568334,0.00085956545,0.08480366,3.3860743,0.5090155,0.75602835,-0.026512714,0.04,0.039997842,1.6786116e-06,-5.7251913e-05,0.07999784,approach
39,-0.029393496,0.07839596,-0.27968127,0.45634243,0.04217691,-0.110880196,-2.954598,0.0036447316,-0.0014249497,-0.06533414,3.4004922,0.39776826,0.7560261,0.0010687858,0.039997756,0.04,-7.333549e-05,6.3279745e-06,0.079997756,approach
40,-0.033010196,-0.09035441,-0.26534203,0.40519223,0.046120144,0.11727204,-2.954929,-0.012298426,0.00082907313,0.06602801,3.412443,0.32896104,0.7552173,-0.024167508,0.03999957,0.039998885,7.0726135e-05,-3.3621138e-05,0.079998456,approach
41,-0.02031294,0.28849176,-0.2550755,0.2620073,0.027172934,-0.5599026,-2.9562607,-0.041002855,-0.011862,-0.36111486,3.4212565,0.24353197,0.7563274,0.035480686,0.039991543,0.04,-0.00011697177,2.6049234e-05,0.07999154,approach
42,-0.020613857,0.019650906,-0.24228942,0.40833592,0.022431623,-0.115724154,-2.9596832,-0.124435656,-0.01476157,-0.08130579,3.438901,0.48696142,0.7564208,0.004859913,0.04,0.039995886,2.5545596e-06,-9.409779e-05,0.079995885,approach
43,-0.026823513,-0.14182322,-0.22362643,0.56999993,0.02947879,0.20908818,-2.959278,0.039640658,-0.008792083,0.17353427,3.4559455,0.46934986,0.7541115,-0.06788481,0.04,0.039993882,7.993331e-06,-6.1057244e-06,0.07999388,approach
44,0.01869982,1.0782737,-0.20710784,0.44064423,-0.043050032,-2.1742861,-2.9585602,-0.007185876,-0.095334746,-2.6061072,3.469882,0.37910035,0.77287996,0.5662436,0.04,0.04,0.00059395866,0.0014208783,0.08,approach
45,0.05002209,0.8031072,-0.18862316,0.5627662,-0.11553344,-2.1747386,-2.9564161,0.08018083,-0.18242052,-2.610003,3.4872286,0.4754709,0.7955199,0.6721799,0.039997578,0.04,4.0755353e-05,0.0005798792,0.07999758,approach
46,0.07376592,0.6190058,-0.17563765,0.332537,-0.18803653,-2.1750011,-2.9552739,0.044771,-0.26942778,-2.6094851,3.4984837,0.31036717,0.8238127,0.8177048,0.03999261,0.04,-0.00017763196,0.00018009511,0.07999261,approach
47,0.06027837,-0.20745443,-0.16423646,0.33090115,-0.1995694,-0.24968512,-2.9548423,0.04488709,-0.27538028,-0.14860754,3.5083508,0.27253827,0.82606196,0.067587346,0.04,0.03998691,0.00035513376,-0.00038512534,0.07998691,approach
48,0.05398702,-0.12795526,-0.15689947,0.18097615,-0.20382643,-0.099311486,-2.95553,-0.030788284,-0.27687448,-0.042465337,3.5146873,0.17539735,0.8242534,-0.049170587,0.04,0.039983038,4.7845362e-05,4.241021e-05,0.07998304,approach
49,0.05234518,-0.05348981,-0.1512637,0.15108281,-0.20990254,-0.16852568,-2.9540658,0.06226752,-0.28154802,-0.12821317,3.5175295,0.07861723,0.8248933,0.018497663,0.04,0.039991118,1.3507796e-05,0.00016236403,0.07999112,approach
50,0.048233517,-0.096035704,-0.14693363,0.12990907,-0.2111248,-0.029072912,-2.9578779,-0.1554315,-0.27939335,0.057902973,3.5268772,0.25830087,0.82361245,-0.03471404,0.04,0.039990384,2.4296301e-05,5.5470526e-05,0.07999039,approach
51,0.050732367,0.024523,-0.1443155,0.051774494,-0.22230037,-0.32481757,-2.95858,0.014379199,-0.29289326,-0.3785056,3.5269637,0.0018267903,0.8291825,0.15631002,0.03999581,0.03999996,-0.00013106811,1.9988205e-05,0.07999577,approach
52,0.060067724,0.2984049,-0.10230826,1.452949,-0.23637721,-0.37254894,-2.915359,1.4937648,-0.31299397,-0.5721556,3.5282423,0.014704633,0.85405004,0.72324455,0.039993763,0.03999811,0.0003744372,-0.00013060462,0.07999188,approach
53,0.057827078,-0.078551054,-0.08596584,0.25673586,-0.23628685,-0.0019763696,-2.9077249,-0.066366374,-0.30707678,0.15336867,3.5389838,0.29868644,0.85114413,-0.081726804,0.04,0.03999113,1.6151609e-05,8.9826426e-05,0.07999113,approach
54,0.058123264,-0.01488508,-0.07804154,0.21320747,-0.24204119,-0.16368146,-2.906537,0.054320082,-0.3159778,-0.25087598,3.5435896,0.12665617,0.85640234,0.14756301,0.03999811,0.039996184,-6.531309e-05,0.00017440124,0.07999429,approach
55,0.055072337,-0.053250942,-0.07660367,-0.0054913936,-0.24083517,0.042692352,-2.9077814,-0.037515473,-0.31117558,0.134069,3.5439608,0.011085568,0.8546542,-0.04756798,0.04,0.039994717,2.7148591e-05,-6.362187e-05,0.079994716,approach
56,0.055200998,-0.014536548,-0.069017105,0.27795106,-0.24331689,-0.07296217,-2.9048753,0.09240466,-0.31378594,-0.069802895,3.5509255,0.19118571,0.8564028,0.04737228,0.03999838,0.039999172,-2.318261e-05,6.932652e-05,0.079997554,approach
57,0.054953907,-0.049266573,-0.058791522,0.3024064,-0.24930988,-0.17343561,-2.9032664,0.023034414,-0.32331884,-0.26299343,3.5613463,0.28776303,0.85906744,0.0720065,0.039995883,0.039999984,-7.264583e-05,1.1086746e-06,0.07999587,approach
58,0.0524371,-0.06761082,-0.04890562,0.27641883,-0.25272867,-0.09173106,-2.9007711,0.087097816,-0.32771966,-0.11855848,3.5676525,0.17321238,0.8614697,0.06700182,0.039997794,0.03999927,0.00012549477,-4.1545438e-05,0.07999706,approach
59,0.05006313,-0.056377437,-0.042369466,0.16305698,-0.25383884,-0.027423969,-2.8989017,0.05394674,-0.32578886,0.05550914,3.570798,0.08661467,0.8611605,-0.008132756,0.04,0.039998636,2.3756196e-05,-5.2089996e-05,0.079998635,approach
60,0.047036387,-0.04413801,0.009484345,1.9019191,-0.2507002,0.06351297,-2.8921123,0.1294313,-0.3023107,0.6082063,3.637489,1.8310997,0.8459404,-0.3746529,0.03999999,0.039994903,-1.0612291e-06,-0.00014723366,0.079994895,approach
61,0.04661444,-0.02305374,0.07495742,1.9008747,-0.25138,-0.016467754,-2.8874726,0.11149005,-0.29352605,0.21601525,3.6991117,1.6938852,0.84141374,-0.09784601,0.04,0.039993826,3.4214568e-06,9.576375e-05,0.07999383,approach
62,0.044365767,-0.07714952,0.1462437,2.0233476,-0.25096413,0.035806842,-2.876511,0.39284232,-0.29145575,0.045173034,3.7525003,9.289859e-05,0.84252065,0.03828524,0.039996695,0.03999987,-0.0009278701,0.00010624324,0.07999656,approach
63,0.04147939,-0.08676017,0.21261345,1.8833269,-0.2488098,0.07460617,-2.8614757,0.4541488,-0.28960994,0.054802325,3.7525,-7.873496e-09,0.84409827,0.057287663,0.039998718,0.03999979,5.342501e-05,-4.682187e-06,0.07999851,approach
64,0.039348498,-0.045720734,0.28428912,2.1689658,-0.24439488,0.14257781,-2.8412468,0.6141563,-0.2815108,0.22755884,3.7525,-6.119717e-08,0.8454077,0.05294958,0.04,0.039996434,8.2238825e-05,-0.00015412256,0.07999644,approach
65,0.040961325,0.060601845,0.30763832,0.19429913,-0.24291582,0.05007789,-2.8425636,-0.070732504,-0.2775798,0.0823668,3.7480872,-0.1138317,0.846808,0.049057543,0.04,0.039989356,5.705115e-05,0.0001995731,0.07998936,approach
66,0.041742533,0.008115683,0.31073126,0.052426267,-0.24162608,0.032474898,-2.8454323,-0.07176015,-0.27874506,-0.037312314,3.7447982,-0.09435353,0.848072,0.03765661,0.039997965,0.03999656,-8.746772e-05,0.00019858989,0.07999453,approach
67,0.040862795,-0.03551564,0.31047365,-0.034282956,-0.24033149,0.03271118,-2.8449123,0.048337195,-0.28257534,-0.10836736,3.7357504,-0.25501657,0.85018533,0.061218806,0.03999549,0.04,-2.5080055e-05,1.289942e-05,0.07999549,approach
68,0.039613295,-0.053818513,0.31151244,0.055204514,-0.2405018,-0.012214713,-2.844565,-0.0038953293,-0.28505802,-0.06832438,3.7315726,-0.11955428,0.8509061,0.021056727,0.039993677,0.03999999,4.3685824e-05,1.2426748e-06,0.079993665,approach
69,0.03834261,-0.016957156,0.316732,0.17909938,-0.23950168,0.03614948,-2.843513,0.033159703,-0.28427714,0.022142341,3.732387,0.01957456,0.85318655,0.063515835,0.04,0.039996766,1.695712e-05,-4.525426e-05,0.079996765,approach
70,0.036940858,-0.041106213,0.3227545,0.17436293,-0.23788895,0.046317447,-2.8426526,0.020417338,-0.2862932,-0.05868208,3.7329755,0.012734393,0.85548127,0.06439502,0.03999993,0.039997276,-8.416568e-06,6.90657e-05,0.079997204,approach
71,0.03663849,-0.017725702,0.32742286,0.12587698,-0.2381536,-0.0114877075,-2.8441806,-0.056049384,-0.28700742,-0.020727586,3.7358541,0.07823231,0.85444766,-0.027875407,0.03999776,0.04,-7.302719e-06,4.187341e-06,0.07999776,approach
72,0.036113195,0.0027145906,0.33421904,0.20914505,-0.23681585,0.04473801,-2.8409324,0.12846461,-0.28658083,0.013969375,3.734282,-0.0487031,0.85588574,0.04067938,0.04,0.039998528,2.6319456e-06,-4.2604504e-05,0.07999852,approach
73,0.03764338,0.039963633,0.33721206,0.056687392,-0.23708712,-0.008717999,-2.8413877,-0.03872754,-0.2840786,0.06757374,3.7330697,-0.03514125,0.855466,-0.010351576,0.03999965,0.03999956,8.715235e-07,1.5566453e-05,0.07999921,approach
74,0.036508467,-0.058441088,0.337924,0.009762942,-0.23756395,-0.0228128,-2.8429961,-0.046474896,-0.287413,-0.09449563,3.7312033,-0.054014433,0.85493743,-0.01344467,0.039996523,0.04,-7.8343895e-05,1.0039566e-05,0.079996526,approach
75,0.031479258,-0.16606633,0.3404239,0.08724191,-0.23745039,-0.0063589364,-2.8424704,0.024110597,-0.29572594,-0.23104356,3.7315865,0.008661179,0.8555716,0.017987102,0.039994895,0.04,-1.5605547e-05,1.1192298e-05,0.079994895,approach
76,0.025683232,-0.16364121,0.34161595,0.012511086,-0.23694791,0.0131852785,-2.8397472,0.09986917,-0.3028595,-0.1974375,3.7264533,-0.14457071,0.8584482,0.08102669,0.039996482,0.03999994,7.789051e-05,-2.6465138e-06,0.07999642,approach
77,0.02494305,0.020431094,0.33966547,-0.07280132,-0.23721498,0.0087338975,-2.8399863,-0.023514103,-0.30129328,0.043334365,3.7238836,-0.07008492,0.858912,0.012481163,0.04,0.03999351,8.793496e-06,-8.56415e-05,0.07999351,approach
78,0.027975544,0.09428357,0.33957148,0.01973822,-0.23835741,-0.028996345,-2.8403249,-0.009739324,-0.2963858,0.13904561,3.7236435,-0.0074846772,0.85672194,-0.060941584,0.04,0.039996553,3.4711547e-06,1.8298306e-05,0.079996556,approach
79,0.024121696,-0.078711025,0.34976694,0.308245,-0.22854336,0.29496744,-2.8054767,1.2562044,-0.30161184,-0.14182335,3.6886904,-0.9751958,0.8712655,0.40648162,0.039998718,0.03999967,7.518153e-05,-3.6480953e-05,0.07999839,approach
80,0.01906556,-0.23240839,0.35008228,-0.021733105,-0.22618937,0.032241683,-2.795962,0.017907733,-0.31451243,-0.37466395,3.6865108,-0.052421715,0.87319833,0.054531693,0.03999542,0.04,-0.00016647686,2.6959347e-05,0.07999542,approach
81,0.018484697,0.033788722,0.3508311,0.033867538,-0.22666681,0.0027615374,-2.7946136,0.05196674,-0.31062078,0.11459798,3.6843977,-0.059891183,0.8743718,0.031929266,0.04,0.0399956,3.3716417e-05,-0.00015804771,0.0799956,approach
82,0.016690848,-0.073582254,0.349698,-0.049254254,-0.226276,0.003987066,-2.7949448,-0.024915095,-0.31476584,-0.11951939,3.681868,-0.07057908,0.8749462,0.01686692,0.03999786,0.039998714,-8.0075166e-05,0.00014612479,0.07999657,approach
83,0.013404925,-0.09356169,0.347869,-0.05853967,-0.22522195,0.029168136,-2.7942333,0.034959853,-0.31936944,-0.12839656,3.6780953,-0.10495215,0.8769912,0.05746046,0.039998475,0.039999764,1.7567005e-05,1.838267e-05,0.07999824,approach
84,0.012127563,-0.0138433315,0.34881496,0.04927511,-0.22376427,0.04847109,-2.7902312,0.1318273,-0.31885898,0.017035183,3.6745782,-0.098458774,0.88009953,0.08567732,0.04,0.039998118,8.721889e-06,-6.960633e-05,0.07999812,approach
85,0.010982356,-0.04769644,0.3487086,-0.016859068,-0.2231313,0.011492787,-2.78804,0.047321446,-0.32131925,-0.07042559,3.6723275,-0.061572477,0.88101083,0.025528004,0.03999845,0.04,-5.2643998e-05,1.2617991e-06,0.07999845,approach
86,0.04615671,1.3218467,0.34785032,-0.0028769537,-0.22851512,-0.010594681,-2.795306,-0.2272297,-0.2557869,1.8271831,3.6748798,0.06687127,0.87576634,-0.13981508,0.04,0.03996829,0.00074387935,-0.00016092119,0.07996829,approach
87,0.09636905,1.5217166,0.34162655,-0.22295626,-0.22830662,0.071001604,-2.807238,-0.3468275,-0.19373435,1.7114435,3.673334,-0.05170908,0.87003046,-0.15042922,0.04,0.039965943,5.1331324e-05,0.00035460535,0.07996594,approach
88,0.11585217,0.2972829,0.33550045,-0.18178059,-0.220452,0.13156144,-2.8102875,-0.05923485,-0.19432314,-0.037193455,3.6660523,-0.20444909,0.87080514,0.026651675,0.039970104,0.04,-0.0005013739,0.0005849877,0.07997011,approach
89,0.12356085,0.16256376,0.34016877,0.2282832,-0.21778479,0.048566576,-2.8086782,0.047733277,-0.19002184,0.123961076,3.6744137,0.23217098,0.8707223,-0.0027709038,0.039968777,0.04,0.00027503376,7.6190117e-06,0.07996878,approach
90,0.1277577,0.101250626,0.3434063,0.05576871,-0.21653025,0.028314978,-2.8082497,0.012741469,-0.18695605,0.083470605,3.6725857,-0.053829655,0.87100875,0.0092228595,0.03997933,0.04,0.0002640225,9.636596e-06,0.07997933,approach
91,0.1305576,0.066105515,0.34321213,-0.030301755,-0.21622372,0.0023861139,-2.8072083,0.043358937,-0.18490337,0.056701828,3.6685495,-0.11215546,0.8708677,-0.0033429458,0.039985605,0.04,0.00018247175,3.302026e-06,0.0799856,approach
92,0.12869632,-0.038671847,0.3912999,1.8145955,-0.21043552,0.16845362,-2.786555,0.58576435,-0.17989975,0.16102463,3.717432,1.3349179,0.87593913,0.13021608,0.039992403,0.03999966,0.00020624652,-3.5495446e-05,0.07999206,approach
93,0.1252285,-0.10532011,0.45550662,1.8317952,-0.20406052,0.17367075,-2.7643347,0.63329697,-0.17756523,0.0796579,3.7525008,-1.573144e-05,0.8805889,0.12181048,0.039989885,0.039999995,6.868319e-05,2.9482085e-06,0.07998988,approach
94,0.123955786,-0.13648203,0.5020141,1.4755522,-0.20388654,0.08929337,-2.7357488,0.84580964,-0.17052102,0.18407421,3.752502,0.003572461,0.8814879,0.12109873,0.04,0.039996732,-0.0059750704,-0.004995823,0.079996735,approach
95,0.121392526,-0.06437878,0.513538,-0.011750146,-0.20408206,-0.004399282,-2.7357898,-0.11212474,-0.17163105,-0.04962836,3.748403,-0.106509626,0.8823004,0.024843058,0.04,0.039988726,2.913556e-05,0.00011247244,0.079988725,approach
96,0.12034719,-0.009152281,0.512356,-0.060212698,-0.20377287,0.020780861,-2.7352793,0.05665521,-0.17190968,-0.012004229,3.742136,-0.1745292,0.88325816,0.02982797,0.04,0.039997038,6.7823107e-06,-7.4016374e-05,0.07999703,approach
97,0.117440365,-0.108269535,0.5066891,-0.18871501,-0.20304671,0.010153693,-2.7382224,-0.111150816,-0.17639147,-0.13438684,3.7384534,-0.0997136,0.88451505,0.03780155,0.04,0.04,-0.009792557,-0.0002016416,0.08,approach
98,0.11573254,-0.031113172,0.5023639,-0.11521449,-0.20272522,0.016187433,-2.7373676,0.059753254,-0.17777558,-0.036224227,3.7316167,-0.19093418,0.88574195,0.03399154,0.04,0.039998077,3.8315684e-06,-5.1999512e-05,0.079998076,approach
99,0.11585948,0.0069649955,0.4977361,-0.1350805,-0.20308626,-0.008985756,-2.7378504,-0.029036377,-0.17774831,6.3247964e-05,3.727968,-0.09981745,0.88589776,0.0042037107,0.04,0.03999858,1.2421376e-07,5.646149e-06,0.07999858,approach
100,0.11503908,-0.021469831,0.49542284,-0.053119395,-0.20212118,0.02882062,-2.7348557,0.11031909,-0.17907992,-0.03634721,3.722515,-0.1516386,0.8870653,0.03238567,0.04,0.039998546,2.541397e-07,2.9082215e-05,0.079998545,approach
101,0.11293223,-0.07388094,0.4914512,-0.1237647,-0.20114861,0.020447733,-2.7356837,-0.054234814,-0.18220377,-0.08977845,3.7201142,-0.06512948,0.8884858,0.039242927,0.04,0.04,-0.0015426393,-6.103474e-05,0.08,approach
102,0.11327879,0.022855734,0.4905147,-0.0011993438,-0.20176336,-0.013108087,-2.7348464,0.038900048,-0.1803483,0.054962486,3.719229,-0.024683066,0.8887571,0.007075364,0.04,0.039998822,1.0780248e-05,-4.282818e-05,0.07999882,approach
103,0.11027106,-0.10916849,0.48737913,-0.11676366,-0.20103987,0.010092194,-2.7355196,-0.029078381,-0.18578115,-0.1548612,3.7171085,-0.057657503,0.8889427,0.0056673037,0.03999745,0.04,-8.696686e-05,6.5280306e-06,0.07999745,approach
104,0.1074515,-0.07292235,0.4859462,-0.020994164,-0.20051186,0.016973224,-2.7334518,0.077005506,-0.18840219,-0.07038377,3.7126985,-0.12411717,0.89008605,0.03174107,0.03999889,0.03999934,7.012144e-05,-2.808926e-05,0.079998225,approach
105,0.10521314,-0.053280946,0.48796457,0.08323195,-0.19909489,0.04511377,-2.7298107,0.10281004,-0.18972658,-0.036574647,3.711604,-0.030797746,0.8920828,0.054952223,0.04,0.039997417,1.452045e-06,-4.1618373e-06,0.07999742,approach
