timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,-0.005601719,-0.0970052,-0.7473475,-0.29226524,0.016390868,-0.12792902,-2.839141,-0.16960655,-0.0025283892,-0.059022613,2.8834338,-0.17653975,0.7535717,-0.119644046,0.039985497,0.04,0.00023876753,7.2959224e-06,0.0799855,unknown
11,-0.005083098,0.022938697,-0.7525961,-0.112730615,0.010717881,-0.15553407,-2.8412657,-0.03749489,-0.0025787726,-0.0018624977,2.8785157,-0.13549696,0.7488138,-0.1316951,0.039997637,0.03999529,0.00011639498,2.9183264e-05,0.07999293,unknown
12,-0.008427908,-0.11187946,-0.7550452,-0.059529558,0.0069770436,-0.11017272,-2.8397207,0.06657109,-0.0060032047,-0.09542833,2.8713858,-0.19489783,0.74303263,-0.1573602,0.039994415,0.04,0.00016301943,2.4091732e-05,0.07999441,unknown
13,-0.013183663,-0.13511156,-0.75500846,0.045069266,0.0044257944,-0.065099634,-2.8461049,-0.2643151,-0.008706221,-0.068320446,2.8804083,0.24290007,0.7406646,-0.06323576,0.039999828,0.039998304,0.00013791362,-5.5651195e-05,0.079998136,unknown
14,-0.016518213,-0.060981516,-0.74522954,0.3324607,0.0075134323,0.12557162,-2.8449469,0.09893393,-0.01025202,-0.05006904,2.8876603,0.20410174,0.7426118,0.05529519,0.04,0.03998693,3.1678123e-06,0.00015818764,0.07998693,unknown
15,-0.017231068,-0.043346692,-0.7337869,0.34028,0.00651734,-0.056633618,-2.842955,0.040687885,-0.012132145,-0.04546726,2.8929722,0.1439946,0.73951656,-0.083899654,0.03999188,0.04,8.324139e-05,1.9165213e-05,0.07999188,unknown
16,-0.021209557,-0.12519698,-0.72062135,0.41383368,0.005226725,-0.039287716,-2.8467586,-0.15971243,-0.0148364585,-0.06942065,2.9077103,0.40367088,0.7373772,-0.056430116,0.039993424,0.03999986,0.00018534619,-2.5835927e-05,0.079993285,unknown
17,-0.024531092,-0.077154495,-0.7055136,0.4408185,0.006112582,0.044702362,-2.8480752,-0.0060041994,-0.017168477,-0.067507885,2.9165957,0.24762323,0.73638546,-0.024988197,0.039999884,0.039993953,-7.927673e-06,6.872192e-05,0.07999384,unknown
18,-0.023737961,-0.036775015,-0.6891452,0.48852775,-0.004596074,-0.3715013,-2.8487244,-0.018193709,-0.019521816,-0.05483943,2.9295375,0.35653046,0.7241989,-0.33633313,0.03998031,0.04,0.00023891854,2.3391449e-05,0.079980314,unknown
19,-0.029179668,-0.12904237,-0.6689658,0.60951334,-0.008220506,-0.06262283,-2.8463566,0.07932565,-0.021547794,-0.05832214,2.943595,0.38808635,0.72186685,-0.062037267,0.04,0.039989624,2.818326e-05,1.8908495e-06,0.07998963,unknown
20,-0.02592754,0.09615962,-0.6529194,0.42586908,-0.016669523,-0.2501219,-2.8454475,0.022549402,-0.02041026,0.0345369,2.95166,0.22180603,0.7151552,-0.18759954,0.04,0.039992485,8.785419e-06,0.00012914209,0.07999249,unknown
21,-0.026156422,-0.025370236,-0.63185894,0.6788704,-0.024456577,-0.23033124,-2.8481207,-0.12323742,-0.022187352,-0.043346584,2.9773386,0.7057322,0.707742,-0.20471516,0.039996024,0.04,0.0001345571,-3.651296e-05,0.07999602,unknown
22,-0.027329275,-0.010062055,-0.6040157,0.84726995,-0.028118363,-0.07980351,-2.8503742,-0.06527133,-0.022820944,-0.016463535,3.0056713,0.7814917,0.7053484,-0.06585321,0.04,0.039991423,3.2339276e-06,2.1909067e-05,0.07999142,unknown
23,-0.027466012,0.0040067295,-0.5902197,0.29740888,-0.030737884,-0.06833657,-2.864002,-0.45100653,-0.022959152,-0.003238056,3.025449,0.5480325,0.70349085,-0.051440522,0.04,0.039992236,5.0776785e-06,9.830204e-05,0.079992235,unknown
24,-0.020286666,0.17480227,-0.57819676,0.36278862,-0.043227293,-0.39047167,-2.8765423,-0.3291268,-0.02231162,0.020956067,3.0466604,0.5898234,0.6930278,-0.2927217,0.039991632,0.04,4.912598e-05,2.0160145e-05,0.07999163,unknown
25,-0.022242257,-0.006472478,-0.54809904,1.0320266,-0.041718453,0.09667528,-2.8838785,-0.22587137,-0.020745924,0.045683824,3.0879517,1.139818,0.69823855,0.14368178,0.04,0.03998568,1.2264851e-05,7.962943e-05,0.07998568,unknown
26,-0.009396476,0.34374595,-0.51138794,1.0695183,-0.054637562,-0.41772723,-2.8869877,-0.054410882,-0.019139057,0.050264303,3.121725,0.932531,0.6892181,-0.25509787,0.039992034,0.04,-2.6534733e-05,5.865216e-05,0.07999203,unknown
27,-0.0019238283,0.21771394,-0.46964192,1.2590688,-0.065499805,-0.3207252,-2.8894587,-0.09034414,-0.01743412,0.05236264,3.1655285,1.2080001,0.6847686,-0.12600897,0.03999418,0.039999582,0.0001527228,-2.0638134e-05,0.07999376,unknown
28,-0.00037396757,0.068759575,-0.4423939,0.6513683,-0.06867354,-0.06986775,-2.8948264,-0.13854834,-0.017068716,0.003993215,3.1885629,0.6410258,0.68336904,-0.038261443,0.04,0.03999436,1.6533826e-06,2.1289325e-05,0.07999436,unknown
29,0.014576508,0.3951484,-0.4127208,0.9086242,-0.08693662,-0.56852883,-2.8945084,0.034768045,-0.01628049,0.024718748,3.218292,0.8194467,0.6757012,-0.21319851,0.039989877,0.04,1.0145772e-05,5.2389514e-06,0.07998988,unknown
30,0.020930346,0.2296945,-0.38248503,0.86980414,-0.09518126,-0.21270902,-2.8961396,-0.07497416,-0.014473442,0.044613026,3.2518735,0.9274719,0.6755859,-0.0017392314,0.04,0.03999013,6.360783e-06,-1.0031497e-05,0.07999013,unknown
31,0.042660635,0.57950383,-0.35599613,0.73241925,-0.120701864,-0.7741592,-2.89618,0.020567428,-0.016592372,-0.06476744,3.2732947,0.5891255,0.6678128,-0.21087706,0.039989926,0.04,-6.121453e-05,3.0322144e-05,0.079989925,unknown
32,0.06337174,0.59450746,-0.32758686,0.84544146,-0.14873412,-0.8200491,-2.895905,-0.006776492,-0.01995188,-0.11032921,3.304512,0.861139,0.6619442,-0.14959653,0.03999346,0.039999764,0.00015379289,-1.636283e-05,0.079993226,unknown
33,0.067358986,0.1517859,-0.31683853,0.14792278,-0.15681258,-0.20168181,-2.8975608,-0.01522819,-0.020351404,-0.018425805,3.307332,0.08082688,0.66187984,0.00012721978,0.04,0.03999238,3.4640027e-05,-3.9293525e-05,0.07999238,unknown
34,0.07621389,0.24952,-0.30985188,0.21273993,-0.16710868,-0.2909536,-2.8968453,0.026128592,-0.021956638,-0.04758497,3.314389,0.19529614,0.66156054,-0.007734178,0.04,0.039995495,6.9302047e-07,8.800182e-05,0.0799955,unknown
35,0.08822532,0.3319043,-0.29977608,0.31335238,-0.18098354,-0.3966285,-2.8954437,0.033123318,-0.024681244,-0.07950675,3.3250434,0.2932411,0.6612419,-0.005786574,0.039999288,0.039998464,-4.5477723e-06,5.0880742e-05,0.07999775,unknown
36,0.10343363,0.42147267,-0.28627315,0.41217503,-0.1990185,-0.5166605,-2.893796,0.038858265,-0.028954815,-0.12629426,3.3389091,0.3815385,0.6613883,0.010417538,0.03999866,0.04,4.5468046e-06,6.4958004e-07,0.07999866,unknown
37,0.12221261,0.5219036,-0.26949877,0.50530326,-0.22180906,-0.6532044,-2.8918443,0.047565907,-0.0355689,-0.19740278,3.355676,0.46137935,0.66271544,0.048351284,0.039998326,0.04,9.8730125e-06,4.018205e-07,0.07999833,unknown
38,0.13618352,0.41165403,-0.2474947,0.66608614,-0.23867959,-0.4710403,-2.8873255,0.13709784,-0.040495466,-0.1502572,3.375566,0.5476305,0.66676015,0.12528998,0.04,0.03999797,1.4303395e-06,-6.935494e-05,0.07999797,unknown
39,0.15449002,0.50492036,-0.22846462,0.5157002,-0.26003543,-0.60556567,-2.8841052,0.079845406,-0.050318483,-0.29251263,3.3914943,0.43890908,0.67188644,0.15777516,0.039999362,0.039998487,-3.1270243e-05,7.747423e-05,0.07999785,unknown
40,0.16983086,0.41439533,-0.21354213,0.41107535,-0.27973223,-0.55798155,-2.8832412,0.01099879,-0.06041179,-0.293768,3.403863,0.34022763,0.6782487,0.18866004,0.039997604,0.039999995,-1.1492836e-05,-5.462703e-07,0.0799976,unknown
41,0.18341793,0.38101318,-0.19782704,0.47117716,-0.29795378,-0.5061815,-2.8836498,-0.026387773,-0.07145719,-0.32081476,3.4194713,0.4301013,0.68576324,0.22120133,0.04,0.039998163,4.473629e-07,-1.9447192e-05,0.079998165,unknown
42,0.20790337,0.6433316,-0.17898877,0.5597144,-0.33022544,-0.90894747,-2.8806958,0.09901433,-0.095852345,-0.7055807,3.4350848,0.43027306,0.7000921,0.42178243,0.039997008,0.04,-9.9401535e-05,1.2208588e-05,0.079997,unknown
43,0.21928224,0.30370602,-0.16614006,0.31832334,-0.349406,-0.5310837,-2.8800356,0.0152713405,-0.11089791,-0.42787516,3.4442306,0.25302082,0.7103766,0.2961625,0.03999634,0.039999943,6.611579e-05,-2.5250147e-06,0.07999629,unknown
44,0.27456364,1.6127986,-0.15398443,0.3513204,-0.42197958,-2.1748104,-2.8728876,0.22146142,-0.1977032,-2.6097775,3.4514065,0.19930987,0.760347,1.4436111,0.04,0.03999384,0.0002564748,0.0012924711,0.079993844,unknown
45,0.3324923,1.7528576,-0.14124168,0.37210745,-0.49453646,-2.1749997,-2.8616824,0.3617121,-0.28381094,-2.6090055,3.457919,0.18583225,0.82471913,1.8624592,0.04,0.04,0.00033962226,0.000530793,0.08,unknown
46,0.3910717,1.7072612,-0.12366627,0.55420226,-0.5670274,-2.1739285,-2.8456385,0.49306083,-0.37086913,-2.6100004,3.4679236,0.28737342,0.8965563,2.096035,0.0399992,0.04,-2.3442557e-05,0.00029625787,0.07999919,unknown
47,0.4070674,0.33717453,-0.11045592,0.3614733,-0.59749293,-0.8506104,-2.84243,0.030928945,-0.40673897,-0.9894473,3.4807653,0.35639486,0.91284966,0.4602249,0.03997643,0.04,0.0001201085,4.6842586e-05,0.079976425,unknown
48,0.41842443,0.25858772,-0.0924677,0.56519425,-0.6280507,-0.83838475,-2.8373446,0.16088443,-0.44431964,-1.0509394,3.4933872,0.35017008,0.93597907,0.66026294,0.039981544,0.04,0.00031189696,6.5368486e-06,0.07998154,unknown
49,0.42766684,0.15438055,-0.071846314,0.60591567,-0.66077715,-0.8879283,-2.831373,0.16484864,-0.48981592,-1.2674762,3.510177,0.4709546,0.9641824,0.79721516,0.039984178,0.04,0.000108019965,4.4909743e-06,0.07998417,unknown
50,0.42139244,-0.17260422,-0.05634974,0.4148743,-0.6730603,-0.32426232,-2.831281,-0.008888985,-0.50223154,-0.33443323,3.5245893,0.4005107,0.97117585,0.19628294,0.0399952,0.03999755,0.00049539574,-0.000103907376,0.079992756,unknown
51,0.41779953,-0.12896276,-0.041307233,0.43592492,-0.6872686,-0.37989873,-2.8292744,0.060855,-0.52578473,-0.64762646,3.5370889,0.34720382,0.9855687,0.39835203,0.04,0.039996404,2.4087229e-05,1.6545722e-05,0.07999641,unknown
52,0.4218445,-0.07241039,0.008883878,1.6272889,-0.7154244,-0.6086353,-2.777818,1.7738264,-0.6126871,-2.6086082,3.5412507,0.12530838,1.0725874,2.6096473,0.039989807,0.04,0.00079923193,-0.00028257997,0.079989806,unknown
53,0.41455486,-0.19263595,0.025158066,0.23632325,-0.71886986,-0.08054814,-2.7662318,0.057454143,-0.6225186,-0.25389132,3.5479867,0.18885325,1.0821127,0.24259694,0.04,0.039982773,3.6851823e-05,0.00013711855,0.07998277,unknown
54,0.4059921,-0.28320295,0.03856526,0.41826224,-0.7233486,-0.122931495,-2.7610052,0.1410572,-0.6490969,-0.7189868,3.5605628,0.34806892,1.1003419,0.48913676,0.039997328,0.039992914,-6.249842e-05,0.00025156524,0.07999024,unknown
55,0.39562622,-0.29322407,0.049746305,0.28890634,-0.72495127,-0.035955418,-2.7538974,0.22699487,-0.6724184,-0.63833505,3.5643208,0.1034964,1.1200187,0.54330677,0.039999273,0.039996084,0.00010670485,2.0568054e-05,0.07999536,unknown
56,0.387179,-0.25123394,0.05666254,0.1761784,-0.7272441,-0.06366814,-2.7493887,0.108899795,-0.69071066,-0.50053865,3.5691676,0.13494359,1.1305251,0.28593042,0.039999787,0.0399971,1.0080656e-06,6.473271e-05,0.079996884,unknown
57,0.38282102,-0.105251044,0.058479477,0.033932276,-0.7298675,-0.06865816,-2.751475,-0.08181058,-0.6885897,0.063746996,3.5699246,0.018916197,1.1287378,-0.049503747,0.04,0.039996877,5.9083883e-05,-8.156907e-05,0.07999688,unknown
58,0.37855685,-0.14046006,0.057376165,-0.053883653,-0.73299307,-0.08958792,-2.754015,-0.07336276,-0.69804865,-0.26904547,3.570761,0.024300436,1.129981,0.037173368,0.03999859,0.039996576,-6.402177e-05,0.00015504991,0.07999517,unknown
59,0.37335512,-0.13395064,0.06482135,0.28544948,-0.73457336,-0.041896295,-2.7534757,0.024523174,-0.6974393,0.028234089,3.5808277,0.27615878,1.1310335,0.024618022,0.039997257,0.03999839,0.00028394797,-0.00010382241,0.07999565,unknown
60,0.3578188,-0.4343528,0.12646379,2.1632018,-0.7304244,0.14110972,-2.739038,0.3646831,-0.69779456,0.088789046,3.648968,1.8576206,1.1496896,0.44439787,0.039991803,0.03999758,0.000646881,-0.00023519008,0.07998939,unknown
61,0.34701484,-0.27332395,0.19846246,2.1309013,-0.72388315,0.23104519,-2.7314374,0.18307029,-0.6793763,0.51769155,3.7134504,1.7643534,1.1540796,0.1295887,0.04,0.03998975,4.085357e-05,-0.00016380643,0.079989746,unknown
62,0.3340009,-0.3351678,0.26947662,2.0230744,-0.71030766,0.4052165,-2.7173865,0.45711938,-0.6705499,0.28523067,3.7525005,-0.0001273423,1.1655861,0.2967407,0.039985787,0.039999977,0.00034951975,3.812509e-06,0.07998577,unknown
63,0.32299682,-0.30962855,0.34150028,2.166023,-0.6943172,0.49232382,-2.704232,0.363123,-0.6506398,0.56505567,3.7524998,4.0345185e-08,1.1711897,0.17093454,0.04,0.04,0.0007733751,0.00014402805,0.08,unknown
64,0.30583137,-0.51100457,0.41303995,2.0512238,-0.6726342,0.6216867,-2.6874168,0.50153595,-0.6433473,0.22276054,3.7525,-8.657946e-06,1.182117,0.2974705,0.04,0.04,3.5253368e-05,0.00026424913,0.08,unknown
65,0.298722,-0.22402225,0.43339938,0.110398896,-0.66597146,0.13775107,-2.6896813,-0.07421863,-0.6559806,-0.38394576,3.7481868,-0.10891465,1.1867191,0.14293131,0.039992068,0.039995447,-0.0004442822,0.00075163454,0.07998751,unknown
66,0.29373896,-0.13524349,0.43670657,0.07981075,-0.66311234,0.078905776,-2.691395,-0.024743602,-0.6614386,-0.15216202,3.7486036,0.009872439,1.1896536,0.08415194,0.039993376,0.039999984,0.00013846565,-5.6808864e-07,0.07999336,unknown
67,0.28687873,-0.19490758,0.43807894,0.02738279,-0.6579522,0.14621271,-2.6896665,0.07083424,-0.6705489,-0.2578212,3.7427588,-0.16706878,1.1968708,0.20458391,0.039997134,0.0399998,5.12512e-05,2.5690311e-05,0.079996936,unknown
68,0.2793083,-0.23672915,0.44163674,0.1260512,-0.6540022,0.101985745,-2.6877182,0.04469405,-0.68024945,-0.2722421,3.743575,0.019840438,1.2004896,0.10178627,0.039994568,0.04,-1.1297157e-05,1.6454916e-05,0.07999457,unknown
69,0.2745525,-0.11826102,0.441506,-0.042364787,-0.65216196,0.05661754,-2.6880138,-0.0036333976,-0.6873613,-0.20115109,3.7386155,-0.14010315,1.2035104,0.087451324,0.04,0.039997533,3.1462678e-06,-1.858143e-05,0.07999753,unknown
70,0.26824555,-0.2018519,0.44059494,-0.019605149,-0.6498542,0.05647983,-2.687932,-0.00042644428,-0.698558,-0.315505,3.7354,-0.09231936,1.2061865,0.07754716,0.0399972,0.04,-7.876305e-05,2.2559605e-05,0.0799972,unknown
71,0.25942338,-0.24053837,0.44391394,0.122518964,-0.64474446,0.14777675,-2.682426,0.1911136,-0.7076895,-0.25098506,3.7325375,-0.08317606,1.2123247,0.17168836,0.039997786,0.039999343,0.00010812915,-4.0356095e-05,0.07999713,unknown
72,0.25528616,-0.10608265,0.44414985,-0.024463601,-0.64282155,0.056773327,-2.680065,0.05092931,-0.7140067,-0.17902094,3.7273753,-0.1443559,1.2151338,0.08042703,0.039999947,0.039997153,-2.5176473e-06,8.825802e-06,0.0799971,unknown
73,0.25218382,-0.083066925,0.44954374,0.21393393,-0.6407156,0.06699989,-2.6783566,0.03389783,-0.7146357,-0.015919881,3.7322693,0.13376297,1.2156917,0.014123314,0.04,0.03999768,8.806153e-07,-2.0295223e-05,0.07999767,unknown
74,0.24395792,-0.2459367,0.4570957,0.21512352,-0.6342979,0.17377551,-2.6726747,0.18405128,-0.72415555,-0.2667973,3.7331383,0.019778868,1.220613,0.13824385,0.03999803,0.04,-5.7888818e-05,2.8338825e-05,0.07999803,unknown
75,0.24005401,-0.08609951,0.4599108,0.041863438,-0.6306234,0.11082394,-2.6693707,0.091817185,-0.72822636,-0.11563185,3.728597,-0.12787019,1.2251914,0.12965909,0.04,0.039997257,4.86742e-06,-5.056699e-05,0.07999726,unknown
76,0.23611325,-0.12194731,0.45761263,-0.10050029,-0.62690103,0.09886058,-2.6669233,0.07370972,-0.7370103,-0.25018793,3.72095,-0.21316469,1.2304142,0.14906883,0.039998345,0.039999496,-7.4476375e-05,0.0001191278,0.07999784,unknown
77,0.2306478,-0.16979454,0.45707762,0.010822169,-0.6234161,0.0921621,-2.6640105,0.078657776,-0.74510634,-0.22609903,3.7188888,-0.058139395,1.234469,0.11342025,0.039995965,0.04,-8.085817e-07,7.3028777e-06,0.07999596,unknown
78,0.23001571,-0.0094075445,0.45519653,-0.069924615,-0.62461007,-0.031512544,-2.6656063,-0.06287183,-0.7470975,-0.0561538,3.7158258,-0.08592211,1.2341268,-0.008246179,0.039998606,0.039998963,8.720041e-05,-3.016767e-05,0.07999757,unknown
79,0.20485285,-0.6899534,0.4640875,0.30159166,-0.59651834,0.8216916,-2.6278067,1.3316443,-0.7719506,-0.69270915,3.6863534,-0.8312892,1.2696687,0.99749404,0.039998244,0.039998416,0.00021302016,-9.6096155e-05,0.07999666,unknown
80,0.20281014,-0.08046798,0.46612972,0.024431305,-0.5942007,0.044784725,-2.618415,0.034228075,-0.77554923,-0.11339116,3.688117,0.059755366,1.2705802,0.020534536,0.03999992,0.039996084,-5.7699788e-05,0.00017276323,0.079996005,unknown
81,0.19602594,-0.20511453,0.46516952,-0.045591954,-0.58946145,0.12607646,-2.614525,0.1294172,-0.7860138,-0.2937755,3.6833487,-0.13402387,1.2760901,0.15608926,0.039997566,0.04,-6.2665866e-05,9.867697e-06,0.07999757,unknown
82,0.19375235,-0.035368115,0.47031775,0.20891713,-0.5873235,0.074929275,-2.609544,0.1372695,-0.78369045,0.07117864,3.68562,0.0612351,1.2776031,0.03912174,0.04,0.039996598,1.0056375e-06,-0.00013450459,0.0799966,unknown
83,0.19314314,-0.033842646,0.4727971,0.034745473,-0.587164,-0.004660644,-2.609842,-0.037999805,-0.7860694,-0.07259122,3.6880949,0.069722295,1.2758625,-0.046949193,0.0399982,0.039998457,-7.9341975e-05,0.00016408524,0.07999666,unknown
84,0.1878494,-0.15025489,0.46991548,-0.12420484,-0.5827305,0.12428106,-2.6077597,0.092358306,-0.79521585,-0.2583917,3.6800632,-0.22485584,1.2824124,0.18663673,0.03999912,0.0399994,-3.144144e-05,5.9012695e-05,0.07999852,unknown
85,0.18479787,-0.09335679,0.4733309,0.167854,-0.58125025,0.040047873,-2.6046286,0.07255149,-0.79601115,-0.017796952,3.6853712,0.14721157,1.2826052,0.0021445123,0.03999656,0.04,7.843267e-05,1.0614651e-06,0.079996556,unknown
86,0.21952493,1.274562,0.46227446,-0.43498218,-0.59453154,-0.24712433,-2.625963,-0.66471344,-0.7482109,1.3269963,3.6745212,-0.295791,1.2750757,-0.20102242,0.04,0.039957788,0.00055093283,-0.00018902727,0.07995778,unknown
87,0.26764894,1.4523182,0.45163566,-0.26595032,-0.60150546,-0.13266286,-2.6443336,-0.4791672,-0.6986601,1.3696184,3.6670167,-0.21085915,1.2693133,-0.14831123,0.04,0.039964005,3.4069868e-05,0.00046834213,0.079964004,unknown
88,0.2815299,0.15835279,0.4537908,0.14322962,-0.5919805,0.1734244,-2.6421707,0.105738156,-0.6993799,-0.03064034,3.668722,0.04353198,1.2711475,0.052704975,0.039962173,0.04,-0.00037431423,0.0003821751,0.07996217,unknown
89,0.28067362,-0.09529165,0.45980728,0.18093382,-0.58617806,0.1272738,-2.6373386,0.1362086,-0.7042412,-0.13546002,3.6711352,0.064221166,1.272849,0.047972,0.039963238,0.04,0.00028312247,7.227241e-05,0.07996324,unknown
90,0.2785792,-0.08599491,0.46006405,-0.046651922,-0.5852988,0.0056745103,-2.6363947,0.018657181,-0.70874965,-0.12730823,3.668031,-0.08679204,1.2737747,0.028215192,0.039973475,0.04,0.00032874502,7.662686e-06,0.079973474,unknown
91,0.27485535,-0.11428015,0.45760632,-0.07594169,-0.58486396,0.008050901,-2.6370692,-0.027297843,-0.7140573,-0.14956433,3.666626,-0.03883939,1.2748288,0.030156143,0.039986026,0.039999995,0.00023684392,6.539253e-07,0.07998602,unknown
92,0.276122,0.09680511,0.5056329,1.8177052,-0.5810987,0.2025206,-2.6174247,0.5902757,-0.67783886,1.0201646,3.7124498,1.2397319,1.2694908,-0.14735627,0.039997086,0.039991077,0.000797537,-0.00030215984,0.07998817,unknown
93,0.27749193,0.02268582,0.5623524,1.5953445,-0.5726633,0.26187617,-2.6016362,0.39760488,-0.6512586,0.7167565,3.75056,1.0299081,1.2650083,-0.112716705,0.04,0.039990406,5.813271e-07,0.00018531847,0.0799904,unknown
94,0.276644,-0.08383675,0.6083954,1.4136503,-0.5648767,0.27779892,-2.5797155,0.6272043,-0.6274379,0.68622017,3.7525282,-0.0026362443,1.261212,-0.052358113,0.03996377,0.039962996,-0.031337705,6.0577877e-05,0.07992677,unknown
95,0.2749966,-0.05309789,0.62011933,3.0489076e-05,-0.5603105,0.088591956,-2.5806363,-0.095500685,-0.6317542,-0.13629948,3.748861,-0.10047572,1.2634656,0.05884228,0.04,0.039987,0.020686377,0.004735118,0.079987004,unknown
96,0.27496928,-0.007135508,0.62135935,0.036622185,-0.55969834,0.013699896,-2.5830462,-0.055199247,-0.62968826,0.054060724,3.7498527,0.028817846,1.2646993,0.038546115,0.04,0.04,-0.006573191,-0.00016421228,0.08,unknown
97,0.2715158,-0.123700365,0.6184903,-0.124024935,-0.5585028,0.02113882,-2.5848603,-0.045642357,-0.63534725,-0.17311779,3.7478104,-0.050552968,1.2666389,0.06301869,0.04,0.039999925,-0.0004019728,-0.00038200227,0.07999992,unknown
98,0.26965868,-0.025252067,0.6189371,0.05089994,-0.55733466,0.048995346,-2.5830715,0.06917815,-0.6340413,0.040962357,3.7477493,-0.0023065803,1.268815,0.05894252,0.04,0.03999715,5.6625636e-06,-0.00010239667,0.07999715,unknown
99,0.2694685,0.010476379,0.6170527,-0.08341782,-0.55508316,0.062832534,-2.582093,0.024823489,-0.6348618,-0.008282671,3.7417815,-0.17954105,1.272342,0.09598386,0.04,0.04,0.016865753,0.0010530436,0.08,unknown
100,0.27118167,0.04736147,0.61214554,-0.16357094,-0.5548615,0.0043531815,-2.5846868,-0.08306429,-0.6345913,0.00079573493,3.7391813,-0.06022738,1.2736775,0.02222084,0.04,0.04,0.0027076541,-0.00010823399,0.08,unknown
101,0.26648107,-0.17395271,0.61019546,-0.027929863,-0.5520954,0.068257004,-2.5824924,0.081385426,-0.6412009,-0.20311326,3.7388334,0.0048372634,1.2757014,0.05762875,0.03999901,0.0399939,-0.0009369056,-0.00088678487,0.079992905,unknown
102,0.26352984,-0.064423226,0.59994936,-0.38120356,-0.55124986,0.029708173,-2.5845478,-0.06050988,-0.6488282,-0.22307165,3.7264671,-0.3425076,1.280237,0.13530816,0.04,0.039989974,0.024546044,0.00046494775,0.07998997,unknown
103,0.25958657,-0.11574828,0.5961664,-0.031214625,-0.5483454,0.09141871,-2.5802274,0.14667484,-0.65309584,-0.12784956,3.7218559,-0.11620613,1.2838094,0.097951256,0.039999478,0.03999714,-0.00083368697,-0.000777748,0.079996616,unknown
104,0.25801575,-0.052527018,0.593438,-0.08932747,-0.5483974,-0.0031041994,-2.5800798,-0.023118142,-0.65539956,-0.08055609,3.7195802,-0.04998855,1.2848363,0.032351065,0.039998796,0.039993204,-0.0009980683,-0.00093482784,0.079992,unknown
105,0.25478128,-0.075088315,0.5923064,-0.023179898,-0.54517215,0.10229264,-2.575603,0.1628743,-0.6568847,-0.043478113,3.7128017,-0.18452768,1.2899022,0.14067955,0.04,0.04,-0.009152523,-0.0001453991,0.08,unknown
