timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
31,0.29480854,0.095150374,-0.43869087,0.48318225,-0.3615491,0.19177997,-2.9730737,-0.13217194,0.10992956,0.105939634,3.285279,0.5673599,0.51841116,0.18112122,0.03999712,0.039999038,-6.721291e-05,0.00017404108,0.07999615,unknown
32,0.29136187,-0.08383185,-0.423529,0.42975014,-0.3475185,0.4169962,-2.9807029,-0.24079724,0.11379239,0.112297125,3.3081744,0.63471323,0.52483624,0.18037634,0.04,0.039998006,3.5227105e-05,4.7074016e-05,0.079998,unknown
33,0.29620486,0.08488911,-0.41627374,0.14073594,-0.3470941,-0.023342423,-2.9834428,-0.019312186,0.11395741,0.0071965875,3.312243,0.11460327,0.5254403,0.017274272,0.039989416,0.04,-0.00010696461,3.025705e-05,0.07998942,unknown
34,0.30010715,0.106405385,-0.40920264,0.21925499,-0.34930256,-0.06265594,-2.983523,-0.0023232326,0.11437525,0.012768517,3.320647,0.23252831,0.52664316,0.03426144,0.039992683,0.04,0.00014720051,2.1752571e-06,0.07999268,unknown
35,0.30544755,0.15521172,-0.39892575,0.3182992,-0.35271823,-0.09191698,-2.9835017,-0.008010482,0.11492016,0.015834808,3.3328521,0.33661368,0.5285203,0.0539253,0.039996993,0.03999941,0.000109591514,-1.8505669e-05,0.07999641,unknown
36,0.31264165,0.20906761,-0.38527286,0.415643,-0.35725817,-0.12283186,-2.9836445,-0.01328873,0.11544847,0.014756226,3.348516,0.43210986,0.53119737,0.07732042,0.039999638,0.03999901,6.7247056e-05,-1.18093985e-05,0.07999864,unknown
37,0.32181743,0.26557338,-0.36834267,0.5095684,-0.36305845,-0.15823741,-2.9838667,-0.015136905,0.11575312,0.0075082174,3.367359,0.5199032,0.5348688,0.10650045,0.04,0.039998867,1.3406195e-05,-5.1038387e-06,0.079998866,unknown
38,0.32850772,0.19533405,-0.34940436,0.5590655,-0.3656968,-0.06607541,-2.9848533,-0.038958423,0.116952956,0.034497157,3.3871455,0.5460541,0.53907716,0.121470645,0.04,0.0399994,2.2761033e-05,-9.941401e-06,0.0799994,unknown
39,0.33680397,0.22430006,-0.33032513,0.5396854,-0.37056237,-0.13472007,-2.98301,0.076555744,0.116672456,-0.0077691237,3.4034266,0.45003316,0.54303074,0.11431076,0.03999861,0.04,2.5069756e-05,1.8440413e-05,0.07999861,unknown
40,0.33290046,-0.09211097,-0.31778345,0.32183582,-0.36148646,0.27146804,-2.9861686,-0.12544642,0.12269238,0.17263958,3.4162939,0.35571924,0.54547536,0.067819774,0.04,0.039997365,2.436737e-05,-5.7427214e-06,0.07999736,unknown
41,0.34171316,0.23780793,-0.30323285,0.44579208,-0.36642677,-0.14478604,-2.9875875,-0.030976921,0.12114365,-0.04408146,3.4319177,0.43094042,0.5501318,0.13311298,0.039998792,0.04,-2.4385494e-05,2.5491652e-05,0.07999879,unknown
42,0.35496858,0.34502688,-0.29097116,0.33889169,-0.37979957,-0.3860422,-2.9920723,-0.15696347,0.11406545,-0.20243765,3.4476237,0.4338272,0.5554453,0.15430564,0.039996743,0.04,-4.8284634e-05,5.5658825e-06,0.07999674,unknown
43,0.36116457,0.22132449,-0.2722533,0.5848434,-0.3820344,-0.033758443,-2.9915462,0.052142963,0.11487146,0.023002133,3.4647427,0.47224227,0.5630545,0.2152665,0.04,0.039995756,2.5647363e-05,-9.715866e-05,0.07999575,unknown
44,0.4086941,1.1318612,-0.2616061,0.23232087,-0.4544829,-2.1731462,-2.9922156,-0.05316773,0.043995183,-1.9920286,3.474676,0.26748812,0.56988764,0.20445016,0.03999484,0.04,0.00018214472,0.0011354273,0.07999484,unknown
45,0.44628814,1.1161258,-0.25347534,0.22668505,-0.5270423,-2.1740153,-2.9897223,0.1062401,-0.029972514,-2.0720723,3.4804306,0.15480904,0.57851684,0.25541288,0.04,0.04,0.00024813786,0.0007243291,0.08,unknown
46,0.48164904,1.0169017,-0.25128126,0.019014958,-0.5995548,-2.1737514,-2.9878626,0.04935255,-0.10249783,-2.0162103,3.482989,0.066272594,0.5843928,0.16601078,0.04,0.04,0.00017054423,0.0006258634,0.08,unknown
47,0.4836773,0.21883087,-0.23877397,0.4581385,-0.6156583,-0.37315345,-2.987527,0.008989644,-0.10724832,-0.1256458,3.498178,0.42091987,0.59456956,0.29088703,0.04,0.03998812,0.000247377,-0.0002920696,0.07998812,unknown
48,0.49184158,0.23613013,-0.2239894,0.41859713,-0.6280672,-0.34044975,-2.9869025,0.01835438,-0.11217217,-0.14245169,3.5101576,0.3304302,0.6031979,0.2470343,0.04,0.03999181,4.730069e-05,0.000108396765,0.07999181,unknown
49,0.49395666,0.09452246,-0.21168642,0.33387956,-0.6290179,-0.007298348,-2.9856088,0.05162535,-0.10839678,0.104829915,3.5184395,0.22908415,0.6098111,0.18586415,0.04,0.039991558,6.110733e-05,4.750543e-05,0.07999156,unknown
50,0.4960796,0.035992526,-0.20298912,0.23531085,-0.6306153,-0.05368004,-2.987546,-0.08445053,-0.10653894,0.05205918,3.5269897,0.23545143,0.61298364,0.089420415,0.039998785,0.039997797,-2.9919342e-05,0.00012750432,0.079996586,unknown
51,0.50465786,0.18627778,-0.19403978,0.2606796,-0.645794,-0.44140613,-2.988141,-0.007966258,-0.11805808,-0.32219088,3.5342326,0.19942711,0.6205483,0.21388033,0.039992746,0.039999977,-5.149623e-05,9.888429e-07,0.07999273,unknown
52,0.55640453,1.5171925,-0.14531088,1.6310503,-0.70992047,-1.7976915,-2.9460738,1.450468,-0.17675102,-1.7347726,3.537957,0.084896885,0.6860265,1.9272544,0.039994393,0.03999764,0.00061609474,-0.00019047108,0.07999203,unknown
53,0.5675092,0.28590792,-0.12176929,0.482447,-0.72286403,-0.3351893,-2.9346128,0.0871581,-0.18957056,-0.3613311,3.549688,0.32637072,0.70446557,0.5177151,0.04,0.039987307,1.3792014e-05,0.00019252609,0.0799873,unknown
54,0.5746932,0.15846556,-0.11120878,0.25553358,-0.73326117,-0.29488942,-2.9310791,0.116787106,-0.20120685,-0.32704556,3.5516741,0.054452907,0.7163907,0.33666313,0.03999449,0.03999883,-0.00010338187,0.00022337053,0.07999332,unknown
55,0.57802707,0.09919178,-0.10079319,0.30873004,-0.7399123,-0.17681667,-2.9268067,0.12327556,-0.20804442,-0.18707012,3.556742,0.14001979,0.7281554,0.3273384,0.039998133,0.03999899,0.00019061504,-4.7880843e-05,0.07999712,unknown
56,0.58472115,0.15413299,-0.088715985,0.35961828,-0.75314385,-0.36582986,-2.9249077,0.019284964,-0.22780548,-0.5506355,3.5676172,0.30155656,0.7460461,0.4972523,0.039998632,0.039999098,-4.2950967e-05,8.6386106e-05,0.07999773,unknown
57,0.585588,0.021808948,-0.08256087,0.13593766,-0.7583658,-0.14178167,-2.9266636,-0.051981512,-0.23449749,-0.18579967,3.5728946,0.14661287,0.75293773,0.19314674,0.03999992,0.039999396,2.0236746e-05,1.1735311e-05,0.07999931,unknown
58,0.58992624,0.1285336,-0.07066987,0.3826441,-0.76796657,-0.25838262,-2.920675,0.213947,-0.25227842,-0.4982262,3.5752623,0.063471965,0.77401304,0.5910907,0.04,0.039999098,2.850321e-05,-6.4225824e-05,0.0799991,unknown
59,0.5859938,-0.069739625,-0.06826798,0.013715947,-0.759987,0.22857322,-2.9250445,-0.17848407,-0.23257579,0.5502324,3.5804024,0.14380953,0.7633058,-0.29535204,0.04,0.039996177,3.659546e-05,-9.0390386e-05,0.079996176,unknown
60,0.6058175,0.15377536,-0.004079661,2.1720343,-0.8059918,-1.0371071,-2.911893,0.35223418,-0.31978372,-2.607622,3.6467445,1.8683364,0.85032487,2.6100013,0.039986547,0.04,0.00015354638,0.0001981791,0.07998654,unknown
61,0.58627474,-0.80024225,0.06847891,2.170063,-0.81494945,0.00879182,-2.896943,0.45814717,-0.40647435,-2.5400105,3.7265608,2.254078,0.93731445,2.6099741,0.03999861,0.039994102,-8.39224e-05,0.00026909856,0.07999271,unknown
62,0.55550843,-0.86049044,0.14046815,2.1702552,-0.80092245,0.49221507,-2.8826213,0.36625174,-0.45923403,-1.2106313,3.7525003,-4.2039824e-07,1.0098823,1.8229243,0.04,0.0399913,0.001351119,-0.0005249835,0.079991296,unknown
63,0.52200305,-0.9132454,0.21278933,2.1717525,-0.7739143,0.82410026,-2.8695555,0.3951316,-0.49063286,-0.7220732,3.7525003,1.13923306e-07,1.0651727,1.4173136,0.04,0.039980132,0.0010066254,-0.0003456376,0.079980135,unknown
64,0.48893327,-0.86896425,0.28523523,2.1732497,-0.7385895,1.0075672,-2.850071,0.6243274,-0.5060092,-0.2988833,3.7525003,-9.1302354e-08,1.1106443,1.1572123,0.04,0.039980642,0.0008189007,-0.000102757396,0.07998064,unknown
65,0.48939252,0.014795426,0.31001177,0.2876244,-0.7339423,0.102203034,-2.8518038,-0.093480706,-0.50447506,0.024524346,3.7524998,7.462822e-06,1.1124377,0.061167095,0.039998822,0.039978143,-7.0020644e-05,0.00073804025,0.07997696,unknown
66,0.49204847,0.04479096,0.31039998,-0.07235666,-0.7354882,-0.060628343,-2.8574684,-0.15249392,-0.5059555,-0.04529306,3.748247,-0.119528495,1.1091521,-0.08624707,0.03999476,0.039993405,-0.0001205227,0.00036903465,0.07998817,unknown
67,0.4837027,-0.21827458,0.32256344,0.45873305,-0.7268488,0.25459638,-2.852873,0.17004739,-0.5122315,-0.16766413,3.7525003,-4.5157803e-06,1.1182232,0.2478907,0.039996106,0.03999786,0.00014384076,-1.1161662e-05,0.07999396,unknown
68,0.48167354,-0.038713284,0.3310356,0.18075444,-0.7220609,0.13625988,-2.8500998,0.079481676,-0.5134373,-0.036156185,3.7499495,-0.07336776,1.1231762,0.13978179,0.04,0.039995845,-1.5936954e-06,3.7029837e-05,0.07999584,unknown
69,0.48404384,0.08113473,0.33307493,0.029770417,-0.71993375,0.06619247,-2.8516116,-0.061875094,-0.511099,0.06013567,3.7479475,-0.056654915,1.1249235,0.05067178,0.04,0.039994624,1.653584e-06,7.097856e-05,0.07999462,unknown
70,0.48526454,0.02856487,0.3399793,0.24379498,-0.7169798,0.08582372,-2.8529928,-0.04430978,-0.5080368,0.08568202,3.7525005,-1.0164451e-05,1.1262048,0.035834946,0.03999493,0.04,3.652279e-05,2.2489976e-06,0.07999493,unknown
71,0.48873347,0.107828036,0.34441802,0.10148084,-0.7155999,0.04641413,-2.8580437,-0.15822521,-0.50238246,0.15220591,3.7525,2.3749924e-06,1.126815,0.020949017,0.04,0.03999709,1.5995869e-05,1.1934789e-05,0.07999709,unknown
72,0.4865131,-0.067196935,0.34951934,0.14778766,-0.70929664,0.17534088,-2.856298,0.09939789,-0.5056722,-0.09437298,3.7501757,-0.06866475,1.1334335,0.1855348,0.039998684,0.03999878,-5.486915e-05,0.000108826716,0.079997465,unknown
73,0.488524,0.056498826,0.3557814,0.20010039,-0.70746297,0.055705678,-2.8582094,-0.094597824,-0.50191545,0.103530735,3.7525003,5.3731952e-08,1.1331669,-0.006467124,0.039996013,0.04,7.380256e-05,9.7866805e-06,0.07999601,unknown
74,0.48060158,-0.24825574,0.36758575,0.36604872,-0.6988927,0.23070802,-2.8527968,0.2013695,-0.5104055,-0.23352797,3.7525005,-6.9567755e-06,1.1406491,0.20695226,0.039993834,0.04,-4.848918e-05,3.1465457e-05,0.07999383,unknown
75,0.47659093,-0.11354379,0.37727612,0.2595879,-0.6952541,0.1001026,-2.8506672,0.034650207,-0.51209164,-0.04550794,3.7525,-4.71332e-08,1.1429131,0.06370792,0.039994877,0.039999876,0.00011610597,4.0520868e-07,0.07999475,unknown
76,0.47326177,-0.12095652,0.37919945,-0.004213635,-0.6953317,-0.017703893,-2.853366,-0.09148754,-0.5178785,-0.16560937,3.7525,-4.15188e-06,1.1421119,-0.019826438,0.0399956,0.04,-4.894546e-05,1.3590628e-05,0.0799956,unknown
77,0.46506244,-0.21846956,0.38546163,0.22089627,-0.69026357,0.14654303,-2.8479724,0.20709966,-0.52367157,-0.15531324,3.7525,2.9599505e-09,1.1482718,0.16996254,0.039997533,0.0399993,0.00012183263,-4.4339566e-05,0.07999683,unknown
78,0.46592674,0.0576982,0.38692343,-0.0029086084,-0.69052845,0.003621936,-2.847129,-0.0039506224,-0.5220889,0.041920405,3.7500503,-0.0672954,1.147641,-0.016646715,0.04,0.039993826,1.1879796e-06,-2.4482859e-05,0.07999383,unknown
79,0.44603625,-0.55792093,0.39541605,0.26412672,-0.666948,0.6772427,-2.8099046,1.3282048,-0.54335797,-0.5957789,3.7169785,-0.9249187,1.1775743,0.8398335,0.039999705,0.03999672,-2.006017e-05,8.9211375e-05,0.07999642,unknown
80,0.44536525,-0.057013687,0.39608064,-0.013427716,-0.66692144,-0.01812047,-2.8008382,0.0018163617,-0.54642296,-0.09622098,3.7189026,0.06447292,1.1761454,-0.042769052,0.039996278,0.039999805,-1.3972354e-05,-1.0888378e-05,0.07999608,unknown
81,0.44192472,-0.115626216,0.39632374,0.017955743,-0.6672995,-0.017874796,-2.8021915,-0.05443717,-0.5496647,-0.09039899,3.7229197,0.11134291,1.1761191,-0.0011021228,0.03999485,0.04,2.876285e-05,3.205113e-06,0.07999485,unknown
82,0.44112715,0.013596801,0.3977544,0.04764142,-0.6673873,0.01361841,-2.8027291,-0.0025423456,-0.5478949,0.05086268,3.7243443,0.03895672,1.1763006,0.004630252,0.04,0.039994895,4.457212e-06,-7.4081814e-05,0.079994895,unknown
83,0.4386354,-0.07792258,0.40219694,0.15224493,-0.664719,0.07408767,-2.8012106,0.043520536,-0.548829,-0.025974387,3.7276282,0.08933269,1.1787304,0.06684202,0.039999116,0.039998338,-1.9705489e-05,6.8804526e-05,0.07999745,unknown
84,0.43633172,-0.038959064,0.40950146,0.22260834,-0.6602067,0.13704498,-2.7966397,0.15029125,-0.54740995,0.041523173,3.730069,0.065928765,1.1828715,0.11366092,0.04,0.039995942,1.7142615e-06,-2.4518808e-05,0.079995945,unknown
85,0.4318325,-0.17304702,0.40941066,-0.06903201,-0.65732133,0.05533892,-2.7939909,0.06617683,-0.55636203,-0.25521946,3.72613,-0.109138794,1.1858081,0.084209114,0.0399947,0.04,-0.00016085872,2.1926511e-05,0.0799947,unknown
86,0.4686321,1.405204,0.40773308,-0.01764143,-0.6629835,0.0067763263,-2.8018231,-0.22685933,-0.4964573,1.6707709,3.7211928,-0.13508943,1.1853663,-0.007908438,0.04,0.03996225,0.00054666394,7.745548e-07,0.07996225,unknown
87,0.522795,1.6216711,0.40482908,-0.09041408,-0.6632667,0.056682337,-2.8119648,-0.29012582,-0.43866828,1.5871129,3.7151632,-0.17377405,1.184381,-0.013357675,0.04,0.03996478,1.2616043e-05,0.0005248499,0.07996478,unknown
88,0.53653383,0.09021163,0.4092434,0.16577633,-0.6517128,0.20026593,-2.8085976,0.115939505,-0.4427131,-0.12433065,3.717333,0.056224942,1.1871421,0.077695,0.039957285,0.04,-0.0002729177,0.0005698462,0.079957284,unknown
89,0.5423926,0.13317418,0.40960553,-0.033274464,-0.6505382,0.010634379,-2.808848,-0.018654862,-0.43992275,0.07833416,3.7145088,-0.07932704,1.1870625,-0.000665006,0.039966594,0.04,0.0004279558,1.6523032e-05,0.07996659,unknown
90,0.54113424,-0.05783419,0.41221195,0.09999862,-0.64674443,0.09748864,-2.8049212,0.13382311,-0.44210154,-0.05972681,3.7138736,-0.018689089,1.1899188,0.07887411,0.039978202,0.04,0.00028856122,6.5423583e-06,0.0799782,unknown
91,0.5433852,0.05895319,0.4108419,-0.0721678,-0.648145,-0.043560665,-2.806965,-0.09525908,-0.44101387,0.027701596,3.7133276,-0.0143322,1.1883824,-0.042052023,0.039987154,0.04,0.00022712795,6.775668e-07,0.07998715,unknown
92,0.5238584,-0.5027533,0.46288052,1.9209224,-0.62527126,0.67098033,-2.7871275,0.59839666,-0.4357106,0.2041345,3.7525008,-8.282467e-05,1.2058904,0.44729906,0.039968897,0.04,0.0004382679,0.00010064025,0.0799689,unknown
93,0.5078231,-0.2771657,0.5266515,1.272049,-0.6033339,0.23464805,-2.76296,0.9877824,-0.42946276,-0.011499636,3.7524548,0.10190039,1.2197831,-0.04286897,0.04,0.04,-0.23056366,-0.026121145,0.08,unknown
94,0.49040633,-0.44249225,0.58403814,1.8708657,-0.581098,0.69018507,-2.7332606,0.7554243,-0.41719764,0.3475319,3.7524998,5.3980216e-06,1.2338845,0.38477185,0.04,0.03999594,0.00036698263,-0.00012755579,0.07999594,unknown
95,0.49105307,0.035964433,0.6006315,0.023848416,-0.5777381,0.041262213,-2.7338264,-0.07940348,-0.41611108,0.006080223,3.7524998,6.3641482e-06,1.234283,0.017706212,0.03999948,0.039987452,-3.141445e-05,0.00025065776,0.07998693,unknown
96,0.48878005,-0.08840856,0.59785324,-0.12259655,-0.5758007,0.03511141,-2.7348592,-0.007171929,-0.42165637,-0.15722816,3.7524407,0.00081176515,1.2347437,0.013107416,0.03999745,0.039996054,-8.8858185e-05,0.00025172965,0.0799935,unknown
97,0.48331293,-0.17191498,0.5941068,-0.10858131,-0.57369906,0.047428567,-2.732438,0.08691061,-0.42944196,-0.21660946,3.750677,-0.04775205,1.2358624,0.031032197,0.039995506,0.04,-7.763578e-06,1.34143165e-05,0.079995506,unknown
98,0.4812625,-0.0383866,0.58955914,-0.13872775,-0.5738564,0.001174456,-2.7316034,0.016446607,-0.43166357,-0.061670277,3.7503176,-0.005820185,1.236541,0.017944958,0.039999984,0.03999845,-1.9288564e-08,-3.6933052e-05,0.07999843,unknown
99,0.4783011,-0.07051056,0.5909342,0.09044048,-0.5703502,0.10992823,-2.7256866,0.19096597,-0.43188903,-0.0031631847,3.751593,0.03678098,1.2399924,0.093653254,0.03999995,0.039997596,-1.8672233e-06,2.6660087e-05,0.07999755,unknown
100,0.47953844,0.04097937,0.59139717,0.0018359949,-0.56995213,0.011610339,-2.7254803,-0.03574901,-0.42971355,0.060620863,3.7524986,-2.910383e-09,1.2404609,0.010139772,0.04,0.04,0.0065807393,0.0003109198,0.08,unknown
101,0.48103818,0.03377447,0.59084845,-0.020766994,-0.57059807,-0.021806668,-2.7275376,-0.06312819,-0.42797318,0.04590924,3.7524998,-2.2700988e-09,1.2401432,-0.006872736,0.04,0.04,-0.004016071,-9.5330906e-05,0.08,unknown
102,0.48109612,-7.339834e-05,0.5908013,-0.0014454178,-0.5704312,0.0025765635,-2.7270646,0.031098006,-0.4276115,0.013106829,3.7524986,-2.6455382e-08,1.2400111,-0.004535535,0.04,0.04,0.00086810725,1.679769e-05,0.08,unknown
103,0.48216885,0.025421295,0.5858215,-0.18623413,-0.57229954,-0.06138444,-2.7291474,-0.06877489,-0.4288171,-0.03449021,3.7497723,-0.07397024,1.2388933,-0.031547353,0.04,0.04,-0.001907097,-6.464932e-05,0.08,unknown
104,0.4822095,0.0061268522,0.5835479,-0.030453894,-0.5725396,-0.00050070503,-2.728793,0.019997552,-0.42767623,0.03362496,3.7503817,0.020990638,1.239476,0.016567254,0.04,0.04,-0.011818862,-0.00027609858,0.08,unknown
105,0.47847274,-0.13712683,0.5825301,-0.032140233,-0.57201546,0.0070954086,-2.728417,0.005005731,-0.4335461,-0.18636812,3.7525067,0.00714154,1.2380614,-0.038795915,0.039999057,0.039993342,-0.0013125592,-0.0012320485,0.0799924,unknown
