timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
18,-0.016631935,0.052316632,-0.68473554,0.2478691,-0.004474736,-0.004212237,-2.8709235,-0.41603193,-0.013462892,0.026798839,2.9511101,0.44879615,0.72887194,0.009370476,0.04,0.039992243,8.395457e-06,0.00011620109,0.07999224,approach
19,-0.022387987,-0.17322843,-0.66037726,0.8157687,0.0025592232,0.21477917,-2.870266,0.10812128,-0.01683191,-0.0972364,2.9714758,0.5655182,0.7322637,0.09832714,0.03999803,0.039998554,3.3688975e-05,8.227371e-05,0.079996586,approach
20,-0.018748185,0.08647231,-0.63861865,0.5822958,-0.0020934097,-0.16919993,-2.8704884,-0.023819232,-0.016409617,0.017729811,2.9878597,0.45117858,0.72740126,-0.13609211,0.03999315,0.04,2.7452235e-05,1.8672574e-05,0.07999314,approach
21,-0.021197956,-0.065643795,-0.6191757,0.56960845,-0.0020364006,0.01522316,-2.8746502,-0.1496952,-0.016208764,0.007383103,3.0091093,0.58615214,0.7292447,0.051080342,0.039998602,0.039998576,0.000123999,-3.4551995e-05,0.07999718,approach
22,-0.019413864,0.03909398,-0.6034341,0.43223906,-0.007323215,-0.16570899,-2.8824823,-0.23711228,-0.017176569,-0.025364285,3.0284846,0.5364633,0.7233617,-0.1630805,0.039996494,0.04,3.4489007e-05,1.7195083e-05,0.0799965,approach
23,-0.017689256,0.03710823,-0.57940894,0.7866973,-0.014518998,-0.21529701,-2.8897295,-0.22363195,-0.017989442,-0.01553974,3.0585027,0.828026,0.71733785,-0.16758788,0.03999591,0.04,8.633433e-05,2.9484602e-06,0.07999591,approach
24,-0.018717106,-0.0075778435,-0.5484411,0.9270247,-0.01627273,-0.03155653,-2.8953187,-0.15066817,-0.016500896,0.041449662,3.0954857,1.0247551,0.71900237,0.04430953,0.04,0.039994307,2.1540833e-05,3.869946e-05,0.079994306,approach
25,-0.013695083,0.12954214,-0.51443195,1.0202428,-0.02495432,-0.27144969,-2.902692,-0.2401315,-0.016942497,-0.007482466,3.135165,1.0957894,0.71235526,-0.18572026,0.03999672,0.04,1.3698349e-05,1.0876855e-05,0.07999672,approach
26,-0.009719579,0.10689148,-0.47619632,1.1196697,-0.034716047,-0.28991655,-2.9047418,-0.013501747,-0.017975051,-0.027324285,3.1732366,1.0536566,0.70528704,-0.19601636,0.03999488,0.04,8.521454e-05,6.7956694e-06,0.07999488,approach
27,0.0006248004,0.32259506,-0.43631688,1.1580813,-0.048396327,-0.3988923,-2.9027932,0.06591859,-0.016305,0.045339905,3.2097409,1.0049984,0.70063496,-0.13080797,0.04,0.03999508,9.17108e-06,4.4580658e-05,0.07999508,approach
28,0.010731514,0.26969856,-0.40212277,0.95064235,-0.064717524,-0.49410444,-2.904602,-0.07913604,-0.016957898,-0.019557888,3.2428284,0.91250837,0.69360524,-0.19317023,0.039993037,0.039999995,6.424898e-05,3.3334524e-07,0.07999303,approach
29,0.029172089,0.53730124,-0.36880374,0.95833576,-0.09032562,-0.75352424,-2.9035811,0.05396761,-0.019134741,-0.07080222,3.2721488,0.8075379,0.6848918,-0.23538797,0.039997447,0.039999176,5.0733284e-05,2.8522954e-05,0.07999662,approach
30,0.03980387,0.36557984,-0.3353283,0.9688357,-0.103080876,-0.3409003,-2.9017534,0.043893367,-0.019265115,-0.015946737,3.303843,0.87356734,0.6845177,-0.0036063266,0.04,0.039987918,2.810941e-06,-2.2351787e-05,0.07998791,approach
31,0.065910056,0.71949255,-0.30777174,0.73080236,-0.13123575,-0.83954614,-2.8968813,0.17359835,-0.024275169,-0.15827791,3.3227546,0.52020323,0.6823269,-0.048673317,0.03999377,0.04,-9.542539e-05,2.8741633e-05,0.07999377,approach
32,0.082254216,0.4532128,-0.288293,0.5293775,-0.15329114,-0.63191795,-2.8987868,-0.11193241,-0.030283265,-0.1826702,3.3442638,0.5932735,0.68054587,-0.037254814,0.039995037,0.039999947,0.0001019137,1.422348e-06,0.079994984,approach
33,0.08401058,0.07920864,-0.28044525,0.12758453,-0.15797028,-0.11403182,-2.9007201,-0.009676091,-0.030761981,-0.017212894,3.3470047,0.078241624,0.68147105,0.027363313,0.04,0.039996296,2.3209428e-05,-6.604848e-05,0.079996295,approach
34,0.08945821,0.15407036,-0.27432925,0.18757436,-0.16443227,-0.1815945,-2.9001722,0.018064596,-0.032437157,-0.04884423,3.3533714,0.17613721,0.6825889,0.032056496,0.04,0.03999736,1.4223721e-07,4.4904747e-05,0.07999736,approach
35,0.09719921,0.21268299,-0.26549608,0.27462807,-0.17347364,-0.25685048,-2.899186,0.021440268,-0.03530492,-0.08263961,3.3628373,0.26076698,0.6840851,0.043991555,0.03999972,0.039998993,-6.9372986e-06,3.269114e-05,0.07999872,approach
36,0.10701973,0.26944396,-0.2536958,0.3601756,-0.18530968,-0.33632556,-2.8980706,0.024190519,-0.039673682,-0.12691648,3.3750937,0.3376133,0.6863029,0.06639796,0.039999332,0.04,-3.399849e-06,1.4510479e-06,0.07999933,approach
37,0.118876025,0.32493842,-0.23904283,0.44159216,-0.20006959,-0.4186125,-2.8967764,0.029398056,-0.04606494,-0.18679067,3.3898935,0.40771765,0.6897362,0.103402495,0.03999908,0.04,-7.150561e-08,3.9641063e-07,0.079999074,approach
38,0.12773426,0.26659867,-0.22197342,0.5114543,-0.21040866,-0.28222835,-2.8974283,-0.04104531,-0.050096672,-0.122757085,3.4107742,0.5770298,0.69572926,0.17498487,0.04,0.03999637,3.0419469e-07,-2.7212684e-05,0.07999637,approach
39,0.14781854,0.5127664,-0.20373276,0.52844703,-0.23549716,-0.7177139,-2.896315,0.03905376,-0.06679359,-0.48582262,3.4279969,0.47460622,0.7047433,0.2678948,0.039995044,0.04,-0.00013392676,9.928765e-06,0.07999504,approach
40,0.16515914,0.43835515,-0.18416597,0.57559884,-0.26256606,-0.76500666,-2.8931112,0.09684052,-0.08704233,-0.5805673,3.4424272,0.3959173,0.7152416,0.3107086,0.039990645,0.04,2.6141404e-05,2.7145861e-06,0.07999064,approach
41,0.16620289,0.058378883,-0.16598988,0.5146951,-0.26996753,-0.18640094,-2.8925729,0.0011342523,-0.09171999,-0.12979326,3.4581566,0.4340185,0.71920115,0.11497265,0.04,0.0399959,9.0988746e-05,-0.00015337755,0.0799959,approach
42,0.17598529,0.25623128,-0.14719029,0.5451617,-0.28574374,-0.43262678,-2.8893864,0.1040826,-0.107934386,-0.46107063,3.4717016,0.37280452,0.730316,0.31839302,0.039999533,0.039995927,-9.57593e-06,0.0001006709,0.07999546,approach
43,0.18164328,0.14959592,-0.13175489,0.4178655,-0.2966112,-0.29422095,-2.8873293,0.05291038,-0.12035373,-0.3485161,3.4825184,0.29820955,0.73954654,0.2612521,0.039999984,0.03999771,2.1633341e-05,2.668456e-05,0.079997696,approach
44,0.22567543,1.0351763,-0.11644349,0.44344026,-0.3691152,-2.173607,-2.8786569,0.27692133,-0.20739216,-2.6100006,3.4893377,0.19217195,0.80373496,1.8365543,0.039979804,0.04,-0.0007708939,0.0002364807,0.07997981,approach
45,0.2546174,0.7235121,-0.10149378,0.43808913,-0.44158748,-2.174084,-2.8677127,0.3481679,-0.2944382,-2.6100008,3.497255,0.22685249,0.8703299,1.9072762,0.039971784,0.04,0.00013848978,0.00024001328,0.07997178,approach
46,0.2778542,0.6279356,-0.08061988,0.66222113,-0.51409584,-2.173939,-2.8476858,0.6600223,-0.38152707,-2.6100063,3.505418,0.24279968,0.9573476,2.609397,0.039995715,0.04,0.0012368151,0.0013522876,0.079995714,approach
47,0.26414326,-0.26797062,-0.06321087,0.4774431,-0.5342015,-0.48150843,-2.8374486,0.22499016,-0.41657272,-0.9478726,3.5162814,0.30236024,0.9763212,0.5167264,0.04,0.03998492,0.00015937447,-0.00061211945,0.07998492,approach
48,0.25483957,-0.2029477,-0.052713662,0.2639111,-0.5426223,-0.20273194,-2.8361192,0.0025848425,-0.43247035,-0.42637715,3.525825,0.26529723,0.9802846,0.10168798,0.04,0.039977383,2.7839933e-05,-5.2227817e-05,0.07997738,approach
49,0.25092414,-0.09499256,-0.037380625,0.48581603,-0.5512504,-0.21703593,-2.8311892,0.15364496,-0.4539871,-0.5806519,3.537217,0.31373388,0.99299675,0.34432518,0.04,0.03998248,4.329746e-06,0.00010342317,0.079982474,approach
50,0.24767245,-0.08203335,-0.027205002,0.24361554,-0.556134,-0.12430215,-2.829547,0.03246098,-0.46852595,-0.39798775,3.543301,0.16847725,0.9987045,0.15566969,0.04,0.03998637,-3.4764844e-07,0.00018071014,0.07998636,approach
51,0.24460398,-0.06924594,-0.020828808,0.1725257,-0.55727726,-0.026314221,-2.8312042,-0.057603434,-0.46983448,-0.029673036,3.5499866,0.18457429,0.9948773,-0.10818068,0.04,0.03999133,4.453788e-06,5.1041392e-05,0.079991326,approach
52,0.2419153,-0.14153,0.022611775,1.459288,-0.56571704,-0.14223835,-2.7855449,1.554786,-0.54204845,-1.9972045,3.552492,0.061538134,1.0687548,2.0684457,0.03999586,0.04,0.00016973958,1.15172625e-05,0.079995856,approach
53,0.24147211,-0.012616389,0.034783643,0.11336806,-0.56672764,-0.029134598,-2.779099,-0.06884548,-0.5422882,-0.0037710252,3.5578742,0.15315883,1.0643004,-0.13307323,0.04,0.039993424,2.0653095e-05,0.000120796314,0.07999343,approach
54,0.23955978,-0.08264498,0.0385516,0.10562889,-0.5689413,-0.06643781,-2.7808259,-0.05504883,-0.5542114,-0.33234045,3.5634933,0.15538502,1.0664405,0.05853549,0.039997622,0.039998986,-9.068055e-05,0.00024019569,0.07999661,approach
55,0.23536551,-0.118704565,0.044340264,0.17231111,-0.5696474,-0.018234119,-2.7769954,0.14842978,-0.568308,-0.38618222,3.5651104,0.043777708,1.0737947,0.20405164,0.039996434,0.04,7.2903e-05,1.7649876e-05,0.07999644,approach
56,0.23422965,-0.0054261833,0.047937326,0.09892755,-0.56974715,0.0025919478,-2.778887,-0.0917206,-0.56223726,0.1724204,3.5710542,0.16440745,1.0675297,-0.1754366,0.04,0.03999685,1.7442298e-06,-0.00012787293,0.079996854,approach
57,0.23289984,-0.039072603,0.04994344,0.0362705,-0.569621,0.0051340805,-2.7780735,0.04815533,-0.5700903,-0.22219975,3.5705736,-0.013259001,1.0701617,0.0758136,0.03999949,0.039997067,-2.1414267e-05,0.00013059475,0.079996556,approach
58,0.23049615,-0.104779996,0.05405199,0.14463328,-0.57141495,-0.058062274,-2.7775695,-0.010163055,-0.5835455,-0.3714754,3.5771906,0.18283068,1.0743436,0.1123821,0.039996628,0.04,-8.75096e-05,3.0962336e-05,0.07999663,approach
59,0.22525355,-0.15589017,0.064139545,0.32744902,-0.57212734,-0.020555759,-2.7738872,0.12051615,-0.59685034,-0.35868704,3.5851455,0.21767227,1.0819352,0.20528406,0.039994754,0.04,9.6369746e-05,7.383762e-06,0.07999475,approach
60,0.21517067,-0.29932475,0.11410974,1.7604707,-0.57132626,0.03038102,-2.7610176,0.32136652,-0.603744,-0.12587455,3.6398911,1.4966681,1.0913057,0.21460682,0.039989617,0.03999883,0.0004510119,-0.00019206913,0.07998845,approach
61,0.21056376,-0.07863683,0.18299673,2.0825968,-0.568902,0.11108008,-2.7536638,0.17071402,-0.5782744,0.67798525,3.7042096,1.7605274,1.0830873,-0.18270804,0.04,0.039991036,4.2029045e-05,-0.00032922358,0.079991035,approach
62,0.20640555,-0.06448893,0.2541349,1.9942961,-0.5608086,0.2666178,-2.7427425,0.3624631,-0.56171906,0.46217492,3.752501,-0.00047728868,1.0835016,0.022879303,0.039991394,0.039999716,0.00015125991,2.4111621e-05,0.07999111,approach
63,0.20029074,-0.20719998,0.32327405,2.0103655,-0.5496789,0.33675107,-2.7294874,0.37198082,-0.55351835,0.23828651,3.7525003,1.66483e-09,1.0866079,0.09934142,0.03999259,0.04,-7.201299e-05,0.0004380012,0.07999259,approach
64,0.19651663,-0.09161848,0.39332426,2.0342283,-0.5380216,0.36637154,-2.7155678,0.412489,-0.5336189,0.55373687,3.7524998,-8.101779e-08,1.0874717,0.049096625,0.04,0.0399994,0.00050305575,9.083109e-05,0.0799994,approach
65,0.19079812,-0.21660376,0.41876858,0.28732222,-0.53075546,0.15802044,-2.7137265,0.06934182,-0.5467588,-0.39328858,3.749382,-0.080187134,1.0911405,0.1125102,0.0399885,0.04,-0.00054589944,0.00092187646,0.079988495,approach
66,0.18645163,-0.12974304,0.425539,0.16091739,-0.5286091,0.052297935,-2.713037,0.028000498,-0.55317557,-0.17788106,3.7480485,-0.04069942,1.0921453,0.03090916,0.03998821,0.04,0.00014204574,2.8921548e-05,0.07998821,approach
67,0.18413903,-0.050548878,0.42747045,0.024634197,-0.5275002,0.03756564,-2.7141297,-0.031662572,-0.55705446,-0.11072262,3.744926,-0.089049555,1.092934,0.02457139,0.03999726,0.03999722,0.00012237739,-2.9123657e-07,0.079994485,approach
68,0.18311058,0.00040757866,0.43126845,0.13465558,-0.524128,0.11174684,-2.712729,0.054907855,-0.5573081,-0.0074541583,3.7434616,-0.043978445,1.0958259,0.081189856,0.04,0.039993875,3.015988e-06,-2.4080182e-05,0.079993874,approach
69,0.1800926,-0.11459604,0.43417385,0.07008283,-0.520346,0.09430781,-2.7115388,0.02720862,-0.56519806,-0.22524297,3.7415807,-0.055002768,1.0981121,0.06601895,0.03999642,0.04,-0.00013355479,5.1530486e-05,0.07999642,approach
70,0.17719802,-0.077094115,0.43583032,0.044410575,-0.5175166,0.08246706,-2.7119343,-0.015458879,-0.57026535,-0.14370711,3.740149,-0.042168856,1.1004816,0.06758958,0.039998747,0.039999954,2.974984e-05,1.6529508e-05,0.0799987,approach
71,0.17722237,-0.0021629476,0.4339579,-0.08464622,-0.51765645,-0.0075544924,-2.7151594,-0.09618277,-0.57274,-0.07140694,3.738136,-0.056281283,1.1000671,-0.009664597,0.039997615,0.04,-5.9169797e-06,5.6898416e-06,0.079997614,approach
72,0.17507525,-0.07173504,0.43166783,-0.06553762,-0.51670295,0.022318974,-2.715103,0.025809508,-0.578295,-0.15450743,3.7325964,-0.15653047,1.1014513,0.04053176,0.039995413,0.04,5.052592e-06,9.440525e-06,0.07999541,approach
73,0.17279162,-0.061476514,0.43049747,-0.019369256,-0.51568854,0.032366328,-2.7154422,-0.021198584,-0.58273375,-0.1253154,3.7307582,-0.051977046,1.1022681,0.023426319,0.03999962,0.039998367,3.4831064e-05,1.7216422e-05,0.07999799,approach
74,0.17528723,0.08736819,0.42521548,-0.18750627,-0.5177117,-0.049954943,-2.7209182,-0.17187217,-0.5827088,-0.0021933415,3.726826,-0.10937568,1.1000324,-0.0605323,0.039999954,0.03999623,-2.058832e-06,1.1163378e-05,0.07999618,approach
75,0.17314462,-0.06491063,0.42623875,0.08714053,-0.5143814,0.09572271,-2.7179894,0.12833466,-0.5859121,-0.08585645,3.723299,-0.102062695,1.1037153,0.102827184,0.039997134,0.04,2.3331299e-05,2.2445893e-06,0.07999714,approach
76,0.16668545,-0.21428692,0.42736414,0.012989687,-0.5099205,0.110534504,-2.713101,0.1418121,-0.5968942,-0.3098816,3.7188303,-0.12488935,1.1086023,0.13814689,0.0399943,0.04,-9.094299e-05,2.416024e-05,0.0799943,approach
77,0.16291867,-0.0894648,0.43057278,0.12294683,-0.50781554,0.06729246,-2.709988,0.07282617,-0.6000319,-0.085605696,3.7184153,-0.013736736,1.110637,0.05605038,0.03999914,0.03999797,0.00014564685,-7.383768e-05,0.07999711,approach
78,0.16533013,0.08861526,0.43141234,-0.004614945,-0.5092653,-0.03360337,-2.7110655,-0.040162988,-0.59690607,0.08679876,3.7164292,-0.05545846,1.1086794,-0.05311546,0.04,0.039996795,2.1928263e-06,-3.6410696e-05,0.079996794,approach
79,0.14634457,-0.52772087,0.4408694,0.29711375,-0.4854557,0.6996126,-2.6742125,1.3055806,-0.6177176,-0.5833034,3.6820142,-0.9676528,1.138765,0.844884,0.03999917,0.039999686,6.401464e-05,-3.1924355e-05,0.07999885,approach
80,0.14796793,0.011161862,0.4397333,-0.08223175,-0.48616442,-0.043792304,-2.6686962,-0.09715836,-0.61877054,-0.043260243,3.6822672,0.018070523,1.1371863,-0.04679793,0.039998945,0.039999846,-9.09139e-05,6.6439985e-05,0.07999879,approach
81,0.14637712,-0.05136471,0.44170976,0.10308522,-0.48592073,0.0074904417,-2.669484,-0.020123808,-0.62047446,-0.045904662,3.6860976,0.10425199,1.1362255,-0.02721376,0.039998382,0.04,2.311783e-05,2.3244206e-06,0.07999838,approach
82,0.14204447,-0.12952478,0.44145977,-0.044201396,-0.48352095,0.064167075,-2.6688118,0.036985446,-0.6274389,-0.19692892,3.6813295,-0.13470341,1.1389855,0.079696044,0.039998375,0.04,-4.252639e-05,6.6916427e-06,0.079998374,approach
83,0.14043035,-0.023103906,0.44224268,0.039744124,-0.48196584,0.05342351,-2.665873,0.09766692,-0.6281093,-0.015317329,3.6770809,-0.119649574,1.141268,0.06353964,0.04,0.039997753,4.6433897e-06,-8.7661145e-05,0.07999775,approach
84,0.13741851,-0.10562868,0.44164208,-0.03341599,-0.47987092,0.049756862,-2.6640663,0.041261937,-0.633585,-0.15598834,3.6736763,-0.094537824,1.1435033,0.06354223,0.039997626,0.04,-8.907812e-05,6.1547385e-06,0.07999763,approach
85,0.13902651,0.06422403,0.43817237,-0.11212394,-0.48174024,-0.043784115,-2.668843,-0.16820261,-0.6317981,0.046935745,3.675153,0.04295895,1.1421119,-0.039000943,0.04,0.03999575,1.2995914e-06,-1.9478073e-05,0.07999575,approach
86,0.1726414,1.2251018,0.43213555,-0.17785724,-0.49126378,-0.13867725,-2.6826,-0.38740212,-0.5819782,1.3901572,3.6707098,-0.12355274,1.136384,-0.15401086,0.04,0.03996266,0.00039416508,-0.0002618134,0.079962656,approach
87,0.22285174,1.5070418,0.42179596,-0.32445142,-0.49910498,-0.16409138,-2.7003012,-0.50631297,-0.5297218,1.4416411,3.6641574,-0.18660744,1.1291956,-0.18885805,0.04,0.03996596,3.816694e-05,0.00043231447,0.079965964,approach
88,0.23718782,0.16273977,0.41801387,-0.06778664,-0.49075052,0.13897918,-2.700255,0.058046333,-0.5334653,-0.11780178,3.6596642,-0.12724835,1.131061,0.05562897,0.03996448,0.04,-0.0004715711,0.00042848688,0.079964474,approach
89,0.2369449,-0.08504984,0.41620937,-0.043585423,-0.48705813,0.06719731,-2.6999192,-0.008447205,-0.54077363,-0.20550403,3.6593359,-0.009527521,1.1320407,0.028457448,0.03996495,0.04,0.00023075569,6.7081e-05,0.07996495,approach
90,0.23966601,0.0916554,0.41391206,-0.07618919,-0.48879838,-0.046689797,-2.7009985,-0.021801513,-0.5381178,0.07810897,3.6562712,-0.08546383,1.1306491,-0.03849718,0.039979912,0.039998833,0.0004829282,-4.1108717e-05,0.07997875,approach
91,0.24140632,0.046629798,0.41470847,0.055801503,-0.48923028,-0.01009068,-2.7003427,0.017328542,-0.5362582,0.053058147,3.655869,-0.012582609,1.1298928,-0.021229735,0.039989486,0.039999604,0.00021331475,8.435825e-06,0.07998909,approach
92,0.23709,-0.0912237,0.46352348,1.8033758,-0.4796356,0.3067136,-2.6760209,0.73369,-0.5179664,0.5339664,3.699415,1.180477,1.1342633,0.10810593,0.039993253,0.03999698,0.00041134047,-0.00014208879,0.07999024,approach
93,0.23581688,-0.030678188,0.5233202,1.7133539,-0.4703292,0.28014383,-2.654711,0.5542104,-0.49950525,0.50722885,3.738075,1.042447,1.1349485,0.020864911,0.04,0.03999464,1.9020724e-06,1.728134e-05,0.079994634,approach
94,0.22963075,-0.21992089,0.5779643,1.6686532,-0.458983,0.35253963,-2.6258242,0.8527873,-0.48679927,0.4005862,3.7525,1.17893405e-05,1.1371555,0.0838799,0.039967623,0.039997596,0.0009210234,5.1495186e-05,0.07996522,approach
95,0.22618704,-0.10389456,0.5907495,-0.044800106,-0.45470524,0.089840226,-2.6240642,-0.027634934,-0.4921981,-0.18064833,3.7415836,-0.29650363,1.1410922,0.118010685,0.039995734,0.039989848,-9.239308e-05,0.00036487353,0.07998558,approach
96,0.22562017,-0.025053076,0.58506703,-0.20810752,-0.45582145,-0.042851586,-2.6294844,-0.16252655,-0.49591702,-0.10669512,3.7378716,-0.10143083,1.1407778,-0.0073956875,0.039994765,0.03999752,1.7028173e-05,0.00012954802,0.07999229,approach
97,0.2239424,-0.042083956,0.5823109,-0.045483973,-0.45552474,0.013564941,-2.6302052,0.0058027003,-0.49759123,-0.0435477,3.7357578,-0.06000735,1.1419988,0.03364013,0.039997656,0.039998468,9.8601275e-05,-1.0656465e-05,0.079996124,approach
98,0.22187816,-0.036565345,0.5771773,-0.18612361,-0.45242205,0.09804793,-2.628734,0.06522218,-0.5003493,-0.07940837,3.7267432,-0.24986641,1.1471744,0.14470984,0.04,0.039993674,1.7214032e-05,2.884805e-05,0.07999367,approach
99,0.2241173,0.05085516,0.57133526,-0.15581833,-0.45404068,-0.054419648,-2.6319265,-0.12768896,-0.4996006,0.019694304,3.726695,0.0014841729,1.1465117,-0.019502452,0.03999549,0.04,-8.2296965e-06,1.8372612e-06,0.07999549,approach
100,0.22221002,-0.062035102,0.56814015,-0.07748319,-0.45269868,0.03583329,-2.6311789,0.05010706,-0.5023807,-0.07595125,3.7226543,-0.11364453,1.1487697,0.062871546,0.03999629,0.03999999,2.306592e-05,9.4021425e-07,0.07999628,approach
101,0.22245893,0.020727139,0.56184095,-0.21132337,-0.45274693,0.003457205,-2.6329365,-0.060261175,-0.5035216,-0.03417036,3.7163389,-0.17444937,1.1505268,0.049315993,0.04,0.039997224,5.776269e-06,-1.0810418e-05,0.07999723,approach
102,0.22010258,-0.09354825,0.55607074,-0.15394771,-0.4519781,0.0088106105,-2.633572,-0.014178754,-0.5090699,-0.1553262,3.7126148,-0.10302501,1.1514996,0.027375462,0.039995223,0.04,-8.326398e-05,4.074254e-06,0.07999522,approach
103,0.21670198,-0.092368126,0.5522101,-0.095796235,-0.45070267,0.03875275,-2.6332443,0.012684504,-0.51272136,-0.100969106,3.7084706,-0.11588727,1.1541615,0.07401486,0.0399982,0.039999537,7.734501e-05,-1.7065368e-05,0.07999773,approach
104,0.21460702,-0.06090706,0.5490444,-0.090705946,-0.45064652,-0.0005670097,-2.633326,-0.004358557,-0.5161507,-0.09562981,3.7055187,-0.08173204,1.1545215,0.010162721,0.03999853,0.04,2.2184622e-05,2.913588e-07,0.07999853,approach
105,0.21365047,-0.011723067,0.5490504,0.019280262,-0.45016578,0.019230403,-2.6295412,0.13367198,-0.51479936,0.042981803,3.7026174,-0.08038391,1.156475,0.0533109,0.04,0.039998602,6.938366e-05,-5.59622e-05,0.0799986,approach
