timestep,joint1_position,joint1_velocity,joint2_position,joint2_velocity,joint3_position,joint3_velocity,joint4_position,joint4_velocity,joint5_position,joint5_velocity,joint6_position,joint6_velocity,joint7_position,joint7_velocity,finger1_position,finger2_position,finger1_velocity,finger2_velocity,gripper_width,phase
10,0.00811001,-0.11895347,-0.79043776,-0.40478972,-0.011929552,0.03219641,-2.8703291,-0.17087543,0.006374051,-0.0059785508,2.8617814,-0.31507087,0.7370828,0.077039085,0.03998647,0.039999988,0.00021091309,-8.251987e-07,0.07998645,unknown
11,0.008585992,0.064878576,-0.79854786,-0.17598258,-0.006234656,0.20769025,-2.8779953,-0.24899414,0.009094762,0.07261961,2.8634002,0.040741123,0.7454557,0.2301482,0.04,0.039983407,7.3370647e-06,0.00027813113,0.079983406,unknown
12,0.013055547,0.07430007,-0.7973997,0.084290735,-0.01075722,-0.19975933,-2.8771055,0.09507745,0.01077329,0.05281835,2.8585057,-0.13212904,0.74130476,-0.11674649,0.0399803,0.04,0.00019522199,1.24147955e-05,0.0799803,unknown
13,0.016058642,0.107003875,-0.79550433,0.07015277,-0.014043465,-0.06398347,-2.8840923,-0.2886328,0.011999737,0.035162203,2.8693638,0.29374674,0.73947704,-0.05201325,0.03999909,0.039991524,0.000112530135,9.133607e-05,0.07999061,unknown
14,0.0146611305,-0.051295727,-0.79158175,0.12783031,-0.012893839,0.033879545,-2.8894973,-0.121712446,0.011502725,-0.013209459,2.8720918,0.07785801,0.74056494,0.030708572,0.03999601,0.03999919,6.950017e-05,2.9746767e-05,0.0799952,unknown
15,0.015207163,0.022385541,-0.7865287,0.16699617,-0.012980857,-0.0017249214,-2.8962238,-0.21540819,0.012254232,0.024155395,2.8784888,0.17546372,0.74137133,0.02180448,0.04,0.03999741,7.74338e-06,4.1257008e-05,0.079997405,unknown
16,0.018030688,0.064091586,-0.7718025,0.4941526,-0.017370969,-0.15013345,-2.8960629,0.05322239,0.013893104,0.04891177,2.8869886,0.23668855,0.73875743,-0.074689806,0.03999467,0.039999936,5.9392405e-05,-2.7716587e-06,0.079994604,unknown
17,0.021174254,0.11222457,-0.76297337,0.2187889,-0.019900462,-0.049580604,-2.9066443,-0.39261687,0.016949318,0.0872756,2.9025376,0.42682123,0.73994887,0.030003214,0.04,0.0399923,3.5817517e-05,9.096301e-05,0.079992294,unknown
18,0.019043358,-0.041623678,-0.7542055,0.26671654,-0.012098962,0.25551426,-2.9160535,-0.23794398,0.018636895,0.04265466,2.9131308,0.296907,0.7496103,0.2673529,0.04,0.039990027,4.820328e-05,0.00016048164,0.07999003,unknown
19,0.019204902,0.025727315,-0.7329849,0.712185,-0.00051577284,0.35150918,-2.9188745,-0.06239834,0.020415535,0.047113076,2.9347572,0.5971364,0.7610023,0.31582192,0.04,0.03998788,2.6209398e-06,0.00029529372,0.07998788,unknown
20,0.02127953,0.0386409,-0.70718724,0.77768564,0.0061003184,0.16506682,-2.9266796,-0.2745851,0.021602504,0.039279185,2.9674985,0.9038596,0.766486,0.15268268,0.039991688,0.04,1.9410701e-05,3.8132475e-06,0.07999168,unknown
21,0.021303859,0.013628973,-0.67677075,0.9178392,0.015906297,0.30091387,-2.934616,-0.22460736,0.023408901,0.048772242,3.0031953,0.9895385,0.77594274,0.26303378,0.04,0.03999548,4.246012e-06,0.00012736832,0.07999548,unknown
22,0.025410041,0.081273906,-0.6439979,0.9752057,0.016005928,-0.041160583,-2.9437296,-0.27409247,0.024059298,0.025628524,3.0405514,1.0352836,0.77492523,-0.029070193,0.039987203,0.04,7.268075e-05,2.2628692e-05,0.0799872,unknown
23,0.01577444,-0.26966473,-0.6208857,0.602612,0.027155785,0.3497362,-2.9555602,-0.34081468,0.021759598,-0.06661518,3.0638585,0.6507601,0.7815794,0.19016303,0.039994746,0.03999822,0.00023150133,-1.5124229e-05,0.079992965,unknown
24,0.013925197,-0.05488671,-0.60856026,0.29746068,0.030767644,0.08416672,-2.9683173,-0.34645438,0.022446569,0.01997021,3.0777287,0.3898124,0.7845767,0.08322386,0.039996065,0.039999757,7.481771e-05,-1.5150381e-05,0.079995826,unknown
25,0.00982979,-0.09681784,-0.5866193,0.7260963,0.040100727,0.29340228,-2.9735827,-0.1184247,0.022188583,-0.009279717,3.1007428,0.6374363,0.7908275,0.17522094,0.039999958,0.03999217,-1.9512809e-06,0.00014940897,0.07999213,unknown
26,0.0098148305,0.0087030595,-0.5646497,0.6152432,0.04811065,0.23201436,-2.98031,-0.20577635,0.023775814,0.04246567,3.1270554,0.7305291,0.7972981,0.17908047,0.03999975,0.039994236,-3.898249e-05,0.00016249328,0.079993986,unknown
27,0.0027016767,-0.19457208,-0.5454495,0.5400497,0.06434792,0.48260468,-2.9859111,-0.14760543,0.023600928,-0.00663257,3.1484587,0.59361553,0.8065129,0.25777256,0.04,0.039995857,-1.1290675e-06,0.00011268398,0.079995856,unknown
28,-0.0054876185,-0.273328,-0.5217968,0.7146135,0.07727376,0.3446309,-2.9867024,0.00399054,0.023012515,-0.009622505,3.1726148,0.66762006,0.8125618,0.16897632,0.039989598,0.04,5.2782652e-05,3.7189668e-06,0.0799896,unknown
29,-0.009140644,-0.07499396,-0.50342643,0.49439475,0.086950324,0.2946333,-2.9939606,-0.26215807,0.023861643,0.021163212,3.1983917,0.713549,0.81812036,0.1542605,0.04,0.03999316,-9.9305325e-08,9.068966e-05,0.07999316,unknown
30,-0.014728804,-0.1938369,-0.49133042,0.32107526,0.09438243,0.1934631,-3.005909,-0.35627782,0.0222941,-0.038078595,3.2213519,0.6385694,0.8184575,0.01061041,0.03998906,0.04,0.00013943728,1.7111835e-05,0.07998906,unknown
31,-0.027808016,-0.34801975,-0.47437486,0.531414,0.1120423,0.5316737,-3.0119307,-0.13511507,0.02350327,0.037391745,3.24323,0.6063698,0.8255555,0.19708377,0.04,0.039992906,9.405625e-06,8.9178866e-05,0.079992905,unknown
32,-0.04319568,-0.43936205,-0.44856656,0.7958896,0.13513793,0.67565763,-3.011048,0.0514857,0.024648828,0.039611172,3.2669141,0.65162176,0.8321596,0.18111256,0.03999997,0.039993737,-3.7749487e-05,0.00018176652,0.07999371,unknown
33,-0.04459948,-0.06938667,-0.43777886,0.17234114,0.13877471,0.067869745,-3.012346,-0.022386063,0.024111394,-0.015028901,3.2740536,0.20216197,0.83144367,-0.02083897,0.039990466,0.04,8.222291e-05,1.6081472e-05,0.07999046,unknown
34,-0.048405617,-0.10787971,-0.42984948,0.23998478,0.14265524,0.110893354,-3.0125492,-0.0066520814,0.023750653,-0.008698466,3.2851412,0.30682114,0.8311308,-0.0085344715,0.039995305,0.039999887,9.525582e-05,4.8811135e-06,0.07999519,unknown
35,-0.05351358,-0.14354397,-0.41907078,0.32878047,0.1482265,0.16032095,-3.0127604,-0.01566009,0.023728425,0.0019192044,3.2996001,0.39902616,0.83113116,-0.00031786747,0.039998114,0.039999507,3.7878395e-05,1.2529363e-05,0.07999762,unknown
36,-0.060026977,-0.18367735,-0.40525344,0.41651496,0.15570505,0.21510804,-3.0132368,-0.023367567,0.024218882,0.017407423,3.3171415,0.48417428,0.8312945,0.0032768664,0.039999522,0.03999933,5.4735274e-06,1.9522548e-05,0.07999885,unknown
37,-0.06814515,-0.2294792,-0.38847676,0.5014247,0.16533302,0.27688676,-3.0138736,-0.027148237,0.025465453,0.040252395,3.337543,0.5632959,0.8314023,0.00028448395,0.039999917,0.03999929,-6.32677e-06,2.3583829e-05,0.07999921,unknown
38,-0.07359709,-0.16790289,-0.36723343,0.6410931,0.17127018,0.1630063,-3.0139105,-0.00702447,0.025370428,0.0028991026,3.360895,0.64403576,0.82957554,-0.053718213,0.039998624,0.04,-3.5024084e-05,2.8243714e-06,0.07999863,unknown
39,-0.08103575,-0.18624951,-0.34717077,0.56099373,0.1814506,0.3019556,-3.0151248,-0.04329062,0.028216548,0.08302191,3.383864,0.635966,0.82971203,-0.0013190038,0.04,0.03999582,6.8415187e-07,2.237798e-05,0.07999582,unknown
40,-0.08556912,-0.15545264,-0.3228572,0.7348148,0.18732847,0.15174292,-3.013901,0.04204266,0.029080251,0.031150378,3.4080894,0.6674939,0.8276179,-0.06307479,0.039995607,0.04,-5.3167194e-05,6.807972e-06,0.0799956,unknown
41,-0.09244716,-0.17958418,-0.30633464,0.41516703,0.19487675,0.21822557,-3.0173936,-0.12714687,0.03229183,0.09303235,3.4265282,0.5113205,0.8255648,-0.061491325,0.039997593,0.039998747,0.00012543202,-4.58138e-05,0.07999634,unknown
42,-0.11274213,-0.50717473,-0.2876865,0.5704355,0.22481927,0.8725705,-3.017773,0.011393928,0.05009277,0.5143036,3.445067,0.51034164,0.82223797,-0.10633402,0.04,0.03999088,1.548034e-05,9.226378e-06,0.07999088,unknown
43,-0.117070824,-0.1613274,-0.27126035,0.4439668,0.23488826,0.2554209,-3.0179365,-0.0049293065,0.055484388,0.15410721,3.4593163,0.394252,0.81951505,-0.081644766,0.039993532,0.04,-9.134309e-05,1.0484514e-05,0.07999353,unknown
44,-0.07740149,0.8625633,-0.2611261,0.245266,0.1624153,-2.1730282,-3.026187,-0.3032405,-0.017989065,-2.0918593,3.4777973,0.5038225,0.82051754,0.05296842,0.039985176,0.04,0.00053263654,0.001039715,0.07998517,unknown
45,-0.055343933,0.5371856,-0.2411531,0.6576599,0.08995996,-2.1739836,-3.0281525,-0.011224676,-0.09436395,-2.1630034,3.499845,0.59734774,0.8202696,0.030777972,0.03998911,0.04,6.572088e-05,0.0005085761,0.079989105,unknown
46,-0.040646933,0.40742424,-0.22568329,0.3897096,0.017467547,-2.1742294,-3.0277934,0.027729083,-0.17804319,-2.3671632,3.5124276,0.34125313,0.8274883,0.23289189,0.03999432,0.04,-0.00013977574,0.00033636665,0.07999432,unknown
47,-0.060785595,-0.287772,-0.21534553,0.2809341,0.018784232,0.15098307,-3.0299885,-0.059283335,-0.16978185,0.23870097,3.5227478,0.28500608,0.8232122,-0.11425888,0.04,0.03997592,0.00041394876,-0.00036382992,0.07997592,unknown
48,-0.06928878,-0.20046474,-0.19476438,0.6756604,0.026331412,0.2123321,-3.0296407,0.0053217625,-0.15829149,0.32028744,3.546122,0.64408714,0.814304,-0.24788013,0.04,0.039980914,5.0611634e-06,0.00024964006,0.07998091,unknown
49,-0.07380577,-0.10114175,-0.18009901,0.34911638,0.033018574,0.18686375,-3.0280352,0.0727255,-0.1470777,0.30984676,3.553276,0.19659235,0.80980814,-0.124545045,0.04,0.039987877,3.864215e-05,0.00017005882,0.079987876,unknown
50,-0.07432676,-0.060727846,-0.1716993,0.21123013,0.03094892,-0.075313464,-3.0277722,-0.0070934356,-0.14628547,0.018805997,3.561659,0.23315625,0.8088288,-0.02661423,0.03999447,0.039999474,-5.3285676e-05,0.00017684468,0.07999395,unknown
51,-0.078905545,-0.10764906,-0.17065792,-0.015926968,0.033525277,0.07939894,-3.0303383,-0.077518836,-0.13932854,0.19452763,3.563489,0.051202834,0.8046928,-0.114422865,0.04,0.039998084,0.00018459985,-7.183632e-05,0.07999808,unknown
52,-0.07864584,-0.0039605396,-0.13374795,1.2760968,0.03552779,0.044469472,-2.99218,1.3511175,-0.13488746,0.13412027,3.561144,-0.08578022,0.80239016,-0.061351668,0.039996397,0.039999988,-0.0001367052,1.0350411e-06,0.079996385,unknown
53,-0.08367059,-0.11530383,-0.120199725,0.19794798,0.042017177,0.18364613,-2.9826624,0.0217432,-0.119459905,0.42010027,3.56622,0.14199565,0.79528946,-0.19816788,0.04,0.039996315,5.0073224e-05,-0.00013857835,0.07999632,unknown
54,-0.08325369,-0.03416712,-0.1138449,0.17502166,0.037983198,-0.12512898,-2.9803417,0.071342446,-0.12348475,-0.114562295,3.5688822,0.07290863,0.79539067,0.0030480402,0.03999622,0.039999984,-0.00012940487,8.898337e-07,0.079996206,unknown
55,-0.08604367,-0.057662908,-0.104367815,0.30459207,0.038099043,0.008375071,-2.980336,-0.027742855,-0.12066607,0.077218644,3.581525,0.34978473,0.7936275,-0.047646485,0.04,0.039996758,2.9896244e-06,-5.000704e-05,0.07999676,unknown
56,-0.08732643,-0.054312736,-0.099173054,0.105999805,0.036263734,-0.05614122,-2.981235,-0.015595535,-0.120459534,0.0058853626,3.5843565,0.07762133,0.7920203,-0.04445623,0.039997127,0.039999988,-1.5743626e-07,-6.5673885e-07,0.079997115,unknown
57,-0.08971808,-0.040546663,-0.09436029,0.1452729,0.037864555,0.051883906,-2.979955,0.05103983,-0.11512009,0.15044498,3.5859435,0.042547777,0.7896737,-0.06491094,0.04,0.03999657,1.793134e-05,-6.4821324e-05,0.07999657,unknown
58,-0.09045482,-0.031649884,-0.09292011,0.01465534,0.037435938,-0.014478856,-2.981182,-0.05275444,-0.11366366,0.039088763,3.5883873,0.06870752,0.7877861,-0.05245804,0.039999444,0.039998904,-1.2077125e-05,4.6150326e-05,0.079998344,unknown
59,-0.0918175,-0.01840283,-0.089290634,0.124449395,0.039774142,0.069959454,-2.9799633,0.05516474,-0.10696906,0.18813063,3.5914505,0.08451042,0.7853425,-0.06752006,0.04,0.039997507,8.0461705e-06,-3.082416e-05,0.07999751,unknown
60,-0.09414297,0.0024438659,-0.030598547,2.1431346,0.052126747,0.28464016,-2.9709682,0.19838524,-0.07047039,0.9405974,3.663945,1.9899287,0.75748664,-0.71129984,0.04,0.039995506,2.3644341e-05,-2.512665e-05,0.079995506,unknown
61,-0.09105758,0.07768493,0.041221693,2.0795643,0.05444806,0.033958793,-2.9598076,0.3366363,-0.054868467,0.38478488,3.7217274,1.5777525,0.7431137,-0.36656344,0.039998464,0.039997574,-0.00011618625,0.00018592805,0.079996035,unknown
62,-0.08843235,0.031263813,0.11314534,2.1725364,0.05182893,-0.09498352,-2.9461477,0.39459145,-0.048175186,0.15914771,3.7525005,-1.9967254e-06,0.72907996,-0.36447483,0.03999219,0.04,-0.0003189722,0.00033199394,0.07999219,unknown
63,-0.086546324,0.058116056,0.18561491,2.1700954,0.04887743,-0.090729155,-2.9326193,0.41895002,-0.037543852,0.27454662,3.7525,-3.3083425e-06,0.7174802,-0.299373,0.039996583,0.039997134,0.00025475884,-0.00011465789,0.07999372,unknown
64,-0.0835884,0.091986224,0.25767973,2.1011548,0.04567514,-0.08997068,-2.9169443,0.4743687,-0.027618678,0.2550498,3.7524998,-1.851231e-07,0.70905054,-0.21277563,0.04,0.03999272,0.0001488846,-9.039236e-05,0.07999272,unknown
65,-0.085882254,-0.080883175,0.27951354,0.1519706,0.044491664,-0.024094233,-2.9175005,-0.014027124,-0.029962948,-0.08245688,3.7496645,-0.06834308,0.71001,0.02650006,0.039998047,0.03999846,5.421479e-06,7.662908e-05,0.07999651,unknown
66,-0.08721917,-0.024987677,0.28695345,0.23085086,0.043759596,-0.016496938,-2.9176223,-0.0038848538,-0.03031373,-0.008778187,3.7525003,-1.0915624e-06,0.70964605,-0.010190201,0.04,0.039996814,4.661775e-06,-1.3881956e-05,0.07999681,unknown
67,-0.086514905,0.033397254,0.29056832,0.059614923,0.043160293,-0.011170643,-2.9180408,0.0018152115,-0.02740964,0.08081137,3.7515554,-0.027029134,0.70899343,-0.01790381,0.04,0.039997432,1.0105964e-05,-1.2570532e-05,0.079997435,unknown
68,-0.08509792,0.04228939,0.29476842,0.13844241,0.04284537,-0.008314049,-2.9163203,0.05739613,-0.024040293,0.09476862,3.7504232,-0.035096377,0.7089975,0.00039360457,0.04,0.03999821,1.0020129e-05,1.8954572e-05,0.07999821,unknown
69,-0.087414294,-0.102162965,0.30252367,0.2518152,0.042263247,-0.029885115,-2.9142134,0.048713457,-0.029787933,-0.16036703,3.7525,5.868316e-07,0.70900494,2.0604077e-05,0.039996758,0.04,-0.00011288165,1.7047892e-05,0.07999676,unknown
70,-0.088034086,0.0056073577,0.30455506,-0.005711531,0.041407052,-0.015603204,-2.913526,0.03529936,-0.02755285,0.063595586,3.748225,-0.119266264,0.709013,0.000108014574,0.039999817,0.039998107,0.00015385787,-7.5445336e-05,0.07999793,unknown
71,-0.08849587,-0.025686344,0.30858338,0.1543721,0.040169947,-0.04009466,-2.912447,0.017368158,-0.028258037,-0.018910943,3.7518647,0.10027868,0.7074789,-0.042273458,0.039999276,0.039999772,-1.8468685e-05,3.5901376e-05,0.079999045,unknown
72,-0.08658775,0.08168656,0.3130909,0.11953545,0.03919613,-0.016787132,-2.9102335,0.08000137,-0.022896467,0.15159625,3.7505662,-0.03907983,0.7058251,-0.04561568,0.04,0.03999686,1.2723332e-05,-6.9560585e-05,0.079996854,unknown
73,-0.08281249,0.1281352,0.31279236,-0.042315267,0.039296847,0.013334708,-2.9112701,-0.047389433,-0.015684646,0.19917129,3.7488034,-0.049020365,0.7052913,-0.0147327855,0.04,0.039994895,1.04154005e-05,-1.2801534e-06,0.079994895,unknown
74,-0.080379546,0.04335696,0.31207073,-0.015302069,0.038829684,-0.022657247,-2.9122322,-0.024053384,-0.013695828,0.055366505,3.7479265,-0.024958007,0.703879,-0.038827606,0.039996065,0.04,-5.5829296e-05,3.8552384e-06,0.079996064,unknown
75,-0.07882267,0.06482915,0.30674404,-0.19350648,0.039812963,0.037990432,-2.9145124,-0.061875734,-0.009961596,0.10233632,3.740865,-0.19722086,0.70547277,0.043999314,0.04,0.03999655,1.2891568e-05,-2.0789557e-05,0.07999655,unknown
76,-0.078779295,-0.020139184,0.3056616,0.017581139,0.040857416,0.020296061,-2.9153666,-0.029197851,-0.011272046,-0.03761355,3.7416794,0.022260023,0.70754844,0.057626583,0.039997745,0.04,-7.176473e-05,2.1373442e-06,0.07999775,unknown
77,-0.07838966,0.023105443,0.31094447,0.18839443,0.04177065,0.029386988,-2.9132986,0.07127259,-0.010928265,0.0099540325,3.7451603,0.09473307,0.7083739,0.022567792,0.04,0.0399982,4.99686e-07,-1.3126585e-06,0.079998195,unknown
78,-0.07668121,0.04633167,0.30919206,-0.12193311,0.04162828,-0.0044114995,-2.9138396,-0.016099064,-0.008736483,0.06032129,3.741533,-0.09936138,0.7074299,-0.026232112,0.039997496,0.04,2.4663788e-05,1.5622732e-06,0.079997495,unknown
79,-0.07680988,-0.032623578,0.31847027,0.31882524,0.04206135,0.0018321667,-2.8800204,1.2199632,-0.012229928,-0.088494405,3.7088566,-0.90945345,0.7077816,0.01074936,0.039992653,0.04,-0.00012778208,2.5735177e-05,0.07999265,unknown
80,-0.078500725,-0.06953997,0.32336032,0.14059767,0.039897498,-0.07128431,-2.8679488,0.1108302,-0.014459415,-0.06729406,3.7119403,0.09495461,0.7047565,-0.08238508,0.03999438,0.03999948,0.00017871155,-3.6488414e-05,0.07999386,unknown
81,-0.07956203,-0.0064465073,0.32563996,0.05189566,0.03854633,-0.027625823,-2.867435,-0.007388665,-0.013507438,0.027191428,3.7126408,0.018270424,0.7035097,-0.034555882,0.04,0.039995003,5.7159073e-06,-5.1781128e-05,0.07999501,unknown
82,-0.07778022,0.06992582,0.32184246,-0.1524191,0.03749957,-0.020811552,-2.8717685,-0.13844001,-0.008293476,0.14533049,3.7103877,-0.06270992,0.702884,-0.017585237,0.04,0.039995052,1.8370602e-05,-1.0774428e-05,0.07999505,unknown
83,-0.07498595,0.07649185,0.32109082,0.010743345,0.03606384,-0.0410947,-2.8720977,0.015592129,-0.004853081,0.09806691,3.7098947,-0.014557478,0.6997486,-0.086885005,0.039999835,0.039997697,-7.357272e-07,6.0720973e-05,0.07999753,unknown
84,-0.07325816,0.034788914,0.32468867,0.13113932,0.034244686,-0.05678451,-2.869979,0.062951595,-0.0035298518,0.03899216,3.7116847,0.04855507,0.69612485,-0.099851266,0.039998043,0.04,-9.064512e-06,6.560348e-06,0.079998046,unknown
85,-0.0750798,-0.052429933,0.3262083,0.016889937,0.03490199,0.021196371,-2.8686666,0.03686713,-0.0062968233,-0.07935818,3.70966,-0.056860972,0.6973963,0.03535339,0.03999997,0.03999811,-1.9292074e-06,4.3562322e-05,0.079998076,unknown
86,-0.03970073,1.3746779,0.3300911,0.14172907,0.03674229,0.20503941,-2.8677413,0.04393812,0.06462371,1.9768685,3.714977,0.13988218,0.696313,-0.028571768,0.04,0.03996477,0.0008156518,-5.2817304e-05,0.07996477,unknown
87,0.0074922186,1.426631,0.33087698,-0.010419752,0.046672203,0.3336888,-2.8677416,0.00017429875,0.12475515,1.6565944,3.7146018,-0.023214992,0.6975272,0.032443624,0.04,0.039965898,1.6789047e-05,0.0004519902,0.0799659,unknown
88,0.025201272,0.19751099,0.328996,-0.071520545,0.054676488,0.10988654,-2.8677368,-0.019453831,0.12001048,-0.15048623,3.7118983,-0.07309101,0.69764894,0.007025635,0.039963163,0.04,-0.00024742694,0.0006677956,0.07996316,unknown
89,0.030277217,0.08282865,0.3293138,0.03131017,0.05567393,-0.004032027,-2.8664842,0.046120495,0.12053141,0.018679408,3.7114904,-0.011400922,0.69583905,-0.049434297,0.039965358,0.04,0.00032415357,3.215391e-05,0.07996535,unknown
90,0.033103265,0.081430875,0.33234152,0.09935557,0.055977356,0.0085920505,-2.862523,0.12706305,0.12354093,0.084580235,3.7106946,-0.022792367,0.69531447,-0.014504281,0.039981753,0.04,0.0003487474,1.1448442e-07,0.07998175,unknown
91,0.03516757,0.06727609,0.33173504,-0.03913059,0.057302184,0.042291988,-2.8651946,-0.1235438,0.12637891,0.076096825,3.7134237,0.07713822,0.69671553,0.038997725,0.03999152,0.039999254,0.00021415895,-2.2880024e-05,0.079990774,unknown
92,0.03210597,-0.13659361,0.38397858,1.8923948,0.05891083,0.0114267105,-2.8403919,0.799509,0.114019044,-0.31965485,3.7525003,-6.661331e-05,0.701119,0.11287815,0.039997187,0.03999933,-0.00029686646,0.000203279,0.07999651,unknown
93,0.030621065,0.034271777,0.4414347,0.77221525,0.05594566,-0.28339344,-2.8146608,0.97413594,0.105729625,-0.6032647,3.7525446,0.08616717,0.7020496,-0.10251947,0.04,0.04,-0.222891,-0.020814693,0.08,unknown
94,0.024906186,-0.29932725,0.47463518,1.5663147,0.04920223,-0.051411975,-2.7826662,0.8958642,0.09863693,-0.40225476,3.7524881,-0.012036184,0.700617,0.17388251,0.04,0.03995205,-0.019668104,-0.015807966,0.07995205,unknown
95,0.01855178,-0.15479162,0.48672473,-0.014934569,0.046700586,-0.056374945,-2.7823198,-0.10162586,0.09548437,-0.09325627,3.7489018,-0.09120295,0.7003723,-0.009512017,0.03999936,0.039972827,0.00036208853,0.0002683269,0.079972185,unknown
96,0.017079784,0.0035207996,0.48219338,-0.1791218,0.04589656,0.00090419315,-2.7849486,-0.048644688,0.09897818,0.09753945,3.7429698,-0.16469526,0.7023179,0.053037513,0.04,0.0399775,6.0497587e-05,0.00019489291,0.0799775,unknown
97,0.01873964,0.06335259,0.4733966,-0.2821767,0.04571191,0.0043338714,-2.7871394,-0.05369627,0.10274721,0.10360592,3.736428,-0.17942056,0.7026347,0.008091751,0.04,0.03998516,3.881344e-06,0.000206873,0.07998516,unknown
98,0.015443357,-0.1311155,0.4677308,-0.11313762,0.046993565,0.017788516,-2.7918148,-0.17151637,0.09680975,-0.16820541,3.7399092,0.098526634,0.70342755,0.02279909,0.039995372,0.039997242,-0.000106578314,0.0002543134,0.079992615,unknown
99,0.014375297,-0.010771163,0.4647054,-0.08159387,0.046674903,-0.0021449486,-2.795204,-0.07731351,0.097565636,0.023637254,3.7392604,-0.019696867,0.7040788,0.017762799,0.039999876,0.039996766,0.00013216914,-3.9200888e-05,0.079996645,unknown
100,0.014653865,0.028598605,0.46355224,-0.024790112,0.048006807,0.04914463,-2.795285,0.014339087,0.09954654,0.053739667,3.7387671,-0.013518517,0.706652,0.07103997,0.04,0.039993543,5.91112e-06,4.150094e-05,0.079993546,unknown
101,0.013182191,-0.06514958,0.46260408,-0.025572693,0.049495526,0.030198935,-2.7958703,-0.026357844,0.09682889,-0.07753371,3.7397003,0.026994651,0.7084529,0.0499573,0.039995834,0.04,-6.6817105e-05,3.3535296e-06,0.07999583,unknown
102,0.012686546,-0.00022208807,0.46164194,-0.02901144,0.05040003,0.0311122,-2.796551,-0.016613865,0.0978182,0.02748295,3.7401018,0.011543822,0.7105896,0.05897456,0.039999697,0.03999873,8.597313e-05,-3.0726904e-05,0.079998426,unknown
103,0.014579495,0.064566895,0.46635845,0.18689612,0.05064136,0.010810016,-2.7940445,0.07656756,0.100557044,0.07709941,3.7442472,0.11355166,0.71134305,0.021015175,0.04,0.039997876,-4.2032624e-07,4.6007262e-06,0.079997875,unknown
104,0.016361967,0.05772178,0.4677582,-0.009444142,0.05198701,0.043961026,-2.7923114,0.057686828,0.10323239,0.07205068,3.741483,-0.076973155,0.7132981,0.05368768,0.04,0.039997064,6.7273013e-06,3.3967768e-05,0.07999706,unknown
105,0.017190449,-0.0011058634,0.46864867,0.045261778,0.05189007,-0.016575713,-2.7926288,-0.03269932,0.10278244,-0.012405059,3.7434542,0.05484559,0.7126638,-0.017310748,0.03999383,0.04,-2.6778094e-05,1.9727513e-06,0.07999383,unknown
