joint,bag_time_ns,bag_time_sec,header_stamp_sec,position,velocity,effort,phase
joint2,1785500998202768509,1785500998.2027686,1785500998.20253,-0.6720917224884033,0.2498544454574585,-6.073259353637695,pick
joint2,1785500998403527194,1785500998.4035273,1785500998.4033666,-0.6211214065551758,0.2498544454574585,-6.471059322357178,pick
joint2,1785500998604218528,1785500998.6042187,1785500998.604059,-0.5711504817008972,0.2498544454574585,-7.343159675598144,pick
joint2,1785500998804880075,1785500998.80488,1785500998.8047178,-0.5211796164512634,0.2498544454574585,-8.720159530639648,pick
joint2,1785500999006151112,1785500999.0061512,1785500999.0059724,-0.4712087213993072,0.2498544454574585,-9.133259773254396,pick
joint2,1785500999206809636,1785500999.2068098,1785500999.206649,-0.4212378263473511,0.2498544454574585,-9.990059852600098,pick
joint2,1785500999407447761,1785500999.4074478,1785500999.407308,-0.3702675402164459,0.2498544454574585,-11.106959342956545,pick
joint2,1785500999608101245,1785500999.6081011,1785500999.607993,-0.3202966451644897,0.2498544454574585,-12.162659645080566,pick
joint2,1785500999808819465,1785500999.8088195,1785500999.8086767,-0.2703257501125335,0.2498544454574585,-12.483959197998049,pick
joint2,1785501000009533336,1785501000.0095336,1785501000.0093906,-0.2203548699617386,0.2498544454574585,-13.294859886169434,pick
joint2,1785501000210216511,1785501000.2102163,1785501000.2100923,-0.1703839749097824,0.2498544454574585,-14.625959396362305,pick
joint2,1785501000410888936,1785501000.4108891,1785501000.4107847,-0.1204130873084068,0.2498544454574585,-14.733059883117676,pick
joint2,1785501000611618721,1785501000.611619,1785501000.6114726,-0.0694427788257598,0.2498544454574585,-15.71225929260254,pick
joint2,1785501000812318909,1785501000.812319,1785501000.812164,-0.0194718912243843,0.2498544454574585,-17.242259979248047,pick
joint2,1785501001013340139,1785501001.0133402,1785501001.0131938,0.0304989982396364,0.2498544454574585,-16.95155906677246,pick
joint2,1785501001213998690,1785501001.2139988,1785501001.2138922,0.0804698914289474,0.2498544454574585,-17.90015983581543,pick
joint2,1785501001414698741,1785501001.4146988,1785501001.4145746,0.1304407715797424,0.2498544454574585,-19.35365867614746,pick
joint2,1785501001615383262,1785501001.6153834,1785501001.6152525,0.1814110875129699,0.2498544454574585,-19.843259811401367,pick
joint2,1785501001816113111,1785501001.8161132,1785501001.8159397,0.2313819676637649,0.2498544454574585,-20.2563591003418,pick
joint2,1785501002016823442,1785501002.0168238,1785501002.016633,0.2813528776168823,0.2498544454574585,-20.47056007385254,pick
joint2,1785501002217533996,1785501002.217534,1785501002.217322,0.3313237428665161,0.2498544454574585,-22.046459197998047,pick
joint2,1785501002418195446,1785501002.4181955,1785501002.4180098,0.3812946379184723,0.2498544454574585,-22.230058670043945,pick
joint2,1785501002618895811,1785501002.618896,1785501002.618685,0.4312655329704284,0.2498544454574585,-22.337160110473636,pick
joint2,1785501002819577760,1785501002.819578,1785501002.81938,0.482235848903656,0.2498544454574585,-23.80595970153809,pick
joint2,1785501003020264539,1785501003.0202646,1785501003.0200715,0.5322067141532898,0.2498544454574585,-22.979759216308597,pick
joint2,1785501003220862829,1785501003.2208629,1785501003.2207189,0.5821776390075684,0.2498544454574585,-23.60705947875977,pick
joint2,1785501003421519973,1785501003.42152,1785501003.4214036,0.6321485042572021,0.2498544454574585,-24.570959091186523,pick
joint2,1785501003622269607,1785501003.62227,1785501003.6220837,0.6795647144317627,0.1035031974315643,-24.683820724487305,pick
joint2,1785501003822953352,1785501003.8229537,1785501003.8227909,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501004023649483,1785501004.0236497,1785501004.0234747,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501004224458865,1785501004.224459,1785501004.224228,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501004425067940,1785501004.425068,1785501004.4249537,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501004625893654,1785501004.6258938,1785501004.625723,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501004826918113,1785501004.8269184,1785501004.8267198,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501005027737305,1785501005.0277374,1785501005.0274937,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501005228460363,1785501005.2284603,1785501005.228254,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501005429490066,1785501005.4294903,1785501005.4293337,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501005630272800,1785501005.6302729,1785501005.6300836,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501005830978805,1785501005.8309789,1785501005.8308184,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501006031837607,1785501006.0318377,1785501006.031584,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501006232500071,1785501006.2325,1785501006.23235,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501006433224074,1785501006.4332242,1785501006.433106,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501006634041348,1785501006.6340415,1785501006.6338882,0.6806784272193909,0.0,-23.1538200378418,pick
joint2,1785501006834836399,1785501006.8348365,1785501006.834656,0.6806784272193909,0.0,-23.1538200378418,gripper_closing
joint2,1785501007035578057,1785501007.0355785,1785501007.0354304,0.6806784272193909,0.0,-23.1538200378418,gripper_closing
joint2,1785501007236280422,1785501007.2362804,1785501007.2361398,0.6806784272193909,0.0,-23.1538200378418,gripper_closing
joint2,1785501007437029046,1785501007.4370291,1785501007.436884,0.6806784272193909,0.0,-23.1538200378418,gripper_closing
joint2,1785501007637831143,1785501007.6378312,1785501007.637646,0.6806784272193909,0.0,-23.1538200378418,gripper_closing
joint2,1785501007838642018,1785501007.838642,1785501007.8384042,0.6806784272193909,0.0,-23.1538200378418,gripper_closing
joint2,1785501008039361827,1785501008.039362,1785501008.039171,0.6806784272193909,0.0,-23.1538200378418,gripper_closing
joint2,1785501008240005100,1785501008.2400053,1785501008.2399092,0.6806784272193909,0.0,-23.1538200378418,gripper_closing
joint2,1785501008440857919,1785501008.440858,1785501008.4406483,0.680677592754364,-0.000213876759517,-23.1538200378418,lift
joint2,1785501008641637256,1785501008.6416376,1785501008.6414008,0.6580036878585815,-0.1397448033094406,-26.61236572265625,lift
joint2,1785501008842341998,1785501008.842342,1785501008.8421338,0.6300547122955322,-0.1397448033094406,-27.28556632995605,lift
joint2,1785501009042977146,1785501009.042977,1785501009.0428402,0.6021057367324829,-0.1397448033094406,-27.20906639099121,lift
joint2,1785501009243763339,1785501009.2437637,1785501009.243572,0.57359778881073,-0.1397448033094406,-28.23416519165039,lift
joint2,1785501009444448857,1785501009.444449,1785501009.444337,0.5456488728523254,-0.1397448033094406,-28.78496551513672,lift
joint2,1785501009645321818,1785501009.6453218,1785501009.645093,0.5176998972892761,-0.1397448033094406,-28.325965881347656,lift
joint2,1785501009845960997,1785501009.845961,1785501009.8458223,0.4897509217262268,-0.1397448033094406,-29.21336555480957,lift
joint2,1785501010047259884,1785501010.04726,1785501010.047025,0.4618019759654999,-0.1397448033094406,-29.39696502685547,lift
joint2,1785501010247862765,1785501010.2478628,1785501010.2477262,0.4364392459392547,-0.0194627847522497,-29.1185359954834,lift
joint2,1785501010448675472,1785501010.4486756,1785501010.4484768,0.4363323152065277,0.0,-26.80943298339844,lift
joint2,1785501010649418144,1785501010.6494184,1785501010.6492238,0.4363323152065277,0.0,-26.80943298339844,lift
joint2,1785501010850137230,1785501010.8501377,1785501010.849934,0.4363323152065277,0.0,-26.80943298339844,lift
joint2,1785501011050829124,1785501011.0508292,1785501011.050647,0.4363323152065277,0.0,-26.80943298339844,lift
joint2,1785501011251415456,1785501011.2514155,1785501011.2512963,0.4363323152065277,0.0,-26.80943298339844,lift
joint2,1785501011452141979,1785501011.4521422,1785501011.4519773,0.4734762609004974,0.3495062291622162,-23.08221244812012,place
joint2,1785501011652874504,1785501011.6528747,1785501011.6527328,0.5433775186538696,0.3495062291622162,-28.92681312561035,place
joint2,1785501011853635434,1785501011.8536355,1785501011.8534904,0.6132787466049194,0.3495062291622162,-29.171611785888672,place
joint2,1785501012054377418,1785501012.0543776,1785501012.0541992,0.683180034160614,0.3495062291622162,-29.33991241455078,place
joint2,1785501012255040292,1785501012.2550404,1785501012.254931,0.7530812621116638,0.3495062291622162,-29.84481239318848,place
joint2,1785501012455804992,1785501012.455805,1785501012.4556706,0.8229824900627136,0.3491630554199219,-30.181411743164062,place
joint2,1785501012656542339,1785501012.6565423,1785501012.6563828,0.8377580642700195,0.0,-30.33989906311035,place
joint2,1785501012857222897,1785501012.857223,1785501012.8571177,0.8377580642700195,0.0,-27.995981216430664,place
joint2,1785501013058058725,1785501013.058059,1785501013.0578582,0.8377580642700195,0.0,-27.995981216430664,place
joint2,1785501013258822888,1785501013.258823,1785501013.258596,0.8377580642700195,0.0,-27.995981216430664,place
joint2,1785501013459471155,1785501013.4594712,1785501013.4593554,0.8377580642700195,0.0,-27.995981216430664,place
joint2,1785501013660288882,1785501013.6602888,1785501013.6601048,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501013860999190,1785501013.860999,1785501013.8608377,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501014061839851,1785501014.06184,1785501014.0616136,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501014262572395,1785501014.2625723,1785501014.2623622,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501014463271955,1785501014.463272,1785501014.4631257,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501014664030489,1785501014.6640306,1785501014.6638682,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501014864740129,1785501014.86474,1785501014.864624,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501015065872839,1785501015.065873,1785501015.065669,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501015266608051,1785501015.2666082,1785501015.2664232,0.8377580642700195,0.0,-27.995981216430664,gripper_opening
joint2,1785501015467362200,1785501015.4673624,1785501015.467184,0.8062765598297119,-0.3489734828472137,-36.80234909057617,retract
joint2,1785501015668031424,1785501015.6680317,1785501015.6679008,0.7350859642028809,-0.3489734828472137,-31.92164802551269,retract
joint2,1785501015868842023,1785501015.868842,1785501015.8686523,0.6652912497520447,-0.3489734828472137,-30.52934837341309,retract
joint2,1785501016069592615,1785501016.0695927,1785501016.069434,0.5954965353012085,-0.3489734828472137,-29.213546752929688,retract
joint2,1785501016270272583,1785501016.2702727,1785501016.2701397,0.5257018804550171,-0.3489734828472137,-29.305347442626957,retract
joint2,1785501016471069548,1785501016.4710696,1785501016.4708755,0.4559071660041809,-0.3489734828472137,-29.1982479095459,retract
joint2,1785501016671788381,1785501016.6717885,1785501016.6716084,0.3861124813556671,-0.3489734828472137,-27.729448318481445,retract
joint2,1785501016872543344,1785501016.872543,1785501016.8723671,0.314921885728836,-0.3489734828472137,-26.903247833251957,retract
joint2,1785501017073552612,1785501017.0735528,1785501017.073362,0.279252678155899,0.0,-28.932300567626957,retract
joint2,1785501017274314972,1785501017.274315,1785501017.274125,0.279252678155899,0.0,-24.40811538696289,retract
joint2,1785501017475076100,1785501017.4750762,1785501017.4748828,0.279252678155899,0.0,-24.40811538696289,retract
joint2,1785501017675800847,1785501017.675801,1785501017.675636,0.279252678155899,0.0,-24.40811538696289,retract
joint2,1785501017876611922,1785501017.876612,1785501017.8764155,0.279252678155899,0.0,-24.40811538696289,retract
joint2,1785501018077320249,1785501018.0773203,1785501018.077119,0.2786949276924133,-0.0516298376023769,-26.025257110595703,return_home
joint2,1785501018278044489,1785501018.2780445,1785501018.2778504,0.2297326326370239,-0.2658982574939728,-25.27686882019043,return_home
joint2,1785501018478654877,1785501018.478655,1785501018.4785466,0.1765529811382293,-0.2658982574939728,-24.955568313598636,return_home
joint2,1785501018679402181,1785501018.6794024,1785501018.6792555,0.1233733370900154,-0.2658982574939728,-24.511869430541992,return_home
joint2,1785501018880177520,1785501018.8801775,1785501018.8799677,0.0701936855912208,-0.2658982574939728,-22.62996864318848,return_home
joint2,1785501019080825733,1785501019.080826,1785501019.0806727,0.0159504450857639,-0.2658982574939728,-20.809268951416016,return_home
joint2,1785501019281487584,1785501019.2814877,1785501019.281374,-0.0372292026877403,-0.2658982574939728,-19.86067008972168,return_home
joint2,1785501019482161830,1785501019.482162,1785501019.4821002,-0.0904088541865348,-0.2658982574939728,-18.86616897583008,return_home
joint2,1785501019682949926,1785501019.68295,1785501019.68283,-0.1435884982347488,-0.2658982574939728,-18.31536865234375,return_home
joint2,1785501019883775705,1785501019.883776,1785501019.8835835,-0.1967681497335434,-0.2658982574939728,-16.50996971130371,return_home
joint2,1785501020084423820,1785501020.084424,1785501020.0842943,-0.2510114014148712,-0.2658982574939728,-14.765769004821776,return_home
joint2,1785501020285176701,1785501020.2851768,1785501020.2850475,-0.3041910529136657,-0.2658982574939728,-14.1231689453125,return_home
joint2,1785501020485893011,1785501020.4858932,1785501020.485752,-0.3573707044124603,-0.2658982574939728,-12.837968826293944,return_home
joint2,1785501020686553783,1785501020.686554,1785501020.68644,-0.4105503559112549,-0.2658982574939728,-11.353869438171388,return_home
joint2,1785501020887251015,1785501020.8872511,1785501020.887128,-0.463729977607727,-0.2658982574939728,-9.93096923828125,return_home
joint2,1785501021088019137,1785501021.0880194,1785501021.0878265,-0.516909658908844,-0.2658982574939728,-8.477469444274902,return_home
joint2,1785501021288690893,1785501021.288691,1785501021.288512,-0.5711528658866882,-0.2658982574939728,-7.620669364929199,return_home
joint2,1785501021489409480,1785501021.4894097,1785501021.4892268,-0.6243325471878052,-0.2658982574939728,-6.3354692459106445,return_home
joint2,1785501021690192612,1785501021.6901927,1785501021.6899846,-0.6775121688842773,-0.2658982574939728,-4.621869087219238,return_home
joint2,1785501021890963500,1785501021.8909636,1785501021.8907506,-0.7306918501853943,-0.2658982574939728,-3.48966908454895,return_home
joint2,1785501022091730031,1785501022.09173,1785501022.0915146,-0.7838714718818665,-0.2658982574939728,-2.770569086074829,return_home
joint2,1785501022292361011,1785501022.292361,1785501022.292219,-0.8370511531829834,-0.2658982574939728,-1.317069172859192,return_home
joint2,1785501022493170136,1785501022.4931705,1785501022.4929674,-0.8912943601608276,-0.2658982574939728,-0.4908691942691803,return_home
joint2,1785501022693889797,1785501022.69389,1785501022.6937287,-0.935483455657959,-0.0077241486869752,-0.121857613325119,return_home
joint2,1785501022894680447,1785501022.8946805,1785501022.8944583,-0.93549644947052,0.0,-0.6772262454032898,return_home
joint2,1785501023095418495,1785501023.0954185,1785501023.0952363,-0.93549644947052,0.0,-0.6772262454032898,return_home
joint2,1785501023296148510,1785501023.2961483,1785501023.2959976,-0.93549644947052,0.0,-0.6772262454032898,return_home
joint2,1785501023496939472,1785501023.4969397,1785501023.4967408,-0.93549644947052,0.0,-0.6772262454032898,return_home
joint2,1785501023697635280,1785501023.6976354,1785501023.6974683,-0.93549644947052,0.0,-0.6772262454032898,return_home
