bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785502034597586196,1785502034.5975864,1785502034.5974314,-0.19336830079555511,0.08022792637348175,2.5908501148223877,-0.29461869597435,-0.2658982574939728,-14.260869026184082,-0.5814822316169739,0.2723928987979889,-16.18989372253418,0.0,0.0,-0.13622982800006866,0.020580170676112175,0.34918248653411865,-3.3683736324310303,0.0,0.0,0.008502403274178505,return_home
1785502034798326631,1785502034.7983267,1785502034.798187,-0.17732271552085876,0.08022792637348175,2.8662500381469727,-0.34779834747314453,-0.2658982574939728,-12.684968948364258,-0.5270036458969116,0.2723928987979889,-16.113393783569336,0.0,0.0,-0.1362164169549942,0.09041666239500046,0.34918248653411865,-3.1988325119018555,0.0,0.0,0.007957729510962963,return_home
1785502034999087841,1785502034.999088,1785502034.9989574,-0.16127713024616241,0.08022792637348175,2.23895001411438,-0.4009779989719391,-0.2658982574939728,-11.170269012451172,-0.47252508997917175,0.2723928987979889,-16.067493438720703,0.0,0.0,-0.13622766733169556,0.16025316715240479,0.34918248653411865,-3.0971076488494873,0.0,0.0,0.007372909225523472,return_home
1785502035200464500,1785502035.2004645,1785502035.2003007,-0.14523154497146606,0.08022792637348175,3.1416499614715576,-0.45415765047073364,-0.2658982574939728,-9.93096923828125,-0.4180465042591095,0.2723928987979889,-16.251094818115234,0.0,0.0,-0.13626264035701752,0.23008964955806732,0.34918248653411865,-3.3175113201141357,0.0,0.0,0.006738074589520693,return_home
1785502035401129006,1785502035.401129,1785502035.401035,-0.128865048289299,0.08022792637348175,1.8564499616622925,-0.5084009170532227,-0.2658982574939728,-8.967069625854492,-0.3624783456325531,0.2723928987979889,-16.22049331665039,0.0,0.0,-0.1363176554441452,0.301322877407074,0.34918248653411865,-3.334465503692627,0.0,0.0,0.0060812924057245255,return_home
1785502035601902192,1785502035.6019022,1785502035.6017616,-0.11281946301460266,0.08022792637348175,3.202850103378296,-0.5615805387496948,-0.2658982574939728,-7.666569232940674,-0.30799978971481323,0.2723928987979889,-16.067493438720703,0.0,0.0,-0.1363905519247055,0.3711593747138977,0.34918248653411865,-3.1818783283233643,0.0,0.0,0.005393768660724163,return_home
1785502035802633776,1785502035.8026338,1785502035.802511,-0.09677387773990631,0.08022792637348175,1.8411500453948975,-0.6147602200508118,-0.2658982574939728,-6.228369235992432,-0.253521203994751,0.2723928987979889,-15.669693946838379,0.0,0.0,-0.13647834956645966,0.44099587202072144,0.34918248653411865,-2.8427958488464355,0.0,0.0,0.004678950645029545,return_home
1785502036003448243,1785502036.0034485,1785502036.0032916,-0.08072829246520996,0.08022792637348175,2.7744500637054443,-0.6679398417472839,-0.2658982574939728,-4.973769187927246,-0.19904261827468872,0.2723928987979889,-15.746193885803223,0.0,0.0,-0.1365777850151062,0.5108323693275452,0.34918248653411865,-3.063199520111084,0.0,0.0,0.003940420690923929,return_home
1785502036204269363,1785502036.2042694,1785502036.2041016,-0.06468270719051361,0.08022792637348175,1.9329500198364258,-0.7211195230484009,-0.2658982574939728,-4.346469402313232,-0.14456403255462646,0.2723928987979889,-15.89919376373291,0.0,0.0,-0.13668537139892578,0.5806688666343689,0.34918248653411865,-3.063199520111084,0.0,0.0,0.003181883366778493,return_home
1785502036404988148,1785502036.4049883,1785502036.4048617,-0.04831621050834656,0.08022792637348175,2.6979501247406006,-0.7753627300262451,-0.2658982574939728,-2.7246692180633545,-0.08899588137865067,0.2723928987979889,-15.960393905639648,0.0,0.0,-0.1367996633052826,0.6519020795822144,0.34918248653411865,-2.690208673477173,0.0,0.0,0.002391509711742401,return_home
1785502036605746610,1785502036.6057467,1785502036.605609,-0.03227062523365021,0.08022792637348175,1.9941500425338745,-0.8285424113273621,-0.2658982574939728,-2.0973691940307617,-0.03451729938387871,0.2723928987979889,-15.501394271850586,0.0,0.0,-0.13691234588623047,0.7217385768890381,0.34918248653411865,-2.4528510570526123,0.0,0.0,0.0016042481875047088,return_home
1785502036806474916,1785502036.8064752,1785502036.8063607,-0.016225039958953857,0.08022792637348175,2.544950008392334,-0.8817220330238342,-0.2658982574939728,-0.5520691871643066,0.0199612807482481,0.2723928987979889,-15.501394271850586,0.0,0.0,-0.1370217502117157,0.7915750741958618,0.34918248653411865,-2.707162857055664,0.0,0.0,0.000808702374342829,return_home
1785502037007264828,1785502037.0072649,1785502037.007115,-0.0006528765079565346,0.04780946299433708,2.189321517944336,-0.933332622051239,-0.15845420956611633,0.10593271255493164,0.07283248007297516,0.16232451796531677,-15.546992301940918,0.0,0.0,-0.1615416258573532,0.8593510389328003,0.20808498561382294,-2.4430735111236572,0.0,0.0,0.0024381731636822224,return_home
1785502037208057384,1785502037.2080574,1785502037.2079237,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-3.6261000633239746,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785502037409126962,1785502037.409127,1785502037.4089558,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785502037610131437,1785502037.6101315,1785502037.6100051,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785502037810882050,1785502037.810882,1785502037.8107522,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785502038011992570,1785502038.0119927,1785502038.0118625,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
