bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785501898080886141,1785501898.0808861,1785501898.0807214,-0.20524202287197113,0.08022792637348175,2.205437660217285,-0.2552657723426819,-0.2658982574939728,-15.056468963623047,-0.6217964291572571,0.2723928987979889,-16.22049331665039,0.0,0.0,-0.13625648617744446,-0.03109883703291416,0.34918248653411865,-3.3005571365356445,0.0,0.0,0.008878001011908054,return_home
1785501898281634022,1785501898.281634,1785501898.281475,-0.18919643759727478,0.08022792637348175,1.6393375396728516,-0.30844542384147644,-0.2658982574939728,-13.235769271850586,-0.5673178434371948,0.2723928987979889,-15.761494636535645,0.0,0.0,-0.13622388243675232,0.03873765841126442,0.34918248653411865,-3.1310160160064697,0.0,0.0,0.008364805951714516,return_home
1785501898482284031,1785501898.482284,1785501898.482204,-0.17315085232257843,0.08022792637348175,2.3278374671936035,-0.361625075340271,-0.2658982574939728,-12.639069557189941,-0.5128392577171326,0.2723928987979889,-15.990994453430176,0.0,0.0,-0.13621702790260315,0.10857415199279785,0.34918248653411865,-3.4870526790618896,0.0,0.0,0.007809423375874758,return_home
1785501898683036562,1785501898.6830368,1785501898.68287,-0.15678435564041138,0.08022792637348175,2.1595375537872314,-0.4158683121204376,-0.2658982574939728,-11.2008695602417,-0.45727109909057617,0.2723928987979889,-16.15929412841797,0.0,0.0,-0.13623499870300293,0.1798073798418045,0.34918248653411865,-3.3853278160095215,0.0,0.0,0.007202359847724438,return_home
1785501898883752103,1785501898.8837523,1785501898.8835504,-0.14073877036571503,0.08022792637348175,2.1595375537872314,-0.4690479636192322,-0.2658982574939728,-9.594368934631348,-0.4027925133705139,0.2723928987979889,-15.853294372558594,0.0,0.0,-0.13627506792545319,0.24964387714862823,0.34918248653411865,-3.147970199584961,0.0,0.0,0.006570454686880112,return_home
1785501899084442476,1785501899.0844424,1785501899.0842316,-0.12469319254159927,0.08022792637348175,1.9453375339508057,-0.5222275853157043,-0.2658982574939728,-8.477469444274902,-0.34831392765045166,0.2723928987979889,-15.929794311523438,0.0,0.0,-0.13633500039577484,0.31948035955429077,0.34918248653411865,-3.080153703689575,0.0,0.0,0.005905356723815203,return_home
1785501899285076895,1785501899.285077,1785501899.2849135,-0.10864760726690292,0.08022792637348175,2.5420374870300293,-0.5754072666168213,-0.2658982574939728,-8.003169059753418,-0.2938353419303894,0.2723928987979889,-15.914494514465332,0.0,0.0,-0.13641206920146942,0.3893168568611145,0.34918248653411865,-3.147970199584961,0.0,0.0,0.00521039916202426,return_home
1785501899485859143,1785501899.4858592,1785501899.4856534,-0.09260202199220657,0.08022792637348175,2.006537675857544,-0.6285868883132935,-0.2658982574939728,-6.457869052886963,-0.23935677111148834,0.2723928987979889,-16.067493438720703,0.0,0.0,-0.1365032196044922,0.45915335416793823,0.34918248653411865,-3.2836031913757324,0.0,0.0,0.004489066079258919,return_home
1785501899686541766,1785501899.686542,1785501899.686399,-0.07655643671751022,0.08022792637348175,2.587937593460083,-0.6817665696144104,-0.2658982574939728,-5.004369258880615,-0.1848781853914261,0.2723928987979889,-16.113393783569336,0.0,0.0,-0.13660511374473572,0.528989851474762,0.34918248653411865,-2.9275665283203125,0.0,0.0,0.003744973801076412,return_home
1785501899887317770,1785501899.887318,1785501899.8871493,-0.06051085516810417,0.08022792637348175,1.9300376176834106,-0.7349461913108826,-0.2658982574939728,-3.6120691299438477,-0.13039959967136383,0.2723928987979889,-15.317793846130371,0.0,0.0,-0.13671645522117615,0.5988263487815857,0.34918248653411865,-2.7241170406341553,0.0,0.0,0.0029664235189557076,return_home
1785501900088098956,1785501900.0880992,1785501900.0878794,-0.04414435848593712,0.08022792637348175,3.0469374656677246,-0.7891894578933716,-0.2658982574939728,-2.7246692180633545,-0.07483144849538803,0.2723928987979889,-15.37899398803711,0.0,0.0,-0.13682906329631805,0.6700595617294312,0.34918248653411865,-2.978428840637207,0.0,0.0,0.002187840174883604,return_home
1785501900288825815,1785501900.288826,1785501900.288632,-0.02809877321124077,0.08022792637348175,1.608737587928772,-0.8423690795898438,-0.2658982574939728,-1.454769253730774,-0.020352870225906372,0.2723928987979889,-15.945094108581543,0.0,0.0,-0.13694126904010773,0.7398960590362549,0.34918248653411865,-2.8258416652679443,0.0,0.0,0.0013980423100292683,return_home
1785501900489429648,1785501900.48943,1785501900.489309,-0.012053187936544418,0.08022792637348175,2.7103376388549805,-0.8955487608909607,-0.2658982574939728,-0.7203692197799683,0.034125711768865585,0.2723928987979889,-15.409594535827637,0.0,0.0,-0.13704916834831238,0.8097325563430786,0.34918248653411865,-2.6393463611602783,0.0,0.0,0.0006009959033690393,return_home
1785501900690155484,1785501900.6901557,1785501900.6900039,0.0,0.0,5.951700210571289,-0.93549644947052,0.0,-3.9474000930786133,0.07504915446043015,0.0,-14.336099624633789,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,0.20344950258731842,0.0,0.0,-1.9705405065906234e-05,return_home
1785501900890907778,1785501900.890908,1785501900.890747,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501901091633356,1785501901.0916336,1785501901.0915012,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501901292397102,1785501901.2923973,1785501901.2922006,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501901493051482,1785501901.4930515,1785501901.4928958,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501901693784492,1785501901.6937847,1785501901.6936347,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
