joint,bag_time_ns,bag_time_sec,header_stamp_sec,position,velocity,effort,phase
joint5,1785500694252414424,1785500694.2524145,1785500694.2523105,-0.9555565118789672,-0.3491486608982086,-2.065804004669189,pick
joint5,1785500694453234433,1785500694.4532344,1785500694.4530554,-1.0253862142562866,-0.3491486608982086,-2.133620500564575,pick
joint5,1785500694653969889,1785500694.65397,1785500694.653806,-1.095215916633606,-0.3491486608982086,-2.218391180038452,pick
joint5,1785500694854762165,1785500694.8547623,1785500694.854553,-1.1650457382202148,-0.3491486608982086,-2.1675288677215576,pick
joint5,1785500695055461302,1785500695.0554614,1785500695.055292,-1.2362719774246216,-0.3491486608982086,-1.743675708770752,pick
joint5,1785500695256121049,1785500695.2561212,1785500695.2560115,-1.306101679801941,-0.3491486608982086,-1.9301711320877075,pick
joint5,1785500695456818118,1785500695.4568183,1785500695.4566815,-1.3759315013885498,-0.3491486608982086,-1.794538140296936,pick
joint5,1785500695657666256,1785500695.6576664,1785500695.657462,-1.3962633609771729,0.0,-4.204623222351074,pick_delay
joint5,1785500695858339410,1785500695.8583395,1785500695.858198,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500696059084180,1785500696.0590844,1785500696.058928,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500696259939618,1785500696.2599397,1785500696.2597334,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500696460737205,1785500696.4607377,1785500696.4605453,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500696661605087,1785500696.6616051,1785500696.6612885,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500696862322170,1785500696.8623223,1785500696.8621335,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500697063019215,1785500697.0630193,1785500697.0628684,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500697263889247,1785500697.2638893,1785500697.2636592,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500697464624960,1785500697.4646251,1785500697.4644258,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500697665394759,1785500697.6653948,1785500697.665201,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500697866205657,1785500697.8662057,1785500697.8659952,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500698066979426,1785500698.0669794,1785500698.0667546,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500698267798124,1785500698.2677982,1785500698.2675483,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500698468520477,1785500698.4685206,1785500698.4683423,-1.3962633609771729,0.0,-1.823339343070984,pick_delay
joint5,1785500698669272367,1785500698.6692724,1785500698.6690764,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500698869985192,1785500698.869985,1785500698.8698385,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500699070896790,1785500699.070897,1785500699.0705972,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500699271563180,1785500699.2715633,1785500699.2713742,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500699472226595,1785500699.4722266,1785500699.472104,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500699672989821,1785500699.6729898,1785500699.6728525,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500699873891323,1785500699.8738914,1785500699.8736446,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500700074723795,1785500700.074724,1785500700.0745022,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500700275384509,1785500700.275385,1785500700.2752311,-1.3962633609771729,0.0,-1.823339343070984,gripper_closing
joint5,1785500700476128653,1785500700.4761288,1785500700.475953,-1.3619356155395508,0.3493619561195373,-2.5720856189727783,lift
joint5,1785500700676876484,1785500700.6768763,1785500700.676682,-1.2920632362365725,0.3493619561195373,-2.6059939861297607,lift
joint5,1785500700877631168,1785500700.8776314,1785500700.8774366,-1.2221908569335938,0.3493619561195373,-2.724672794342041,lift
joint5,1785500701078317214,1785500701.0783174,1785500701.0781584,-1.1523184776306152,0.3493619561195373,-2.6907646656036377,lift
joint5,1785500701279032487,1785500701.2790327,1785500701.2789109,-1.0824460983276367,0.3493619561195373,-2.368636131286621,lift
joint5,1785500701479828475,1785500701.4798286,1785500701.479609,-1.0111762285232544,0.3493619561195373,-2.70771861076355,lift
joint5,1785500701680523449,1785500701.6805236,1785500701.6803803,-0.941303849220276,0.3493619561195373,-2.6568562984466557,lift
joint5,1785500701881418046,1785500701.881418,1785500701.881109,-0.8714314699172974,0.3493619561195373,-2.521223306655884,lift
joint5,1785500702082077816,1785500702.0820775,1785500702.0819054,-0.8015590906143188,0.3493619561195373,-2.2330031394958496,lift
joint5,1785500702282814814,1785500702.2828147,1785500702.2826283,-0.7853981852531433,0.0,-0.0678165033459663,lift
joint5,1785500702483415592,1785500702.4834156,1785500702.483306,-0.7853981852531433,0.0,-1.659764289855957,lift
joint5,1785500702684244236,1785500702.6842444,1785500702.6840656,-0.7853981852531433,0.0,-1.659764289855957,lift
joint5,1785500702885017203,1785500702.8850172,1785500702.8848803,-0.7853981852531433,0.0,-1.659764289855957,lift
joint5,1785500703086011149,1785500703.0860112,1785500703.0856938,-0.7853981852531433,0.0,-1.659764289855957,lift
joint5,1785500703286894893,1785500703.286895,1785500703.2866557,-0.7981954216957092,-0.3313314914703369,-1.0032371282577517,place
joint5,1785500703487721006,1785500703.487721,1785500703.487425,-0.8663933873176575,-0.3343103229999542,-1.688194990158081,place
joint5,1785500703688375269,1785500703.6883757,1785500703.688198,-0.9332554340362548,-0.3343103229999542,-1.603424310684204,place
joint5,1785500703889201292,1785500703.8892014,1785500703.8889835,-1.000117540359497,-0.3343103229999542,-1.5016995668411257,place
joint5,1785500704089991562,1785500704.0899918,1785500704.0897174,-1.0669795274734497,-0.3343103229999542,-1.8577362298965452,place
joint5,1785500704290647522,1785500704.2906475,1785500704.2904952,-1.133841633796692,-0.3343103229999542,-1.90859854221344,place
joint5,1785500704491542591,1785500704.4915426,1785500704.4912777,-1.1693706512451172,0.0,-4.764109134674072,place
joint5,1785500704692284916,1785500704.692285,1785500704.692067,-1.1693706512451172,0.0,-1.8233392238616943,place
joint5,1785500704893097036,1785500704.8930972,1785500704.8928404,-1.1693706512451172,0.0,-1.8233392238616943,place
joint5,1785500705093873262,1785500705.0938733,1785500705.0936315,-1.1693706512451172,0.0,-1.8233392238616943,place
joint5,1785500705294756451,1785500705.2947564,1785500705.2943912,-1.1693706512451172,0.0,-1.8233392238616943,place
joint5,1785500705495370704,1785500705.4953709,1785500705.4952004,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500705696099748,1785500705.6961,1785500705.695938,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500705896988848,1785500705.896989,1785500705.8967369,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500706097759347,1785500706.0977592,1785500706.0975077,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500706298430823,1785500706.298431,1785500706.298244,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500706499134100,1785500706.4991343,1785500706.4989882,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500706699994638,1785500706.6999948,1785500706.6997533,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500706900689779,1785500706.9006898,1785500706.9005065,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500707101632652,1785500707.1016328,1785500707.1012394,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500707302330271,1785500707.3023305,1785500707.3020744,-1.1693706512451172,0.0,-1.8233392238616943,gripper_opening
joint5,1785500707503059140,1785500707.5030594,1785500707.5028644,-1.1349607706069946,0.2726355195045471,-2.775278329849243,retract
joint5,1785500707703742972,1785500707.703743,1785500707.703586,-1.0793431997299194,0.2726355195045471,-2.8939573764801025,retract
joint5,1785500707904518590,1785500707.9045188,1785500707.904307,-1.0248160362243652,0.2726355195045471,-2.402287721633911,retract
joint5,1785500708105248367,1785500708.1052485,1785500708.105042,-0.9702889919281006,0.2726355195045471,-2.5209665298461914,retract
joint5,1785500708305902835,1785500708.305903,1785500708.305724,-0.9157618880271912,0.2726355195045471,-2.673553705215454,retract
joint5,1785500708506629983,1785500708.50663,1785500708.506458,-0.861234724521637,0.2726355195045471,-2.554874897003174,retract
joint5,1785500708707366168,1785500708.7073662,1785500708.707222,-0.8067076206207275,0.2726355195045471,-2.317517042160034,retract
joint5,1785500708908225880,1785500708.908226,1785500708.9079945,-0.7510899901390076,0.2726355195045471,-2.4361958503723145,retract
joint5,1785500709108885725,1785500709.1088858,1785500709.1087213,-0.7330383062362671,0.0,0.3221283853054046,retract
joint5,1785500709309663782,1785500709.3096638,1785500709.3094935,-0.7330383062362671,0.0,-1.630682349205017,retract
joint5,1785500709510389810,1785500709.5103898,1785500709.5102122,-0.7330383062362671,0.0,-1.630682349205017,retract
joint5,1785500709711148310,1785500709.7111485,1785500709.710983,-0.7330383062362671,0.0,-1.630682349205017,retract
joint5,1785500709912156349,1785500709.9121566,1785500709.9117284,-0.7330383062362671,0.0,-1.630682349205017,retract
joint5,1785500710112683643,1785500710.1126835,1785500710.112563,-0.7250251770019531,0.3026641011238098,-1.729648470878601,return_home
joint5,1785500710313422516,1785500710.313423,1785500710.3132691,-0.6554371118545532,0.3491824865341186,-2.4528510570526123,return_home
joint5,1785500710514091867,1785500710.514092,1785500710.513977,-0.5856006145477295,0.3491824865341186,-2.5545756816864014,return_home
joint5,1785500710714849237,1785500710.7148497,1785500710.7146685,-0.5157641172409058,0.3491824865341186,-2.791933536529541,return_home
joint5,1785500710915528566,1785500710.9155283,1785500710.9153707,-0.445927619934082,0.3491824865341186,-2.9275665283203125,return_home
joint5,1785500711116268671,1785500711.1162686,1785500711.1160886,-0.3746944069862366,0.3491824865341186,-3.063199520111084,return_home
joint5,1785500711316979603,1785500711.31698,1785500711.3167903,-0.3048579096794128,0.3491824865341186,-2.808887720108032,return_home
joint5,1785500711517699482,1785500711.5176997,1785500711.5175476,-0.2350213974714279,0.3491824865341186,-3.1818783283233643,return_home
joint5,1785500711718465941,1785500711.718466,1785500711.7183206,-0.1651849001646042,0.3491824865341186,-2.9275665283203125,return_home
joint5,1785500711919123340,1785500711.9191236,1785500711.9190097,-0.095348410308361,0.3491824865341186,-3.2836031913757324,return_home
joint5,1785500712119847135,1785500712.1198473,1785500712.1197248,-0.0241151861846447,0.3491824865341186,-3.063199520111084,return_home
joint5,1785500712320579069,1785500712.3205793,1785500712.3204243,0.0457213073968887,0.3491824865341186,-3.4022819995880127,return_home
joint5,1785500712521366739,1785500712.5213668,1785500712.5211906,0.1155578047037124,0.3491824865341186,-3.24969482421875,return_home
joint5,1785500712722032456,1785500712.7220323,1785500712.7219114,0.1853943020105362,0.3491824865341186,-3.1988325119018555,return_home
joint5,1785500712922771794,1785500712.922772,1785500712.9226108,0.2552307844161987,0.3491824865341186,-3.0462453365325928,return_home
joint5,1785500713123456916,1785500713.1234572,1785500713.1233065,0.3250672817230224,0.3491824865341186,-3.1988325119018555,return_home
joint5,1785500713324221925,1785500713.324222,1785500713.3240666,0.3963005244731903,0.3491824865341186,-3.232740640640259,return_home
joint5,1785500713524928791,1785500713.5249288,1785500713.5247958,0.466137021780014,0.3491824865341186,-3.0292911529541016,return_home
joint5,1785500713725658532,1785500713.725659,1785500713.7255037,0.5359734892845154,0.3491824865341186,-2.7241170406341557,return_home
joint5,1785500713926436726,1785500713.926437,1785500713.9262474,0.6058099865913391,0.3491824865341186,-3.0292911529541016,return_home
joint5,1785500714127240808,1785500714.127241,1785500714.1269722,0.6756464838981628,0.3491824865341186,-2.8258416652679443,return_home
joint5,1785500714327941313,1785500714.3279414,1785500714.3277578,0.7468796968460083,0.3491824865341186,-2.808887720108032,return_home
joint5,1785500714528721291,1785500714.5287216,1785500714.5285451,0.816716194152832,0.3491824865341186,-2.520667552947998,return_home
joint5,1785500714729486741,1785500714.729487,1785500714.729314,0.8621926307678223,0.0,-0.0508623756468296,return_home
joint5,1785500714930253895,1785500714.930254,1785500714.9300656,0.8621926307678223,0.0,-1.5899393558502195,return_home
joint5,1785500715131047779,1785500715.1310475,1785500715.130829,0.8621926307678223,0.0,-1.5899393558502195,return_home
joint5,1785500715331835843,1785500715.331836,1785500715.3316023,0.8621926307678223,0.0,-1.5899393558502195,return_home
joint5,1785500715532494038,1785500715.5324943,1785500715.5322993,0.8621926307678223,0.0,-1.5899393558502195,return_home
joint5,1785500715733212057,1785500715.7332122,1785500715.733069,0.8621926307678223,0.0,-1.5899393558502195,return_home
