bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788526709886818799,1788526709.886819,1788526709.8867059,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710087588789,1788526710.087589,1788526710.0874474,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710288421770,1788526710.288422,1788526710.28828,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710489131538,1788526710.4891317,1788526710.4889662,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710689809475,1788526710.6898096,1788526710.689645,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526710890488725,1788526710.8904889,1788526710.890324,5.551115123125783e-17,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,4.336808689942018e-19,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,-1.6940658945086007e-21,0.0,-1.9705405065906234e-05,gripper_opening
1788526726354612021,1788526726.354612,1788526726.3544145,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
1788526726555319055,1788526726.555319,1788526726.5551836,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
1788526726756066925,1788526726.756067,1788526726.7559345,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
1788526726956831267,1788526726.9568315,1788526726.956695,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
1788526727157567649,1788526727.1575677,1788526727.1574416,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
1788526727358331032,1788526727.3583312,1788526727.3582015,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
1788526727559076982,1788526727.559077,1788526727.558949,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
1788526727759836708,1788526727.7598367,1788526727.7596934,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
1788526727960566207,1788526727.9605663,1788526727.960438,-0.36651915311813354,0.0,6.376131169451882e-17,0.8377580642700195,0.0,-28.87537384033203,-1.2566370964050293,0.0,-11.137460708618164,0.0,0.0,-0.0732257291674614,-1.1693706512451172,0.0,-1.6883405447006226,0.0,0.0,0.011288609355688095,gripper_opening
