bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788527634855164707,1788527634.8551648,1788527634.8550158,-0.17282994091510773,0.08022792637348175,2.3919501304626465,-0.36268866062164307,-0.2658982574939728,-13.36686897277832,-0.5117496848106384,0.2723928987979889,-15.94273567199707,0.0,0.0,-0.1362171471118927,0.10997088253498077,0.34918248653411865,-3.4531443119049072,0.0,0.0,0.007797904312610626,return_home
1788527635055875435,1788527635.0558755,1788527635.0556962,-0.15678435564041138,0.08022792637348175,2.376650094985962,-0.4158683121204376,-0.2658982574939728,-11.806268692016602,-0.45727109909057617,0.2723928987979889,-16.15693473815918,0.0,0.0,-0.13623499870300293,0.1798073798418045,0.34918248653411865,-3.5887773036956787,0.0,0.0,0.007202359847724438,return_home
1788527635256497599,1788527635.2564979,1788527635.256384,-0.14073877036571503,0.08022792637348175,2.2542500495910645,-0.4690479636192322,-0.2658982574939728,-9.924368858337402,-0.4027925133705139,0.2723928987979889,-15.774435043334961,0.0,0.0,-0.13627506792545319,0.24964387714862823,0.34918248653411865,-3.3005571365356445,0.0,0.0,0.006570454686880112,return_home
1788527635457173214,1788527635.4571733,1788527635.4570653,-0.12469319254159927,0.08022792637348175,1.97885000705719,-0.5222275853157043,-0.2658982574939728,-8.945169448852539,-0.34831392765045166,0.2723928987979889,-15.713234901428223,0.0,0.0,-0.13633500039577484,0.31948035955429077,0.34918248653411865,-3.147970199584961,0.0,0.0,0.005905356723815203,return_home
1788527635657862195,1788527635.6578622,1788527635.6577532,-0.10864760726690292,0.08022792637348175,2.544950008392334,-0.5754072666168213,-0.2658982574939728,-8.134268760681152,-0.2938353419303894,0.2723928987979889,-15.896835327148438,0.0,0.0,-0.13641206920146942,0.3893168568611145,0.34918248653411865,-3.4870526790618896,0.0,0.0,0.00521039916202426,return_home
1788527635858543230,1788527635.8585432,1788527635.8584566,-0.09260202199220657,0.08022792637348175,2.1471500396728516,-0.6285868883132935,-0.2658982574939728,-6.787868976593018,-0.23935677111148834,0.2723928987979889,-16.019235610961914,0.0,0.0,-0.1365051567554474,0.45915335416793823,0.34918248653411865,-3.1988325119018555,0.0,0.0,0.004474394954741001,return_home
1788527636059332791,1788527636.059333,1788527636.0591958,-0.07623552531003952,0.08022792637348175,2.6367499828338623,-0.6828301548957825,-0.2658982574939728,-5.609768867492676,-0.18378861248493195,0.2723928987979889,-15.958035469055176,0.0,0.0,-0.13660724461078644,0.5303865671157837,0.34918248653411865,-3.063199520111084,0.0,0.0,0.003729885211214423,return_home
1788527636260072833,1788527636.2600732,1788527636.2599392,-0.06018994376063347,0.08022792637348175,1.9176499843597412,-0.7360097765922546,-0.2658982574939728,-4.309268951416016,-0.1293100267648697,0.2723928987979889,-15.34603500366211,0.0,0.0,-0.13671645522117615,0.6002230644226074,0.34918248653411865,-2.9275665283203125,0.0,0.0,0.0029664235189557076,return_home
1788527636460758291,1788527636.4607584,1788527636.4606419,-0.04414435848593712,0.08022792637348175,3.264050006866455,-0.7891894578933716,-0.2658982574939728,-3.4524691104888916,-0.07483144849538803,0.2723928987979889,-15.560235023498535,0.0,0.0,-0.13682906329631805,0.6700595617294312,0.34918248653411865,-3.1310160160064697,0.0,0.0,0.002187840174883604,return_home
1788527636661536905,1788527636.6615372,1788527636.6613915,-0.02809877321124077,0.08022792637348175,1.7340500354766846,-0.8423690795898438,-0.2658982574939728,-1.8459690809249878,-0.020352870225906372,0.2723928987979889,-15.697935104370117,0.0,0.0,-0.13694126904010773,0.7398960590362549,0.34918248653411865,-3.063199520111084,0.0,0.0,0.0013980423100292683,return_home
1788527636862274461,1788527636.8622746,1788527636.8621435,-0.012053187936544418,0.08022792637348175,2.544950008392334,-0.8955487608909607,-0.2658982574939728,-1.2492691278457642,0.034125711768865585,0.2723928987979889,-15.391935348510742,0.0,0.0,-0.13704916834831238,0.8097325563430786,0.34918248653411865,-2.707162857055664,0.0,0.0,0.0006009959033690393,return_home
1788527637063033720,1788527637.0630338,1788527637.0628917,0.0,0.0,5.615099906921387,-0.93549644947052,0.0,-3.779099941253662,0.07504915446043015,0.0,-14.427900314331055,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,0.050862375646829605,0.0,0.0,-1.9705405065906234e-05,return_home
1788527637263771892,1788527637.263772,1788527637.2636173,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1788527637464505235,1788527637.4645054,1788527637.4643743,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1788527637665254980,1788527637.665255,1788527637.66512,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1788527637865992461,1788527637.8659925,1788527637.8658361,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1788527638066742076,1788527638.0667422,1788527638.0666053,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
