bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788527609760459442,1788527609.7604597,1788527609.7603354,0.0,0.0,-0.0003032666863873601,-0.36176443099975586,0.27767232060432434,-11.298639297485352,-0.323341429233551,-0.19281134009361267,-15.411293029785156,0.0,0.0,-0.11379455775022507,0.14100033044815063,-0.3490394949913025,-1.98137366771698,0.0,0.0,0.005817924160510302,pick
1788527609961223638,1788527609.9612238,1788527609.9610827,0.0,0.0,-0.00020416791085153818,-0.30622997879981995,0.27767232060432434,-12.323740005493164,-0.36190369725227356,-0.19281134009361267,-14.982893943786621,0.0,0.0,-0.11140157282352448,0.0711924284696579,-0.3490394949913025,-2.117006540298462,0.0,0.0,0.006317910272628069,pick
1788527610161986175,1788527610.161986,1788527610.1618378,0.0,0.0,-0.0001044249365804717,-0.25069552659988403,0.27767232060432434,-13.486539840698242,-0.4004659652709961,-0.19281134009361267,-15.441893577575684,0.0,0.0,-0.10897655785083771,0.0013845290523022413,-0.3490394949913025,-1.9983277320861816,0.0,0.0,0.006800353527069092,pick
1788527610362761998,1788527610.3627622,1788527610.3626058,0.0,0.0,-4.344769422459649e-06,-0.19516105949878693,0.27767232060432434,-15.001239776611328,-0.43902823328971863,-0.19281134009361267,-15.579593658447266,0.0,0.0,-0.10652021318674088,-0.06842336803674698,-0.3490394949913025,-2.5408596992492676,0.0,0.0,0.0072639272548258305,pick
1788527610563491203,1788527610.5634913,1788527610.5633633,0.0,0.0,9.77648378466256e-05,-0.138515904545784,0.27767232060432434,-16.01103973388672,-0.47836175560951233,-0.19281134009361267,-15.135893821716309,0.0,0.0,-0.10398320853710175,-0.13962742686271667,-0.3490394949913025,-2.320456027984619,0.0,0.0,0.007716013118624687,pick
1788527610764287654,1788527610.764288,1788527610.7641194,0.0,0.0,0.0001975862105609849,-0.08298143744468689,0.27767232060432434,-16.974939346313477,-0.5169240236282349,-0.19281134009361267,-14.462693214416504,0.0,0.0,-0.10146576911211014,-0.2094353288412094,-0.3490394949913025,-2.133960723876953,0.0,0.0,0.008137642405927181,pick
1788527610965050332,1788527610.9650505,1788527610.964889,0.0,0.0,0.00029681489104405046,-0.02744697779417038,0.27767232060432434,-17.357439041137695,-0.5554863214492798,-0.19281134009361267,-14.2637939453125,0.0,0.0,-0.09891919046640396,-0.27924323081970215,-0.3490394949913025,-2.1848230361938477,0.0,0.0,0.00853672344237566,pick
1788527611165739015,1788527611.165739,1788527611.1656156,0.0,0.0,0.00039514523814432323,0.02808748371899128,0.27767232060432434,-18.84153938293457,-0.5940485596656799,-0.19281134009361267,-14.936993598937988,0.0,0.0,-0.09634421020746231,-0.3490511178970337,-0.3490394949913025,-2.2695937156677246,0.0,0.0,0.008912157267332077,pick
1788527611366498121,1788527611.3664982,1788527611.3663614,0.0,0.0,0.0004922744119539857,0.08362194895744324,0.27767232060432434,-19.606538772583008,-0.6326108574867249,-0.19281134009361267,-14.523893356323242,0.0,0.0,-0.09374157339334488,-0.4188590347766876,-0.3490394949913025,-2.57476806640625,0.0,0.0,0.009262907318770885,pick
1788527611567238261,1788527611.5672383,1788527611.5671124,0.0,0.0,0.0005897984374314547,0.13915641605854034,0.27767232060432434,-20.21854019165039,-0.671173095703125,-0.19281134009361267,-13.789493560791016,0.0,0.0,-0.09105919301509857,-0.48866692185401917,-0.3490394949913025,-1.896602988243103,0.0,0.0,0.009594238363206387,pick
1788527611767989472,1788527611.7679896,1788527611.7678602,0.0,0.0,0.0006835933309048414,0.19580155611038208,0.27767232060432434,-21.19774055480957,-0.7105066180229187,-0.19281134009361267,-13.37639331817627,0.0,0.0,-0.08840303122997284,-0.5598710179328918,-0.3490394949913025,-2.133960723876953,0.0,0.0,0.009892240166664124,pick
1788527611968790798,1788527611.968791,1788527611.9686165,0.0,0.0,0.0007752982783131301,0.2513360381126404,0.27767232060432434,-22.100439071655273,-0.7490688562393188,-0.19281134009361267,-13.559993743896484,0.0,0.0,-0.08572154492139816,-0.6296789050102234,-0.3490394949913025,-2.1509149074554443,0.0,0.0,0.010162842459976673,pick
1788527612169501698,1788527612.1695018,1788527612.16938,0.0,0.0,0.0008646307396702468,0.3068704903125763,0.27767232060432434,-23.355039596557617,-0.7876311540603638,-0.19281134009361267,-13.911893844604492,0.0,0.0,-0.08301550894975662,-0.6994867920875549,-0.3490394949913025,-2.3374102115631104,0.0,0.0,0.010405290871858597,pick
1788527612370249688,1788527612.3702497,1788527612.3701272,0.0,0.0,0.0009513153927400708,0.3624049425125122,0.27767232060432434,-23.98233985900879,-0.8261933922767639,-0.19281134009361267,-12.917393684387207,0.0,0.0,-0.08028572052717209,-0.7692946791648865,-0.3490394949913025,-1.8796489238739014,0.0,0.0,0.010618907399475574,pick
1788527612571020000,1788527612.5710201,1788527612.5708299,0.0,0.0,0.0010367288487032056,0.4179394245147705,0.27767232060432434,-24.85443878173828,-0.8647556900978088,-0.19281134009361267,-12.611393928527832,0.0,0.0,-0.07747768610715866,-0.839102566242218,-0.3490394949913025,-1.8118324279785156,0.0,0.0,0.010806470178067684,pick
1788527612771663283,1788527612.7716634,1788527612.7715328,0.0,0.0,0.001117259031161666,0.47458454966545105,0.27767232060432434,-24.670839309692383,-0.9040892124176025,-0.19281134009361267,-12.381893157958984,0.0,0.0,-0.07470235973596573,-0.9103066325187683,-0.3490394949913025,-2.049190044403076,0.0,0.0,0.010960097424685955,pick
1788527612972282080,1788527612.9722822,1788527612.972175,0.0,0.0,0.0011943625286221504,0.530119001865387,0.27767232060432434,-26.124340057373047,-0.9426514506340027,-0.19281134009361267,-12.366593360900879,0.0,0.0,-0.0719057098031044,-0.9801145792007446,-0.3490394949913025,-1.947465419769287,0.0,0.0,0.011083323508501053,pick
1788527613173126616,1788527613.1731267,1788527613.1729343,0.0,0.0,0.0012678015045821667,0.5856534838676453,0.27767232060432434,-26.307939529418945,-0.9812137484550476,-0.19281134009361267,-12.121793746948242,0.0,0.0,-0.06908856332302094,-1.0499224662780762,-0.3490394949913025,-1.6931535005569458,0.0,0.0,0.0111757917329669,pick
1788527613374014324,1788527613.3740144,1788527613.3738892,0.0,0.0,0.0013373495312407613,0.6411879658699036,0.27767232060432434,-26.99643898010254,-1.0197759866714478,-0.19281134009361267,-11.219093322753906,0.0,0.0,-0.06625174731016159,-1.1197303533554077,-0.3490394949913025,-1.62533700466156,0.0,0.0,0.011237232014536858,pick
1788527613574749225,1788527613.5747492,1788527613.5746214,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-25.214399337768555,-1.0471975803375244,0.0,-14.030099868774414,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-4.645430088043213,0.0,0.0,0.011283451691269875,pick
1788527613775543667,1788527613.7755437,1788527613.7753847,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527613976920296,1788527613.9769204,1788527613.9767363,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527614177629212,1788527614.1776292,1788527614.1775057,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527614378694780,1788527614.3786948,1788527614.3785355,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527614579415037,1788527614.579415,1788527614.5793023,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527614780465266,1788527614.7804654,1788527614.780344,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527614981171338,1788527614.9811716,1788527614.9810414,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527615181814956,1788527615.1818151,1788527615.1817257,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527615382470727,1788527615.3824708,1788527615.3823981,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527615583205948,1788527615.583206,1788527615.5830793,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527615783839057,1788527615.783839,1788527615.7837625,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527615984505158,1788527615.9845052,1788527615.9844327,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527616185228781,1788527616.1852288,1788527616.1851032,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527616385917079,1788527616.3859172,1788527616.3857887,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527616586541876,1788527616.586542,1788527616.58647,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
