bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788527622809274980,1788527622.809275,1788527622.8091302,-0.20753608644008636,0.08489790558815002,2.6474344730377197,1.0048494338989258,0.27355992794036865,-35.598388671875,-1.98198664188385,-0.3490247428417206,-17.267688751220703,0.0,0.0,-0.1503964066505432,-0.5991597771644592,0.08961446583271027,-2.7849197387695312,0.0,0.0,0.011281754821538925,place
1788527623009960832,1788527623.0099611,1788527623.0098145,-0.19055649638175964,0.08489790558815002,1.102134346961975,1.0595614910125732,0.27355992794036865,-36.01148986816406,-2.0517916679382324,-0.3490247428417206,-17.97148895263672,0.0,0.0,-0.15173543989658356,-0.5812368988990784,0.08961446583271027,-2.4627912044525146,0.0,0.0,0.011283046565949917,place
1788527623210648843,1788527623.210649,1788527623.2104976,-0.17357692122459412,0.08489790558815002,2.1425342559814453,1.1142734289169312,0.27355992794036865,-36.40928649902344,-2.121596574783325,-0.3490247428417206,-17.634889602661133,0.0,0.0,-0.1530655473470688,-0.5633140206336975,0.08961446583271027,-2.327158212661743,0.0,0.0,0.011284292675554752,place
1788527623411329921,1788527623.4113302,1788527623.411178,-0.1562577486038208,0.08489790558815002,2.0966343879699707,1.1700797080993652,0.27355992794036865,-36.97538757324219,-2.1927976608276367,-0.3490247428417206,-17.55838966369629,0.0,0.0,-0.15433484315872192,-0.5450326800346375,0.08961446583271027,-2.208479404449463,0.0,0.0,0.011285440064966679,place
1788527623612024615,1788527623.6120248,1788527623.6118696,-0.13927815854549408,0.08489790558815002,2.463834285736084,1.2247916460037231,0.27355992794036865,-37.1895866394043,-2.2626025676727295,-0.3490247428417206,-17.634889602661133,0.0,0.0,-0.15557000041007996,-0.5271097421646118,0.08961446583271027,-2.5136537551879883,0.0,0.0,0.011286512017250061,place
1788527623812701044,1788527623.812701,1788527623.8125546,-0.12229858338832855,0.08489790558815002,1.102134346961975,1.279503583908081,0.27355992794036865,-36.730587005615234,-2.3324074745178223,-0.3490247428417206,-18.01738929748535,0.0,0.0,-0.15677134692668915,-0.509186863899231,0.08961446583271027,-2.7001490592956543,0.0,0.0,0.011287503875792027,place
1788527624013401980,1788527624.013402,1788527624.0132537,-0.10531900078058243,0.08489790558815002,2.570934295654297,1.3342156410217285,0.27355992794036865,-36.97538757324219,-2.402212381362915,-0.3490247428417206,-17.7266902923584,0.0,0.0,-0.1579391062259674,-0.4912639856338501,0.08961446583271027,-2.41192889213562,0.0,0.0,0.011288412846624851,place
1788527624214078915,1788527624.2140791,1788527624.21394,-0.0883394181728363,0.08489790558815002,2.15783429145813,1.3889275789260864,0.27355992794036865,-38.306488037109375,-2.472017288208008,-0.3490247428417206,-17.925588607788086,0.0,0.0,-0.1590735912322998,-0.47334107756614685,0.08961446583271027,-2.7340574264526367,0.0,0.0,0.011289235204458237,place
1788527624414728248,1788527624.4147284,1788527624.4145877,-0.0714658871293068,0.0689745768904686,2.059743881225586,1.4432978630065918,0.22225141525268555,-37.69716262817383,-2.541386365890503,-0.28356215357780457,-18.34878158569336,0.0,0.0,-0.016848009079694748,-0.4555301368236542,0.07280650734901428,-2.510493516921997,0.0,0.0,0.012004994787275791,place
1788527624615438045,1788527624.6154382,1788527624.615274,-0.06981316953897476,0.0,-1.3693770727204073e-17,1.4486232995986938,0.0,-34.532100677490234,-2.5481808185577393,0.0,-21.11400032043457,0.0,0.0,-0.16040994226932526,-0.45378559827804565,0.0,-1.7439417839050293,0.0,0.0,0.011288609355688095,place
1788527624816103278,1788527624.8161032,1788527624.815969,-0.06981316953897476,0.0,-1.3693770727204073e-17,1.4486232995986938,0.0,-36.93955612182617,-2.5481808185577393,0.0,-16.1522159576416,0.0,0.0,-0.16040994226932526,-0.45378559827804565,0.0,-1.7439417839050293,0.0,0.0,0.011288609355688095,place
1788527625016781024,1788527625.016781,1788527625.0166488,-0.06981316953897476,0.0,-1.3693770727204073e-17,1.4486232995986938,0.0,-36.93955612182617,-2.5481808185577393,0.0,-16.1522159576416,0.0,0.0,-0.16040994226932526,-0.45378559827804565,0.0,-1.7439417839050293,0.0,0.0,0.011288609355688095,place
1788527625217480837,1788527625.2174811,1788527625.217336,-0.06981316953897476,0.0,-1.3693770727204073e-17,1.4486232995986938,0.0,-36.93955612182617,-2.5481808185577393,0.0,-16.1522159576416,0.0,0.0,-0.16040994226932526,-0.45378559827804565,0.0,-1.7439417839050293,0.0,0.0,0.011288609355688095,place
1788527625418444537,1788527625.4184446,1788527625.4183106,-0.06981316953897476,0.0,-1.3693770727204073e-17,1.4486232995986938,0.0,-36.93955612182617,-2.5481808185577393,0.0,-16.1522159576416,0.0,0.0,-0.16040994226932526,-0.45378559827804565,0.0,-1.7439417839050293,0.0,0.0,0.011288609355688095,place
